Gene,y,x
Rgs12,26408.663016950803,19046.503245796
Cryab,26448.663016950803,19046.503245796
Kit,26470.663016950803,19046.503245796
Slc6a1,26514.663016950803,19046.503245796
Wfs1,26534.663016950803,19046.503245796
Ntng1,26542.663016950803,19046.503245796
Rab3c,26568.663016950803,19046.503245796
Snca,26575.663016950803,19046.503245796
Tac2,26595.663016950803,19046.503245796
Penk,26600.663016950803,19046.503245796
Rgs10,26675.663016950803,19046.503245796
Rasgrf2,26687.663016950803,19046.503245796
Cryab,26693.663016950803,19046.503245796
Enpp2,26746.663016950803,19046.503245796
Synpr,26768.663016950803,19046.503245796
Rasgrf2,26798.663016950803,19046.503245796
Chodl,26811.663016950803,19046.503245796
Pthlh,26819.663016950803,19046.503245796
Synpr,26839.663016950803,19046.503245796
Tac2,26896.663016950803,19046.503245796
Pnoc,26902.663016950803,19046.503245796
Npy,26928.663016950803,19046.503245796
Synpr,26997.663016950803,19046.503245796
Pthlh,27062.663016950803,19046.503245796
Nov,27084.663016950803,19046.503245796
Aldoc,27237.663016950803,19046.503245796
Slc6a1,27265.663016950803,19046.503245796
Synpr,27303.663016950803,19046.503245796
Cpne5,26382.663016950803,19047.503245796
Cryab,26433.663016950803,19047.503245796
Col25a1,26478.663016950803,19047.503245796
Ndnf,26501.663016950803,19047.503245796
Kctd12,26553.663016950803,19047.503245796
Snca,26626.663016950803,19047.503245796
Bcl11b,26662.663016950803,19047.503245796
Wfs1,26680.663016950803,19047.503245796
Aldoc,26721.663016950803,19047.503245796
Kit,26755.663016950803,19047.503245796
Sst,26763.663016950803,19047.503245796
Pvalb,26828.663016950803,19047.503245796
Npy2r,26848.663016950803,19047.503245796
Plcxd2,26869.663016950803,19047.503245796
Pcp4,26875.663016950803,19047.503245796
Npy,26978.663016950803,19047.503245796
Pthlh,27015.663016950803,19047.503245796
Pnoc,27054.663016950803,19047.503245796
Synpr,27119.663016950803,19047.503245796
Pde1a,27242.663016950803,19047.503245796
Rgs10,27249.663016950803,19047.503245796
Rasgrf2,27255.663016950803,19047.503245796
Pde1a,27282.663016950803,19047.503245796
Plcxd2,27291.663016950803,19047.503245796
Sst,27315.663016950803,19047.503245796
Wfs1,27320.663016950803,19047.503245796
Enpp2,26097.663016950803,19048.503245796
Sst,26233.663016950803,19048.503245796
Thsd7a,26344.663016950803,19048.503245796
Chrm2,26398.663016950803,19048.503245796
Rgs10,26457.663016950803,19048.503245796
Sst,26704.663016950803,19048.503245796
Chodl,26715.663016950803,19048.503245796
Penk,26773.663016950803,19048.503245796
Trp53i11,26958.663016950803,19048.503245796
Sst,26986.663016950803,19048.503245796
Wfs1,27147.663016950803,19048.503245796
Plp1,27181.663016950803,19048.503245796
Calb1,27186.663016950803,19048.503245796
Satb1,26050.663016950803,19049.503245796
Sst,26063.663016950803,19049.503245796
Rasgrf2,26146.663016950803,19049.503245796
Kcnk2,26188.663016950803,19049.503245796
Cdh13,26221.663016950803,19049.503245796
Ntng1,26325.663016950803,19049.503245796
Rgs4,26358.663016950803,19049.503245796
Gda,26651.663016950803,19049.503245796
Sst,26663.663016950803,19049.503245796
Enpp2,27084.663016950803,19049.503245796
Wfs1,26014.663016950803,19050.503245796
Rab3c,26075.663016950803,19050.503245796
Synpr,26228.663016950803,19050.503245796
Pcp4,26237.663016950803,19050.503245796
Cplx2,26909.663016950803,19050.503245796
Synpr,27137.663016950803,19050.503245796
Wfs1,27297.663016950803,19050.503245796
Slc17a8,26291.663016950803,19051.503245796
Synpr,26434.663016950803,19051.503245796
Serpini1,26669.663016950803,19051.503245796
Rasgrf2,26864.663016950803,19051.503245796
Sst,26926.663016950803,19051.503245796
Aldoc,26272.663016950803,19052.503245796
Pde1a,26308.663016950803,19052.503245796
Gad1,26401.663016950803,19052.503245796
Rasgrf2,26504.663016950803,19052.503245796
Slc6a1,26755.663016950803,19052.503245796
Kctd12,26997.663016950803,19052.503245796
Thsd7a,27016.663016950803,19052.503245796
Col25a1,27095.663016950803,19052.503245796
Rab3c,27150.663016950803,19052.503245796
Id2,26040.663016950803,19053.503245796
Cck,26051.663016950803,19053.503245796
Nr4a2,26337.663016950803,19053.503245796
Pthlh,26610.663016950803,19053.503245796
Cryab,26691.663016950803,19053.503245796
Vip,26702.663016950803,19053.503245796
Sst,26733.663016950803,19053.503245796
Col25a1,26886.663016950803,19053.503245796
Kctd12,26972.663016950803,19053.503245796
Pnoc,26981.663016950803,19053.503245796
Pvalb,27077.663016950803,19053.503245796
Serpini1,27110.663016950803,19053.503245796
Pthlh,27239.663016950803,19053.503245796
Nrn1,27312.663016950803,19053.503245796
Sst,26045.663016950803,19054.503245796
Nrn1,26078.663016950803,19054.503245796
Crhbp,26142.663016950803,19054.503245796
Lamp5,26168.663016950803,19054.503245796
Neurod6,26288.663016950803,19054.503245796
Plp1,26302.663016950803,19054.503245796
Nr4a2,26354.663016950803,19054.503245796
Serpini1,26363.663016950803,19054.503245796
Cnr1,26371.663016950803,19054.503245796
Cnr1,26392.663016950803,19054.503245796
Col25a1,26425.663016950803,19054.503245796
Reln,26455.663016950803,19054.503245796
Nrn1,26495.663016950803,19054.503245796
Kcnk2,26545.663016950803,19054.503245796
Rasgrf2,26557.663016950803,19054.503245796
Snca,26575.663016950803,19054.503245796
Aldoc,26580.663016950803,19054.503245796
Npy2r,26585.663016950803,19054.503245796
Sst,26618.663016950803,19054.503245796
Kcnk2,26622.663016950803,19054.503245796
Pthlh,26626.663016950803,19054.503245796
Htr3a,26646.663016950803,19054.503245796
Cox6a2,26655.663016950803,19054.503245796
Serpini1,26661.663016950803,19054.503245796
Npy2r,26709.663016950803,19054.503245796
Kit,26736.663016950803,19054.503245796
Kcnk2,26747.663016950803,19054.503245796
Crh,26768.663016950803,19054.503245796
Slc6a1,26772.663016950803,19054.503245796
Thsd7a,26803.663016950803,19054.503245796
Rasgrf2,26827.663016950803,19054.503245796
Plcxd2,26842.663016950803,19054.503245796
Rasgrf2,26851.663016950803,19054.503245796
Rasgrf2,26858.663016950803,19054.503245796
Col25a1,26871.663016950803,19054.503245796
Cplx2,26905.663016950803,19054.503245796
Reln,26914.663016950803,19054.503245796
Synpr,26934.663016950803,19054.503245796
Reln,26943.663016950803,19054.503245796
Thsd7a,26991.663016950803,19054.503245796
Th,27004.663016950803,19054.503245796
Cadps2,27034.663016950803,19054.503245796
Kcnk2,27048.663016950803,19054.503245796
Lamp5,27057.663016950803,19054.503245796
Reln,27085.663016950803,19054.503245796
Nr4a2,27119.663016950803,19054.503245796
Satb1,27123.663016950803,19054.503245796
Pde1a,27158.663016950803,19054.503245796
Serpini1,27183.663016950803,19054.503245796
Lamp5,27209.663016950803,19054.503245796
Th,27217.663016950803,19054.503245796
Sst,27222.663016950803,19054.503245796
Sst,27255.663016950803,19054.503245796
Aldoc,27266.663016950803,19054.503245796
Plcxd2,27322.663016950803,19054.503245796
Synpr,26008.663016950803,19055.503245796
Htr3a,26055.663016950803,19055.503245796
Enpp2,26071.663016950803,19055.503245796
Col25a1,26136.663016950803,19055.503245796
Nrn1,26147.663016950803,19055.503245796
Nos1,26214.663016950803,19055.503245796
Cryab,26220.663016950803,19055.503245796
Sst,26235.663016950803,19055.503245796
Plp1,26247.663016950803,19055.503245796
Cnr1,26326.663016950803,19055.503245796
Enpp2,26397.663016950803,19055.503245796
Serpini1,26405.663016950803,19055.503245796
Pthlh,26476.663016950803,19055.503245796
Kit,26510.663016950803,19055.503245796
Npy2r,26535.663016950803,19055.503245796
Serpini1,26549.663016950803,19055.503245796
Htr3a,26600.663016950803,19055.503245796
Neurod6,26636.663016950803,19055.503245796
Rgs10,26671.663016950803,19055.503245796
Th,26684.663016950803,19055.503245796
Slc6a1,26722.663016950803,19055.503245796
Slc17a8,26728.663016950803,19055.503245796
Plp1,26752.663016950803,19055.503245796
Cox6a2,26789.663016950803,19055.503245796
Nr4a2,26823.663016950803,19055.503245796
Htr3a,26917.663016950803,19055.503245796
Calb1,26947.663016950803,19055.503245796
Pde1a,26959.663016950803,19055.503245796
Kit,27070.663016950803,19055.503245796
Htr3a,27090.663016950803,19055.503245796
Pcp4,27101.663016950803,19055.503245796
Trp53i11,27140.663016950803,19055.503245796
Pthlh,27167.663016950803,19055.503245796
Sst,27188.663016950803,19055.503245796
Slc6a1,27202.663016950803,19055.503245796
Pthlh,27296.663016950803,19055.503245796
Slc17a8,27303.663016950803,19055.503245796
Tac2,26002.663016950803,19056.503245796
Satb1,26029.663016950803,19056.503245796
Hapln1,26111.663016950803,19056.503245796
Rasgrf2,26116.663016950803,19056.503245796
Hapln1,26123.663016950803,19056.503245796
Pthlh,26133.663016950803,19056.503245796
Pnoc,26152.663016950803,19056.503245796
Calb2,26178.663016950803,19056.503245796
Enpp2,26189.663016950803,19056.503245796
Pthlh,26316.663016950803,19056.503245796
Enpp2,26388.663016950803,19056.503245796
Htr3a,26461.663016950803,19056.503245796
Rab3c,26480.663016950803,19056.503245796
Plcxd2,26966.663016950803,19056.503245796
Snca,26986.663016950803,19056.503245796
Pde1a,27014.663016950803,19056.503245796
Tac2,27152.663016950803,19056.503245796
Calb2,26141.663016950803,19057.503245796
Nov,26290.663016950803,19057.503245796
Thsd7a,26453.663016950803,19057.503245796
Snca,26795.663016950803,19057.503245796
Npy2r,26883.663016950803,19057.503245796
Pthlh,26464.663016950803,19058.503245796
Synpr,26834.663016950803,19058.503245796
Calb2,27020.663016950803,19058.503245796
Neurod6,27258.663016950803,19058.503245796
Sst,26512.663016950803,19059.503245796
Rab3c,26546.663016950803,19059.503245796
Rgs10,26581.663016950803,19059.503245796
Pde1a,26643.663016950803,19059.503245796
Rab3c,26708.663016950803,19059.503245796
Sst,26827.663016950803,19059.503245796
Plcxd2,26935.663016950803,19059.503245796
Plcxd2,27074.663016950803,19059.503245796
Pde1a,27096.663016950803,19059.503245796
Trp53i11,27241.663016950803,19059.503245796
Crh,26099.663016950803,19060.503245796
Nr4a2,26217.663016950803,19060.503245796
Cxcl14,26234.663016950803,19060.503245796
Chodl,26537.663016950803,19060.503245796
Thsd7a,26554.663016950803,19060.503245796
Pnoc,26625.663016950803,19060.503245796
Chrm2,26695.663016950803,19060.503245796
Sst,26737.663016950803,19060.503245796
Neurod6,26742.663016950803,19060.503245796
Bcl11b,26747.663016950803,19060.503245796
Nov,26763.663016950803,19060.503245796
Pthlh,27190.663016950803,19060.503245796
Pcp4,27215.663016950803,19060.503245796
Sst,27226.663016950803,19060.503245796
Sst,27264.663016950803,19060.503245796
Tac2,27280.663016950803,19060.503245796
Sst,27317.663016950803,19060.503245796
Htr3a,26043.663016950803,19061.503245796
Yjefn3,26053.663016950803,19061.503245796
Npy2r,26105.663016950803,19061.503245796
Crh,26114.663016950803,19061.503245796
Pthlh,26150.663016950803,19061.503245796
Nr4a2,26210.663016950803,19061.503245796
Rgs4,26242.663016950803,19061.503245796
Sst,26822.663016950803,19061.503245796
Cnr1,26863.663016950803,19061.503245796
Bcl11b,26898.663016950803,19061.503245796
Npy2r,26926.663016950803,19061.503245796
Grin3a,27056.663016950803,19061.503245796
Plcxd2,27306.663016950803,19061.503245796
Tac2,26002.663016950803,19062.503245796
Rgs12,26186.663016950803,19062.503245796
Th,26197.663016950803,19062.503245796
Th,26247.663016950803,19062.503245796
Chrm2,26276.663016950803,19062.503245796
Trp53i11,26289.663016950803,19062.503245796
Sst,26294.663016950803,19062.503245796
Th,26312.663016950803,19062.503245796
Vip,26319.663016950803,19062.503245796
Plcxd2,26408.663016950803,19062.503245796
Cxcl14,26503.663016950803,19062.503245796
Plcxd2,26618.663016950803,19062.503245796
Sst,26775.663016950803,19062.503245796
Ndnf,26872.663016950803,19062.503245796
Gad1,26911.663016950803,19062.503245796
Wfs1,26958.663016950803,19062.503245796
Plp1,27033.663016950803,19062.503245796
Id2,27044.663016950803,19062.503245796
Calb2,26070.663016950803,19063.503245796
Neurod6,26161.663016950803,19063.503245796
Reln,26261.663016950803,19063.503245796
Neurod6,26267.663016950803,19063.503245796
Cryab,26282.663016950803,19063.503245796
Th,26483.663016950803,19063.503245796
Aldoc,26526.663016950803,19063.503245796
Penk,26567.663016950803,19063.503245796
Synpr,26760.663016950803,19063.503245796
Lamp5,26769.663016950803,19063.503245796
Nov,26795.663016950803,19063.503245796
Synpr,27064.663016950803,19063.503245796
Neurod6,27102.663016950803,19063.503245796
Nrn1,27128.663016950803,19063.503245796
Plcxd2,27237.663016950803,19063.503245796
Slc6a1,26048.663016950803,19064.503245796
Pthlh,26304.663016950803,19064.503245796
Lhx6,26334.663016950803,19064.503245796
Cpne5,26493.663016950803,19064.503245796
Yjefn3,26691.663016950803,19064.503245796
Cadps2,26757.663016950803,19064.503245796
Cdh13,26783.663016950803,19064.503245796
Wfs1,27093.663016950803,19064.503245796
Cpne5,27134.663016950803,19064.503245796
Tac2,26132.663016950803,19065.503245796
Synpr,26219.663016950803,19065.503245796
Kcnk2,26237.663016950803,19065.503245796
Pde1a,26342.663016950803,19065.503245796
Cox6a2,26427.663016950803,19065.503245796
Gda,26498.663016950803,19065.503245796
Lamp5,26546.663016950803,19065.503245796
Sst,26881.663016950803,19065.503245796
Hapln1,26907.663016950803,19065.503245796
Pde1a,27200.663016950803,19065.503245796
Sst,27301.663016950803,19065.503245796
Th,26022.663016950803,19066.503245796
Cdh13,26147.663016950803,19066.503245796
Pthlh,26357.663016950803,19066.503245796
Sema3c,26422.663016950803,19066.503245796
Th,26593.663016950803,19066.503245796
Trp53i11,26608.663016950803,19066.503245796
Wfs1,26671.663016950803,19066.503245796
Sncg,26679.663016950803,19066.503245796
Vip,26684.663016950803,19066.503245796
Vip,26701.663016950803,19066.503245796
Cplx2,26915.663016950803,19066.503245796
Lamp5,27016.663016950803,19066.503245796
Synpr,27033.663016950803,19066.503245796
Trp53i11,27091.663016950803,19066.503245796
Thsd7a,27099.663016950803,19066.503245796
Sst,27194.663016950803,19066.503245796
Serpini1,27226.663016950803,19066.503245796
Plp1,27244.663016950803,19066.503245796
Col25a1,27284.663016950803,19066.503245796
Prkca,27306.663016950803,19066.503245796
Rab3c,26094.663016950803,19067.503245796
Synpr,26224.663016950803,19067.503245796
Cryab,26328.663016950803,19067.503245796
Synpr,26338.663016950803,19067.503245796
Sst,26398.663016950803,19067.503245796
Cadps2,26433.663016950803,19067.503245796
Pthlh,26461.663016950803,19067.503245796
Neurod6,26479.663016950803,19067.503245796
Enpp2,26531.663016950803,19067.503245796
Cdh13,26535.663016950803,19067.503245796
Sst,26562.663016950803,19067.503245796
Kctd12,26625.663016950803,19067.503245796
Synpr,26642.663016950803,19067.503245796
Thsd7a,26651.663016950803,19067.503245796
Sst,26726.663016950803,19067.503245796
Cnr1,26767.663016950803,19067.503245796
Cryab,26772.663016950803,19067.503245796
Cplx2,26796.663016950803,19067.503245796
Hapln1,26811.663016950803,19067.503245796
Cplx2,26830.663016950803,19067.503245796
Kcnk2,26895.663016950803,19067.503245796
Kcnk2,26903.663016950803,19067.503245796
Rgs10,26918.663016950803,19067.503245796
Reln,26938.663016950803,19067.503245796
Rgs10,26944.663016950803,19067.503245796
Calb1,26948.663016950803,19067.503245796
Nos1,26975.663016950803,19067.503245796
Calb1,26983.663016950803,19067.503245796
Wfs1,27022.663016950803,19067.503245796
Sst,27039.663016950803,19067.503245796
Tac1,27061.663016950803,19067.503245796
Cck,27121.663016950803,19067.503245796
Rgs12,27206.663016950803,19067.503245796
Synpr,27221.663016950803,19067.503245796
Rgs12,27270.663016950803,19067.503245796
Cnr1,27313.663016950803,19067.503245796
Satb1,26045.663016950803,19068.503245796
Kcnk2,26512.663016950803,19068.503245796
Kit,26520.663016950803,19068.503245796
Calb1,26598.663016950803,19068.503245796
Kctd12,26618.663016950803,19068.503245796
Crh,26647.663016950803,19068.503245796
Neurod6,26711.663016950803,19068.503245796
Htr3a,26715.663016950803,19068.503245796
Satb1,26748.663016950803,19068.503245796
Rgs10,26851.663016950803,19068.503245796
Rasgrf2,26871.663016950803,19068.503245796
Bcl11b,26913.663016950803,19068.503245796
Pthlh,26954.663016950803,19068.503245796
Synpr,26994.663016950803,19068.503245796
Neurod6,27103.663016950803,19068.503245796
Rasgrf2,27146.663016950803,19068.503245796
Rab3c,27154.663016950803,19068.503245796
Npy2r,27160.663016950803,19068.503245796
Calb1,27165.663016950803,19068.503245796
Plcxd2,26052.663016950803,19069.503245796
Ntng1,26090.663016950803,19069.503245796
Cpne5,26388.663016950803,19069.503245796
Id2,26467.663016950803,19069.503245796
Cox6a2,26474.663016950803,19069.503245796
Nov,26547.663016950803,19069.503245796
Rab3c,26770.663016950803,19069.503245796
Sst,26775.663016950803,19069.503245796
Pcp4,26816.663016950803,19069.503245796
Wfs1,26826.663016950803,19069.503245796
Rasgrf2,26835.663016950803,19069.503245796
Aldoc,27124.663016950803,19069.503245796
Bcl11b,26186.663016950803,19070.503245796
Gda,26245.663016950803,19070.503245796
Crhbp,26414.663016950803,19070.503245796
Wfs1,27047.663016950803,19070.503245796
Wfs1,27225.663016950803,19070.503245796
Pvalb,26004.663016950803,19071.503245796
Cxcl14,26027.663016950803,19071.503245796
Pcp4,26059.663016950803,19071.503245796
Npy2r,26068.663016950803,19071.503245796
Nr4a2,26191.663016950803,19071.503245796
Slc17a8,26883.663016950803,19071.503245796
Pthlh,26010.663016950803,19072.503245796
Enpp2,26079.663016950803,19072.503245796
Pcp4,26114.663016950803,19072.503245796
Plp1,26127.663016950803,19072.503245796
Nr4a2,26133.663016950803,19072.503245796
Cpne5,26141.663016950803,19072.503245796
Rgs10,26155.663016950803,19072.503245796
Th,26175.663016950803,19072.503245796
Npy,26234.663016950803,19072.503245796
Pthlh,26298.663016950803,19072.503245796
Cox6a2,26497.663016950803,19072.503245796
Prkca,26620.663016950803,19072.503245796
Pcp4,26863.663016950803,19072.503245796
Sst,26034.663016950803,19073.503245796
Sst,26040.663016950803,19073.503245796
Thsd7a,26184.663016950803,19073.503245796
Rasgrf2,26226.663016950803,19073.503245796
Wfs1,26252.663016950803,19073.503245796
Plp1,26289.663016950803,19073.503245796
Yjefn3,26358.663016950803,19073.503245796
Reln,26427.663016950803,19073.503245796
Slc17a8,26433.663016950803,19073.503245796
Enpp2,26456.663016950803,19073.503245796
Enpp2,26461.663016950803,19073.503245796
Kit,26509.663016950803,19073.503245796
Pnoc,26520.663016950803,19073.503245796
Col25a1,26562.663016950803,19073.503245796
Sncg,26612.663016950803,19073.503245796
Trp53i11,26636.663016950803,19073.503245796
Nov,26664.663016950803,19073.503245796
Slc17a8,26723.663016950803,19073.503245796
Cck,26761.663016950803,19073.503245796
Htr3a,26932.663016950803,19073.503245796
Rab3c,27108.663016950803,19073.503245796
Thsd7a,27113.663016950803,19073.503245796
Sst,27121.663016950803,19073.503245796
Pthlh,27128.663016950803,19073.503245796
Crh,27161.663016950803,19073.503245796
Cxcl14,27171.663016950803,19073.503245796
Cdh13,27199.663016950803,19073.503245796
Htr3a,27214.663016950803,19073.503245796
Vip,27288.663016950803,19073.503245796
Cck,26024.663016950803,19074.503245796
Pthlh,26150.663016950803,19074.503245796
Reln,26198.663016950803,19074.503245796
Nrn1,26343.663016950803,19074.503245796
Htr3a,26354.663016950803,19074.503245796
Crh,26380.663016950803,19074.503245796
Htr3a,26423.663016950803,19074.503245796
Thsd7a,26466.663016950803,19074.503245796
Col25a1,26481.663016950803,19074.503245796
Reln,26501.663016950803,19074.503245796
Kcnk2,26517.663016950803,19074.503245796
Htr3a,26526.663016950803,19074.503245796
Lamp5,26531.663016950803,19074.503245796
Neurod6,26535.663016950803,19074.503245796
Rasgrf2,26541.663016950803,19074.503245796
Wfs1,26557.663016950803,19074.503245796
Cryab,26572.663016950803,19074.503245796
Plp1,26581.663016950803,19074.503245796
Sst,26589.663016950803,19074.503245796
Enpp2,26600.663016950803,19074.503245796
Neurod6,26607.663016950803,19074.503245796
Sst,26656.663016950803,19074.503245796
Tac2,26683.663016950803,19074.503245796
Slc6a1,26695.663016950803,19074.503245796
Pthlh,26704.663016950803,19074.503245796
Cnr1,26709.663016950803,19074.503245796
Cort,26728.663016950803,19074.503245796
Pthlh,26733.663016950803,19074.503245796
Pvalb,26750.663016950803,19074.503245796
Penk,26791.663016950803,19074.503245796
Cort,26805.663016950803,19074.503245796
Bcl11b,26817.663016950803,19074.503245796
Htr3a,26831.663016950803,19074.503245796
Thsd7a,26837.663016950803,19074.503245796
Rgs12,26842.663016950803,19074.503245796
Bcl11b,26852.663016950803,19074.503245796
Rgs10,26857.663016950803,19074.503245796
Cplx2,26873.663016950803,19074.503245796
Pthlh,26888.663016950803,19074.503245796
Enpp2,26906.663016950803,19074.503245796
Bcl11b,26917.663016950803,19074.503245796
Rab3c,26947.663016950803,19074.503245796
Pnoc,26953.663016950803,19074.503245796
Pthlh,26960.663016950803,19074.503245796
Wfs1,26967.663016950803,19074.503245796
Htr3a,26982.663016950803,19074.503245796
Calb1,27008.663016950803,19074.503245796
Sst,27019.663016950803,19074.503245796
Tac2,27026.663016950803,19074.503245796
Gda,27033.663016950803,19074.503245796
Enpp2,27043.663016950803,19074.503245796
Rgs10,27069.663016950803,19074.503245796
Serpini1,27101.663016950803,19074.503245796
Nr4a2,27133.663016950803,19074.503245796
Pcp4,27139.663016950803,19074.503245796
Cort,27144.663016950803,19074.503245796
Tac2,27191.663016950803,19074.503245796
Pcp4,27197.663016950803,19074.503245796
Synpr,27209.663016950803,19074.503245796
Htr3a,27237.663016950803,19074.503245796
Nrn1,27273.663016950803,19074.503245796
Slc17a8,27278.663016950803,19074.503245796
Satb1,27311.663016950803,19074.503245796
Npy,26073.663016950803,19075.503245796
Cxcl14,26160.663016950803,19075.503245796
Calb1,26206.663016950803,19075.503245796
Cadps2,26219.663016950803,19075.503245796
Rgs10,26324.663016950803,19075.503245796
Ndnf,26373.663016950803,19075.503245796
Reln,26399.663016950803,19075.503245796
Ndnf,26441.663016950803,19075.503245796
Bcl11b,26453.663016950803,19075.503245796
Thsd7a,26486.663016950803,19075.503245796
Grin3a,26492.663016950803,19075.503245796
Tac2,26566.663016950803,19075.503245796
Sst,26618.663016950803,19075.503245796
Htr3a,26640.663016950803,19075.503245796
Bcl11b,26646.663016950803,19075.503245796
Slc6a1,26671.663016950803,19075.503245796
Cadps2,26735.663016950803,19075.503245796
Col25a1,26754.663016950803,19075.503245796
Pthlh,26775.663016950803,19075.503245796
Htr3a,26878.663016950803,19075.503245796
Wfs1,26894.663016950803,19075.503245796
Calb2,26900.663016950803,19075.503245796
Rab3c,26993.663016950803,19075.503245796
Cort,27003.663016950803,19075.503245796
Pde1a,27066.663016950803,19075.503245796
Kit,27083.663016950803,19075.503245796
Sst,27184.663016950803,19075.503245796
Pthlh,27250.663016950803,19075.503245796
Pthlh,27269.663016950803,19075.503245796
Pcp4,26004.663016950803,19076.503245796
Cort,26096.663016950803,19076.503245796
Cpne5,26138.663016950803,19076.503245796
Pcp4,26594.663016950803,19076.503245796
Rasgrf2,26809.663016950803,19076.503245796
Neurod6,26927.663016950803,19076.503245796
Bcl11b,26121.663016950803,19077.503245796
Cox6a2,26230.663016950803,19077.503245796
Cplx2,26460.663016950803,19077.503245796
Kit,26501.663016950803,19077.503245796
Synpr,27159.663016950803,19077.503245796
Pde1a,27319.663016950803,19077.503245796
Pde1a,26063.663016950803,19078.503245796
Tac2,26469.663016950803,19078.503245796
Kctd12,26510.663016950803,19078.503245796
Id2,26538.663016950803,19078.503245796
Sema3c,26656.663016950803,19078.503245796
Th,27088.663016950803,19078.503245796
Nr4a2,27259.663016950803,19078.503245796
Tac2,26109.663016950803,19079.503245796
Tac2,26135.663016950803,19079.503245796
Cox6a2,26166.663016950803,19079.503245796
Pde1a,26298.663016950803,19079.503245796
Ntng1,26336.663016950803,19079.503245796
Vip,26446.663016950803,19079.503245796
Cort,26588.663016950803,19079.503245796
Yjefn3,26607.663016950803,19079.503245796
Pnoc,26782.663016950803,19079.503245796
Cox6a2,26866.663016950803,19079.503245796
Npy2r,26870.663016950803,19079.503245796
Vip,26922.663016950803,19079.503245796
Thsd7a,26997.663016950803,19079.503245796
Cryab,27018.663016950803,19079.503245796
Plp1,27059.663016950803,19079.503245796
Cplx2,27071.663016950803,19079.503245796
Ntng1,27135.663016950803,19079.503245796
Rab3c,26001.663016950803,19080.503245796
Cpne5,26249.663016950803,19080.503245796
Lamp5,26330.663016950803,19080.503245796
Slc6a1,26350.663016950803,19080.503245796
Satb1,26464.663016950803,19080.503245796
Th,26570.663016950803,19080.503245796
Calb2,26599.663016950803,19080.503245796
Vip,26703.663016950803,19080.503245796
Cpne5,26797.663016950803,19080.503245796
Nos1,26860.663016950803,19080.503245796
Slc17a8,26933.663016950803,19080.503245796
Vip,27079.663016950803,19080.503245796
Pnoc,27102.663016950803,19080.503245796
Thsd7a,27211.663016950803,19080.503245796
Aldoc,27250.663016950803,19080.503245796
Rab3c,26245.663016950803,19081.503245796
Synpr,26359.663016950803,19081.503245796
Rasgrf2,26366.663016950803,19081.503245796
Plp1,26420.663016950803,19081.503245796
Gabrd,26458.663016950803,19081.503245796
Rab3c,26564.663016950803,19081.503245796
Crh,26661.663016950803,19081.503245796
Nr4a2,26695.663016950803,19081.503245796
Rab3c,26745.663016950803,19081.503245796
Id2,26764.663016950803,19081.503245796
Grin3a,26942.663016950803,19081.503245796
Cadps2,27023.663016950803,19081.503245796
Cryab,27030.663016950803,19081.503245796
Synpr,27163.663016950803,19081.503245796
Wfs1,26469.663016950803,19082.503245796
Tac2,26557.663016950803,19082.503245796
Wfs1,26645.663016950803,19082.503245796
Rgs12,26685.663016950803,19082.503245796
Id2,26771.663016950803,19082.503245796
Pde1a,26803.663016950803,19082.503245796
Tac1,26928.663016950803,19082.503245796
Cnr1,26965.663016950803,19082.503245796
Rgs10,27183.663016950803,19082.503245796
Snca,27237.663016950803,19082.503245796
Lamp5,26027.663016950803,19083.503245796
Kctd12,26062.663016950803,19083.503245796
Cnr1,26068.663016950803,19083.503245796
Npy,26112.663016950803,19083.503245796
Slc6a1,26133.663016950803,19083.503245796
Cort,26196.663016950803,19083.503245796
Pthlh,26211.663016950803,19083.503245796
Neurod6,26270.663016950803,19083.503245796
Rab3c,26281.663016950803,19083.503245796
Nos1,26320.663016950803,19083.503245796
Satb1,26502.663016950803,19083.503245796
Npy2r,26584.663016950803,19083.503245796
Rab3c,26599.663016950803,19083.503245796
Chodl,26635.663016950803,19083.503245796
Thsd7a,26715.663016950803,19083.503245796
Gabrd,26811.663016950803,19083.503245796
Sst,27053.663016950803,19083.503245796
Nov,27176.663016950803,19083.503245796
Wfs1,27255.663016950803,19083.503245796
Tac1,27278.663016950803,19083.503245796
Rab3c,26021.663016950803,19084.503245796
Crh,26048.663016950803,19084.503245796
Synpr,26168.663016950803,19084.503245796
Penk,26192.663016950803,19084.503245796
Aldoc,26277.663016950803,19084.503245796
Enpp2,26340.663016950803,19084.503245796
Cdh13,26842.663016950803,19084.503245796
Ntng1,26923.663016950803,19084.503245796
Ntng1,26974.663016950803,19084.503245796
Neurod6,27136.663016950803,19084.503245796
Pvalb,27145.663016950803,19084.503245796
Snca,26010.663016950803,19085.503245796
Rab3c,26454.663016950803,19085.503245796
Rgs4,26707.663016950803,19085.503245796
Gda,26797.663016950803,19085.503245796
Bcl11b,26856.663016950803,19085.503245796
Gabrd,26969.663016950803,19085.503245796
Slc17a8,27078.663016950803,19085.503245796
Cck,27154.663016950803,19085.503245796
Tac2,26289.663016950803,19086.503245796
Rgs12,26336.663016950803,19086.503245796
Cort,26443.663016950803,19086.503245796
Cort,26477.663016950803,19086.503245796
Htr3a,26575.663016950803,19086.503245796
Th,26605.663016950803,19086.503245796
Npy,26628.663016950803,19086.503245796
Rab3c,26809.663016950803,19086.503245796
Kctd12,26939.663016950803,19086.503245796
