Gene,y,x
Gad1,12782.759223361201,20092.4248262363
Aldoc,12838.759223361201,20092.4248262363
Aldoc,12121.759223361201,20093.4248262363
Neurod6,12283.759223361201,20093.4248262363
Slc6a1,12770.759223361201,20093.4248262363
Cplx2,12948.759223361201,20093.4248262363
Cplx2,12014.759223361201,20094.4248262363
Prkca,12036.759223361201,20094.4248262363
Cdh13,12140.759223361201,20094.4248262363
Satb1,12167.759223361201,20094.4248262363
Slc6a1,12421.759223361201,20094.4248262363
Slc6a1,12650.759223361201,20094.4248262363
Vip,12155.759223361201,20095.4248262363
Cplx2,12256.759223361201,20095.4248262363
Cryab,12319.759223361201,20095.4248262363
Grin3a,12834.759223361201,20095.4248262363
Sst,12888.759223361201,20095.4248262363
Nrn1,12158.759223361201,20096.4248262363
Aldoc,12582.759223361201,20096.4248262363
Cplx2,12994.759223361201,20096.4248262363
Col25a1,12152.759223361201,20097.4248262363
Ndnf,12296.759223361201,20097.4248262363
Pthlh,12403.759223361201,20097.4248262363
Penk,12775.759223361201,20097.4248262363
Neurod6,12897.759223361201,20097.4248262363
Npy,12200.759223361201,20098.4248262363
Gad1,12765.759223361201,20098.4248262363
Pcp4,12813.759223361201,20098.4248262363
Calb1,12409.759223361201,20099.4248262363
Pde1a,12539.759223361201,20099.4248262363
Prkca,12584.759223361201,20099.4248262363
Serpini1,12596.759223361201,20099.4248262363
Neurod6,12778.759223361201,20099.4248262363
Pde1a,12832.759223361201,20099.4248262363
Synpr,12850.759223361201,20099.4248262363
