Gene,y,x
Wfs1,25328.7214776818,18909.4750094622
Sst,25426.7214776818,18909.4750094622
Pvalb,24016.7214776818,18910.4750094622
Rab3c,24040.7214776818,18910.4750094622
Pnoc,24061.7214776818,18910.4750094622
Cadps2,24149.7214776818,18910.4750094622
Snca,24172.7214776818,18910.4750094622
Snca,24204.7214776818,18910.4750094622
Tac2,24226.7214776818,18910.4750094622
Trp53i11,24464.7214776818,18910.4750094622
Pnoc,24469.7214776818,18910.4750094622
Lamp5,24478.7214776818,18910.4750094622
Slc6a1,24529.7214776818,18910.4750094622
Cort,24576.7214776818,18910.4750094622
Cdh13,24637.7214776818,18910.4750094622
Nrn1,24677.7214776818,18910.4750094622
Synpr,24779.7214776818,18910.4750094622
Cort,24788.7214776818,18910.4750094622
Calb1,24859.7214776818,18910.4750094622
Rab3c,24884.7214776818,18910.4750094622
Sst,24906.7214776818,18910.4750094622
Gad1,24963.7214776818,18910.4750094622
Slc6a1,25185.7214776818,18910.4750094622
Pcp4,25198.7214776818,18910.4750094622
Slc6a1,25298.7214776818,18910.4750094622
Slc6a1,24258.7214776818,18911.4750094622
Trp53i11,24361.7214776818,18911.4750094622
Cox6a2,24369.7214776818,18911.4750094622
Cdh13,24831.7214776818,18911.4750094622
Pthlh,24594.7214776818,18912.4750094622
Hapln1,24885.7214776818,18912.4750094622
Sst,24900.7214776818,18912.4750094622
Tac2,25167.7214776818,18912.4750094622
Snca,25225.7214776818,18912.4750094622
Cox6a2,24116.7214776818,18913.4750094622
Slc6a1,24248.7214776818,18913.4750094622
Gda,24267.7214776818,18913.4750094622
Cpne5,24556.7214776818,18913.4750094622
Pnoc,24601.7214776818,18913.4750094622
Wfs1,24626.7214776818,18913.4750094622
Sst,24667.7214776818,18913.4750094622
Nrn1,24697.7214776818,18913.4750094622
Rab3c,24707.7214776818,18913.4750094622
Aldoc,24812.7214776818,18913.4750094622
Lamp5,24892.7214776818,18913.4750094622
Aldoc,24972.7214776818,18913.4750094622
Thsd7a,24989.7214776818,18913.4750094622
Col25a1,25007.7214776818,18913.4750094622
Nr4a2,25095.7214776818,18913.4750094622
Cox6a2,25153.7214776818,18913.4750094622
Hapln1,25416.7214776818,18913.4750094622
Rgs4,24220.7214776818,18914.4750094622
Synpr,24509.7214776818,18914.4750094622
Satb1,24845.7214776818,18914.4750094622
Plp1,25074.7214776818,18914.4750094622
Plcxd2,25143.7214776818,18914.4750094622
Th,24087.7214776818,18915.4750094622
Cxcl14,24093.7214776818,18915.4750094622
Sncg,24187.7214776818,18915.4750094622
Penk,24207.7214776818,18915.4750094622
Slc17a8,24315.7214776818,18915.4750094622
Reln,24356.7214776818,18915.4750094622
Pthlh,24413.7214776818,18915.4750094622
Cpne5,24717.7214776818,18915.4750094622
Nos1,24009.7214776818,18916.4750094622
Pthlh,24063.7214776818,18916.4750094622
Cort,24081.7214776818,18916.4750094622
Rgs4,24135.7214776818,18916.4750094622
Sst,24495.7214776818,18916.4750094622
Cox6a2,24733.7214776818,18916.4750094622
Th,25299.7214776818,18916.4750094622
Synpr,24036.7214776818,18917.4750094622
Aldoc,24074.7214776818,18917.4750094622
Prkca,24119.7214776818,18917.4750094622
Slc6a1,24851.7214776818,18917.4750094622
Penk,25000.7214776818,18917.4750094622
Npy,25011.7214776818,18917.4750094622
Wfs1,25053.7214776818,18917.4750094622
Sst,25164.7214776818,18917.4750094622
Synpr,25189.7214776818,18917.4750094622
Cox6a2,25205.7214776818,18917.4750094622
Tac2,25230.7214776818,18917.4750094622
Prkca,25256.7214776818,18917.4750094622
Tac2,25385.7214776818,18917.4750094622
Pcp4,25404.7214776818,18917.4750094622
Penk,25424.7214776818,18917.4750094622
Rgs10,24115.7214776818,18918.4750094622
Synpr,24280.7214776818,18918.4750094622
Snca,24292.7214776818,18918.4750094622
Npy2r,24429.7214776818,18918.4750094622
Cxcl14,24534.7214776818,18918.4750094622
Wfs1,24611.7214776818,18918.4750094622
Cort,24685.7214776818,18918.4750094622
Gabrd,24709.7214776818,18918.4750094622
Crh,24725.7214776818,18918.4750094622
Cryab,24741.7214776818,18918.4750094622
Sema3c,24800.7214776818,18918.4750094622
Rab3c,24867.7214776818,18918.4750094622
Npy2r,24875.7214776818,18918.4750094622
Thsd7a,24965.7214776818,18918.4750094622
Pthlh,24985.7214776818,18918.4750094622
Nrn1,25023.7214776818,18918.4750094622
Plcxd2,25097.7214776818,18918.4750094622
Slc6a1,25131.7214776818,18918.4750094622
Cck,25171.7214776818,18918.4750094622
Pvalb,24156.7214776818,18919.4750094622
Wfs1,24189.7214776818,18919.4750094622
Sst,24195.7214776818,18919.4750094622
Rab3c,24215.7214776818,18919.4750094622
Rgs12,24225.7214776818,18919.4750094622
Slc6a1,24264.7214776818,18919.4750094622
Reln,24328.7214776818,18919.4750094622
Trp53i11,24376.7214776818,18919.4750094622
Pthlh,24452.7214776818,18919.4750094622
Pde1a,24461.7214776818,18919.4750094622
Htr3a,24592.7214776818,18919.4750094622
Plp1,24960.7214776818,18919.4750094622
Rgs12,25074.7214776818,18919.4750094622
Aldoc,25090.7214776818,18919.4750094622
Rgs4,25114.7214776818,18919.4750094622
Rgs4,25283.7214776818,18919.4750094622
Slc17a8,25291.7214776818,18919.4750094622
Nov,25314.7214776818,18919.4750094622
Wfs1,25346.7214776818,18919.4750094622
Rab3c,25364.7214776818,18919.4750094622
Th,24000.7214776818,18920.4750094622
Prkca,24239.7214776818,18920.4750094622
Cryab,24254.7214776818,18920.4750094622
Synpr,24310.7214776818,18920.4750094622
Pthlh,24365.7214776818,18920.4750094622
Nr4a2,24401.7214776818,18920.4750094622
Crhbp,24472.7214776818,18920.4750094622
Cadps2,24600.7214776818,18920.4750094622
Prkca,25176.7214776818,18920.4750094622
Wfs1,25252.7214776818,18920.4750094622
Cxcl14,25323.7214776818,18920.4750094622
Pthlh,24106.7214776818,18921.4750094622
Sst,24349.7214776818,18921.4750094622
Kit,24434.7214776818,18921.4750094622
Cplx2,24512.7214776818,18921.4750094622
Th,24765.7214776818,18921.4750094622
Pnoc,24065.7214776818,18922.4750094622
Snca,24091.7214776818,18922.4750094622
Th,24122.7214776818,18922.4750094622
Sncg,24322.7214776818,18922.4750094622
Npy,24609.7214776818,18922.4750094622
Pthlh,24735.7214776818,18922.4750094622
Thsd7a,24784.7214776818,18922.4750094622
Cadps2,24906.7214776818,18922.4750094622
Rgs10,24973.7214776818,18922.4750094622
Pthlh,24204.7214776818,18923.4750094622
Snca,24553.7214776818,18923.4750094622
Kit,24558.7214776818,18923.4750094622
Rab3c,24573.7214776818,18923.4750094622
Rgs4,24648.7214776818,18923.4750094622
Nrn1,24689.7214776818,18923.4750094622
Tac2,24723.7214776818,18923.4750094622
Nov,24830.7214776818,18923.4750094622
Prkca,24851.7214776818,18923.4750094622
Cxcl14,24864.7214776818,18923.4750094622
Snca,24869.7214776818,18923.4750094622
Tac2,24912.7214776818,18923.4750094622
Snca,24950.7214776818,18923.4750094622
Rab3c,24988.7214776818,18923.4750094622
Rasgrf2,25007.7214776818,18923.4750094622
Neurod6,25025.7214776818,18923.4750094622
Tac2,25057.7214776818,18923.4750094622
Wfs1,25111.7214776818,18923.4750094622
Pthlh,25151.7214776818,18923.4750094622
Pthlh,25157.7214776818,18923.4750094622
Rab3c,25170.7214776818,18923.4750094622
Bcl11b,25204.7214776818,18923.4750094622
Th,25229.7214776818,18923.4750094622
Synpr,25256.7214776818,18923.4750094622
Synpr,25262.7214776818,18923.4750094622
Rab3c,25271.7214776818,18923.4750094622
Rab3c,25311.7214776818,18923.4750094622
Thsd7a,25338.7214776818,18923.4750094622
Gabrd,25343.7214776818,18923.4750094622
Nov,25390.7214776818,18923.4750094622
Pnoc,24045.7214776818,18924.4750094622
Slc17a8,24106.7214776818,18924.4750094622
Ndnf,24262.7214776818,18924.4750094622
Plp1,24355.7214776818,18924.4750094622
Pcp4,24537.7214776818,18924.4750094622
Nov,24588.7214776818,18924.4750094622
Kit,24680.7214776818,18924.4750094622
Rab3c,24818.7214776818,18924.4750094622
Satb1,24846.7214776818,18924.4750094622
Tac1,24917.7214776818,18924.4750094622
Vip,24936.7214776818,18924.4750094622
Synpr,25015.7214776818,18924.4750094622
Pnoc,25045.7214776818,18924.4750094622
Vip,25100.7214776818,18924.4750094622
Rgs12,25221.7214776818,18924.4750094622
Rasgrf2,25363.7214776818,18924.4750094622
Wfs1,25414.7214776818,18924.4750094622
Cox6a2,24036.7214776818,18925.4750094622
Snca,24287.7214776818,18925.4750094622
Serpini1,24327.7214776818,18925.4750094622
Rasgrf2,24341.7214776818,18925.4750094622
Rasgrf2,24522.7214776818,18925.4750094622
Synpr,25095.7214776818,18925.4750094622
Rgs10,25346.7214776818,18925.4750094622
Cnr1,24008.7214776818,18926.4750094622
Pthlh,24053.7214776818,18926.4750094622
Cadps2,24083.7214776818,18926.4750094622
Prkca,24145.7214776818,18926.4750094622
Vip,24236.7214776818,18926.4750094622
Rasgrf2,24278.7214776818,18926.4750094622
Cryab,24411.7214776818,18926.4750094622
Lhx6,24493.7214776818,18926.4750094622
Rasgrf2,25120.7214776818,18926.4750094622
Sst,24161.7214776818,18927.4750094622
Rgs4,24189.7214776818,18927.4750094622
Wfs1,24198.7214776818,18927.4750094622
Wfs1,24202.7214776818,18927.4750094622
Pde1a,24317.7214776818,18927.4750094622
Aldoc,24425.7214776818,18927.4750094622
Pvalb,24478.7214776818,18927.4750094622
Wfs1,24590.7214776818,18927.4750094622
Snca,24747.7214776818,18927.4750094622
Rgs10,24839.7214776818,18927.4750094622
Rgs4,25283.7214776818,18927.4750094622
Sema3c,24030.7214776818,18928.4750094622
Prkca,24116.7214776818,18928.4750094622
Pvalb,24151.7214776818,18928.4750094622
Cxcl14,24183.7214776818,18928.4750094622
Synpr,24220.7214776818,18928.4750094622
Enpp2,24247.7214776818,18928.4750094622
Pthlh,24259.7214776818,18928.4750094622
Cxcl14,24393.7214776818,18928.4750094622
Crh,24503.7214776818,18928.4750094622
Nov,24579.7214776818,18928.4750094622
Pnoc,24585.7214776818,18928.4750094622
Rasgrf2,24683.7214776818,18928.4750094622
Kcnk2,24754.7214776818,18928.4750094622
Neurod6,24856.7214776818,18928.4750094622
Sst,24867.7214776818,18928.4750094622
Grin3a,25027.7214776818,18928.4750094622
Slc17a8,25132.7214776818,18928.4750094622
Slc17a8,25157.7214776818,18928.4750094622
Wfs1,25252.7214776818,18928.4750094622
Prkca,25317.7214776818,18928.4750094622
Tac2,25323.7214776818,18928.4750094622
Sst,24066.7214776818,18929.4750094622
Rgs12,24075.7214776818,18929.4750094622
Slc17a8,24100.7214776818,18929.4750094622
Wfs1,24106.7214776818,18929.4750094622
Reln,24126.7214776818,18929.4750094622
Snca,24131.7214776818,18929.4750094622
Rab3c,24138.7214776818,18929.4750094622
Satb1,24143.7214776818,18929.4750094622
Kctd12,24162.7214776818,18929.4750094622
Pthlh,24226.7214776818,18929.4750094622
Pthlh,24352.7214776818,18929.4750094622
Tac2,24366.7214776818,18929.4750094622
Nov,24381.7214776818,18929.4750094622
Pcp4,24436.7214776818,18929.4750094622
Kit,24460.7214776818,18929.4750094622
Rab3c,24555.7214776818,18929.4750094622
Rab3c,24574.7214776818,18929.4750094622
Cpne5,24596.7214776818,18929.4750094622
Tac1,24664.7214776818,18929.4750094622
Enpp2,24674.7214776818,18929.4750094622
Kctd12,24690.7214776818,18929.4750094622
Serpini1,24696.7214776818,18929.4750094622
Crh,24724.7214776818,18929.4750094622
Npy,24890.7214776818,18929.4750094622
Rab3c,24938.7214776818,18929.4750094622
Nos1,24963.7214776818,18929.4750094622
Chodl,25018.7214776818,18929.4750094622
Sncg,25074.7214776818,18929.4750094622
Crh,25092.7214776818,18929.4750094622
Prkca,25110.7214776818,18929.4750094622
Pthlh,25209.7214776818,18929.4750094622
Tac2,25232.7214776818,18929.4750094622
Gda,25246.7214776818,18929.4750094622
Thsd7a,25273.7214776818,18929.4750094622
Tac2,25409.7214776818,18929.4750094622
Crh,25416.7214776818,18929.4750094622
Sst,24238.7214776818,18930.4750094622
Calb1,24371.7214776818,18930.4750094622
Plcxd2,25001.7214776818,18930.4750094622
Neurod6,25216.7214776818,18930.4750094622
Synpr,25242.7214776818,18930.4750094622
Plp1,25304.7214776818,18930.4750094622
Bcl11b,24230.7214776818,18931.4750094622
Cort,24605.7214776818,18931.4750094622
Wfs1,24827.7214776818,18931.4750094622
Pthlh,25280.7214776818,18931.4750094622
Sst,24241.7214776818,18932.4750094622
Plcxd2,24378.7214776818,18932.4750094622
Synpr,24455.7214776818,18932.4750094622
Pnoc,24589.7214776818,18932.4750094622
Cryab,24706.7214776818,18932.4750094622
Pvalb,24917.7214776818,18932.4750094622
Plcxd2,24982.7214776818,18932.4750094622
Th,25005.7214776818,18932.4750094622
Calb1,25172.7214776818,18932.4750094622
Wfs1,25181.7214776818,18932.4750094622
Pthlh,24106.7214776818,18933.4750094622
Pvalb,24267.7214776818,18933.4750094622
Slc6a1,24283.7214776818,18933.4750094622
Plcxd2,24334.7214776818,18933.4750094622
Thsd7a,24450.7214776818,18933.4750094622
Synpr,24566.7214776818,18933.4750094622
Pvalb,24581.7214776818,18933.4750094622
Gda,24636.7214776818,18933.4750094622
Calb1,24750.7214776818,18933.4750094622
Thsd7a,24840.7214776818,18933.4750094622
Tac2,25097.7214776818,18933.4750094622
Grin3a,25154.7214776818,18933.4750094622
Synpr,25256.7214776818,18933.4750094622
Sst,25299.7214776818,18933.4750094622
Pvalb,25364.7214776818,18933.4750094622
Pvalb,24044.7214776818,18934.4750094622
Cplx2,24198.7214776818,18934.4750094622
Pthlh,24417.7214776818,18934.4750094622
Aldoc,24630.7214776818,18934.4750094622
Crh,24981.7214776818,18934.4750094622
Synpr,25380.7214776818,18934.4750094622
Sema3c,24055.7214776818,18935.4750094622
Snca,24073.7214776818,18935.4750094622
Sema3c,24126.7214776818,18935.4750094622
Wfs1,24645.7214776818,18935.4750094622
Rasgrf2,24689.7214776818,18935.4750094622
Rgs12,24756.7214776818,18935.4750094622
Neurod6,25151.7214776818,18935.4750094622
Satb1,24251.7214776818,18936.4750094622
Pthlh,24280.7214776818,18936.4750094622
Prkca,24466.7214776818,18936.4750094622
Cox6a2,24594.7214776818,18936.4750094622
Rab3c,24736.7214776818,18936.4750094622
Pthlh,24845.7214776818,18936.4750094622
Kit,25012.7214776818,18936.4750094622
Cort,25067.7214776818,18936.4750094622
Rab3c,25133.7214776818,18936.4750094622
Lhx6,25177.7214776818,18936.4750094622
Serpini1,25211.7214776818,18936.4750094622
Cxcl14,25402.7214776818,18936.4750094622
Slc17a8,24018.7214776818,18937.4750094622
Snca,24042.7214776818,18937.4750094622
Reln,24115.7214776818,18937.4750094622
Plp1,24161.7214776818,18937.4750094622
Enpp2,24352.7214776818,18937.4750094622
Thsd7a,24421.7214776818,18937.4750094622
Tac2,24496.7214776818,18937.4750094622
Cadps2,24503.7214776818,18937.4750094622
Tac2,24798.7214776818,18937.4750094622
Plp1,24876.7214776818,18937.4750094622
Plp1,24880.7214776818,18937.4750094622
Cadps2,24896.7214776818,18937.4750094622
Synpr,25110.7214776818,18937.4750094622
Neurod6,25140.7214776818,18937.4750094622
Pnoc,25159.7214776818,18937.4750094622
Hapln1,25392.7214776818,18937.4750094622
Pthlh,24121.7214776818,18938.4750094622
Rab3c,24254.7214776818,18938.4750094622
Npy2r,24286.7214776818,18938.4750094622
Rasgrf2,24509.7214776818,18938.4750094622
Cxcl14,24519.7214776818,18938.4750094622
Pthlh,25197.7214776818,18938.4750094622
Synpr,25239.7214776818,18938.4750094622
Hapln1,25417.7214776818,18938.4750094622
Synpr,24133.7214776818,18939.4750094622
Sncg,24225.7214776818,18939.4750094622
Plcxd2,24374.7214776818,18939.4750094622
Pthlh,24410.7214776818,18939.4750094622
Ntng1,24434.7214776818,18939.4750094622
Lhx6,24620.7214776818,18939.4750094622
Nr4a2,24632.7214776818,18939.4750094622
Pnoc,24778.7214776818,18939.4750094622
Cpne5,24784.7214776818,18939.4750094622
Rasgrf2,24913.7214776818,18939.4750094622
Synpr,24128.7214776818,18940.4750094622
Slc6a1,24219.7214776818,18940.4750094622
Id2,24320.7214776818,18940.4750094622
Penk,24401.7214776818,18940.4750094622
Grin3a,24486.7214776818,18940.4750094622
Id2,24605.7214776818,18940.4750094622
Nr4a2,24751.7214776818,18940.4750094622
Thsd7a,24765.7214776818,18940.4750094622
Wfs1,25063.7214776818,18940.4750094622
Lhx6,25144.7214776818,18940.4750094622
Pthlh,24180.7214776818,18941.4750094622
Cnr1,24258.7214776818,18941.4750094622
Cxcl14,24373.7214776818,18941.4750094622
Enpp2,24535.7214776818,18941.4750094622
Cox6a2,24582.7214776818,18941.4750094622
Nov,24672.7214776818,18941.4750094622
Cpne5,24728.7214776818,18941.4750094622
Slc6a1,24820.7214776818,18941.4750094622
Cadps2,24946.7214776818,18941.4750094622
Tac2,25164.7214776818,18941.4750094622
Prkca,25174.7214776818,18941.4750094622
Thsd7a,24032.7214776818,18942.4750094622
Sema3c,24040.7214776818,18942.4750094622
Thsd7a,24136.7214776818,18942.4750094622
Pnoc,24163.7214776818,18942.4750094622
Synpr,24201.7214776818,18942.4750094622
Npy2r,24355.7214776818,18942.4750094622
Nov,24446.7214776818,18942.4750094622
Rab3c,24493.7214776818,18942.4750094622
Reln,24523.7214776818,18942.4750094622
Cadps2,24528.7214776818,18942.4750094622
Plcxd2,24646.7214776818,18942.4750094622
Pthlh,24662.7214776818,18942.4750094622
Rab3c,24696.7214776818,18942.4750094622
Sst,24717.7214776818,18942.4750094622
Rgs4,24850.7214776818,18942.4750094622
Synpr,24869.7214776818,18942.4750094622
Cck,25127.7214776818,18942.4750094622
Cryab,25150.7214776818,18942.4750094622
Rgs10,25243.7214776818,18942.4750094622
Wfs1,24272.7214776818,18943.4750094622
Cox6a2,24589.7214776818,18943.4750094622
Pthlh,24923.7214776818,18943.4750094622
Tac2,25410.7214776818,18943.4750094622
Rasgrf2,24018.7214776818,18944.4750094622
Plp1,24290.7214776818,18944.4750094622
Tac2,24556.7214776818,18944.4750094622
Sncg,24827.7214776818,18944.4750094622
Npy,24834.7214776818,18944.4750094622
Pde1a,24972.7214776818,18944.4750094622
Synpr,25032.7214776818,18944.4750094622
Synpr,25071.7214776818,18944.4750094622
Rgs4,25282.7214776818,18944.4750094622
Wfs1,25395.7214776818,18944.4750094622
Pvalb,24144.7214776818,18945.4750094622
Wfs1,24248.7214776818,18945.4750094622
Penk,24280.7214776818,18945.4750094622
Nov,24543.7214776818,18945.4750094622
Pnoc,24562.7214776818,18945.4750094622
Sst,24597.7214776818,18945.4750094622
Pthlh,24632.7214776818,18945.4750094622
Synpr,24713.7214776818,18945.4750094622
Plp1,24723.7214776818,18945.4750094622
Pthlh,24788.7214776818,18945.4750094622
Yjefn3,24803.7214776818,18945.4750094622
Cpne5,24814.7214776818,18945.4750094622
Calb1,24909.7214776818,18945.4750094622
Kit,24914.7214776818,18945.4750094622
Bcl11b,24946.7214776818,18945.4750094622
Pde1a,24996.7214776818,18945.4750094622
Slc17a8,25078.7214776818,18945.4750094622
Synpr,25097.7214776818,18945.4750094622
Trp53i11,24007.7214776818,18946.4750094622
Nrn1,24040.7214776818,18946.4750094622
Snca,24074.7214776818,18946.4750094622
Rab3c,24162.7214776818,18946.4750094622
Rab3c,24179.7214776818,18946.4750094622
Aldoc,24194.7214776818,18946.4750094622
Wfs1,24235.7214776818,18946.4750094622
Reln,24283.7214776818,18946.4750094622
Pthlh,24329.7214776818,18946.4750094622
Calb1,24360.7214776818,18946.4750094622
Slc17a8,24433.7214776818,18946.4750094622
Synpr,24636.7214776818,18946.4750094622
Nov,24664.7214776818,18946.4750094622
Pthlh,24692.7214776818,18946.4750094622
Cort,24731.7214776818,18946.4750094622
Grin3a,24739.7214776818,18946.4750094622
Grin3a,24772.7214776818,18946.4750094622
Slc17a8,24872.7214776818,18946.4750094622
Cort,24885.7214776818,18946.4750094622
Crh,25195.7214776818,18946.4750094622
Nr4a2,25255.7214776818,18946.4750094622
Kcnk2,25365.7214776818,18946.4750094622
Pnoc,25383.7214776818,18946.4750094622
Snca,24105.7214776818,18947.4750094622
Th,24120.7214776818,18947.4750094622
Rab3c,24168.7214776818,18947.4750094622
Plcxd2,24213.7214776818,18947.4750094622
Wfs1,24239.7214776818,18947.4750094622
Lamp5,24256.7214776818,18947.4750094622
Cck,24344.7214776818,18947.4750094622
Gda,24351.7214776818,18947.4750094622
Lamp5,24537.7214776818,18947.4750094622
Sst,24669.7214776818,18947.4750094622
Sst,25268.7214776818,18947.4750094622
Tac2,24061.7214776818,18948.4750094622
Sst,24372.7214776818,18948.4750094622
Rasgrf2,24867.7214776818,18948.4750094622
Ndnf,25165.7214776818,18948.4750094622
Bcl11b,24694.7214776818,18949.4750094622
Reln,24965.7214776818,18949.4750094622
Rgs4,24970.7214776818,18949.4750094622
Th,25428.7214776818,18949.4750094622
Rab3c,24147.7214776818,18950.4750094622
Rgs4,24188.7214776818,18950.4750094622
Calb1,24287.7214776818,18950.4750094622
Pthlh,24448.7214776818,18950.4750094622
Reln,24548.7214776818,18950.4750094622
Tac2,24560.7214776818,18950.4750094622
Nrn1,24566.7214776818,18950.4750094622
Sst,24581.7214776818,18950.4750094622
Nos1,24613.7214776818,18950.4750094622
Bcl11b,24632.7214776818,18950.4750094622
Kctd12,24700.7214776818,18950.4750094622
Sst,24708.7214776818,18950.4750094622
Pthlh,24770.7214776818,18950.4750094622
Grin3a,24816.7214776818,18950.4750094622
Tac2,24831.7214776818,18950.4750094622
Crh,24849.7214776818,18950.4750094622
Th,24892.7214776818,18950.4750094622
Slc17a8,24903.7214776818,18950.4750094622
Synpr,24931.7214776818,18950.4750094622
Sncg,24937.7214776818,18950.4750094622
Yjefn3,24943.7214776818,18950.4750094622
Neurod6,24988.7214776818,18950.4750094622
Satb1,25003.7214776818,18950.4750094622
Hapln1,25025.7214776818,18950.4750094622
Reln,25063.7214776818,18950.4750094622
Pde1a,25087.7214776818,18950.4750094622
Pde1a,25093.7214776818,18950.4750094622
Rgs12,25130.7214776818,18950.4750094622
Plp1,25185.7214776818,18950.4750094622
Bcl11b,25190.7214776818,18950.4750094622
Id2,25265.7214776818,18950.4750094622
Bcl11b,25272.7214776818,18950.4750094622
Wfs1,25291.7214776818,18950.4750094622
Cdh13,25297.7214776818,18950.4750094622
Slc17a8,25310.7214776818,18950.4750094622
Ntng1,25319.7214776818,18950.4750094622
Serpini1,25396.7214776818,18950.4750094622
Tac2,25418.7214776818,18950.4750094622
Aldoc,24015.7214776818,18951.4750094622
Pnoc,24029.7214776818,18951.4750094622
Sst,24167.7214776818,18951.4750094622
Slc17a8,24491.7214776818,18951.4750094622
Pthlh,24592.7214776818,18951.4750094622
Npy,24603.7214776818,18951.4750094622
Wfs1,24645.7214776818,18951.4750094622
Prkca,24689.7214776818,18951.4750094622
Nos1,24780.7214776818,18951.4750094622
Ndnf,24801.7214776818,18951.4750094622
Plcxd2,24825.7214776818,18951.4750094622
Lhx6,24924.7214776818,18951.4750094622
Pde1a,24956.7214776818,18951.4750094622
Cxcl14,24975.7214776818,18951.4750094622
Tac1,24981.7214776818,18951.4750094622
Sst,25050.7214776818,18951.4750094622
Enpp2,25208.7214776818,18951.4750094622
Sst,25224.7214776818,18951.4750094622
Tac2,25389.7214776818,18951.4750094622
Rgs12,25412.7214776818,18951.4750094622
Sema3c,24111.7214776818,18952.4750094622
Plp1,24195.7214776818,18952.4750094622
Satb1,24401.7214776818,18952.4750094622
Kcnk2,24718.7214776818,18952.4750094622
Tac2,25195.7214776818,18952.4750094622
Satb1,24197.7214776818,18953.4750094622
Slc6a1,24257.7214776818,18953.4750094622
Plp1,24271.7214776818,18953.4750094622
Pthlh,24306.7214776818,18953.4750094622
Gabrd,24346.7214776818,18953.4750094622
Gda,24381.7214776818,18953.4750094622
Wfs1,24729.7214776818,18953.4750094622
Enpp2,25106.7214776818,18953.4750094622
Snca,25180.7214776818,18953.4750094622
Neurod6,25347.7214776818,18953.4750094622
Penk,25423.7214776818,18953.4750094622
Sst,24087.7214776818,18954.4750094622
Snca,24180.7214776818,18954.4750094622
Cck,24503.7214776818,18954.4750094622
Cadps2,24619.7214776818,18954.4750094622
Th,24767.7214776818,18954.4750094622
Enpp2,24807.7214776818,18954.4750094622
Npy2r,25058.7214776818,18954.4750094622
Sst,25071.7214776818,18954.4750094622
Slc17a8,25155.7214776818,18954.4750094622
Cadps2,25248.7214776818,18954.4750094622
Lhx6,25254.7214776818,18954.4750094622
Grin3a,25267.7214776818,18954.4750094622
Th,24026.7214776818,18955.4750094622
Plcxd2,24079.7214776818,18955.4750094622
Snca,24102.7214776818,18955.4750094622
Sst,24173.7214776818,18955.4750094622
Plp1,24227.7214776818,18955.4750094622
Cort,24414.7214776818,18955.4750094622
Aldoc,24457.7214776818,18955.4750094622
Trp53i11,24566.7214776818,18955.4750094622
Slc17a8,24610.7214776818,18955.4750094622
Enpp2,24740.7214776818,18955.4750094622
Synpr,24904.7214776818,18955.4750094622
Snca,25021.7214776818,18955.4750094622
Serpini1,25079.7214776818,18955.4750094622
Synpr,25135.7214776818,18955.4750094622
Bcl11b,25358.7214776818,18955.4750094622
Pcp4,25365.7214776818,18955.4750094622
Slc17a8,25370.7214776818,18955.4750094622
Thsd7a,24253.7214776818,18956.4750094622
Cxcl14,24373.7214776818,18956.4750094622
Cryab,24395.7214776818,18956.4750094622
Synpr,25322.7214776818,18956.4750094622
Gda,25395.7214776818,18956.4750094622
Snca,24163.7214776818,18957.4750094622
Wfs1,24440.7214776818,18957.4750094622
Neurod6,24638.7214776818,18957.4750094622
Sst,24753.7214776818,18957.4750094622
Rab3c,24032.7214776818,18958.4750094622
Rab3c,24098.7214776818,18958.4750094622
Reln,24190.7214776818,18958.4750094622
Lhx6,24197.7214776818,18958.4750094622
Rab3c,24216.7214776818,18958.4750094622
Ndnf,24246.7214776818,18958.4750094622
Wfs1,24259.7214776818,18958.4750094622
Plp1,24359.7214776818,18958.4750094622
Pvalb,24364.7214776818,18958.4750094622
Wfs1,24449.7214776818,18958.4750094622
Slc6a1,24572.7214776818,18958.4750094622
Slc17a8,24724.7214776818,18958.4750094622
Satb1,24818.7214776818,18958.4750094622
Sst,24907.7214776818,18958.4750094622
Th,24936.7214776818,18958.4750094622
Enpp2,24956.7214776818,18958.4750094622
Sst,24982.7214776818,18958.4750094622
Satb1,25116.7214776818,18958.4750094622
Rgs4,25327.7214776818,18958.4750094622
Synpr,24126.7214776818,18959.4750094622
Snca,24142.7214776818,18959.4750094622
Rgs4,24158.7214776818,18959.4750094622
Ndnf,24165.7214776818,18959.4750094622
Wfs1,24223.7214776818,18959.4750094622
Npy2r,24298.7214776818,18959.4750094622
Trp53i11,24417.7214776818,18959.4750094622
Rab3c,24487.7214776818,18959.4750094622
Th,24847.7214776818,18959.4750094622
Sst,24860.7214776818,18959.4750094622
Col25a1,24871.7214776818,18959.4750094622
Snca,24966.7214776818,18959.4750094622
Sst,25075.7214776818,18959.4750094622
Sst,25097.7214776818,18959.4750094622
Cort,25105.7214776818,18959.4750094622
Serpini1,25130.7214776818,18959.4750094622
Cort,25170.7214776818,18959.4750094622
Rgs4,25245.7214776818,18959.4750094622
Sst,25269.7214776818,18959.4750094622
Cdh13,25399.7214776818,18959.4750094622
Pnoc,24207.7214776818,18960.4750094622
Nr4a2,24271.7214776818,18960.4750094622
Cdh13,24320.7214776818,18960.4750094622
Cpne5,24564.7214776818,18960.4750094622
Synpr,25011.7214776818,18960.4750094622
Gad1,25201.7214776818,18960.4750094622
Gabrd,25361.7214776818,18960.4750094622
Ndnf,25374.7214776818,18960.4750094622
Neurod6,24106.7214776818,18961.4750094622
