Gene,y,x
Plp1,14026.426578243401,13975.7352932272
Calb2,14571.426578243401,13975.7352932272
Grin3a,14577.426578243401,13976.7352932272
Id2,14087.426578243401,13977.7352932272
Sncg,14372.426578243401,13977.7352932272
Cxcl14,14518.426578243401,13977.7352932272
Aldoc,14585.426578243401,13978.7352932272
Pde1a,14572.426578243401,13979.7352932272
Aldoc,14485.426578243401,13980.7352932272
Plp1,14515.426578243401,13980.7352932272
Calb2,14001.426578243401,13981.7352932272
Col25a1,14392.426578243401,13981.7352932272
Aldoc,14460.426578243401,13981.7352932272
Aldoc,14027.426578243401,13982.7352932272
Slc6a1,14406.426578243401,13982.7352932272
Aldoc,14421.426578243401,13982.7352932272
Pde1a,14268.426578243401,13983.7352932272
Aldoc,14240.426578243401,13984.7352932272
Cdh13,14481.426578243401,13984.7352932272
Plp1,14519.426578243401,13984.7352932272
Aldoc,14571.426578243401,13984.7352932272
Gad1,14595.426578243401,13985.7352932272
Slc6a1,14117.426578243401,13986.7352932272
Plp1,14281.426578243401,13987.7352932272
Id2,14080.426578243401,13988.7352932272
Reln,14271.426578243401,13989.7352932272
Reln,14416.426578243401,13989.7352932272
Plp1,14500.426578243401,13990.7352932272
Aldoc,14467.426578243401,13991.7352932272
Grin3a,14578.426578243401,13991.7352932272
Penk,14042.426578243401,13992.7352932272
Penk,14052.426578243401,13992.7352932272
Plp1,14289.426578243401,13992.7352932272
Trp53i11,14266.426578243401,13993.7352932272
Cplx2,14476.426578243401,13993.7352932272
Calb2,14014.426578243401,13994.7352932272
Penk,14048.426578243401,13994.7352932272
Sncg,14449.426578243401,13994.7352932272
Synpr,14037.426578243401,13995.7352932272
Aldoc,14225.426578243401,13996.7352932272
Prkca,14009.426578243401,13997.7352932272
Penk,14042.426578243401,13997.7352932272
Pcp4,14060.426578243401,13998.7352932272
Lamp5,14286.426578243401,13998.7352932272
Penk,14054.426578243401,13999.7352932272
Reln,14141.426578243401,13999.7352932272
Aldoc,14266.426578243401,13999.7352932272
Calb2,14274.426578243401,13999.7352932272
Cnr1,14441.426578243401,13999.7352932272
Gad1,14619.426578243401,13999.7352932272
Plp1,14899.5067661634,12000.9849499831
Cryab,14910.5067661634,12000.9849499831
Wfs1,15175.5067661634,12000.9849499831
Plcxd2,15302.5067661634,12000.9849499831
Pvalb,15322.5067661634,12000.9849499831
Ntng1,15365.5067661634,12000.9849499831
Gad1,15622.5067661634,12000.9849499831
Rgs4,15911.5067661634,12000.9849499831
Plp1,15952.5067661634,12000.9849499831
Plp1,15976.5067661634,12000.9849499831
Pnoc,14788.5067661634,12001.9849499831
Lamp5,15405.5067661634,12001.9849499831
Gad1,15472.5067661634,12001.9849499831
Pnoc,15635.5067661634,12001.9849499831
Wfs1,15821.5067661634,12001.9849499831
Wfs1,14832.5067661634,12002.9849499831
Cxcl14,15192.5067661634,12002.9849499831
Pvalb,15326.5067661634,12002.9849499831
Thsd7a,15344.5067661634,12002.9849499831
Plp1,15650.5067661634,12002.9849499831
Synpr,15679.5067661634,12002.9849499831
Plp1,15694.5067661634,12002.9849499831
Tac2,15699.5067661634,12002.9849499831
Aldoc,15875.5067661634,12002.9849499831
Plp1,15963.5067661634,12002.9849499831
Rgs10,14839.5067661634,12003.9849499831
Rasgrf2,14918.5067661634,12003.9849499831
Plp1,15170.5067661634,12003.9849499831
Gad1,15350.5067661634,12003.9849499831
Calb2,15389.5067661634,12003.9849499831
Penk,15415.5067661634,12003.9849499831
Plp1,15660.5067661634,12003.9849499831
Plp1,15860.5067661634,12003.9849499831
Pthlh,15945.5067661634,12003.9849499831
Tac2,14992.5067661634,12004.9849499831
Aldoc,15041.5067661634,12004.9849499831
Slc6a1,15047.5067661634,12004.9849499831
Lamp5,15055.5067661634,12004.9849499831
Sncg,15598.5067661634,12004.9849499831
Calb2,15614.5067661634,12004.9849499831
Lhx6,15704.5067661634,12004.9849499831
Cryab,15796.5067661634,12004.9849499831
Aldoc,15923.5067661634,12004.9849499831
Plp1,14854.5067661634,12005.9849499831
Plp1,14859.5067661634,12005.9849499831
Slc6a1,15066.5067661634,12005.9849499831
Plp1,15654.5067661634,12005.9849499831
Sncg,15689.5067661634,12005.9849499831
Pcp4,15397.5067661634,12006.9849499831
Calb2,15404.5067661634,12006.9849499831
Trp53i11,15470.5067661634,12006.9849499831
Calb2,15629.5067661634,12006.9849499831
Plp1,15866.5067661634,12006.9849499831
Slc6a1,14793.5067661634,12007.9849499831
Snca,14832.5067661634,12007.9849499831
Sncg,14871.5067661634,12007.9849499831
Gad1,14938.5067661634,12007.9849499831
Slc6a1,15007.5067661634,12007.9849499831
Id2,15017.5067661634,12007.9849499831
Plp1,15290.5067661634,12007.9849499831
Gad1,15335.5067661634,12007.9849499831
Cadps2,15355.5067661634,12007.9849499831
Plp1,15845.5067661634,12007.9849499831
Plp1,15957.5067661634,12007.9849499831
Plp1,15968.5067661634,12007.9849499831
Plp1,14630.5067661634,12008.9849499831
Slc6a1,14810.5067661634,12008.9849499831
Slc6a1,14816.5067661634,12008.9849499831
Gad1,14904.5067661634,12008.9849499831
Lhx6,15313.5067661634,12008.9849499831
Gad1,15374.5067661634,12008.9849499831
Synpr,15523.5067661634,12008.9849499831
Rgs4,15609.5067661634,12008.9849499831
Cxcl14,15914.5067661634,12008.9849499831
Snca,14893.5067661634,12009.9849499831
Gad1,15168.5067661634,12009.9849499831
Plp1,15389.5067661634,12009.9849499831
Gad1,15633.5067661634,12009.9849499831
Aldoc,15640.5067661634,12009.9849499831
Pcp4,15869.5067661634,12009.9849499831
Slc6a1,15890.5067661634,12009.9849499831
Penk,14783.5067661634,12010.9849499831
Plp1,14844.5067661634,12010.9849499831
Plp1,14850.5067661634,12010.9849499831
Plp1,14856.5067661634,12010.9849499831
Slc6a1,14934.5067661634,12010.9849499831
Gad1,15055.5067661634,12010.9849499831
Aldoc,15190.5067661634,12010.9849499831
Pvalb,15323.5067661634,12010.9849499831
Penk,15341.5067661634,12010.9849499831
Gad1,15368.5067661634,12010.9849499831
Lamp5,15399.5067661634,12010.9849499831
Calb2,15517.5067661634,12010.9849499831
Plp1,15878.5067661634,12010.9849499831
Sst,15898.5067661634,12010.9849499831
Plp1,15965.5067661634,12010.9849499831
Htr3a,14831.5067661634,12011.9849499831
Reln,14910.5067661634,12011.9849499831
Kit,15035.5067661634,12011.9849499831
Cplx2,15063.5067661634,12011.9849499831
Pthlh,15181.5067661634,12011.9849499831
Cplx2,15648.5067661634,12011.9849499831
Cdh13,14991.5067661634,12012.9849499831
Cplx2,15223.5067661634,12012.9849499831
Nov,15313.5067661634,12012.9849499831
Satb1,15350.5067661634,12012.9849499831
Nrn1,15406.5067661634,12012.9849499831
Cxcl14,15604.5067661634,12012.9849499831
Plp1,15846.5067661634,12012.9849499831
Plp1,15853.5067661634,12012.9849499831
Reln,14606.5067661634,12013.9849499831
Aldoc,14745.5067661634,12013.9849499831
Gad1,14804.5067661634,12013.9849499831
Calb2,14810.5067661634,12013.9849499831
Plp1,14942.5067661634,12013.9849499831
Plp1,15020.5067661634,12013.9849499831
Calb2,15393.5067661634,12013.9849499831
Nrn1,15410.5067661634,12013.9849499831
Wfs1,15670.5067661634,12013.9849499831
Plp1,15863.5067661634,12013.9849499831
Cnr1,14799.5067661634,12014.9849499831
Cplx2,15008.5067661634,12014.9849499831
Cryab,15298.5067661634,12014.9849499831
Penk,15665.5067661634,12014.9849499831
Plp1,15957.5067661634,12014.9849499831
Cnr1,14612.5067661634,12015.9849499831
Tac1,14626.5067661634,12015.9849499831
Lamp5,15046.5067661634,12015.9849499831
Plp1,15081.5067661634,12015.9849499831
Gad1,15167.5067661634,12015.9849499831
Plp1,15385.5067661634,12015.9849499831
Plp1,15659.5067661634,12015.9849499831
Lamp5,14790.5067661634,12016.9849499831
Plp1,14847.5067661634,12016.9849499831
Penk,15287.5067661634,12016.9849499831
Sst,15341.5067661634,12016.9849499831
Plp1,15077.5067661634,12017.9849499831
Serpini1,15232.5067661634,12017.9849499831
Calb2,15599.5067661634,12017.9849499831
Calb1,15634.5067661634,12017.9849499831
Plp1,15855.5067661634,12017.9849499831
Plp1,15875.5067661634,12017.9849499831
Slc6a1,15943.5067661634,12017.9849499831
Plp1,15962.5067661634,12017.9849499831
Aldoc,14832.5067661634,12018.9849499831
Plp1,14851.5067661634,12018.9849499831
Plp1,14858.5067661634,12018.9849499831
Nrn1,15325.5067661634,12018.9849499831
Sst,15336.5067661634,12018.9849499831
Calb2,15411.5067661634,12018.9849499831
Sst,15612.5067661634,12018.9849499831
Enpp2,15868.5067661634,12018.9849499831
Plp1,14866.5067661634,12019.9849499831
Plp1,14940.5067661634,12019.9849499831
Gad1,15060.5067661634,12019.9849499831
Sncg,15389.5067661634,12019.9849499831
Pde1a,15568.5067661634,12019.9849499831
Aldoc,15586.5067661634,12019.9849499831
Plp1,15952.5067661634,12019.9849499831
Satb1,14763.5067661634,12020.9849499831
Gad1,14899.5067661634,12020.9849499831
Plp1,14957.5067661634,12020.9849499831
Rgs4,15086.5067661634,12020.9849499831
Cnr1,15395.5067661634,12020.9849499831
Bcl11b,15444.5067661634,12020.9849499831
Vip,15555.5067661634,12020.9849499831
Aldoc,15642.5067661634,12020.9849499831
Cplx2,15794.5067661634,12020.9849499831
Plp1,15967.5067661634,12020.9849499831
Cplx2,14614.5067661634,12021.9849499831
Npy2r,14804.5067661634,12021.9849499831
Cnr1,14912.5067661634,12021.9849499831
Tac2,15005.5067661634,12021.9849499831
Cxcl14,15245.5067661634,12021.9849499831
Plp1,15256.5067661634,12021.9849499831
Cplx2,15652.5067661634,12021.9849499831
Pde1a,14793.5067661634,12022.9849499831
Chrm2,15075.5067661634,12022.9849499831
Rgs12,15157.5067661634,12022.9849499831
Plp1,15180.5067661634,12022.9849499831
Cxcl14,15250.5067661634,12022.9849499831
Cxcl14,15560.5067661634,12022.9849499831
Plp1,14934.5067661634,12023.9849499831
Enpp2,15069.5067661634,12023.9849499831
Nrn1,15325.5067661634,12023.9849499831
Bcl11b,15436.5067661634,12023.9849499831
Aldoc,14627.5067661634,12024.9849499831
Gad1,14785.5067661634,12024.9849499831
Plp1,15025.5067661634,12024.9849499831
Cxcl14,15083.5067661634,12024.9849499831
Cplx2,15128.5067661634,12024.9849499831
Penk,15333.5067661634,12024.9849499831
Plcxd2,15363.5067661634,12024.9849499831
Slc6a1,14800.5067661634,12025.9849499831
Plp1,14859.5067661634,12025.9849499831
Plp1,15012.5067661634,12025.9849499831
Plp1,15174.5067661634,12025.9849499831
Nrn1,15207.5067661634,12025.9849499831
Aldoc,15390.5067661634,12025.9849499831
Aldoc,15588.5067661634,12025.9849499831
Cxcl14,15941.5067661634,12025.9849499831
Cpne5,14810.5067661634,12026.9849499831
Plp1,14837.5067661634,12026.9849499831
Gad1,14907.5067661634,12026.9849499831
Sema3c,14944.5067661634,12026.9849499831
Wfs1,15046.5067661634,12026.9849499831
Crhbp,15865.5067661634,12026.9849499831
Plp1,15970.5067661634,12026.9849499831
Aldoc,14701.5067661634,12027.9849499831
Slc6a1,14912.5067661634,12027.9849499831
Cdh13,15004.5067661634,12027.9849499831
Reln,15266.5067661634,12027.9849499831
Aldoc,14796.5067661634,12028.9849499831
Pde1a,14803.5067661634,12028.9849499831
Sst,15155.5067661634,12028.9849499831
Penk,15338.5067661634,12028.9849499831
Pnoc,15343.5067661634,12028.9849499831
Aldoc,15511.5067661634,12028.9849499831
Serpini1,15956.5067661634,12028.9849499831
Id2,14762.5067661634,12029.9849499831
Plp1,14862.5067661634,12029.9849499831
Penk,15060.5067661634,12029.9849499831
Slc6a1,15067.5067661634,12029.9849499831
Synpr,15105.5067661634,12029.9849499831
Plp1,15181.5067661634,12029.9849499831
Slc6a1,15213.5067661634,12029.9849499831
Lamp5,15280.5067661634,12029.9849499831
Nrn1,15396.5067661634,12029.9849499831
Trp53i11,15516.5067661634,12029.9849499831
Slc6a1,14780.5067661634,12030.9849499831
Plp1,14845.5067661634,12030.9849499831
Pnoc,14930.5067661634,12030.9849499831
Plp1,15028.5067661634,12030.9849499831
Cryab,15167.5067661634,12030.9849499831
Plp1,15174.5067661634,12030.9849499831
Cxcl14,15561.5067661634,12030.9849499831
Aldoc,14922.5067661634,12031.9849499831
Aldoc,14966.5067661634,12031.9849499831
Aldoc,15484.5067661634,12031.9849499831
Pnoc,15647.5067661634,12031.9849499831
Plp1,15968.5067661634,12031.9849499831
Kcnk2,14897.5067661634,12032.9849499831
Cryab,14999.5067661634,12032.9849499831
Plp1,15018.5067661634,12032.9849499831
Serpini1,15357.5067661634,12032.9849499831
Tac1,15566.5067661634,12032.9849499831
Plp1,14841.5067661634,12033.9849499831
Slc6a1,14908.5067661634,12033.9849499831
Ndnf,15047.5067661634,12033.9849499831
Ntng1,15078.5067661634,12033.9849499831
Aldoc,15114.5067661634,12033.9849499831
Wfs1,15159.5067661634,12033.9849499831
Plp1,15169.5067661634,12033.9849499831
Penk,15346.5067661634,12033.9849499831
Pde1a,14915.5067661634,12034.9849499831
Rgs10,15272.5067661634,12034.9849499831
Pvalb,15708.5067661634,12034.9849499831
Cdh13,14793.5067661634,12035.9849499831
Plp1,15013.5067661634,12035.9849499831
Pvalb,15700.5067661634,12035.9849499831
Plp1,14858.5067661634,12036.9849499831
Cpne5,15028.5067661634,12036.9849499831
Plp1,15093.5067661634,12036.9849499831
Cplx2,15331.5067661634,12036.9849499831
Rgs4,15357.5067661634,12036.9849499831
Calb2,15408.5067661634,12036.9849499831
Slc6a1,15438.5067661634,12036.9849499831
Cplx2,14788.5067661634,12037.9849499831
Reln,14924.5067661634,12037.9849499831
Kit,15105.5067661634,12037.9849499831
Cxcl14,15159.5067661634,12037.9849499831
Reln,15268.5067661634,12037.9849499831
Cxcl14,15324.5067661634,12037.9849499831
Nr4a2,15549.5067661634,12037.9849499831
Cplx2,14799.5067661634,12038.9849499831
Plp1,15077.5067661634,12038.9849499831
Plp1,15222.5067661634,12038.9849499831
Pthlh,15282.5067661634,12038.9849499831
Sst,15875.5067661634,12038.9849499831
Cxcl14,15908.5067661634,12038.9849499831
Aldoc,15946.5067661634,12038.9849499831
Id2,15969.5067661634,12038.9849499831
Calb2,14846.5067661634,12039.9849499831
Aldoc,14921.5067661634,12039.9849499831
Pnoc,14932.5067661634,12039.9849499831
Plp1,14941.5067661634,12039.9849499831
Aldoc,15202.5067661634,12039.9849499831
Plp1,15255.5067661634,12039.9849499831
Cxcl14,15464.5067661634,12039.9849499831
Sncg,15957.5067661634,12039.9849499831
Slc6a1,14793.5067661634,12040.9849499831
Plp1,14998.5067661634,12040.9849499831
Rab3c,15072.5067661634,12040.9849499831
Pde1a,15192.5067661634,12040.9849499831
Gad1,15344.5067661634,12040.9849499831
Plp1,15992.5067661634,12040.9849499831
Rgs4,14614.5067661634,12041.9849499831
Plp1,15012.5067661634,12041.9849499831
Cryab,15036.5067661634,12041.9849499831
Yjefn3,15052.5067661634,12041.9849499831
Plp1,15092.5067661634,12041.9849499831
Sncg,15106.5067661634,12041.9849499831
Cryab,15169.5067661634,12041.9849499831
Plp1,15182.5067661634,12041.9849499831
Sncg,15262.5067661634,12041.9849499831
Rasgrf2,15274.5067661634,12041.9849499831
Cadps2,15378.5067661634,12041.9849499831
Sst,15059.5067661634,12042.9849499831
Plp1,15077.5067661634,12042.9849499831
Cplx2,15142.5067661634,12042.9849499831
Th,15233.5067661634,12042.9849499831
Col25a1,15538.5067661634,12042.9849499831
Penk,15835.5067661634,12042.9849499831
Enpp2,14628.5067661634,12043.9849499831
Id2,14853.5067661634,12043.9849499831
Plp1,14909.5067661634,12043.9849499831
Pde1a,15333.5067661634,12043.9849499831
Calb2,15412.5067661634,12043.9849499831
Aldoc,15533.5067661634,12043.9849499831
Sema3c,14862.5067661634,12044.9849499831
Plp1,15026.5067661634,12044.9849499831
Plp1,15249.5067661634,12044.9849499831
Aldoc,15327.5067661634,12044.9849499831
Gabrd,14726.5067661634,12045.9849499831
Plp1,15095.5067661634,12045.9849499831
Gad1,15153.5067661634,12045.9849499831
Enpp2,15170.5067661634,12045.9849499831
Gad1,15290.5067661634,12045.9849499831
Slc6a1,15352.5067661634,12045.9849499831
Cryab,15810.5067661634,12045.9849499831
Penk,15839.5067661634,12045.9849499831
Aldoc,15992.5067661634,12045.9849499831
Cxcl14,14946.5067661634,12046.9849499831
Cplx2,15022.5067661634,12046.9849499831
Aldoc,15034.5067661634,12046.9849499831
Plp1,15088.5067661634,12046.9849499831
Prkca,15107.5067661634,12046.9849499831
Tac2,15180.5067661634,12046.9849499831
Cplx2,15336.5067661634,12046.9849499831
Cdh13,15357.5067661634,12046.9849499831
Rgs10,15440.5067661634,12046.9849499831
Slc6a1,15796.5067661634,12046.9849499831
Prkca,15392.5067661634,12047.9849499831
Cadps2,14836.5067661634,12048.9849499831
Aldoc,15125.5067661634,12048.9849499831
Lamp5,15285.5067661634,12048.9849499831
Pvalb,15583.5067661634,12048.9849499831
Sema3c,15075.5067661634,12049.9849499831
Gad1,15207.5067661634,12049.9849499831
Sncg,15271.5067661634,12049.9849499831
Aldoc,14632.5067661634,12050.9849499831
Cplx2,14716.5067661634,12050.9849499831
Slc6a1,14725.5067661634,12050.9849499831
Cplx2,14774.5067661634,12050.9849499831
Tac2,14996.5067661634,12050.9849499831
Plp1,15009.5067661634,12050.9849499831
Cryab,15017.5067661634,12050.9849499831
Enpp2,15103.5067661634,12050.9849499831
Prkca,15186.5067661634,12050.9849499831
Reln,15254.5067661634,12050.9849499831
Rasgrf2,15553.5067661634,12050.9849499831
Cpne5,14930.5067661634,12051.9849499831
Gad1,15030.5067661634,12051.9849499831
Plp1,15089.5067661634,12051.9849499831
Rgs10,15267.5067661634,12051.9849499831
Aldoc,15340.5067661634,12051.9849499831
Nrn1,15403.5067661634,12051.9849499831
Plp1,15698.5067661634,12051.9849499831
Plp1,14815.5067661634,12052.9849499831
Plp1,15098.5067661634,12052.9849499831
Ntng1,15348.5067661634,12052.9849499831
Sema3c,14856.5067661634,12053.9849499831
Tac2,14940.5067661634,12053.9849499831
Aldoc,14960.5067661634,12053.9849499831
Plp1,15111.5067661634,12053.9849499831
Calb2,15193.5067661634,12053.9849499831
Cryab,14635.5067661634,12054.9849499831
Sema3c,15076.5067661634,12054.9849499831
Slc6a1,15393.5067661634,12054.9849499831
Plp1,15912.5067661634,12054.9849499831
Slc6a1,14948.5067661634,12055.9849499831
Plp1,15010.5067661634,12055.9849499831
Plp1,15025.5067661634,12055.9849499831
Plp1,15094.5067661634,12055.9849499831
Plp1,15104.5067661634,12055.9849499831
Satb1,15128.5067661634,12055.9849499831
Plp1,15168.5067661634,12055.9849499831
Tac1,15547.5067661634,12055.9849499831
Pcp4,14743.5067661634,12056.9849499831
Aldoc,14956.5067661634,12056.9849499831
Aldoc,15201.5067661634,12056.9849499831
Aldoc,15232.5067661634,12056.9849499831
Sncg,15272.5067661634,12056.9849499831
Rgs10,15287.5067661634,12056.9849499831
Gad1,15361.5067661634,12056.9849499831
Rab3c,15398.5067661634,12056.9849499831
Plp1,15917.5067661634,12056.9849499831
Sst,14833.5067661634,12057.9849499831
Plp1,14998.5067661634,12057.9849499831
Sst,14925.5067661634,12058.9849499831
Plp1,15108.5067661634,12058.9849499831
Rasgrf2,15701.5067661634,12058.9849499831
Aldoc,14604.5067661634,12059.9849499831
Cryab,15015.5067661634,12059.9849499831
Plp1,15022.5067661634,12059.9849499831
Sst,15076.5067661634,12059.9849499831
Plp1,15248.5067661634,12059.9849499831
Trp53i11,15268.5067661634,12059.9849499831
Nov,15819.5067661634,12059.9849499831
Gad1,14946.5067661634,12060.9849499831
Cplx2,15045.5067661634,12060.9849499831
Cryab,15097.5067661634,12060.9849499831
Plp1,15102.5067661634,12060.9849499831
Plp1,15190.5067661634,12060.9849499831
Aldoc,15838.5067661634,12060.9849499831
Penk,15844.5067661634,12060.9849499831
Aldoc,14961.5067661634,12061.9849499831
Slc6a1,15134.5067661634,12061.9849499831
Cplx2,15149.5067661634,12061.9849499831
Ntng1,15182.5067661634,12061.9849499831
Reln,15261.5067661634,12061.9849499831
Tac1,15303.5067661634,12061.9849499831
Aldoc,15382.5067661634,12061.9849499831
Tac1,15557.5067661634,12061.9849499831
Wfs1,15830.5067661634,12061.9849499831
Plp1,15930.5067661634,12061.9849499831
Pnoc,14833.5067661634,12062.9849499831
Plp1,14843.5067661634,12062.9849499831
Grin3a,15033.5067661634,12062.9849499831
Cplx2,15142.5067661634,12062.9849499831
Bcl11b,15563.5067661634,12062.9849499831
Cox6a2,15594.5067661634,12062.9849499831
Id2,15619.5067661634,12062.9849499831
Plp1,15920.5067661634,12062.9849499831
Sst,14828.5067661634,12063.9849499831
Tac2,15002.5067661634,12063.9849499831
Plp1,15081.5067661634,12063.9849499831
Plp1,15195.5067661634,12063.9849499831
Plp1,15243.5067661634,12063.9849499831
Plcxd2,15379.5067661634,12063.9849499831
Nrn1,14937.5067661634,12064.9849499831
Calb2,15024.5067661634,12064.9849499831
Plp1,15097.5067661634,12064.9849499831
Plp1,15107.5067661634,12064.9849499831
Gad1,15201.5067661634,12064.9849499831
Cryab,15587.5067661634,12064.9849499831
Nov,15600.5067661634,12064.9849499831
Plp1,14803.5067661634,12065.9849499831
Plp1,15073.5067661634,12065.9849499831
Cplx2,15363.5067661634,12065.9849499831
Enpp2,15540.5067661634,12065.9849499831
Plp1,15786.5067661634,12065.9849499831
Cplx2,15882.5067661634,12065.9849499831
Plp1,15903.5067661634,12065.9849499831
Rgs4,14615.5067661634,12066.9849499831
Plp1,14821.5067661634,12066.9849499831
Plp1,14839.5067661634,12066.9849499831
Tac1,15071.5067661634,12066.9849499831
Cryab,15248.5067661634,12066.9849499831
Slc6a1,15281.5067661634,12066.9849499831
Wfs1,15295.5067661634,12066.9849499831
Enpp2,15326.5067661634,12066.9849499831
Cxcl14,15703.5067661634,12066.9849499831
Plp1,14849.5067661634,12067.9849499831
Cxcl14,14977.5067661634,12067.9849499831
Cdh13,15178.5067661634,12067.9849499831
Cplx2,15357.5067661634,12067.9849499831
Cnr1,15791.5067661634,12067.9849499831
Rgs10,15951.5067661634,12067.9849499831
Cplx2,15142.5067661634,12068.9849499831
Cplx2,15225.5067661634,12068.9849499831
Plp1,15233.5067661634,12068.9849499831
Pvalb,15308.5067661634,12068.9849499831
Penk,15337.5067661634,12068.9849499831
Pthlh,15409.5067661634,12068.9849499831
Aldoc,15420.5067661634,12068.9849499831
Rgs10,15007.5067661634,12069.9849499831
Plp1,15241.5067661634,12069.9849499831
Trp53i11,15555.5067661634,12069.9849499831
Slc6a1,14605.5067661634,12070.9849499831
Plp1,14824.5067661634,12070.9849499831
Plp1,15099.5067661634,12070.9849499831
Cpne5,15131.5067661634,12070.9849499831
Plp1,15208.5067661634,12070.9849499831
Chrm2,14939.5067661634,12071.9849499831
Slc6a1,15028.5067661634,12071.9849499831
Aldoc,15036.5067661634,12071.9849499831
Gad1,15052.5067661634,12071.9849499831
Cryab,15090.5067661634,12071.9849499831
Aldoc,15126.5067661634,12071.9849499831
Trp53i11,15252.5067661634,12071.9849499831
Gad1,15313.5067661634,12071.9849499831
Serpini1,15833.5067661634,12071.9849499831
Plp1,15927.5067661634,12071.9849499831
Plp1,14847.5067661634,12072.9849499831
Enpp2,14853.5067661634,12072.9849499831
Aldoc,15286.5067661634,12072.9849499831
Sncg,14614.5067661634,12073.9849499831
Plp1,14810.5067661634,12073.9849499831
Plp1,14842.5067661634,12073.9849499831
Sst,15013.5067661634,12073.9849499831
Wfs1,15295.5067661634,12073.9849499831
Kit,15416.5067661634,12073.9849499831
Plp1,15597.5067661634,12073.9849499831
Cplx2,15636.5067661634,12073.9849499831
Cxcl14,15811.5067661634,12073.9849499831
Cnr1,14701.5067661634,12074.9849499831
Nrn1,14944.5067661634,12074.9849499831
Aldoc,14991.5067661634,12074.9849499831
Gad1,15046.5067661634,12074.9849499831
Enpp2,15072.5067661634,12074.9849499831
Plp1,15081.5067661634,12074.9849499831
Plp1,15093.5067661634,12074.9849499831
Gad1,15301.5067661634,12074.9849499831
Aldoc,15445.5067661634,12074.9849499831
Plp1,15582.5067661634,12074.9849499831
Aldoc,14763.5067661634,12075.9849499831
Aldoc,14983.5067661634,12075.9849499831
Sncg,15018.5067661634,12075.9849499831
Prkca,15141.5067661634,12075.9849499831
Aldoc,15210.5067661634,12075.9849499831
Plp1,15588.5067661634,12075.9849499831
Synpr,15699.5067661634,12075.9849499831
Cxcl14,15705.5067661634,12075.9849499831
Cadps2,15967.5067661634,12075.9849499831
Slc6a1,14947.5067661634,12076.9849499831
Gad1,15034.5067661634,12076.9849499831
Cplx2,15103.5067661634,12076.9849499831
Lamp5,15311.5067661634,12076.9849499831
Plp1,15928.5067661634,12076.9849499831
Slc6a1,14722.5067661634,12077.9849499831
Aldoc,15286.5067661634,12077.9849499831
Aldoc,15441.5067661634,12077.9849499831
Plp1,15595.5067661634,12077.9849499831
Plp1,15938.5067661634,12077.9849499831
Rgs4,14617.5067661634,12078.9849499831
Enpp2,14843.5067661634,12078.9849499831
Plp1,14850.5067661634,12078.9849499831
Rgs10,14956.5067661634,12078.9849499831
Cplx2,15042.5067661634,12078.9849499831
Nr4a2,15072.5067661634,12078.9849499831
Plp1,15088.5067661634,12078.9849499831
Plp1,15585.5067661634,12078.9849499831
Plp1,14831.5067661634,12079.9849499831
Aldoc,15534.5067661634,12079.9849499831
Aldoc,15802.5067661634,12079.9849499831
Plp1,14835.5067661634,12080.9849499831
Aldoc,15405.5067661634,12080.9849499831
Aldoc,15455.5067661634,12080.9849499831
Neurod6,15808.5067661634,12080.9849499831
Aldoc,14700.5067661634,12081.9849499831
Snca,15101.5067661634,12081.9849499831
Plp1,15590.5067661634,12081.9849499831
Aldoc,14760.5067661634,12082.9849499831
Cplx2,15139.5067661634,12082.9849499831
Cplx2,15657.5067661634,12082.9849499831
Penk,15568.5067661634,12083.9849499831
Enpp2,15598.5067661634,12083.9849499831
Id2,15997.5067661634,12083.9849499831
Rasgrf2,14809.5067661634,12084.9849499831
Plp1,14827.5067661634,12084.9849499831
Enpp2,14850.5067661634,12084.9849499831
Reln,15022.5067661634,12084.9849499831
Slc6a1,15195.5067661634,12084.9849499831
Cryab,15203.5067661634,12084.9849499831
Plp1,15939.5067661634,12084.9849499831
Plp1,14837.5067661634,12085.9849499831
Snca,15052.5067661634,12085.9849499831
Plp1,15079.5067661634,12085.9849499831
Lamp5,15099.5067661634,12085.9849499831
Gad1,15113.5067661634,12085.9849499831
Rgs12,15239.5067661634,12085.9849499831
Pcp4,15439.5067661634,12085.9849499831
Plp1,15930.5067661634,12085.9849499831
Plp1,15944.5067661634,12085.9849499831
Serpini1,14864.5067661634,12086.9849499831
Enpp2,15092.5067661634,12086.9849499831
Aldoc,15119.5067661634,12086.9849499831
Pnoc,15130.5067661634,12086.9849499831
Synpr,15724.5067661634,12086.9849499831
Reln,14612.5067661634,12087.9849499831
Plp1,14845.5067661634,12087.9849499831
Plp1,15207.5067661634,12087.9849499831
Cxcl14,15765.5067661634,12087.9849499831
Tac2,14815.5067661634,12088.9849499831
Nrn1,14955.5067661634,12088.9849499831
Cxcl14,14990.5067661634,12088.9849499831
Col25a1,15038.5067661634,12088.9849499831
Enpp2,15596.5067661634,12088.9849499831
Plp1,15925.5067661634,12088.9849499831
Plcxd2,14807.5067661634,12089.9849499831
Plp1,14852.5067661634,12089.9849499831
Penk,15574.5067661634,12089.9849499831
Cdh13,15829.5067661634,12089.9849499831
Plp1,15604.5067661634,12090.9849499831
Rasgrf2,15769.5067661634,12090.9849499831
Cdh13,15821.5067661634,12090.9849499831
Cryab,14827.5067661634,12091.9849499831
Plp1,14841.5067661634,12091.9849499831
Plp1,14856.5067661634,12091.9849499831
