Gene,y,x
Slc6a1,23364.910933645402,13964.1218735639
Plp1,22116.910933645402,13966.1218735639
Plp1,22128.910933645402,13966.1218735639
Calb2,22143.910933645402,13966.1218735639
Plp1,22192.910933645402,13966.1218735639
Cxcl14,22631.910933645402,13966.1218735639
Plp1,22678.910933645402,13966.1218735639
Plp1,23168.910933645402,13966.1218735639
Plp1,22511.910933645402,13967.1218735639
Plp1,22124.910933645402,13968.1218735639
Plp1,22134.910933645402,13968.1218735639
Slc17a8,23103.910933645402,13968.1218735639
Pnoc,23127.910933645402,13969.1218735639
Enpp2,23351.910933645402,13969.1218735639
Aldoc,22398.910933645402,13970.1218735639
Plp1,23112.910933645402,13970.1218735639
Plp1,22002.910933645402,13971.1218735639
Thsd7a,22100.910933645402,13971.1218735639
Id2,22788.910933645402,13971.1218735639
Cplx2,23288.910933645402,13971.1218735639
Cryab,22126.910933645402,13973.1218735639
Cryab,22884.910933645402,13973.1218735639
Aldoc,23555.910933645402,13973.1218735639
Vip,22140.910933645402,13974.1218735639
Tac1,22145.910933645402,13974.1218735639
Cxcl14,22649.910933645402,13974.1218735639
Slc6a1,22799.910933645402,13974.1218735639
Nov,23127.910933645402,13974.1218735639
Gad1,23397.910933645402,13974.1218735639
Cxcl14,22137.910933645402,13975.1218735639
Plp1,22509.910933645402,13975.1218735639
Synpr,22660.910933645402,13975.1218735639
Cplx2,23446.910933645402,13976.1218735639
Cplx2,23206.910933645402,13977.1218735639
Plp1,22003.910933645402,13978.1218735639
Cxcl14,22784.910933645402,13978.1218735639
Rab3c,23100.910933645402,13978.1218735639
Synpr,22109.910933645402,13979.1218735639
Plp1,22133.910933645402,13979.1218735639
Aldoc,22448.910933645402,13980.1218735639
Ndnf,22501.910933645402,13980.1218735639
Plp1,22675.910933645402,13980.1218735639
Nrn1,22938.910933645402,13980.1218735639
Hapln1,22498.910933645402,13981.1218735639
Cxcl14,22620.910933645402,13981.1218735639
Plp1,22667.910933645402,13981.1218735639
Plp1,22681.910933645402,13981.1218735639
Plp1,22848.910933645402,13981.1218735639
Cryab,23122.910933645402,13981.1218735639
Aldoc,22647.910933645402,13982.1218735639
Cxcl14,22655.910933645402,13982.1218735639
Sst,22126.910933645402,13983.1218735639
Plp1,23106.910933645402,13983.1218735639
Kctd12,22494.910933645402,13984.1218735639
Plp1,22672.910933645402,13984.1218735639
Cryab,23125.910933645402,13984.1218735639
Slc6a1,22465.910933645402,13985.1218735639
Plp1,22657.910933645402,13985.1218735639
Cryab,22907.910933645402,13985.1218735639
Aldoc,23481.910933645402,13985.1218735639
Prkca,22523.910933645402,13986.1218735639
Cplx2,23272.910933645402,13986.1218735639
Synpr,22488.910933645402,13987.1218735639
Plp1,22839.910933645402,13987.1218735639
Plp1,22501.910933645402,13988.1218735639
Aldoc,22329.910933645402,13989.1218735639
Cplx2,22582.910933645402,13989.1218735639
Plp1,22686.910933645402,13989.1218735639
Cxcl14,22694.910933645402,13989.1218735639
Cryab,22860.910933645402,13989.1218735639
Enpp2,22507.910933645402,13990.1218735639
Reln,22559.910933645402,13990.1218735639
Plp1,22667.910933645402,13990.1218735639
Cryab,22513.910933645402,13991.1218735639
Pthlh,22585.910933645402,13991.1218735639
Plp1,22675.910933645402,13991.1218735639
Bcl11b,22170.910933645402,13992.1218735639
Plp1,22313.910933645402,13992.1218735639
Id2,22480.910933645402,13992.1218735639
Plp1,22495.910933645402,13992.1218735639
Plp1,22537.910933645402,13992.1218735639
Calb2,22591.910933645402,13992.1218735639
Aldoc,22895.910933645402,13992.1218735639
Id2,22564.910933645402,13993.1218735639
Calb2,22573.910933645402,13993.1218735639
Plp1,22503.910933645402,13994.1218735639
Plp1,22520.910933645402,13994.1218735639
Plp1,22528.910933645402,13994.1218735639
Plp1,22532.910933645402,13994.1218735639
Penk,22598.910933645402,13994.1218735639
Plp1,22853.910933645402,13994.1218735639
Plp1,22496.910933645402,13995.1218735639
Plp1,22065.910933645402,13996.1218735639
Nrn1,22864.910933645402,13996.1218735639
Vip,22568.910933645402,13997.1218735639
Plp1,22545.910933645402,13998.1218735639
Gad1,22573.910933645402,13998.1218735639
Id2,22131.910933645402,13999.1218735639
Vip,22562.910933645402,13999.1218735639
Enpp2,22658.910933645402,13999.1218735639
Cplx2,23671.5935987545,12007.635401476202
Cplx2,23619.5935987545,12010.635401476202
Cxcl14,23647.5935987545,12011.635401476202
Aldoc,23767.5935987545,12012.635401476202
Cxcl14,23641.5935987545,12014.635401476202
Cxcl14,23802.5935987545,12021.635401476202
Aldoc,23813.5935987545,12021.635401476202
Cxcl14,23718.5935987545,12022.635401476202
Aldoc,23606.5935987545,12027.635401476202
Id2,23869.5935987545,12027.635401476202
Aldoc,23755.5935987545,12028.635401476202
Aldoc,23634.5935987545,12031.635401476202
Cxcl14,23674.5935987545,12032.635401476202
Cxcl14,23715.5935987545,12032.635401476202
Ndnf,23866.5935987545,12034.635401476202
Aldoc,23921.5935987545,12036.635401476202
Aldoc,23891.5935987545,12039.635401476202
Aldoc,23840.5935987545,12055.635401476202
Aldoc,23846.5935987545,12056.635401476202
Aldoc,23657.5935987545,12057.635401476202
Cxcl14,23666.5935987545,12060.635401476202
Id2,23639.5935987545,12063.635401476202
Cxcl14,23679.5935987545,12065.635401476202
Aldoc,23716.5935987545,12067.635401476202
Cxcl14,23652.5935987545,12070.635401476202
Cxcl14,23630.5935987545,12078.635401476202
Ndnf,23679.5935987545,12078.635401476202
Ndnf,23673.5935987545,12083.635401476202
Cryab,23602.5935987545,12092.635401476202
Aldoc,23638.5935987545,12092.635401476202
Bcl11b,23747.5935987545,12095.635401476202
Aldoc,23809.5935987545,12107.635401476202
Aldoc,23558.5935987545,12109.635401476202
Neurod6,23915.5935987545,12109.635401476202
Plp1,23942.5935987545,12112.635401476202
Slc6a1,23607.5935987545,12115.635401476202
Aldoc,23872.5935987545,12120.635401476202
Cxcl14,23798.5935987545,12122.635401476202
Gad1,23633.5935987545,12123.635401476202
Slc6a1,23558.5935987545,12130.635401476202
Slc6a1,23602.5935987545,12133.635401476202
Serpini1,23805.5935987545,12137.635401476202
Aldoc,23607.5935987545,12139.635401476202
Ndnf,23798.5935987545,12140.635401476202
Cxcl14,23553.5935987545,12144.635401476202
Aldoc,23633.5935987545,12144.635401476202
Cxcl14,23650.5935987545,12144.635401476202
Aldoc,23640.5935987545,12145.635401476202
Aldoc,23627.5935987545,12150.635401476202
Slc6a1,23643.5935987545,12152.635401476202
Cplx2,23562.5935987545,12153.635401476202
Slc6a1,23638.5935987545,12155.635401476202
Aldoc,23682.5935987545,12155.635401476202
Aldoc,23677.5935987545,12158.635401476202
Prkca,23840.5935987545,12160.635401476202
Slc6a1,23902.5935987545,12166.635401476202
Cplx2,23796.5935987545,12174.635401476202
Cxcl14,23876.5935987545,12179.635401476202
Id2,23883.5935987545,12181.635401476202
Cxcl14,23893.5935987545,12185.635401476202
Ndnf,23884.5935987545,12187.635401476202
Cplx2,23626.5935987545,12190.635401476202
Cxcl14,23877.5935987545,12190.635401476202
Aldoc,23773.5935987545,12192.635401476202
Aldoc,23755.5935987545,12193.635401476202
Aldoc,23748.5935987545,12194.635401476202
Aldoc,23757.5935987545,12198.635401476202
Cplx2,23891.5935987545,12200.635401476202
Id2,23980.5935987545,12200.635401476202
Aldoc,23753.5935987545,12202.635401476202
Slc6a1,23753.5935987545,12210.635401476202
Id2,23850.5935987545,12210.635401476202
Cxcl14,23662.5935987545,12213.635401476202
Cplx2,23724.5935987545,12215.635401476202
Cxcl14,23750.5935987545,12215.635401476202
Aldoc,23861.5935987545,12220.635401476202
Aldoc,23896.5935987545,12220.635401476202
Slc6a1,23577.5935987545,12221.635401476202
Cxcl14,23700.5935987545,12221.635401476202
Slc6a1,23865.5935987545,12221.635401476202
Ndnf,23873.5935987545,12221.635401476202
Cxcl14,23663.5935987545,12225.635401476202
Cxcl14,23728.5935987545,12225.635401476202
Cplx2,23590.5935987545,12227.635401476202
Cxcl14,23736.5935987545,12231.635401476202
Plp1,23587.5935987545,12232.635401476202
Cplx2,23686.5935987545,12233.635401476202
Id2,23735.5935987545,12236.635401476202
Cplx2,23679.5935987545,12239.635401476202
Plp1,23590.5935987545,12240.635401476202
Cryab,23588.5935987545,12242.635401476202
Aldoc,23936.5935987545,12247.635401476202
Aldoc,23750.5935987545,12248.635401476202
Aldoc,23733.5935987545,12249.635401476202
Cryab,23889.5935987545,12250.635401476202
Cplx2,23841.5935987545,12251.635401476202
Cplx2,23681.5935987545,12258.635401476202
Cxcl14,23740.5935987545,12259.635401476202
Cplx2,23651.5935987545,12261.635401476202
Aldoc,23750.5935987545,12261.635401476202
Enpp2,23895.5935987545,12263.635401476202
Aldoc,23655.5935987545,12270.635401476202
Cxcl14,23600.5935987545,12273.635401476202
Cplx2,23845.5935987545,12275.635401476202
Cplx2,23854.5935987545,12277.635401476202
Cplx2,23840.5935987545,12278.635401476202
Cxcl14,23906.5935987545,12278.635401476202
Slc6a1,23680.5935987545,12279.635401476202
Cxcl14,23675.5935987545,12282.635401476202
Aldoc,23703.5935987545,12284.635401476202
Id2,23656.5935987545,12285.635401476202
Slc6a1,23666.5935987545,12287.635401476202
Cplx2,23569.5935987545,12288.635401476202
Cryab,23652.5935987545,12289.635401476202
Cxcl14,23679.5935987545,12290.635401476202
Aldoc,23718.5935987545,12292.635401476202
Aldoc,23661.5935987545,12294.635401476202
Id2,23664.5935987545,12300.635401476202
Cxcl14,23669.5935987545,12300.635401476202
Aldoc,23825.5935987545,12304.635401476202
Cxcl14,23807.5935987545,12305.635401476202
Nos1,23908.5935987545,12311.635401476202
Cxcl14,23659.5935987545,12314.635401476202
Id2,23894.5935987545,12327.635401476202
Plp1,23569.5935987545,12329.635401476202
Cplx2,23942.5935987545,12334.635401476202
Aldoc,23660.5935987545,12335.635401476202
Cxcl14,23913.5935987545,12335.635401476202
Trp53i11,23672.5935987545,12336.635401476202
Aldoc,23650.5935987545,12340.635401476202
Cxcl14,23550.5935987545,12341.635401476202
Ndnf,23895.5935987545,12341.635401476202
Id2,23675.5935987545,12342.635401476202
Aldoc,23576.5935987545,12350.635401476202
Cplx2,23638.5935987545,12352.635401476202
Aldoc,23731.5935987545,12352.635401476202
Plp1,23875.5935987545,12364.635401476202
Satb1,23556.5935987545,12366.635401476202
Cplx2,23826.5935987545,12370.635401476202
Aldoc,23656.5935987545,12373.635401476202
Aldoc,23738.5935987545,12378.635401476202
Cplx2,23610.5935987545,12384.635401476202
Aldoc,23656.5935987545,12385.635401476202
Cxcl14,23802.5935987545,12385.635401476202
Cplx2,23844.5935987545,12389.635401476202
Cplx2,23840.5935987545,12392.635401476202
Cxcl14,23779.5935987545,12401.635401476202
Aldoc,23941.5935987545,12403.635401476202
Aldoc,23790.5935987545,12404.635401476202
Aldoc,23650.5935987545,12411.635401476202
Id2,23789.5935987545,12411.635401476202
Cxcl14,23900.5935987545,12419.635401476202
Aldoc,23637.5935987545,12420.635401476202
Cplx2,23635.5935987545,12429.635401476202
Plcxd2,23982.5935987545,12431.635401476202
Aldoc,23908.5935987545,12436.635401476202
Aldoc,23899.5935987545,12441.635401476202
Calb2,23800.5935987545,12445.635401476202
Aldoc,23858.5935987545,12445.635401476202
Aldoc,23982.5935987545,12447.635401476202
Cplx2,23920.5935987545,12450.635401476202
Aldoc,23704.5935987545,12462.635401476202
Penk,23991.5935987545,12467.635401476202
Cxcl14,23836.5935987545,12470.635401476202
Vip,23983.5935987545,12470.635401476202
Calb2,23995.5935987545,12470.635401476202
Slc6a1,23989.5935987545,12471.635401476202
Calb2,23995.5935987545,12477.635401476202
Vip,23989.5935987545,12478.635401476202
Rasgrf2,23574.5935987545,12480.635401476202
Calb2,23851.5935987545,12482.635401476202
Htr3a,23997.5935987545,12484.635401476202
Cxcl14,23912.5935987545,12486.635401476202
Calb2,23858.5935987545,12487.635401476202
Vip,23996.5935987545,12487.635401476202
Enpp2,23734.5935987545,12489.635401476202
Ndnf,23845.5935987545,12490.635401476202
Aldoc,23695.5935987545,12491.635401476202
Calb2,23854.5935987545,12492.635401476202
Vip,23992.5935987545,12492.635401476202
Plcxd2,23591.5935987545,12495.635401476202
Penk,23849.5935987545,12495.635401476202
Reln,23837.5935987545,12497.635401476202
Slc6a1,23845.5935987545,12499.635401476202
Ndnf,23560.5935987545,12501.635401476202
Sst,23641.5935987545,12502.635401476202
Slc6a1,23692.5935987545,12506.635401476202
Aldoc,23914.5935987545,12507.635401476202
Cxcl14,23807.5935987545,12508.635401476202
Slc6a1,23924.5935987545,12509.635401476202
Aldoc,23563.5935987545,12510.635401476202
Cxcl14,23901.5935987545,12510.635401476202
Cxcl14,23685.5935987545,12511.635401476202
Rgs4,23723.5935987545,12511.635401476202
Cxcl14,23895.5935987545,12512.635401476202
Plcxd2,23654.5935987545,12513.635401476202
Aldoc,23702.5935987545,12513.635401476202
Cxcl14,23867.5935987545,12515.635401476202
Aldoc,23877.5935987545,12516.635401476202
Cplx2,23742.5935987545,12521.635401476202
Slc6a1,23943.5935987545,12523.635401476202
Snca,23550.5935987545,12524.635401476202
Aldoc,23702.5935987545,12525.635401476202
Cxcl14,23690.5935987545,12529.635401476202
Aldoc,23818.5935987545,12529.635401476202
Cck,23795.5935987545,12530.635401476202
Aldoc,23934.5935987545,12534.635401476202
Plcxd2,23890.5935987545,12542.635401476202
Pthlh,23565.5935987545,12548.635401476202
Plcxd2,23561.5935987545,12550.635401476202
Tac2,23894.5935987545,12550.635401476202
Cxcl14,23884.5935987545,12555.635401476202
Aldoc,23700.5935987545,12558.635401476202
Cxcl14,23891.5935987545,12561.635401476202
Cplx2,23987.5935987545,12563.635401476202
Pnoc,23722.5935987545,12564.635401476202
Htr3a,23886.5935987545,12566.635401476202
Cplx2,23881.5935987545,12570.635401476202
Nrn1,23903.5935987545,12570.635401476202
Aldoc,23588.5935987545,12572.635401476202
Calb2,23880.5935987545,12574.635401476202
Aldoc,23844.5935987545,12575.635401476202
Aldoc,23712.5935987545,12576.635401476202
Aldoc,23721.5935987545,12583.635401476202
Prkca,23902.5935987545,12589.635401476202
Cplx2,23877.5935987545,12590.635401476202
Prkca,23895.5935987545,12590.635401476202
Cxcl14,23888.5935987545,12593.635401476202
Reln,23879.5935987545,12598.635401476202
Gad1,23885.5935987545,12601.635401476202
Kctd12,23891.5935987545,12604.635401476202
Id2,23875.5935987545,12605.635401476202
Lhx6,23857.5935987545,12606.635401476202
Cplx2,23742.5935987545,12608.635401476202
Cxcl14,23868.5935987545,12608.635401476202
Cxcl14,23880.5935987545,12608.635401476202
Cplx2,23736.5935987545,12609.635401476202
Slc6a1,23564.5935987545,12611.635401476202
Slc6a1,23636.5935987545,12611.635401476202
Kit,23887.5935987545,12612.635401476202
Pthlh,23861.5935987545,12614.635401476202
Gad1,23882.5935987545,12616.635401476202
Satb1,23861.5935987545,12618.635401476202
Cxcl14,23869.5935987545,12618.635401476202
Reln,23876.5935987545,12618.635401476202
Aldoc,23832.5935987545,12619.635401476202
Tac2,23857.5935987545,12621.635401476202
Aldoc,23909.5935987545,12621.635401476202
Slc6a1,23888.5935987545,12623.635401476202
Tac2,23880.5935987545,12624.635401476202
Gad1,23868.5935987545,12628.635401476202
Slc6a1,23852.5935987545,12629.635401476202
Ndnf,23882.5935987545,12630.635401476202
Cplx2,23980.5935987545,12630.635401476202
Slc17a8,23833.5935987545,12632.635401476202
Satb1,23890.5935987545,12632.635401476202
Kit,23877.5935987545,12633.635401476202
Aldoc,23670.5935987545,12634.635401476202
Cxcl14,23963.5935987545,12635.635401476202
Cxcl14,23870.5935987545,12636.635401476202
Cxcl14,23851.5935987545,12638.635401476202
Tac2,23886.5935987545,12638.635401476202
Gad1,23761.5935987545,12639.635401476202
Slc6a1,23666.5935987545,12641.635401476202
Rasgrf2,23718.5935987545,12644.635401476202
Yjefn3,23879.5935987545,12646.635401476202
Pthlh,23683.5935987545,12647.635401476202
Th,23854.5935987545,12649.635401476202
Aldoc,23639.5935987545,12655.635401476202
Slc6a1,23822.5935987545,12658.635401476202
Aldoc,23890.5935987545,12661.635401476202
Th,23854.5935987545,12663.635401476202
Aldoc,23730.5935987545,12665.635401476202
Cxcl14,23733.5935987545,12670.635401476202
Id2,23854.5935987545,12670.635401476202
Slc6a1,23711.5935987545,12671.635401476202
Cplx2,23729.5935987545,12671.635401476202
Aldoc,23752.5935987545,12671.635401476202
Plcxd2,23902.5935987545,12678.635401476202
Prkca,22622.5979342394,12000.7041538182
Aldoc,22744.5979342394,12000.7041538182
Cxcl14,23012.5979342394,12000.7041538182
Trp53i11,23033.5979342394,12000.7041538182
Yjefn3,23054.5979342394,12000.7041538182
Reln,23072.5979342394,12000.7041538182
Enpp2,22483.5979342394,12001.7041538182
Calb2,22602.5979342394,12001.7041538182
Rgs4,22609.5979342394,12001.7041538182
Prkca,22998.5979342394,12001.7041538182
Neurod6,23123.5979342394,12001.7041538182
Pcp4,23236.5979342394,12001.7041538182
Cck,22296.5979342394,12002.7041538182
Chrm2,22765.5979342394,12002.7041538182
Th,22986.5979342394,12002.7041538182
Cxcl14,23007.5979342394,12002.7041538182
Cplx2,23108.5979342394,12002.7041538182
Snca,23116.5979342394,12002.7041538182
Pde1a,22072.5979342394,12003.7041538182
Rgs4,22113.5979342394,12003.7041538182
Synpr,22580.5979342394,12003.7041538182
Neurod6,22617.5979342394,12003.7041538182
Trp53i11,23217.5979342394,12003.7041538182
Chodl,23243.5979342394,12003.7041538182
Cplx2,23290.5979342394,12003.7041538182
Cplx2,23421.5979342394,12003.7041538182
Slc6a1,22256.5979342394,12004.7041538182
Calb2,22591.5979342394,12004.7041538182
Neurod6,22716.5979342394,12004.7041538182
Calb2,22893.5979342394,12004.7041538182
Cck,22907.5979342394,12004.7041538182
Rab3c,23080.5979342394,12004.7041538182
Nos1,23202.5979342394,12004.7041538182
Prkca,23382.5979342394,12004.7041538182
Cxcl14,23491.5979342394,12004.7041538182
Cck,22167.5979342394,12005.7041538182
Calb2,22597.5979342394,12005.7041538182
Calb2,22739.5979342394,12005.7041538182
Calb2,22754.5979342394,12005.7041538182
Trp53i11,22776.5979342394,12005.7041538182
Pvalb,22917.5979342394,12005.7041538182
Aldoc,23037.5979342394,12005.7041538182
Penk,23063.5979342394,12005.7041538182
Nrn1,22060.5979342394,12006.7041538182
Cplx2,22092.5979342394,12006.7041538182
Calb2,22798.5979342394,12006.7041538182
Calb2,22901.5979342394,12006.7041538182
Rgs4,22911.5979342394,12006.7041538182
Gad1,22048.5979342394,12007.7041538182
Rgs4,22117.5979342394,12007.7041538182
Trp53i11,22185.5979342394,12007.7041538182
Pde1a,22725.5979342394,12007.7041538182
Calb2,22789.5979342394,12007.7041538182
Wfs1,22925.5979342394,12007.7041538182
Id2,23073.5979342394,12007.7041538182
Snca,23173.5979342394,12007.7041538182
Tac1,23229.5979342394,12007.7041538182
Col25a1,23370.5979342394,12007.7041538182
Aldoc,22540.5979342394,12008.7041538182
Cck,22622.5979342394,12008.7041538182
Slc6a1,22670.5979342394,12008.7041538182
Snca,23117.5979342394,12008.7041538182
Snca,23185.5979342394,12008.7041538182
Neurod6,22531.5979342394,12009.7041538182
Pde1a,22731.5979342394,12009.7041538182
Nrn1,22777.5979342394,12009.7041538182
Slc6a1,22871.5979342394,12009.7041538182
Nrn1,22919.5979342394,12009.7041538182
Cxcl14,22995.5979342394,12009.7041538182
Pde1a,23012.5979342394,12009.7041538182
Gabrd,23301.5979342394,12009.7041538182
Pde1a,23359.5979342394,12009.7041538182
Bcl11b,22045.5979342394,12010.7041538182
Nrn1,22175.5979342394,12010.7041538182
Calb2,22614.5979342394,12010.7041538182
Calb2,22744.5979342394,12010.7041538182
Cadps2,23018.5979342394,12010.7041538182
Cplx2,23105.5979342394,12010.7041538182
Nrn1,23291.5979342394,12010.7041538182
Cxcl14,23442.5979342394,12010.7041538182
Nrn1,22114.5979342394,12011.7041538182
Pde1a,22455.5979342394,12011.7041538182
Neurod6,22497.5979342394,12011.7041538182
Pde1a,22630.5979342394,12011.7041538182
Calb2,22737.5979342394,12011.7041538182
Pde1a,22759.5979342394,12011.7041538182
Snca,22886.5979342394,12011.7041538182
Sema3c,23080.5979342394,12011.7041538182
Bcl11b,23133.5979342394,12011.7041538182
Cck,22105.5979342394,12012.7041538182
Calb2,22460.5979342394,12012.7041538182
Slc6a1,22575.5979342394,12012.7041538182
Nrn1,22911.5979342394,12012.7041538182
Rgs4,22990.5979342394,12012.7041538182
Plp1,23091.5979342394,12012.7041538182
Cox6a2,23279.5979342394,12012.7041538182
Nrn1,22077.5979342394,12013.7041538182
Cox6a2,22588.5979342394,12013.7041538182
Calb2,22749.5979342394,12013.7041538182
Trp53i11,22784.5979342394,12013.7041538182
Id2,23063.5979342394,12013.7041538182
Id2,23068.5979342394,12013.7041538182
Gad1,23151.5979342394,12013.7041538182
Prkca,23159.5979342394,12013.7041538182
Snca,23190.5979342394,12013.7041538182
Cck,23234.5979342394,12013.7041538182
Satb1,22608.5979342394,12014.7041538182
Calb2,22766.5979342394,12014.7041538182
Satb1,22848.5979342394,12014.7041538182
Cplx2,23104.5979342394,12014.7041538182
Cplx2,23124.5979342394,12014.7041538182
Serpini1,23351.5979342394,12014.7041538182
Prkca,22053.5979342394,12015.7041538182
Nrn1,22112.5979342394,12015.7041538182
Calb2,22152.5979342394,12015.7041538182
Bcl11b,22177.5979342394,12015.7041538182
Rgs4,22300.5979342394,12015.7041538182
Gad1,23226.5979342394,12015.7041538182
Calb2,22732.5979342394,12016.7041538182
Id2,22986.5979342394,12016.7041538182
Cplx2,23072.5979342394,12016.7041538182
Cnr1,22290.5979342394,12017.7041538182
Calb2,22918.5979342394,12017.7041538182
Prkca,22957.5979342394,12017.7041538182
Id2,23065.5979342394,12017.7041538182
Yjefn3,23099.5979342394,12017.7041538182
Cck,23173.5979342394,12017.7041538182
Lhx6,23235.5979342394,12017.7041538182
Calb2,22490.5979342394,12018.7041538182
Slc6a1,22665.5979342394,12018.7041538182
Trp53i11,22743.5979342394,12018.7041538182
Calb2,22761.5979342394,12018.7041538182
Cplx2,22053.5979342394,12019.7041538182
Aldoc,22247.5979342394,12019.7041538182
Calb2,22730.5979342394,12019.7041538182
Calb2,22738.5979342394,12019.7041538182
Synpr,22768.5979342394,12019.7041538182
Neurod6,22784.5979342394,12019.7041538182
Synpr,22793.5979342394,12019.7041538182
Cxcl14,22889.5979342394,12019.7041538182
Snca,23279.5979342394,12019.7041538182
Cplx2,23367.5979342394,12019.7041538182
Cplx2,22499.5979342394,12020.7041538182
Calb2,22652.5979342394,12020.7041538182
Satb1,22852.5979342394,12020.7041538182
Gad1,23074.5979342394,12020.7041538182
Id2,23118.5979342394,12020.7041538182
Cdh13,23194.5979342394,12020.7041538182
Cplx2,23311.5979342394,12020.7041538182
Pcp4,23353.5979342394,12020.7041538182
Nrn1,22073.5979342394,12021.7041538182
Thsd7a,22124.5979342394,12021.7041538182
Calb2,22616.5979342394,12021.7041538182
Trp53i11,22746.5979342394,12021.7041538182
Cplx2,22972.5979342394,12021.7041538182
Satb1,22318.5979342394,12022.7041538182
Cplx2,22502.5979342394,12022.7041538182
Cplx2,23204.5979342394,12022.7041538182
Calb2,23302.5979342394,12022.7041538182
Neurod6,22754.5979342394,12023.7041538182
Lhx6,22791.5979342394,12023.7041538182
Cplx2,23307.5979342394,12023.7041538182
Gad1,23343.5979342394,12023.7041538182
Id2,22217.5979342394,12024.7041538182
Satb1,22323.5979342394,12024.7041538182
Trp53i11,22489.5979342394,12024.7041538182
Calb2,22737.5979342394,12024.7041538182
Cck,22768.5979342394,12024.7041538182
Cxcl14,22892.5979342394,12024.7041538182
Cxcl14,22900.5979342394,12024.7041538182
Cplx2,23105.5979342394,12024.7041538182
Nrn1,23295.5979342394,12024.7041538182
Cck,22106.5979342394,12025.7041538182
Trp53i11,22293.5979342394,12025.7041538182
Satb1,22298.5979342394,12025.7041538182
Rgs12,22598.5979342394,12025.7041538182
Slc6a1,23015.5979342394,12025.7041538182
Cplx2,23165.5979342394,12025.7041538182
Cplx2,23223.5979342394,12025.7041538182
Rgs12,23235.5979342394,12025.7041538182
Aldoc,23373.5979342394,12025.7041538182
Id2,22243.5979342394,12026.7041538182
Trp53i11,22774.5979342394,12026.7041538182
Aldoc,23023.5979342394,12026.7041538182
Slc6a1,23033.5979342394,12026.7041538182
Cdh13,23042.5979342394,12026.7041538182
Pcp4,23093.5979342394,12026.7041538182
Snca,23213.5979342394,12026.7041538182
Synpr,23207.5979342394,12027.7041538182
Gad1,22025.5979342394,12028.7041538182
Cadps2,22606.5979342394,12028.7041538182
Neurod6,22763.5979342394,12028.7041538182
Calb2,22780.5979342394,12028.7041538182
Nrn1,23319.5979342394,12028.7041538182
Calb2,22335.5979342394,12029.7041538182
Satb1,22457.5979342394,12029.7041538182
Calb2,22916.5979342394,12029.7041538182
Aldoc,22944.5979342394,12029.7041538182
Cplx2,23010.5979342394,12029.7041538182
Snca,23110.5979342394,12029.7041538182
Cplx2,23131.5979342394,12029.7041538182
Gad1,23302.5979342394,12029.7041538182
Nrn1,22592.5979342394,12030.7041538182
Synpr,22739.5979342394,12030.7041538182
Lamp5,22768.5979342394,12030.7041538182
Slc6a1,23036.5979342394,12030.7041538182
Cxcl14,23379.5979342394,12030.7041538182
Cplx2,22015.5979342394,12031.7041538182
Nrn1,22113.5979342394,12031.7041538182
Plp1,22330.5979342394,12031.7041538182
Plcxd2,22493.5979342394,12031.7041538182
Calb2,22732.5979342394,12031.7041538182
Pcp4,22751.5979342394,12031.7041538182
Rgs4,22853.5979342394,12031.7041538182
Cck,23117.5979342394,12031.7041538182
Aldoc,23389.5979342394,12031.7041538182
Lamp5,22345.5979342394,12032.7041538182
Rgs12,22383.5979342394,12032.7041538182
Calb2,22772.5979342394,12032.7041538182
Synpr,23058.5979342394,12032.7041538182
Synpr,23156.5979342394,12032.7041538182
Slc6a1,22096.5979342394,12033.7041538182
Nrn1,22164.5979342394,12033.7041538182
Cplx2,22185.5979342394,12033.7041538182
Calb2,22848.5979342394,12033.7041538182
Aldoc,23420.5979342394,12033.7041538182
Col25a1,22198.5979342394,12034.7041538182
Id2,22351.5979342394,12034.7041538182
Cnr1,22486.5979342394,12034.7041538182
Satb1,22605.5979342394,12034.7041538182
Cxcl14,22785.5979342394,12034.7041538182
Cxcl14,22860.5979342394,12034.7041538182
Cplx2,23100.5979342394,12034.7041538182
Nrn1,23138.5979342394,12034.7041538182
Cplx2,23227.5979342394,12034.7041538182
Rasgrf2,22108.5979342394,12035.7041538182
Pde1a,22338.5979342394,12035.7041538182
Gad1,22621.5979342394,12035.7041538182
Nrn1,23064.5979342394,12035.7041538182
Kit,23197.5979342394,12035.7041538182
Aldoc,22206.5979342394,12036.7041538182
Calb2,22501.5979342394,12036.7041538182
Aldoc,22571.5979342394,12036.7041538182
Col25a1,22855.5979342394,12036.7041538182
Calb2,22931.5979342394,12036.7041538182
Nrn1,23074.5979342394,12036.7041538182
Gad1,23144.5979342394,12036.7041538182
Cck,22130.5979342394,12037.7041538182
Snca,22566.5979342394,12037.7041538182
Calb2,22590.5979342394,12037.7041538182
Calb2,22936.5979342394,12037.7041538182
Gabrd,23046.5979342394,12037.7041538182
Nrn1,23059.5979342394,12037.7041538182
Cplx2,23094.5979342394,12037.7041538182
Id2,22175.5979342394,12038.7041538182
Neurod6,22550.5979342394,12038.7041538182
Trp53i11,22635.5979342394,12038.7041538182
Npy2r,22749.5979342394,12038.7041538182
Calb2,22760.5979342394,12038.7041538182
Calb2,22927.5979342394,12038.7041538182
Cplx2,23163.5979342394,12038.7041538182
Calb2,22507.5979342394,12039.7041538182
Calb2,22741.5979342394,12039.7041538182
Slc6a1,23013.5979342394,12039.7041538182
