Gene,y,x
Gad1,23499.224754771803,16993.051028929
Cplx2,22436.224754771803,16994.051028929
Cplx2,22429.224754771803,16995.051028929
Gad1,23494.224754771803,16995.051028929
Aldoc,22133.224754771803,16996.051028929
Rgs4,22486.224754771803,16996.051028929
Cplx2,22575.224754771803,16997.051028929
Plp1,22061.224754771803,16999.051028929
Neurod6,22556.224754771803,16999.051028929
Cryab,22892.224754771803,16999.051028929
Cplx2,22327.224754771803,17000.051028929
Pcp4,22334.224754771803,17000.051028929
Cplx2,22668.224754771803,17000.051028929
Cck,22690.224754771803,17001.051028929
Plp1,22811.224754771803,17001.051028929
Pde1a,22988.224754771803,17001.051028929
Htr3a,22070.224754771803,17002.051028929
Cplx2,22777.224754771803,17002.051028929
Id2,23153.224754771803,17002.051028929
Cplx2,22051.224754771803,17006.051028929
Pcp4,23008.224754771803,17006.051028929
Plp1,23287.224754771803,17006.051028929
Cplx2,22073.224754771803,17007.051028929
Neurod6,22342.224754771803,17007.051028929
Wfs1,22484.224754771803,17007.051028929
Rgs4,22789.224754771803,17009.051028929
Pde1a,22045.224754771803,17010.051028929
Cplx2,22146.224754771803,17010.051028929
Gabrd,22328.224754771803,17010.051028929
Penk,22493.224754771803,17010.051028929
Cplx2,22695.224754771803,17010.051028929
Chodl,23312.224754771803,17010.051028929
Neurod6,22164.224754771803,17011.051028929
Plp1,23319.224754771803,17011.051028929
Pnoc,23328.224754771803,17011.051028929
Aldoc,22776.224754771803,17012.051028929
Cxcl14,22936.224754771803,17012.051028929
Nrn1,22476.224754771803,17013.051028929
Cryab,22593.224754771803,17013.051028929
Rgs12,22770.224754771803,17013.051028929
Rasgrf2,22930.224754771803,17013.051028929
Cryab,22062.224754771803,17014.051028929
Plp1,22253.224754771803,17014.051028929
Kit,22283.224754771803,17014.051028929
Plp1,23292.224754771803,17014.051028929
Snca,22339.224754771803,17015.051028929
Pde1a,23168.224754771803,17015.051028929
Neurod6,22700.224754771803,17016.051028929
Plp1,23318.224754771803,17016.051028929
Sst,22002.224754771803,17017.051028929
Slc6a1,22217.224754771803,17017.051028929
Aldoc,22459.224754771803,17017.051028929
Snca,22331.224754771803,17019.051028929
Pcp4,22035.224754771803,17020.051028929
Plp1,23293.224754771803,17020.051028929
Cck,22701.224754771803,17021.051028929
Pde1a,22338.224754771803,17022.051028929
Plp1,23310.224754771803,17022.051028929
Cplx2,23037.224754771803,17023.051028929
Cplx2,22299.224754771803,17025.051028929
Cck,22498.224754771803,17025.051028929
Pde1a,22845.224754771803,17025.051028929
Pcp4,22343.224754771803,17026.051028929
Cadps2,22533.224754771803,17026.051028929
Rgs4,22466.224754771803,17027.051028929
Pcp4,22779.224754771803,17027.051028929
Pvalb,22041.224754771803,17029.051028929
Rgs4,22006.224754771803,17032.051028929
Cck,22026.224754771803,17032.051028929
Nrn1,22677.224754771803,17032.051028929
Plp1,22808.224754771803,17032.051028929
Plp1,22815.224754771803,17032.051028929
Cnr1,22303.224754771803,17034.051028929
Cryab,22341.224754771803,17034.051028929
Cck,22731.224754771803,17034.051028929
Pvalb,22557.224754771803,17035.051028929
Rgs4,22707.224754771803,17036.051028929
Kit,23279.224754771803,17036.051028929
Cplx2,22159.224754771803,17037.051028929
Prkca,22102.224754771803,17039.051028929
Cryab,22306.224754771803,17039.051028929
Cplx2,22682.224754771803,17039.051028929
Plp1,22323.224754771803,17040.051028929
Cryab,22358.224754771803,17040.051028929
Rgs4,22788.224754771803,17040.051028929
Nr4a2,23278.224754771803,17040.051028929
Lhx6,23289.224754771803,17041.051028929
Plp1,22093.224754771803,17042.051028929
Pcp4,22299.224754771803,17044.051028929
Cxcl14,22103.224754771803,17045.051028929
Gabrd,23283.224754771803,17046.051028929
Pcp4,22770.224754771803,17047.051028929
Nrn1,23119.224754771803,17047.051028929
Nrn1,22180.224754771803,17048.051028929
Prkca,22097.224754771803,17049.051028929
Snca,22598.224754771803,17049.051028929
Rgs4,22792.224754771803,17049.051028929
Cplx2,22070.224754771803,17050.051028929
Nrn1,22687.224754771803,17050.051028929
Sst,22785.224754771803,17050.051028929
Nrn1,22839.224754771803,17050.051028929
Rgs4,22299.224754771803,17052.051028929
Rgs4,22057.224754771803,17054.051028929
Id2,22414.224754771803,17054.051028929
Pde1a,22101.224754771803,17056.051028929
Nrn1,22824.224754771803,17056.051028929
Nrn1,22815.224754771803,17057.051028929
Lamp5,22305.224754771803,17059.051028929
Prkca,23269.224754771803,17060.051028929
Cox6a2,22135.224754771803,17061.051028929
Cplx2,22432.224754771803,17061.051028929
Neurod6,23248.224754771803,17061.051028929
Rgs4,22007.224754771803,17062.051028929
Satb1,22056.224754771803,17063.051028929
Slc6a1,22355.224754771803,17063.051028929
Cplx2,22666.224754771803,17063.051028929
Rgs10,22689.224754771803,17064.051028929
Nov,22013.224754771803,17066.051028929
Cck,22212.224754771803,17066.051028929
Gabrd,22586.224754771803,17067.051028929
Aldoc,22614.224754771803,17067.051028929
Reln,22994.224754771803,17067.051028929
Cplx2,23003.224754771803,17067.051028929
Rgs4,23273.224754771803,17067.051028929
Bcl11b,22128.224754771803,17068.051028929
Snca,22385.224754771803,17068.051028929
Rgs4,22057.224754771803,17069.051028929
Slc17a8,22756.224754771803,17069.051028929
Rgs10,23341.224754771803,17069.051028929
Kcnk2,23347.224754771803,17069.051028929
Rgs4,22135.224754771803,17070.051028929
Nrn1,22821.224754771803,17070.051028929
Cplx2,22827.224754771803,17070.051028929
Gda,22559.224754771803,17071.051028929
Neurod6,22695.224754771803,17071.051028929
Bcl11b,22123.224754771803,17072.051028929
Aldoc,22848.224754771803,17072.051028929
Nrn1,22146.224754771803,17073.051028929
Id2,23180.224754771803,17073.051028929
Cryab,22411.224754771803,17074.051028929
Id2,22737.224754771803,17074.051028929
Cadps2,22958.224754771803,17074.051028929
Rgs4,22063.224754771803,17075.051028929
Penk,22609.224754771803,17075.051028929
Nos1,23001.224754771803,17075.051028929
Cplx2,22476.224754771803,17076.051028929
Cplx2,22873.224754771803,17076.051028929
Plp1,23338.224754771803,17076.051028929
Snca,22565.224754771803,17077.051028929
Nrn1,22576.224754771803,17077.051028929
Cplx2,22800.224754771803,17077.051028929
Penk,23202.224754771803,17079.051028929
Rab3c,22904.224754771803,17080.051028929
Lamp5,23346.224754771803,17080.051028929
Snca,22140.224754771803,17081.051028929
Cck,22230.224754771803,17081.051028929
Aldoc,22909.224754771803,17081.051028929
Pde1a,23370.224754771803,17081.051028929
Id2,23594.224754771803,17082.051028929
Cryab,22364.224754771803,17083.051028929
Slc6a1,23606.224754771803,17083.051028929
Cryab,22299.224754771803,17084.051028929
Id2,22307.224754771803,17084.051028929
Cplx2,22377.224754771803,17084.051028929
Pde1a,23205.224754771803,17086.051028929
Neurod6,22030.224754771803,17088.051028929
Neurod6,22039.224754771803,17088.051028929
Id2,22157.224754771803,17088.051028929
Cck,22749.224754771803,17088.051028929
Pthlh,22881.224754771803,17089.051028929
Kctd12,22988.224754771803,17089.051028929
Cxcl14,23081.224754771803,17089.051028929
Nrn1,22295.224754771803,17090.051028929
Ntng1,22225.224754771803,17091.051028929
Pde1a,22212.224754771803,17092.051028929
Id2,22928.224754771803,17092.051028929
Pde1a,22168.224754771803,17093.051028929
Nrn1,22361.224754771803,17093.051028929
Pcp4,22464.224754771803,17093.051028929
Cplx2,22763.224754771803,17093.051028929
Snca,22906.224754771803,17093.051028929
Pvalb,22935.224754771803,17093.051028929
Neurod6,22990.224754771803,17093.051028929
Cplx2,22232.224754771803,17094.051028929
Gad1,22913.224754771803,17094.051028929
Cdh13,23208.224754771803,17094.051028929
Npy,22063.224754771803,17095.051028929
Chrm2,22703.224754771803,17095.051028929
Gad1,22885.224754771803,17095.051028929
Reln,22977.224754771803,17095.051028929
Bcl11b,22137.224754771803,17096.051028929
Nrn1,22654.224754771803,17096.051028929
Neurod6,22675.224754771803,17096.051028929
Pvalb,22026.224754771803,17097.051028929
Nrn1,22362.224754771803,17097.051028929
Reln,22951.224754771803,17097.051028929
Pvalb,22461.224754771803,17098.051028929
Penk,22984.224754771803,17098.051028929
Trp53i11,22958.224754771803,17099.051028929
Nrn1,22157.224754771803,17100.051028929
Lhx6,22543.224754771803,17100.051028929
Cplx2,22001.224754771803,17101.051028929
Cck,22741.224754771803,17101.051028929
Pcp4,23603.224754771803,17101.051028929
Neurod6,22314.224754771803,17103.051028929
Snca,22610.224754771803,17103.051028929
Gda,22273.224754771803,17104.051028929
Pde1a,22322.224754771803,17104.051028929
Rgs4,22658.224754771803,17104.051028929
Rgs10,22972.224754771803,17104.051028929
Nr4a2,22153.224754771803,17106.051028929
Cryab,22161.224754771803,17106.051028929
Pvalb,22568.224754771803,17106.051028929
Enpp2,22742.224754771803,17106.051028929
Cryab,22431.224754771803,17107.051028929
Rgs4,22965.224754771803,17107.051028929
Nrn1,22979.224754771803,17107.051028929
Plp1,22353.224754771803,17108.051028929
Cck,22140.224754771803,17109.051028929
Cck,22615.224754771803,17109.051028929
Cxcl14,23280.224754771803,17109.051028929
Cplx2,22269.224754771803,17111.051028929
Snca,22340.224754771803,17111.051028929
Yjefn3,23087.224754771803,17111.051028929
Cck,22122.224754771803,17113.051028929
Cplx2,22754.224754771803,17113.051028929
Cdh13,22916.224754771803,17113.051028929
Nov,23107.224754771803,17113.051028929
Snca,22975.224754771803,17114.051028929
Enpp2,22164.224754771803,17115.051028929
Cnr1,22198.224754771803,17116.051028929
Snca,22747.224754771803,17116.051028929
Cadps2,22804.224754771803,17116.051028929
Pcp4,22272.224754771803,17117.051028929
Cplx2,22424.224754771803,17117.051028929
Rgs4,23087.224754771803,17117.051028929
Nrn1,22276.224754771803,17119.051028929
Rgs4,22208.224754771803,17120.051028929
Cryab,22266.224754771803,17120.051028929
Grin3a,23081.224754771803,17120.051028929
Plp1,22261.224754771803,17121.051028929
Cplx2,22723.224754771803,17121.051028929
Cplx2,23107.224754771803,17121.051028929
Slc6a1,22307.224754771803,17122.051028929
Aldoc,22395.224754771803,17122.051028929
Cck,22999.224754771803,17122.051028929
Cplx2,22296.224754771803,17123.051028929
Snca,22483.224754771803,17124.051028929
Cplx2,22711.224754771803,17124.051028929
Neurod6,22761.224754771803,17124.051028929
Cck,22202.224754771803,17125.051028929
Neurod6,22756.224754771803,17125.051028929
Cck,23003.224754771803,17125.051028929
Ntng1,23087.224754771803,17125.051028929
Slc6a1,23363.224754771803,17125.051028929
Prkca,22747.224754771803,17126.051028929
Plp1,22265.224754771803,17127.051028929
Plp1,22283.224754771803,17127.051028929
Rgs4,22743.224754771803,17127.051028929
Nrn1,22257.224754771803,17128.051028929
Aldoc,22585.224754771803,17130.051028929
Plp1,22264.224754771803,17131.051028929
Pde1a,22332.224754771803,17131.051028929
Snca,23424.224754771803,17131.051028929
Gabrd,22325.224754771803,17132.051028929
Nrn1,23052.224754771803,17133.051028929
Gabrd,22154.224754771803,17135.051028929
Pde1a,22261.224754771803,17135.051028929
Cxcl14,22074.224754771803,17136.051028929
Plp1,22287.224754771803,17136.051028929
Pde1a,22327.224754771803,17138.051028929
Cryab,22275.224754771803,17139.051028929
Gad1,22212.224754771803,17140.051028929
Plp1,22291.224754771803,17140.051028929
Plp1,22296.224754771803,17140.051028929
Tac1,23317.224754771803,17141.051028929
Sst,22219.224754771803,17142.051028929
Plp1,22281.224754771803,17142.051028929
Plp1,22271.224754771803,17143.051028929
Pde1a,22614.224754771803,17143.051028929
Cck,22680.224754771803,17143.051028929
Plp1,22304.224754771803,17144.051028929
Nrn1,22563.224754771803,17144.051028929
Trp53i11,23366.224754771803,17144.051028929
Plp1,22290.224754771803,17145.051028929
Rgs4,22325.224754771803,17145.051028929
Cplx2,23438.224754771803,17145.051028929
Pcp4,22199.224754771803,17147.051028929
Lhx6,22213.224754771803,17147.051028929
Plp1,22284.224754771803,17147.051028929
Cxcl14,22454.224754771803,17147.051028929
Lamp5,23012.224754771803,17147.051028929
Plp1,22270.224754771803,17148.051028929
Snca,23304.224754771803,17148.051028929
Nrn1,22517.224754771803,17149.051028929
Rab3c,23610.224754771803,17149.051028929
Cryab,22262.224754771803,17150.051028929
Rgs4,22674.224754771803,17150.051028929
Snca,23310.224754771803,17151.051028929
Rgs4,22709.224754771803,17152.051028929
Aldoc,23364.224754771803,17152.051028929
Sst,22001.224754771803,17153.051028929
Reln,22011.224754771803,17153.051028929
Npy,22019.224754771803,17153.051028929
Cort,22220.224754771803,17153.051028929
Plp1,22272.224754771803,17153.051028929
Nrn1,22061.224754771803,17154.051028929
Gabrd,22420.224754771803,17154.051028929
Cck,22683.224754771803,17154.051028929
Cxcl14,22203.224754771803,17155.051028929
Calb1,22234.224754771803,17156.051028929
Sst,22241.224754771803,17156.051028929
Sst,22247.224754771803,17156.051028929
Rgs12,22518.224754771803,17156.051028929
Tac2,23326.224754771803,17156.051028929
Snca,23371.224754771803,17156.051028929
Lamp5,22131.224754771803,17157.051028929
Sst,22225.224754771803,17157.051028929
Cck,22537.224754771803,17157.051028929
Rgs4,22653.224754771803,17157.051028929
Neurod6,22485.224754771803,17158.051028929
Serpini1,22014.224754771803,17159.051028929
Cck,22160.224754771803,17159.051028929
Rgs4,22693.224754771803,17160.051028929
Rgs4,22861.224754771803,17160.051028929
Slc6a1,22060.224754771803,17162.051028929
Lamp5,22130.224754771803,17162.051028929
Rgs12,22173.224754771803,17162.051028929
Sst,22219.224754771803,17162.051028929
Sst,22017.224754771803,17163.051028929
Id2,22482.224754771803,17163.051028929
Slc6a1,22007.224754771803,17164.051028929
Pde1a,22354.224754771803,17164.051028929
Cck,22502.224754771803,17164.051028929
Penk,22542.224754771803,17164.051028929
Cck,22685.224754771803,17164.051028929
Npy,22228.224754771803,17165.051028929
Pvalb,22646.224754771803,17165.051028929
Prkca,22660.224754771803,17165.051028929
Sst,22237.224754771803,17166.051028929
Cnr1,22001.224754771803,17167.051028929
Satb1,22090.224754771803,17167.051028929
Slc6a1,23166.224754771803,17167.051028929
Rab3c,23175.224754771803,17167.051028929
Aldoc,22543.224754771803,17168.051028929
Serpini1,22246.224754771803,17169.051028929
Pde1a,22340.224754771803,17169.051028929
Sst,22014.224754771803,17170.051028929
Lhx6,22883.224754771803,17170.051028929
Slc6a1,22714.224754771803,17171.051028929
Sst,22004.224754771803,17172.051028929
Snca,22495.224754771803,17173.051028929
Slc6a1,23167.224754771803,17173.051028929
Sst,22011.224754771803,17174.051028929
Penk,22152.224754771803,17174.051028929
Cck,22162.224754771803,17174.051028929
Cpne5,22514.224754771803,17174.051028929
Slc6a1,22641.224754771803,17174.051028929
Cck,22159.224754771803,17175.051028929
Pcp4,22222.224754771803,17175.051028929
Slc6a1,22203.224754771803,17176.051028929
Satb1,22664.224754771803,17176.051028929
Cck,22707.224754771803,17176.051028929
Cpne5,22887.224754771803,17176.051028929
Sst,22000.224754771803,17177.051028929
Cadps2,22008.224754771803,17177.051028929
Nrn1,22173.224754771803,17177.051028929
Slc6a1,23155.224754771803,17177.051028929
Calb2,23188.224754771803,17177.051028929
Gad1,22669.224754771803,17178.051028929
Sst,22043.224754771803,17179.051028929
Cplx2,22230.224754771803,17179.051028929
Nrn1,22529.224754771803,17179.051028929
Pde1a,22739.224754771803,17179.051028929
Sst,22007.224754771803,17181.051028929
Neurod6,22629.224754771803,17181.051028929
Slc6a1,22212.224754771803,17182.051028929
Cdh13,22965.224754771803,17182.051028929
Plp1,22390.224754771803,17183.051028929
Cplx2,22463.224754771803,17183.051028929
Cort,23156.224754771803,17183.051028929
Pcp4,22045.224754771803,17184.051028929
Neurod6,22076.224754771803,17184.051028929
Rgs4,22454.224754771803,17184.051028929
Pvalb,22666.224754771803,17184.051028929
Sst,23284.224754771803,17184.051028929
Crh,22001.224754771803,17185.051028929
Aldoc,22094.224754771803,17185.051028929
Cplx2,22281.224754771803,17185.051028929
Rgs4,22972.224754771803,17185.051028929
Rgs4,22991.224754771803,17187.051028929
Snca,22145.224754771803,17188.051028929
Cck,22163.224754771803,17188.051028929
Aldoc,22657.224754771803,17188.051028929
Id2,22219.224754771803,17189.051028929
Pcp4,22248.224754771803,17189.051028929
Aldoc,22037.224754771803,17190.051028929
Aldoc,22452.224754771803,17190.051028929
Serpini1,23270.224754771803,17190.051028929
Snca,22138.224754771803,17191.051028929
Cck,22278.224754771803,17191.051028929
Nrn1,22399.224754771803,17191.051028929
Cck,22946.224754771803,17191.051028929
Cadps2,22878.224754771803,17192.051028929
Kcnk2,22967.224754771803,17192.051028929
Gad1,22666.224754771803,17193.051028929
Neurod6,23080.224754771803,17193.051028929
Reln,23280.224754771803,17193.051028929
Neurod6,22499.224754771803,17194.051028929
Cplx2,22710.224754771803,17194.051028929
Nrn1,22715.224754771803,17194.051028929
Plp1,22140.224754771803,17195.051028929
Aldoc,22227.224754771803,17195.051028929
Pde1a,22241.224754771803,17195.051028929
Nrn1,23274.224754771803,17196.051028929
Cox6a2,23376.224754771803,17196.051028929
Cryab,22085.224754771803,17197.051028929
Rgs4,22561.224754771803,17197.051028929
Pde1a,22882.224754771803,17197.051028929
Plp1,22338.224754771803,17198.051028929
Snca,22139.224754771803,17199.051028929
Aldoc,22397.224754771803,17199.051028929
Plp1,22899.224754771803,17199.051028929
Plp1,23029.224754771803,17199.051028929
Enpp2,23365.224754771803,17199.051028929
Htr3a,22554.224754771803,17200.051028929
Thsd7a,22942.224754771803,17200.051028929
Hapln1,23078.224754771803,17200.051028929
Neurod6,22245.224754771803,17201.051028929
Rgs4,22050.224754771803,17203.051028929
Plp1,22928.224754771803,17203.051028929
Rab3c,23279.224754771803,17203.051028929
Plp1,23372.224754771803,17203.051028929
Rgs4,22545.224754771803,17204.051028929
Tac2,22787.224754771803,17204.051028929
Rgs4,22914.224754771803,17204.051028929
Rgs4,22948.224754771803,17204.051028929
Slc6a1,23161.224754771803,17204.051028929
Slc6a1,22221.224754771803,17205.051028929
Snca,22885.224754771803,17205.051028929
Nrn1,22174.224754771803,17207.051028929
Cpne5,22190.224754771803,17207.051028929
Neurod6,22276.224754771803,17207.051028929
Neurod6,23092.224754771803,17207.051028929
Cryab,23362.224754771803,17207.051028929
Rgs4,22179.224754771803,17209.051028929
Th,22738.224754771803,17209.051028929
Kctd12,23162.224754771803,17209.051028929
Slc6a1,23169.224754771803,17209.051028929
Plp1,23382.224754771803,17209.051028929
Pthlh,22851.224754771803,17210.051028929
Nrn1,22186.224754771803,17211.051028929
Plp1,22582.224754771803,17211.051028929
Snca,23181.224754771803,17211.051028929
Rgs4,22577.224754771803,17212.051028929
Lhx6,22920.224754771803,17212.051028929
Cryab,23369.224754771803,17212.051028929
Plp1,22788.224754771803,17213.051028929
Neurod6,22552.224754771803,17214.051028929
Plp1,22591.224754771803,17214.051028929
Cplx2,22067.224754771803,17215.051028929
Cck,22193.224754771803,17215.051028929
Snca,22273.224754771803,17215.051028929
Plp1,22596.224754771803,17215.051028929
Plp1,23034.224754771803,17215.051028929
Cck,22416.224754771803,17216.051028929
Gabrd,22932.224754771803,17216.051028929
Rgs4,22571.224754771803,17217.051028929
Sst,22854.224754771803,17217.051028929
Wfs1,22604.224754771803,17218.051028929
Snca,22168.224754771803,17219.051028929
Gad1,22702.224754771803,17219.051028929
Slc6a1,22736.224754771803,17219.051028929
Cplx2,23153.224754771803,17219.051028929
Cryab,22072.224754771803,17220.051028929
Plp1,22926.224754771803,17220.051028929
Enpp2,23059.224754771803,17220.051028929
Cck,22280.224754771803,17221.051028929
Plp1,22576.224754771803,17221.051028929
Plp1,22581.224754771803,17221.051028929
Plp1,23036.224754771803,17221.051028929
Sema3c,22967.224754771803,17222.051028929
Rgs4,22464.224754771803,17223.051028929
Lamp5,22047.224754771803,17224.051028929
Plp1,23380.224754771803,17224.051028929
Reln,22730.224754771803,17226.051028929
Cplx2,22974.224754771803,17226.051028929
Vip,22577.224754771803,17227.051028929
Cadps2,22915.224754771803,17227.051028929
Col25a1,22920.224754771803,17227.051028929
Cck,23032.224754771803,17227.051028929
Snca,23590.224754771803,17227.051028929
Satb1,22338.224754771803,17228.051028929
Plp1,22599.224754771803,17228.051028929
Plp1,22605.224754771803,17229.051028929
Neurod6,22934.224754771803,17229.051028929
Id2,23037.224754771803,17229.051028929
Nrn1,23130.224754771803,17229.051028929
Vip,23158.224754771803,17229.051028929
Cplx2,22158.224754771803,17230.051028929
Sst,22727.224754771803,17230.051028929
Plp1,23043.224754771803,17230.051028929
Cplx2,22150.224754771803,17231.051028929
Pvalb,22387.224754771803,17231.051028929
Cryab,22580.224754771803,17231.051028929
Lhx6,22743.224754771803,17231.051028929
Slc6a1,22988.224754771803,17231.051028929
Satb1,22335.224754771803,17232.051028929
Cplx2,22754.224754771803,17232.051028929
Nrn1,22534.224754771803,17233.051028929
Cplx2,23157.224754771803,17233.051028929
Cck,22547.224754771803,17236.051028929
Yjefn3,23040.224754771803,17236.051028929
Ntng1,23130.224754771803,17236.051028929
Gad1,23036.224754771803,17237.051028929
Aldoc,22086.224754771803,17238.051028929
Cplx2,22179.224754771803,17238.051028929
Sst,22838.224754771803,17238.051028929
Npy2r,22334.224754771803,17239.051028929
Cck,22576.224754771803,17239.051028929
Pvalb,22166.224754771803,17240.051028929
Cplx2,22457.224754771803,17240.051028929
Cplx2,22523.224754771803,17241.051028929
Sst,22697.224754771803,17242.051028929
Serpini1,22681.224754771803,17244.051028929
Sst,22837.224754771803,17244.051028929
Cplx2,22176.224754771803,17245.051028929
Hapln1,22456.224754771803,17248.051028929
Cpne5,22532.224754771803,17248.051028929
Sst,22688.224754771803,17248.051028929
Nrn1,22536.224754771803,17249.051028929
Nrn1,23084.224754771803,17249.051028929
Cort,23502.224754771803,17249.051028929
Cplx2,22740.224754771803,17250.051028929
Cplx2,22171.224754771803,17251.051028929
Cxcl14,22061.224754771803,17252.051028929
Neurod6,22129.224754771803,17252.051028929
Cck,22159.224754771803,17253.051028929
Cplx2,22539.224754771803,17253.051028929
Nrn1,22710.224754771803,17253.051028929
Pthlh,23065.224754771803,17253.051028929
Gabrd,23082.224754771803,17254.051028929
Crh,22729.224754771803,17255.051028929
Pnoc,22888.224754771803,17255.051028929
Rgs4,22285.224754771803,17256.051028929
Slc6a1,22675.224754771803,17256.051028929
Pcp4,22937.224754771803,17256.051028929
Rgs4,22590.224754771803,17257.051028929
Slc17a8,23072.224754771803,17257.051028929
Sst,23076.224754771803,17257.051028929
Pde1a,23081.224754771803,17257.051028929
Gabrd,23502.224754771803,17257.051028929
Rgs10,22087.224754771803,17259.051028929
Synpr,22138.224754771803,17259.051028929
Neurod6,22146.224754771803,17259.051028929
Rgs4,22653.224754771803,17259.051028929
Cck,23003.224754771803,17259.051028929
Cplx2,22152.224754771803,17260.051028929
Calb1,22999.224754771803,17260.051028929
Pnoc,23058.224754771803,17260.051028929
Lamp5,23063.224754771803,17260.051028929
Cpne5,22008.224754771803,17261.051028929
Neurod6,22257.224754771803,17261.051028929
Cryab,22421.224754771803,17261.051028929
Cxcl14,22084.224754771803,17262.051028929
Cplx2,22825.224754771803,17262.051028929
Neurod6,22893.224754771803,17262.051028929
Nrn1,22304.224754771803,17263.051028929
Slc6a1,22372.224754771803,17264.051028929
Rgs10,23079.224754771803,17264.051028929
Bcl11b,23052.224754771803,17265.051028929
Cck,22152.224754771803,17266.051028929
Nrn1,22420.224754771803,17266.051028929
Bcl11b,23048.224754771803,17266.051028929
Sst,22648.224754771803,17267.051028929
Enpp2,23062.224754771803,17268.051028929
Cxcl14,22003.224754771803,17269.051028929
Enpp2,22303.224754771803,17269.051028929
Satb1,23015.224754771803,17269.051028929
Cck,22159.224754771803,17270.051028929
Cck,22216.224754771803,17271.051028929
Pde1a,22641.224754771803,17271.051028929
Cadps2,22523.224754771803,17274.051028929
Cryab,22777.224754771803,17274.051028929
Cxcl14,22050.224754771803,17276.051028929
Synpr,22134.224754771803,17276.051028929
Rgs4,22290.224754771803,17276.051028929
Rgs12,22121.224754771803,17277.051028929
Neurod6,22158.224754771803,17277.051028929
Aldoc,22097.224754771803,17278.051028929
Id2,22152.224754771803,17278.051028929
Cplx2,22218.224754771803,17278.051028929
Cck,22953.224754771803,17279.051028929
Sst,22624.224754771803,17281.051028929
Cpne5,22020.224754771803,17283.051028929
Cryab,23010.224754771803,17283.051028929
Nrn1,22197.224754771803,17284.051028929
Aldoc,22586.224754771803,17284.051028929
Snca,23006.224754771803,17284.051028929
Cck,22142.224754771803,17285.051028929
Nrn1,22027.224754771803,17286.051028929
Rgs4,22085.224754771803,17286.051028929
Wfs1,22202.224754771803,17286.051028929
Snca,22302.224754771803,17286.051028929
Serpini1,22353.224754771803,17286.051028929
Snca,22817.224754771803,17286.051028929
Pcp4,22015.224754771803,17287.051028929
Cck,22155.224754771803,17287.051028929
Nrn1,22009.224754771803,17288.051028929
Pde1a,22198.224754771803,17288.051028929
Cplx2,22269.224754771803,17288.051028929
Rgs4,22308.224754771803,17290.051028929
Slc17a8,22964.224754771803,17290.051028929
Cck,22223.224754771803,17291.051028929
Id2,22173.224754771803,17292.051028929
Cck,22242.224754771803,17292.051028929
Cplx2,22271.224754771803,17292.051028929
Nrn1,22729.224754771803,17292.051028929
Snca,22752.224754771803,17292.051028929
Cplx2,22109.224754771803,17294.051028929
Lamp5,22813.224754771803,17294.051028929
Prkca,22348.224754771803,17296.051028929
Cryab,22018.224754771803,17297.051028929
Rgs4,22161.224754771803,17297.051028929
Aldoc,22315.224754771803,17297.051028929
Snca,22936.224754771803,17297.051028929
Nrn1,22206.224754771803,17298.051028929
Nrn1,22220.224754771803,17298.051028929
Lamp5,22949.224754771803,17299.051028929
Neurod6,22567.224754771803,17300.051028929
Snca,22810.224754771803,17300.051028929
Cck,22035.224754771803,17301.051028929
Cxcl14,22040.224754771803,17302.051028929
Cadps2,22111.224754771803,17302.051028929
Cadps2,22444.224754771803,17302.051028929
Pde1a,22012.224754771803,17304.051028929
Id2,22940.224754771803,17306.051028929
Cryab,22037.224754771803,17307.051028929
Gda,22215.224754771803,17307.051028929
Rgs4,22174.224754771803,17308.051028929
Nrn1,23156.224754771803,17308.051028929
Pcp4,22010.224754771803,17309.051028929
Pcp4,22582.224754771803,17309.051028929
Cck,22025.224754771803,17310.051028929
Sst,22598.224754771803,17310.051028929
Aldoc,22091.224754771803,17311.051028929
Cck,22005.224754771803,17312.051028929
Cxcl14,22146.224754771803,17313.051028929
Cplx2,22499.224754771803,17313.051028929
Rgs4,22993.224754771803,17313.051028929
Neurod6,22024.224754771803,17315.051028929
Cpne5,22516.224754771803,17316.051028929
Enpp2,22984.224754771803,17316.051028929
Rgs4,23003.224754771803,17316.051028929
Yjefn3,22062.224754771803,17317.051028929
Calb2,22071.224754771803,17317.051028929
Lhx6,23190.224754771803,17317.051028929
Pde1a,22017.224754771803,17318.051028929
Sst,22609.224754771803,17318.051028929
Cdh13,23053.224754771803,17318.051028929
Pde1a,23058.224754771803,17318.051028929
Cplx2,22255.224754771803,17319.051028929
Pde1a,22648.224754771803,17319.051028929
Cck,22951.224754771803,17320.051028929
Cplx2,22251.224754771803,17321.051028929
Snca,22561.224754771803,17322.051028929
Snca,22026.224754771803,17323.051028929
Cplx2,22502.224754771803,17323.051028929
Cadps2,22637.224754771803,17324.051028929
Satb1,22552.224754771803,17325.051028929
Npy,22607.224754771803,17326.051028929
Kctd12,23012.224754771803,17327.051028929
Reln,23016.224754771803,17327.051028929
Cplx2,22238.224754771803,17328.051028929
Cplx2,22384.224754771803,17328.051028929
Tac2,22879.224754771803,17328.051028929
Satb1,22638.224754771803,17329.051028929
Nrn1,22927.224754771803,17329.051028929
Cryab,22374.224754771803,17330.051028929
Sst,22445.224754771803,17330.051028929
Cck,22380.224754771803,17331.051028929
Neurod6,22571.224754771803,17331.051028929
Sst,22596.224754771803,17331.051028929
