Gene,y,x
Aldoc,18387.7222350077,18512.2107839748
Sst,19015.7222350077,18512.2107839748
Slc6a1,19654.7222350077,18512.2107839748
Sst,19785.7222350077,18512.2107839748
Cpne5,18326.7222350077,18513.2107839748
Pcp4,18747.7222350077,18513.2107839748
Bcl11b,19510.7222350077,18513.2107839748
Cryab,19873.7222350077,18513.2107839748
Sst,18496.7222350077,18514.2107839748
Neurod6,18704.7222350077,18514.2107839748
Cplx2,18831.7222350077,18514.2107839748
Nrn1,19295.7222350077,18514.2107839748
Penk,18316.7222350077,18515.2107839748
Pde1a,18896.7222350077,18515.2107839748
Snca,18984.7222350077,18515.2107839748
Synpr,19251.7222350077,18515.2107839748
Rgs4,19419.7222350077,18515.2107839748
Reln,19660.7222350077,18515.2107839748
Neurod6,18488.7222350077,18516.2107839748
Cck,19380.7222350077,18516.2107839748
Rgs4,19387.7222350077,18516.2107839748
Pde1a,19515.7222350077,18516.2107839748
Cplx2,19684.7222350077,18516.2107839748
Cpne5,19727.7222350077,18516.2107839748
Lhx6,18414.7222350077,18517.2107839748
Rgs4,18543.7222350077,18517.2107839748
Pcp4,18718.7222350077,18517.2107839748
Cck,18917.7222350077,18517.2107839748
Reln,19371.7222350077,18517.2107839748
Nrn1,19689.7222350077,18517.2107839748
Sst,19798.7222350077,18517.2107839748
Gad1,19006.7222350077,18518.2107839748
Cck,19116.7222350077,18518.2107839748
Pde1a,18320.7222350077,18520.2107839748
Aldoc,18367.7222350077,18520.2107839748
Wfs1,18519.7222350077,18520.2107839748
Rgs4,19435.7222350077,18520.2107839748
Cplx2,19671.7222350077,18520.2107839748
Cryab,18744.7222350077,18521.2107839748
Lhx6,19630.7222350077,18521.2107839748
Sst,18447.7222350077,18522.2107839748
Rasgrf2,18891.7222350077,18522.2107839748
Slc6a1,18953.7222350077,18522.2107839748
Slc6a1,19012.7222350077,18522.2107839748
Cplx2,19070.7222350077,18522.2107839748
Cplx2,19265.7222350077,18522.2107839748
Cplx2,19764.7222350077,18522.2107839748
Sst,19804.7222350077,18522.2107839748
Aldoc,19995.7222350077,18522.2107839748
Pcp4,18718.7222350077,18523.2107839748
Aldoc,19175.7222350077,18523.2107839748
Trp53i11,19244.7222350077,18523.2107839748
Neurod6,19323.7222350077,18523.2107839748
Pde1a,19330.7222350077,18523.2107839748
Cxcl14,18460.7222350077,18524.2107839748
Cox6a2,18464.7222350077,18524.2107839748
Rgs4,18563.7222350077,18524.2107839748
Cck,18875.7222350077,18524.2107839748
Neurod6,19606.7222350077,18524.2107839748
Cck,19706.7222350077,18524.2107839748
Plp1,19879.7222350077,18524.2107839748
Trp53i11,18469.7222350077,18525.2107839748
Gabrd,18527.7222350077,18525.2107839748
Satb1,18722.7222350077,18525.2107839748
Pde1a,18910.7222350077,18525.2107839748
Cplx2,19336.7222350077,18525.2107839748
Plp1,19872.7222350077,18525.2107839748
Cadps2,18324.7222350077,18526.2107839748
Tac2,18476.7222350077,18526.2107839748
Cck,18857.7222350077,18526.2107839748
Pde1a,19116.7222350077,18526.2107839748
Cplx2,19452.7222350077,18526.2107839748
Nrn1,19577.7222350077,18526.2107839748
Id2,18317.7222350077,18527.2107839748
Prkca,18666.7222350077,18527.2107839748
Slc6a1,18678.7222350077,18527.2107839748
Nrn1,19271.7222350077,18527.2107839748
Neurod6,19318.7222350077,18527.2107839748
Pcp4,19341.7222350077,18527.2107839748
Plp1,19866.7222350077,18527.2107839748
Satb1,18737.7222350077,18528.2107839748
Rasgrf2,18891.7222350077,18528.2107839748
Lhx6,19627.7222350077,18528.2107839748
Cryab,18845.7222350077,18529.2107839748
Slc6a1,19093.7222350077,18529.2107839748
Snca,18397.7222350077,18530.2107839748
Cplx2,19335.7222350077,18530.2107839748
Slc6a1,19557.7222350077,18530.2107839748
Pde1a,19603.7222350077,18530.2107839748
Aldoc,19717.7222350077,18530.2107839748
Cck,19882.7222350077,18530.2107839748
Plp1,19871.7222350077,18531.2107839748
Id2,18540.7222350077,18532.2107839748
Neurod6,19109.7222350077,18532.2107839748
Cxcl14,19348.7222350077,18532.2107839748
Pvalb,18427.7222350077,18533.2107839748
Gda,18741.7222350077,18533.2107839748
Sst,18998.7222350077,18533.2107839748
Pcp4,19267.7222350077,18533.2107839748
Cck,19314.7222350077,18533.2107839748
Vip,19341.7222350077,18533.2107839748
Th,19677.7222350077,18533.2107839748
Prkca,19698.7222350077,18533.2107839748
Gad1,18417.7222350077,18534.2107839748
Cplx2,19307.7222350077,18534.2107839748
Snca,18975.7222350077,18535.2107839748
Cdh13,19292.7222350077,18535.2107839748
Cplx2,18580.7222350077,18536.2107839748
Slc6a1,18672.7222350077,18536.2107839748
Aldoc,19240.7222350077,18536.2107839748
Pde1a,18796.7222350077,18537.2107839748
Cck,19591.7222350077,18537.2107839748
Yjefn3,18527.7222350077,18538.2107839748
Nrn1,18590.7222350077,18538.2107839748
Cck,18774.7222350077,18538.2107839748
Cxcl14,19209.7222350077,18538.2107839748
Gad1,19331.7222350077,18538.2107839748
Vip,19346.7222350077,18538.2107839748
Plp1,19476.7222350077,18538.2107839748
Aldoc,18504.7222350077,18539.2107839748
Pvalb,18684.7222350077,18539.2107839748
Pde1a,18965.7222350077,18539.2107839748
Rgs4,19047.7222350077,18539.2107839748
Enpp2,19306.7222350077,18539.2107839748
Enpp2,19313.7222350077,18539.2107839748
Yjefn3,19789.7222350077,18539.2107839748
Slc6a1,18454.7222350077,18540.2107839748
Cdh13,18903.7222350077,18540.2107839748
Aldoc,18927.7222350077,18540.2107839748
Rgs4,18971.7222350077,18540.2107839748
Cpne5,18310.7222350077,18541.2107839748
Plp1,18394.7222350077,18541.2107839748
Satb1,19015.7222350077,18541.2107839748
Pde1a,19087.7222350077,18541.2107839748
Nrn1,19143.7222350077,18541.2107839748
Cplx2,19339.7222350077,18541.2107839748
Rgs12,19854.7222350077,18541.2107839748
Sst,18986.7222350077,18542.2107839748
Pvalb,19214.7222350077,18542.2107839748
Pnoc,19344.7222350077,18542.2107839748
Rgs4,18305.7222350077,18543.2107839748
Enpp2,18785.7222350077,18543.2107839748
Neurod6,19035.7222350077,18543.2107839748
Aldoc,19291.7222350077,18543.2107839748
Cort,19435.7222350077,18543.2107839748
Cryab,19456.7222350077,18543.2107839748
Plp1,19466.7222350077,18543.2107839748
Reln,18521.7222350077,18544.2107839748
Pnoc,19005.7222350077,18544.2107839748
Gda,19304.7222350077,18544.2107839748
Cck,19310.7222350077,18544.2107839748
Aldoc,19689.7222350077,18544.2107839748
Cck,18762.7222350077,18545.2107839748
Pde1a,18957.7222350077,18545.2107839748
Sst,18996.7222350077,18545.2107839748
Nrn1,19040.7222350077,18545.2107839748
Nrn1,19891.7222350077,18545.2107839748
Plp1,18400.7222350077,18546.2107839748
Satb1,18531.7222350077,18546.2107839748
Snca,18642.7222350077,18546.2107839748
Cplx2,18777.7222350077,18546.2107839748
Rgs4,19322.7222350077,18546.2107839748
Pcp4,19331.7222350077,18546.2107839748
Rgs12,19476.7222350077,18546.2107839748
Id2,18542.7222350077,18547.2107839748
Aldoc,18584.7222350077,18547.2107839748
Snca,18969.7222350077,18547.2107839748
Sst,18983.7222350077,18547.2107839748
Slc6a1,19460.7222350077,18547.2107839748
Slc6a1,19652.7222350077,18547.2107839748
Neurod6,18472.7222350077,18548.2107839748
Aldoc,18664.7222350077,18548.2107839748
Id2,18507.7222350077,18549.2107839748
Gad1,18682.7222350077,18549.2107839748
Prkca,18736.7222350077,18549.2107839748
Nrn1,18741.7222350077,18549.2107839748
Pde1a,19079.7222350077,18549.2107839748
Pde1a,19118.7222350077,18549.2107839748
Cplx2,19312.7222350077,18549.2107839748
Cryab,19448.7222350077,18549.2107839748
Plp1,19453.7222350077,18549.2107839748
Aldoc,19542.7222350077,18549.2107839748
Sst,19702.7222350077,18549.2107839748
Rgs4,18307.7222350077,18550.2107839748
Slc6a1,18854.7222350077,18550.2107839748
Reln,18998.7222350077,18550.2107839748
Plp1,19441.7222350077,18550.2107839748
Cxcl14,19708.7222350077,18550.2107839748
Col25a1,19831.7222350077,18550.2107839748
Lhx6,18359.7222350077,18551.2107839748
Snca,18401.7222350077,18551.2107839748
Aldoc,18639.7222350077,18551.2107839748
Rgs4,19321.7222350077,18551.2107839748
Calb2,19753.7222350077,18551.2107839748
Pde1a,18314.7222350077,18552.2107839748
Neurod6,18494.7222350077,18552.2107839748
Prkca,18622.7222350077,18552.2107839748
Reln,19004.7222350077,18552.2107839748
Pde1a,19114.7222350077,18552.2107839748
Cplx2,19673.7222350077,18552.2107839748
Pde1a,19761.7222350077,18552.2107839748
Rgs4,18331.7222350077,18553.2107839748
Pde1a,18520.7222350077,18553.2107839748
Nrn1,18618.7222350077,18553.2107839748
Enpp2,18675.7222350077,18553.2107839748
Cck,18776.7222350077,18553.2107839748
Slc6a1,18984.7222350077,18553.2107839748
Bcl11b,18991.7222350077,18553.2107839748
Sst,19477.7222350077,18553.2107839748
Aldoc,19594.7222350077,18553.2107839748
Cplx2,19615.7222350077,18553.2107839748
Serpini1,18350.7222350077,18554.2107839748
Lamp5,18531.7222350077,18554.2107839748
Cck,18598.7222350077,18554.2107839748
Cck,19329.7222350077,18554.2107839748
Plp1,19453.7222350077,18554.2107839748
Slc6a1,19693.7222350077,18554.2107839748
Satb1,18359.7222350077,18555.2107839748
Nrn1,18501.7222350077,18555.2107839748
Cck,18845.7222350077,18555.2107839748
Chodl,18958.7222350077,18555.2107839748
Plp1,19436.7222350077,18555.2107839748
Slc6a1,19469.7222350077,18555.2107839748
Cryab,19642.7222350077,18555.2107839748
Rgs4,18340.7222350077,18556.2107839748
Cck,18746.7222350077,18556.2107839748
Cplx2,19190.7222350077,18556.2107839748
Nrn1,19953.7222350077,18556.2107839748
Prkca,18841.7222350077,18557.2107839748
Trp53i11,19819.7222350077,18557.2107839748
Crhbp,18330.7222350077,18558.2107839748
Cryab,18774.7222350077,18558.2107839748
Sst,18984.7222350077,18558.2107839748
Sst,18989.7222350077,18558.2107839748
Sst,19004.7222350077,18558.2107839748
Pcp4,19851.7222350077,18558.2107839748
Snca,19891.7222350077,18559.2107839748
Cplx2,18711.7222350077,18560.2107839748
Rgs4,18970.7222350077,18560.2107839748
Pde1a,19508.7222350077,18560.2107839748
Lhx6,18851.7222350077,18561.2107839748
Plp1,19454.7222350077,18561.2107839748
Aldoc,19640.7222350077,18561.2107839748
Nrn1,19835.7222350077,18561.2107839748
Pde1a,19946.7222350077,18561.2107839748
Cort,19960.7222350077,18561.2107839748
Enpp2,18296.7222350077,18562.2107839748
Pnoc,18470.7222350077,18562.2107839748
Trp53i11,18480.7222350077,18562.2107839748
Neurod6,18731.7222350077,18562.2107839748
Slc6a1,18752.7222350077,18562.2107839748
Cck,18777.7222350077,18562.2107839748
Sst,18997.7222350077,18562.2107839748
Cryab,19433.7222350077,18562.2107839748
Aldoc,19757.7222350077,18562.2107839748
Rgs4,18439.7222350077,18563.2107839748
Cck,18812.7222350077,18563.2107839748
Cxcl14,18917.7222350077,18563.2107839748
Cck,19339.7222350077,18563.2107839748
Pde1a,19802.7222350077,18563.2107839748
Slc6a1,18359.7222350077,18564.2107839748
Rgs4,18974.7222350077,18564.2107839748
Pcp4,19374.7222350077,18564.2107839748
Plp1,19447.7222350077,18564.2107839748
Rgs4,19516.7222350077,18564.2107839748
Crhbp,18841.7222350077,18565.2107839748
Sst,18987.7222350077,18565.2107839748
Cck,19054.7222350077,18565.2107839748
Plp1,19438.7222350077,18565.2107839748
Rgs4,19465.7222350077,18565.2107839748
Pcp4,19481.7222350077,18565.2107839748
Id2,19967.7222350077,18565.2107839748
Cplx2,18488.7222350077,18567.2107839748
Neurod6,18604.7222350077,18567.2107839748
Aldoc,18636.7222350077,18567.2107839748
Neurod6,18968.7222350077,18567.2107839748
Rgs4,19485.7222350077,18567.2107839748
Serpini1,19958.7222350077,18567.2107839748
Gad1,18358.7222350077,18568.2107839748
Prkca,18426.7222350077,18568.2107839748
Cplx2,18813.7222350077,18568.2107839748
Calb2,18867.7222350077,18568.2107839748
Plcxd2,18950.7222350077,18568.2107839748
Plcxd2,18956.7222350077,18568.2107839748
Sst,18997.7222350077,18568.2107839748
Neurod6,19357.7222350077,18568.2107839748
Id2,19963.7222350077,18568.2107839748
Cplx2,18482.7222350077,18569.2107839748
Rgs4,18944.7222350077,18569.2107839748
Plp1,19442.7222350077,18569.2107839748
Cadps2,19522.7222350077,18569.2107839748
Cck,19842.7222350077,18569.2107839748
Cxcl14,18307.7222350077,18570.2107839748
Pde1a,18600.7222350077,18570.2107839748
Slc6a1,18831.7222350077,18570.2107839748
Sst,18991.7222350077,18570.2107839748
Aldoc,19319.7222350077,18570.2107839748
Reln,19492.7222350077,18570.2107839748
Cxcl14,18768.7222350077,18571.2107839748
Plp1,18937.7222350077,18571.2107839748
Rab3c,18978.7222350077,18571.2107839748
Cck,19329.7222350077,18571.2107839748
Nrn1,18472.7222350077,18572.2107839748
Cck,18761.7222350077,18572.2107839748
Rasgrf2,18975.7222350077,18572.2107839748
Pthlh,18983.7222350077,18572.2107839748
Prkca,18325.7222350077,18573.2107839748
Neurod6,19781.7222350077,18573.2107839748
Neurod6,19808.7222350077,18573.2107839748
Slc6a1,19989.7222350077,18573.2107839748
Rgs4,18646.7222350077,18574.2107839748
Penk,18969.7222350077,18574.2107839748
Nrn1,19231.7222350077,18574.2107839748
Gabrd,19475.7222350077,18574.2107839748
Slc6a1,19697.7222350077,18574.2107839748
Pvalb,18335.7222350077,18575.2107839748
Cdh13,18352.7222350077,18575.2107839748
Satb1,19044.7222350077,18575.2107839748
Cryab,19344.7222350077,18575.2107839748
Snca,19378.7222350077,18575.2107839748
Nrn1,19804.7222350077,18575.2107839748
Rgs4,19839.7222350077,18575.2107839748
Rgs4,19955.7222350077,18575.2107839748
Cplx2,18433.7222350077,18576.2107839748
Cpne5,18601.7222350077,18576.2107839748
Plp1,18726.7222350077,18576.2107839748
Pde1a,19341.7222350077,18576.2107839748
Satb1,19211.7222350077,18577.2107839748
Cplx2,19818.7222350077,18577.2107839748
Pde1a,19845.7222350077,18577.2107839748
Cadps2,18298.7222350077,18578.2107839748
Gad1,18321.7222350077,18578.2107839748
Cxcl14,18342.7222350077,18578.2107839748
Rab3c,18986.7222350077,18578.2107839748
Pcp4,19335.7222350077,18578.2107839748
Pde1a,19349.7222350077,18578.2107839748
Cplx2,19387.7222350077,18578.2107839748
Rgs4,19514.7222350077,18578.2107839748
Cxcl14,19771.7222350077,18578.2107839748
Bcl11b,18468.7222350077,18579.2107839748
Cck,18965.7222350077,18579.2107839748
Snca,19329.7222350077,18579.2107839748
Id2,19526.7222350077,18579.2107839748
Bcl11b,18306.7222350077,18580.2107839748
Aldoc,18397.7222350077,18580.2107839748
Cck,18496.7222350077,18580.2107839748
Aldoc,19272.7222350077,18580.2107839748
Rgs4,19364.7222350077,18580.2107839748
Pde1a,19372.7222350077,18580.2107839748
Plp1,18729.7222350077,18581.2107839748
Cxcl14,19012.7222350077,18581.2107839748
Nrn1,19342.7222350077,18581.2107839748
Gad1,18348.7222350077,18582.2107839748
Aldoc,18433.7222350077,18582.2107839748
Pde1a,19848.7222350077,18582.2107839748
Rgs4,18320.7222350077,18583.2107839748
Neurod6,18670.7222350077,18583.2107839748
Cryab,18904.7222350077,18583.2107839748
Crhbp,18328.7222350077,18584.2107839748
Rgs4,18582.7222350077,18584.2107839748
Slc17a8,19017.7222350077,18584.2107839748
Gad1,18336.7222350077,18585.2107839748
Plp1,18686.7222350077,18585.2107839748
Pde1a,18830.7222350077,18585.2107839748
Rgs4,18838.7222350077,18585.2107839748
Cplx2,19697.7222350077,18585.2107839748
Cryab,18422.7222350077,18586.2107839748
Nrn1,18887.7222350077,18586.2107839748
Lamp5,18375.7222350077,18587.2107839748
Rgs10,18471.7222350077,18587.2107839748
Plp1,18691.7222350077,18587.2107839748
Aldoc,19011.7222350077,18587.2107839748
Slc6a1,19235.7222350077,18587.2107839748
Vip,19390.7222350077,18587.2107839748
Pde1a,19833.7222350077,18587.2107839748
Nrn1,18292.7222350077,18588.2107839748
Pvalb,18346.7222350077,18588.2107839748
Trp53i11,18587.7222350077,18588.2107839748
Cplx2,19356.7222350077,18588.2107839748
Aldoc,18443.7222350077,18589.2107839748
Rgs4,18901.7222350077,18589.2107839748
Snca,19066.7222350077,18589.2107839748
Nrn1,19694.7222350077,18589.2107839748
Slc6a1,18334.7222350077,18590.2107839748
Neurod6,18578.7222350077,18590.2107839748
Cplx2,18815.7222350077,18590.2107839748
Cryab,18883.7222350077,18590.2107839748
Cadps2,19340.7222350077,18590.2107839748
Aldoc,18405.7222350077,18591.2107839748
Pde1a,18832.7222350077,18591.2107839748
Enpp2,19233.7222350077,18591.2107839748
Cplx2,19327.7222350077,18591.2107839748
Nrn1,19701.7222350077,18591.2107839748
Pcp4,19990.7222350077,18592.2107839748
Slc6a1,19245.7222350077,18593.2107839748
Cxcl14,19424.7222350077,18593.2107839748
Prkca,18385.7222350077,18594.2107839748
Cxcl14,19015.7222350077,18594.2107839748
Rgs12,19323.7222350077,18594.2107839748
Pde1a,18576.7222350077,18595.2107839748
Rgs4,18628.7222350077,18595.2107839748
Cryab,18759.7222350077,18595.2107839748
Rgs4,18877.7222350077,18595.2107839748
Cox6a2,19929.7222350077,18595.2107839748
Cadps2,18379.7222350077,18596.2107839748
Id2,19000.7222350077,18596.2107839748
Neurod6,19089.7222350077,18596.2107839748
Cplx2,19097.7222350077,18596.2107839748
Pde1a,19695.7222350077,18596.2107839748
Cck,19987.7222350077,18597.2107839748
Cdh13,18373.7222350077,18598.2107839748
Cryab,18425.7222350077,18598.2107839748
Cck,18807.7222350077,18598.2107839748
Neurod6,19066.7222350077,18598.2107839748
Pde1a,19239.7222350077,18598.2107839748
Cryab,19631.7222350077,18598.2107839748
Nrn1,18618.7222350077,18599.2107839748
Rgs4,18826.7222350077,18599.2107839748
Aldoc,19004.7222350077,18599.2107839748
Id2,19491.7222350077,18599.2107839748
Cxcl14,19510.7222350077,18599.2107839748
Slc6a1,19621.7222350077,18599.2107839748
Enpp2,19877.7222350077,18599.2107839748
Lamp5,18364.7222350077,18600.2107839748
Plp1,18737.7222350077,18600.2107839748
Trp53i11,18834.7222350077,18600.2107839748
Id2,18871.7222350077,18600.2107839748
Th,18783.7222350077,18601.2107839748
Neurod6,19075.7222350077,18601.2107839748
Cplx2,19604.7222350077,18601.2107839748
Aldoc,18874.7222350077,18602.2107839748
Slc6a1,18997.7222350077,18602.2107839748
Rgs12,19034.7222350077,18602.2107839748
Aldoc,19563.7222350077,18602.2107839748
Tac2,18775.7222350077,18603.2107839748
Cck,19239.7222350077,18603.2107839748
Neurod6,19308.7222350077,18603.2107839748
Cxcl14,19661.7222350077,18603.2107839748
Pde1a,19694.7222350077,18603.2107839748
Nrn1,18353.7222350077,18604.2107839748
Id2,18653.7222350077,18604.2107839748
Rgs12,19037.7222350077,18604.2107839748
Rgs4,19231.7222350077,18604.2107839748
Cdh13,19773.7222350077,18604.2107839748
Snca,19985.7222350077,18604.2107839748
Penk,18358.7222350077,18605.2107839748
Satb1,18630.7222350077,18605.2107839748
Cxcl14,19007.7222350077,18605.2107839748
Cplx2,19425.7222350077,18605.2107839748
Aldoc,18341.7222350077,18606.2107839748
Plp1,18674.7222350077,18606.2107839748
Cadps2,18880.7222350077,18606.2107839748
Sncg,19217.7222350077,18606.2107839748
Trp53i11,19409.7222350077,18606.2107839748
Sst,19537.7222350077,18606.2107839748
Pvalb,19978.7222350077,18606.2107839748
Slc6a1,18305.7222350077,18607.2107839748
Pde1a,18311.7222350077,18607.2107839748
Sst,18666.7222350077,18607.2107839748
Snca,19698.7222350077,18607.2107839748
Cplx2,18729.7222350077,18608.2107839748
Cck,18819.7222350077,18608.2107839748
Snca,19241.7222350077,18608.2107839748
Reln,18348.7222350077,18609.2107839748
Pde1a,18481.7222350077,18609.2107839748
Id2,18991.7222350077,18609.2107839748
Slc6a1,19390.7222350077,18609.2107839748
Pde1a,19664.7222350077,18609.2107839748
Pde1a,18479.7222350077,18610.2107839748
Pde1a,19224.7222350077,18610.2107839748
Cplx2,19750.7222350077,18610.2107839748
Pde1a,18822.7222350077,18611.2107839748
Cck,18892.7222350077,18611.2107839748
Cadps2,19248.7222350077,18611.2107839748
Satb1,19438.7222350077,18611.2107839748
Reln,19453.7222350077,18611.2107839748
Cxcl14,19539.7222350077,18611.2107839748
Slc6a1,19864.7222350077,18611.2107839748
Cplx2,18616.7222350077,18612.2107839748
Lhx6,18667.7222350077,18612.2107839748
Pcp4,18720.7222350077,18612.2107839748
Lhx6,18280.7222350077,18613.2107839748
Slc17a8,18364.7222350077,18613.2107839748
Rgs4,19271.7222350077,18613.2107839748
Enpp2,19347.7222350077,18613.2107839748
Pde1a,19372.7222350077,18613.2107839748
Trp53i11,19591.7222350077,18613.2107839748
Pde1a,19708.7222350077,18613.2107839748
Pde1a,19434.7222350077,18614.2107839748
Nrn1,19598.7222350077,18614.2107839748
Slc6a1,18522.7222350077,18615.2107839748
Pcp4,18837.7222350077,18615.2107839748
Synpr,19567.7222350077,18615.2107839748
Cplx2,18648.7222350077,18616.2107839748
Rgs4,19397.7222350077,18616.2107839748
Snca,19454.7222350077,18616.2107839748
Satb1,19640.7222350077,18616.2107839748
Prkca,18608.7222350077,18617.2107839748
Id2,19222.7222350077,18617.2107839748
Pthlh,19236.7222350077,18617.2107839748
Pcp4,19249.7222350077,18617.2107839748
Trp53i11,19408.7222350077,18617.2107839748
Snca,19648.7222350077,18617.2107839748
Gad1,18307.7222350077,18618.2107839748
Id2,18342.7222350077,18618.2107839748
Cryab,19112.7222350077,18618.2107839748
Cxcl14,19123.7222350077,18618.2107839748
Pde1a,18374.7222350077,18619.2107839748
Vip,18705.7222350077,18619.2107839748
Cryab,18711.7222350077,18619.2107839748
Satb1,19068.7222350077,18619.2107839748
Satb1,19210.7222350077,18619.2107839748
Nrn1,19596.7222350077,18619.2107839748
Prkca,19683.7222350077,18619.2107839748
Rgs4,18325.7222350077,18620.2107839748
Sst,18667.7222350077,18620.2107839748
Cplx2,18874.7222350077,18620.2107839748
Reln,19256.7222350077,18620.2107839748
Sst,19396.7222350077,18620.2107839748
Aldoc,19426.7222350077,18620.2107839748
Cxcl14,19933.7222350077,18620.2107839748
Pvalb,19983.7222350077,18621.2107839748
Aldoc,18581.7222350077,18622.2107839748
Slc6a1,18987.7222350077,18622.2107839748
Prkca,19166.7222350077,18622.2107839748
Snca,19568.7222350077,18622.2107839748
Cplx2,19813.7222350077,18622.2107839748
Pcp4,19640.7222350077,18623.2107839748
Plp1,18397.7222350077,18624.2107839748
Pde1a,19264.7222350077,18624.2107839748
Pde1a,19689.7222350077,18624.2107839748
Slc6a1,18530.7222350077,18625.2107839748
Rgs4,18611.7222350077,18625.2107839748
Cck,19105.7222350077,18625.2107839748
Satb1,19784.7222350077,18625.2107839748
Satb1,18357.7222350077,18626.2107839748
Pvalb,18540.7222350077,18626.2107839748
Aldoc,18648.7222350077,18626.2107839748
Slc6a1,18662.7222350077,18626.2107839748
Cplx2,19300.7222350077,18626.2107839748
Id2,19481.7222350077,18626.2107839748
Neurod6,19572.7222350077,18626.2107839748
Satb1,19231.7222350077,18627.2107839748
Serpini1,19376.7222350077,18627.2107839748
Pde1a,19121.7222350077,18628.2107839748
Enpp2,19270.7222350077,18628.2107839748
Cadps2,19567.7222350077,18628.2107839748
Prkca,19655.7222350077,18628.2107839748
Id2,19671.7222350077,18628.2107839748
Cdh13,18373.7222350077,18629.2107839748
Id2,19017.7222350077,18629.2107839748
Lamp5,19258.7222350077,18629.2107839748
Slc6a1,19316.7222350077,18629.2107839748
Lamp5,19676.7222350077,18629.2107839748
Sncg,18460.7222350077,18630.2107839748
Calb2,19344.7222350077,18630.2107839748
Nrn1,19732.7222350077,18630.2107839748
Pde1a,18343.7222350077,18631.2107839748
Plp1,18419.7222350077,18631.2107839748
Rgs4,18918.7222350077,18631.2107839748
Satb1,19217.7222350077,18631.2107839748
Pde1a,19221.7222350077,18631.2107839748
Cck,19226.7222350077,18631.2107839748
Pde1a,18314.7222350077,18633.2107839748
Nrn1,19411.7222350077,18633.2107839748
Plp1,18416.7222350077,18634.2107839748
Pde1a,18616.7222350077,18634.2107839748
Neurod6,19105.7222350077,18634.2107839748
Pde1a,19241.7222350077,18634.2107839748
Pde1a,19256.7222350077,18634.2107839748
Snca,19623.7222350077,18634.2107839748
Pnoc,19635.7222350077,18634.2107839748
Id2,19668.7222350077,18634.2107839748
Reln,19674.7222350077,18634.2107839748
Aldoc,18292.7222350077,18635.2107839748
Cryab,18411.7222350077,18635.2107839748
Cplx2,18651.7222350077,18635.2107839748
Lamp5,19016.7222350077,18635.2107839748
Reln,19209.7222350077,18635.2107839748
Cplx2,19578.7222350077,18635.2107839748
Lamp5,19761.7222350077,18635.2107839748
Gad1,19960.7222350077,18635.2107839748
Slc6a1,18310.7222350077,18636.2107839748
Snca,18349.7222350077,18636.2107839748
Cryab,18463.7222350077,18636.2107839748
Cck,18473.7222350077,18636.2107839748
Pvalb,18544.7222350077,18636.2107839748
Cxcl14,18663.7222350077,18636.2107839748
Cox6a2,19204.7222350077,18636.2107839748
Enpp2,18407.7222350077,18637.2107839748
Slc6a1,19394.7222350077,18637.2107839748
Nrn1,19679.7222350077,18637.2107839748
Cck,19755.7222350077,18637.2107839748
Kit,19883.7222350077,18637.2107839748
Snca,18613.7222350077,18638.2107839748
Cpne5,19129.7222350077,18638.2107839748
Snca,19269.7222350077,18638.2107839748
Nrn1,19628.7222350077,18638.2107839748
Slc6a1,19996.7222350077,18638.2107839748
Plp1,18415.7222350077,18639.2107839748
Lhx6,18530.7222350077,18639.2107839748
Satb1,18587.7222350077,18639.2107839748
Satb1,19467.7222350077,18639.2107839748
Cck,18796.7222350077,18640.2107839748
Reln,19446.7222350077,18640.2107839748
Id2,19918.7222350077,18640.2107839748
Plp1,18428.7222350077,18641.2107839748
Slc6a1,18525.7222350077,18641.2107839748
Satb1,19253.7222350077,18641.2107839748
Trp53i11,19414.7222350077,18641.2107839748
Cdh13,19780.7222350077,18641.2107839748
Rgs4,19798.7222350077,18641.2107839748
Plp1,18422.7222350077,18642.2107839748
Nrn1,18769.7222350077,18642.2107839748
Pde1a,19180.7222350077,18642.2107839748
Aldoc,19208.7222350077,18642.2107839748
Slc6a1,19334.7222350077,18642.2107839748
Pde1a,19441.7222350077,18642.2107839748
Cpne5,19630.7222350077,18642.2107839748
Pvalb,19984.7222350077,18642.2107839748
Id2,18533.7222350077,18643.2107839748
Sncg,18782.7222350077,18643.2107839748
Sncg,18823.7222350077,18643.2107839748
Pcp4,19670.7222350077,18643.2107839748
Slc6a1,19964.7222350077,18643.2107839748
Tac1,18516.7222350077,18644.2107839748
Aldoc,19026.7222350077,18644.2107839748
Plp1,18413.7222350077,18645.2107839748
Grin3a,18457.7222350077,18645.2107839748
Cxcl14,18662.7222350077,18645.2107839748
Neurod6,19237.7222350077,18645.2107839748
Cryab,18432.7222350077,18646.2107839748
Lamp5,19761.7222350077,18646.2107839748
Cplx2,19786.7222350077,18646.2107839748
Prkca,18572.7222350077,18647.2107839748
Nrn1,18763.7222350077,18647.2107839748
Neurod6,19809.7222350077,18647.2107839748
Gabrd,19995.7222350077,18647.2107839748
Pthlh,18397.7222350077,18648.2107839748
Plp1,18419.7222350077,18648.2107839748
Gad1,18536.7222350077,18648.2107839748
Trp53i11,19649.7222350077,18648.2107839748
Id2,19755.7222350077,18648.2107839748
Slc6a1,19980.7222350077,18648.2107839748
Pcp4,18753.7222350077,18649.2107839748
Id2,19268.7222350077,18649.2107839748
Rgs4,19680.7222350077,18649.2107839748
Cort,18586.7222350077,18650.2107839748
