Gene,y,x
Sncg,15920.9420805419,17639.732475489098
Cryab,15985.9420805419,17639.732475489098
Satb1,15997.9420805419,17639.732475489098
Aldoc,14797.9420805419,17640.732475489098
Chrm2,14904.9420805419,17640.732475489098
Calb2,15015.9420805419,17640.732475489098
Sema3c,15071.9420805419,17640.732475489098
Prkca,15142.9420805419,17640.732475489098
Plp1,15214.9420805419,17640.732475489098
Rgs4,15401.9420805419,17640.732475489098
Plp1,15518.9420805419,17640.732475489098
Rasgrf2,15597.9420805419,17640.732475489098
Serpini1,15719.9420805419,17640.732475489098
Wfs1,15736.9420805419,17640.732475489098
Rasgrf2,15853.9420805419,17640.732475489098
Slc6a1,15926.9420805419,17640.732475489098
Enpp2,15952.9420805419,17640.732475489098
Pvalb,14693.9420805419,17641.732475489098
Penk,14819.9420805419,17641.732475489098
Sst,14949.9420805419,17641.732475489098
Cplx2,14973.9420805419,17641.732475489098
Rgs4,14981.9420805419,17641.732475489098
Cplx2,15136.9420805419,17641.732475489098
Sst,15155.9420805419,17641.732475489098
Slc6a1,15198.9420805419,17641.732475489098
Vip,15244.9420805419,17641.732475489098
Sncg,15257.9420805419,17641.732475489098
Rasgrf2,15343.9420805419,17641.732475489098
Sncg,15429.9420805419,17641.732475489098
Pthlh,15580.9420805419,17641.732475489098
Nrn1,15730.9420805419,17641.732475489098
Aldoc,15941.9420805419,17641.732475489098
Plp1,15958.9420805419,17641.732475489098
Rgs10,15967.9420805419,17641.732475489098
Th,14755.9420805419,17642.732475489098
Calb1,14782.9420805419,17642.732475489098
Grin3a,14804.9420805419,17642.732475489098
Crh,14843.9420805419,17642.732475489098
Plp1,14957.9420805419,17642.732475489098
Reln,14971.9420805419,17642.732475489098
Sncg,15010.9420805419,17642.732475489098
Thsd7a,15094.9420805419,17642.732475489098
Calb1,15177.9420805419,17642.732475489098
Plp1,15223.9420805419,17642.732475489098
Aldoc,15232.9420805419,17642.732475489098
Rasgrf2,15261.9420805419,17642.732475489098
Plp1,15319.9420805419,17642.732475489098
Rasgrf2,15450.9420805419,17642.732475489098
Cplx2,15461.9420805419,17642.732475489098
Rasgrf2,15474.9420805419,17642.732475489098
Rgs10,15514.9420805419,17642.732475489098
Pde1a,15525.9420805419,17642.732475489098
Tac2,15616.9420805419,17642.732475489098
Pcp4,15641.9420805419,17642.732475489098
Col25a1,15698.9420805419,17642.732475489098
Rgs4,15790.9420805419,17642.732475489098
Prkca,15865.9420805419,17642.732475489098
Rasgrf2,15877.9420805419,17642.732475489098
Rgs10,15973.9420805419,17642.732475489098
Sst,14724.9420805419,17643.732475489098
Lhx6,14855.9420805419,17643.732475489098
Aldoc,14897.9420805419,17643.732475489098
Lamp5,14963.9420805419,17643.732475489098
Rasgrf2,15023.9420805419,17643.732475489098
Col25a1,15039.9420805419,17643.732475489098
Prkca,15116.9420805419,17643.732475489098
Plp1,15128.9420805419,17643.732475489098
Cplx2,15159.9420805419,17643.732475489098
Rasgrf2,15310.9420805419,17643.732475489098
Pthlh,15393.9420805419,17643.732475489098
Plp1,15422.9420805419,17643.732475489098
Plp1,15716.9420805419,17643.732475489098
Plp1,15769.9420805419,17643.732475489098
Cplx2,15871.9420805419,17643.732475489098
Synpr,15909.9420805419,17643.732475489098
Cck,15933.9420805419,17643.732475489098
Tac1,15164.9420805419,17644.732475489098
Rgs4,15203.9420805419,17644.732475489098
Plp1,15219.9420805419,17644.732475489098
Tac1,15268.9420805419,17644.732475489098
Sst,15293.9420805419,17644.732475489098
Rgs4,15362.9420805419,17644.732475489098
Rasgrf2,15432.9420805419,17644.732475489098
Synpr,15784.9420805419,17644.732475489098
Kctd12,15880.9420805419,17644.732475489098
Rgs12,14681.9420805419,17645.732475489098
Nrn1,15188.9420805419,17645.732475489098
Chrm2,15383.9420805419,17645.732475489098
Sst,15510.9420805419,17645.732475489098
Ntng1,15554.9420805419,17645.732475489098
Plp1,15685.9420805419,17645.732475489098
Enpp2,15712.9420805419,17645.732475489098
Rasgrf2,15817.9420805419,17645.732475489098
Pthlh,15888.9420805419,17645.732475489098
Pde1a,14696.9420805419,17646.732475489098
Trp53i11,14880.9420805419,17646.732475489098
Vip,14912.9420805419,17646.732475489098
Htr3a,14920.9420805419,17646.732475489098
Sst,14995.9420805419,17646.732475489098
Plp1,15008.9420805419,17646.732475489098
Synpr,15095.9420805419,17646.732475489098
Rgs12,15103.9420805419,17646.732475489098
Cpne5,15144.9420805419,17646.732475489098
Slc6a1,15195.9420805419,17646.732475489098
Pthlh,15246.9420805419,17646.732475489098
Satb1,15300.9420805419,17646.732475489098
Sst,15304.9420805419,17646.732475489098
Plp1,15350.9420805419,17646.732475489098
Cxcl14,15374.9420805419,17646.732475489098
Plp1,15440.9420805419,17646.732475489098
Pde1a,15446.9420805419,17646.732475489098
Yjefn3,15582.9420805419,17646.732475489098
Prkca,15608.9420805419,17646.732475489098
Col25a1,15623.9420805419,17646.732475489098
Rgs12,15652.9420805419,17646.732475489098
Bcl11b,15658.9420805419,17646.732475489098
Plp1,15703.9420805419,17646.732475489098
Thsd7a,15727.9420805419,17646.732475489098
Plp1,15824.9420805419,17646.732475489098
Tac1,15855.9420805419,17646.732475489098
Cxcl14,15897.9420805419,17646.732475489098
Prkca,15909.9420805419,17646.732475489098
Ntng1,15920.9420805419,17646.732475489098
Sncg,15925.9420805419,17646.732475489098
Rgs12,15951.9420805419,17646.732475489098
Nrn1,14729.9420805419,17647.732475489098
Penk,15001.9420805419,17647.732475489098
Cryab,15029.9420805419,17647.732475489098
Cplx2,15045.9420805419,17647.732475489098
Rgs10,15060.9420805419,17647.732475489098
Sncg,15111.9420805419,17647.732475489098
Gad1,15123.9420805419,17647.732475489098
Plp1,15225.9420805419,17647.732475489098
Slc6a1,15332.9420805419,17647.732475489098
Rasgrf2,15398.9420805419,17647.732475489098
Neurod6,15521.9420805419,17647.732475489098
Aldoc,15535.9420805419,17647.732475489098
Tac1,15578.9420805419,17647.732475489098
Rasgrf2,15663.9420805419,17647.732475489098
Rab3c,15670.9420805419,17647.732475489098
Satb1,15755.9420805419,17647.732475489098
Slc6a1,15844.9420805419,17647.732475489098
Pde1a,15858.9420805419,17647.732475489098
Id2,15864.9420805419,17647.732475489098
Sema3c,15983.9420805419,17647.732475489098
Bcl11b,15988.9420805419,17647.732475489098
Npy2r,15994.9420805419,17647.732475489098
Plp1,14793.9420805419,17648.732475489098
Vip,14808.9420805419,17648.732475489098
Synpr,15171.9420805419,17648.732475489098
Plp1,15419.9420805419,17648.732475489098
Plp1,15718.9420805419,17648.732475489098
Rasgrf2,14752.9420805419,17649.732475489098
Pvalb,14855.9420805419,17649.732475489098
Plp1,15017.9420805419,17649.732475489098
Pvalb,15206.9420805419,17649.732475489098
Plp1,15219.9420805419,17649.732475489098
Prkca,15268.9420805419,17649.732475489098
Cxcl14,15348.9420805419,17649.732475489098
Cxcl14,15354.9420805419,17649.732475489098
Pvalb,15407.9420805419,17649.732475489098
Wfs1,15411.9420805419,17649.732475489098
Htr3a,15546.9420805419,17649.732475489098
Plp1,15565.9420805419,17649.732475489098
Aldoc,15594.9420805419,17649.732475489098
Plp1,15771.9420805419,17649.732475489098
Plp1,15825.9420805419,17649.732475489098
Tac1,14704.9420805419,17650.732475489098
Slc6a1,14714.9420805419,17650.732475489098
Id2,14734.9420805419,17650.732475489098
Sema3c,14823.9420805419,17650.732475489098
Wfs1,14860.9420805419,17650.732475489098
Slc6a1,14868.9420805419,17650.732475489098
Wfs1,14891.9420805419,17650.732475489098
Plcxd2,14915.9420805419,17650.732475489098
Nr4a2,14929.9420805419,17650.732475489098
Gabrd,14933.9420805419,17650.732475489098
Tac2,14968.9420805419,17650.732475489098
Wfs1,14979.9420805419,17650.732475489098
Gda,14994.9420805419,17650.732475489098
Slc6a1,15032.9420805419,17650.732475489098
Pnoc,15049.9420805419,17650.732475489098
Rab3c,15068.9420805419,17650.732475489098
Rgs10,15140.9420805419,17650.732475489098
Plp1,15182.9420805419,17650.732475489098
Sst,15245.9420805419,17650.732475489098
Rasgrf2,15297.9420805419,17650.732475489098
Rasgrf2,15322.9420805419,17650.732475489098
Pcp4,15363.9420805419,17650.732475489098
Yjefn3,15399.9420805419,17650.732475489098
Pthlh,15445.9420805419,17650.732475489098
Yjefn3,15454.9420805419,17650.732475489098
Vip,15482.9420805419,17650.732475489098
Calb2,15489.9420805419,17650.732475489098
Pthlh,15526.9420805419,17650.732475489098
Rasgrf2,15611.9420805419,17650.732475489098
Gda,15615.9420805419,17650.732475489098
Cryab,15700.9420805419,17650.732475489098
Rab3c,15787.9420805419,17650.732475489098
Slc6a1,15794.9420805419,17650.732475489098
Thsd7a,15804.9420805419,17650.732475489098
Lamp5,15930.9420805419,17650.732475489098
Plp1,15956.9420805419,17650.732475489098
Plp1,15963.9420805419,17650.732475489098
Rasgrf2,14680.9420805419,17651.732475489098
Tac2,14779.9420805419,17651.732475489098
Slc17a8,14960.9420805419,17651.732475489098
Plp1,15016.9420805419,17651.732475489098
Serpini1,15054.9420805419,17651.732475489098
Tac2,15099.9420805419,17651.732475489098
Sst,15107.9420805419,17651.732475489098
Nrn1,15150.9420805419,17651.732475489098
Cryab,15212.9420805419,17651.732475489098
Wfs1,15312.9420805419,17651.732475489098
Thsd7a,15327.9420805419,17651.732475489098
Rab3c,15437.9420805419,17651.732475489098
Sst,15464.9420805419,17651.732475489098
Sst,15467.9420805419,17651.732475489098
Rgs4,15602.9420805419,17651.732475489098
Pthlh,15661.9420805419,17651.732475489098
Synpr,15675.9420805419,17651.732475489098
Wfs1,15746.9420805419,17651.732475489098
Pthlh,15764.9420805419,17651.732475489098
Aldoc,15778.9420805419,17651.732475489098
Rgs4,15820.9420805419,17651.732475489098
Vip,15840.9420805419,17651.732475489098
Vip,15878.9420805419,17651.732475489098
Prkca,15889.9420805419,17651.732475489098
Snca,15911.9420805419,17651.732475489098
Tac2,15940.9420805419,17651.732475489098
Sst,15976.9420805419,17651.732475489098
Rgs12,15984.9420805419,17651.732475489098
Pvalb,14819.9420805419,17652.732475489098
Plp1,14849.9420805419,17652.732475489098
Tac2,14938.9420805419,17652.732475489098
Plp1,14985.9420805419,17652.732475489098
Nrn1,15003.9420805419,17652.732475489098
Hapln1,15042.9420805419,17652.732475489098
Prkca,15064.9420805419,17652.732475489098
Synpr,15157.9420805419,17652.732475489098
Enpp2,15255.9420805419,17652.732475489098
Ntng1,15634.9420805419,17652.732475489098
Rasgrf2,15997.9420805419,17652.732475489098
Yjefn3,14743.9420805419,17653.732475489098
Pcp4,14836.9420805419,17653.732475489098
Pcp4,14842.9420805419,17653.732475489098
Plp1,15010.9420805419,17653.732475489098
Trp53i11,15240.9420805419,17653.732475489098
Pnoc,15343.9420805419,17653.732475489098
Cxcl14,15461.9420805419,17653.732475489098
Cryab,15655.9420805419,17653.732475489098
Thsd7a,15727.9420805419,17653.732475489098
Gad1,15829.9420805419,17653.732475489098
Cryab,15873.9420805419,17653.732475489098
Sst,15937.9420805419,17653.732475489098
Plp1,15952.9420805419,17653.732475489098
Slc6a1,15990.9420805419,17653.732475489098
Slc6a1,14905.9420805419,17654.732475489098
Tac2,14929.9420805419,17654.732475489098
Thsd7a,15057.9420805419,17654.732475489098
Satb1,15135.9420805419,17654.732475489098
Plp1,15193.9420805419,17654.732475489098
Plp1,15231.9420805419,17654.732475489098
Aldoc,15360.9420805419,17654.732475489098
Nrn1,15373.9420805419,17654.732475489098
Plp1,15420.9420805419,17654.732475489098
Cnr1,15520.9420805419,17654.732475489098
Cxcl14,15583.9420805419,17654.732475489098
Cplx2,15620.9420805419,17654.732475489098
Crh,15627.9420805419,17654.732475489098
Sst,15757.9420805419,17654.732475489098
Satb1,15849.9420805419,17654.732475489098
Cxcl14,15867.9420805419,17654.732475489098
Pvalb,15904.9420805419,17654.732475489098
Nov,15921.9420805419,17654.732475489098
Rasgrf2,14758.9420805419,17655.732475489098
Pthlh,14872.9420805419,17655.732475489098
Sema3c,14897.9420805419,17655.732475489098
Sst,15027.9420805419,17655.732475489098
Slc6a1,15069.9420805419,17655.732475489098
Penk,15267.9420805419,17655.732475489098
Sst,15288.9420805419,17655.732475489098
Plp1,15428.9420805419,17655.732475489098
Pthlh,15437.9420805419,17655.732475489098
Pthlh,15644.9420805419,17655.732475489098
Ndnf,15668.9420805419,17655.732475489098
Aldoc,15795.9420805419,17655.732475489098
Rasgrf2,15823.9420805419,17655.732475489098
Cplx2,15883.9420805419,17655.732475489098
Satb1,15895.9420805419,17655.732475489098
Plp1,15971.9420805419,17655.732475489098
Aldoc,14712.9420805419,17656.732475489098
Gad1,14750.9420805419,17656.732475489098
Col25a1,14919.9420805419,17656.732475489098
Cck,15007.9420805419,17656.732475489098
Grin3a,15137.9420805419,17656.732475489098
Pthlh,15204.9420805419,17656.732475489098
Plp1,15392.9420805419,17656.732475489098
Cplx2,15575.9420805419,17656.732475489098
Slc17a8,15591.9420805419,17656.732475489098
Sst,15600.9420805419,17656.732475489098
Plp1,15719.9420805419,17656.732475489098
Wfs1,15900.9420805419,17656.732475489098
Hapln1,15929.9420805419,17656.732475489098
Rasgrf2,15984.9420805419,17656.732475489098
Synpr,15996.9420805419,17656.732475489098
Slc6a1,15097.9420805419,17657.732475489098
Rgs4,15149.9420805419,17657.732475489098
Pvalb,15404.9420805419,17657.732475489098
Plp1,15412.9420805419,17657.732475489098
Rgs4,15453.9420805419,17657.732475489098
Ntng1,15612.9420805419,17657.732475489098
Synpr,15646.9420805419,17657.732475489098
Nrn1,15661.9420805419,17657.732475489098
Sema3c,15727.9420805419,17657.732475489098
Cplx2,15740.9420805419,17657.732475489098
Prkca,15768.9420805419,17657.732475489098
Rasgrf2,15801.9420805419,17657.732475489098
Slc6a1,15934.9420805419,17657.732475489098
Pthlh,14668.9420805419,17658.732475489098
Snca,14700.9420805419,17658.732475489098
Tac2,14718.9420805419,17658.732475489098
Id2,14771.9420805419,17658.732475489098
Rab3c,14794.9420805419,17658.732475489098
Rgs4,14845.9420805419,17658.732475489098
Kcnk2,14856.9420805419,17658.732475489098
Sst,15029.9420805419,17658.732475489098
Cxcl14,15038.9420805419,17658.732475489098
Wfs1,15103.9420805419,17658.732475489098
Rab3c,15125.9420805419,17658.732475489098
Plp1,15219.9420805419,17658.732475489098
Cryab,15248.9420805419,17658.732475489098
Nos1,15281.9420805419,17658.732475489098
Sst,15305.9420805419,17658.732475489098
Reln,15365.9420805419,17658.732475489098
Plp1,15383.9420805419,17658.732475489098
Vip,15460.9420805419,17658.732475489098
Pde1a,15482.9420805419,17658.732475489098
Slc6a1,15503.9420805419,17658.732475489098
Slc17a8,15531.9420805419,17658.732475489098
Synpr,15541.9420805419,17658.732475489098
Th,15686.9420805419,17658.732475489098
Plp1,15699.9420805419,17658.732475489098
Aldoc,15775.9420805419,17658.732475489098
Cryab,15855.9420805419,17658.732475489098
Plp1,15961.9420805419,17658.732475489098
Pde1a,14756.9420805419,17659.732475489098
Reln,14886.9420805419,17659.732475489098
Plp1,15010.9420805419,17659.732475489098
Ntng1,15115.9420805419,17659.732475489098
Cplx2,15156.9420805419,17659.732475489098
Cdh13,15173.9420805419,17659.732475489098
Slc6a1,15211.9420805419,17659.732475489098
Pthlh,15296.9420805419,17659.732475489098
Sema3c,15322.9420805419,17659.732475489098
Crh,15347.9420805419,17659.732475489098
Trp53i11,15372.9420805419,17659.732475489098
Cryab,15445.9420805419,17659.732475489098
Nrn1,15494.9420805419,17659.732475489098
Rab3c,15526.9420805419,17659.732475489098
Kctd12,15537.9420805419,17659.732475489098
Sst,15557.9420805419,17659.732475489098
Rab3c,15584.9420805419,17659.732475489098
Chrm2,15623.9420805419,17659.732475489098
Sst,15891.9420805419,17659.732475489098
Cck,15909.9420805419,17659.732475489098
Id2,15924.9420805419,17659.732475489098
Plp1,14828.9420805419,17660.732475489098
Slc6a1,14866.9420805419,17660.732475489098
Gad1,14918.9420805419,17660.732475489098
Slc6a1,14931.9420805419,17660.732475489098
Reln,14944.9420805419,17660.732475489098
Pcp4,14985.9420805419,17660.732475489098
Pthlh,15081.9420805419,17660.732475489098
Pthlh,15167.9420805419,17660.732475489098
Plp1,15229.9420805419,17660.732475489098
Cxcl14,15378.9420805419,17660.732475489098
Plp1,15396.9420805419,17660.732475489098
Gad1,15570.9420805419,17660.732475489098
Cplx2,15811.9420805419,17660.732475489098
Rasgrf2,15918.9420805419,17660.732475489098
Cox6a2,15996.9420805419,17660.732475489098
Reln,14710.9420805419,17661.732475489098
Crhbp,14897.9420805419,17661.732475489098
Col25a1,14994.9420805419,17661.732475489098
Plp1,15026.9420805419,17661.732475489098
Penk,15046.9420805419,17661.732475489098
Trp53i11,15180.9420805419,17661.732475489098
Plp1,15187.9420805419,17661.732475489098
Gad1,15316.9420805419,17661.732475489098
Rgs4,15363.9420805419,17661.732475489098
Pthlh,15654.9420805419,17661.732475489098
Yjefn3,15676.9420805419,17661.732475489098
Gad1,15786.9420805419,17661.732475489098
Pde1a,15823.9420805419,17661.732475489098
Yjefn3,15861.9420805419,17661.732475489098
Nrn1,15881.9420805419,17661.732475489098
Pvalb,15903.9420805419,17661.732475489098
Rgs4,14763.9420805419,17662.732475489098
Enpp2,14818.9420805419,17662.732475489098
Cplx2,15138.9420805419,17662.732475489098
Cox6a2,15216.9420805419,17662.732475489098
Tac1,15297.9420805419,17662.732475489098
Tac1,15344.9420805419,17662.732475489098
Aldoc,15469.9420805419,17662.732475489098
Prkca,15487.9420805419,17662.732475489098
Sst,15637.9420805419,17662.732475489098
Snca,15708.9420805419,17662.732475489098
Pthlh,15764.9420805419,17662.732475489098
Yjefn3,15798.9420805419,17662.732475489098
Vip,15817.9420805419,17662.732475489098
Plp1,15835.9420805419,17662.732475489098
Plp1,15869.9420805419,17662.732475489098
Sema3c,15973.9420805419,17662.732475489098
Pthlh,15993.9420805419,17662.732475489098
Slc6a1,14698.9420805419,17663.732475489098
Gad1,14732.9420805419,17663.732475489098
Gad1,14837.9420805419,17663.732475489098
Slc6a1,14908.9420805419,17663.732475489098
Slc6a1,14965.9420805419,17663.732475489098
Plcxd2,15005.9420805419,17663.732475489098
Wfs1,15073.9420805419,17663.732475489098
Sst,15195.9420805419,17663.732475489098
Plp1,15223.9420805419,17663.732475489098
Cplx2,15256.9420805419,17663.732475489098
Rasgrf2,15285.9420805419,17663.732475489098
Rab3c,15326.9420805419,17663.732475489098
Sema3c,15349.9420805419,17663.732475489098
Aldoc,15418.9420805419,17663.732475489098
Slc6a1,15511.9420805419,17663.732475489098
Rab3c,15558.9420805419,17663.732475489098
Rasgrf2,15581.9420805419,17663.732475489098
Sst,15602.9420805419,17663.732475489098
Plp1,15715.9420805419,17663.732475489098
Tac1,15830.9420805419,17663.732475489098
Sst,14672.9420805419,17664.732475489098
Crh,14677.9420805419,17664.732475489098
Reln,14890.9420805419,17664.732475489098
Nr4a2,14896.9420805419,17664.732475489098
Pthlh,14958.9420805419,17664.732475489098
Grin3a,14976.9420805419,17664.732475489098
Sst,14982.9420805419,17664.732475489098
Aldoc,15053.9420805419,17664.732475489098
Rgs12,15098.9420805419,17664.732475489098
Rgs4,15156.9420805419,17664.732475489098
Rgs4,15168.9420805419,17664.732475489098
Pvalb,15338.9420805419,17664.732475489098
Plp1,15403.9420805419,17664.732475489098
Plp1,15528.9420805419,17664.732475489098
Plp1,15646.9420805419,17664.732475489098
Cplx2,15683.9420805419,17664.732475489098
Plp1,15694.9420805419,17664.732475489098
Cdh13,15724.9420805419,17664.732475489098
Rasgrf2,15755.9420805419,17664.732475489098
Wfs1,15804.9420805419,17664.732475489098
Prkca,15838.9420805419,17664.732475489098
Plp1,15944.9420805419,17664.732475489098
Plp1,15956.9420805419,17664.732475489098
Tac2,14683.9420805419,17665.732475489098
Gad1,14858.9420805419,17665.732475489098
Gad1,14880.9420805419,17665.732475489098
Slc6a1,14934.9420805419,17665.732475489098
Plp1,15020.9420805419,17665.732475489098
Sst,15103.9420805419,17665.732475489098
Col25a1,15208.9420805419,17665.732475489098
Cxcl14,15448.9420805419,17665.732475489098
Kit,15456.9420805419,17665.732475489098
Rasgrf2,15781.9420805419,17665.732475489098
Cox6a2,15941.9420805419,17665.732475489098
Plp1,15970.9420805419,17665.732475489098
Rasgrf2,15981.9420805419,17665.732475489098
Cplx2,14745.9420805419,17666.732475489098
Synpr,14868.9420805419,17666.732475489098
Pthlh,14895.9420805419,17666.732475489098
Chrm2,14993.9420805419,17666.732475489098
Plp1,15012.9420805419,17666.732475489098
Rgs12,15064.9420805419,17666.732475489098
Cnr1,15120.9420805419,17666.732475489098
Gabrd,15132.9420805419,17666.732475489098
Calb2,15173.9420805419,17666.732475489098
Sncg,15179.9420805419,17666.732475489098
Plp1,15230.9420805419,17666.732475489098
Aldoc,15268.9420805419,17666.732475489098
Sncg,15498.9420805419,17666.732475489098
Rgs12,15579.9420805419,17666.732475489098
Trp53i11,15676.9420805419,17666.732475489098
Pnoc,15785.9420805419,17666.732475489098
Pthlh,15844.9420805419,17666.732475489098
Prkca,15851.9420805419,17666.732475489098
Snca,14793.9420805419,17667.732475489098
Rgs12,14913.9420805419,17667.732475489098
Rgs10,14942.9420805419,17667.732475489098
Enpp2,15019.9420805419,17667.732475489098
Aldoc,15035.9420805419,17667.732475489098
Snca,15046.9420805419,17667.732475489098
Cplx2,15141.9420805419,17667.732475489098
Plp1,15245.9420805419,17667.732475489098
Synpr,15376.9420805419,17667.732475489098
Plp1,15431.9420805419,17667.732475489098
Synpr,15471.9420805419,17667.732475489098
Cryab,15538.9420805419,17667.732475489098
Slc6a1,15628.9420805419,17667.732475489098
Enpp2,15694.9420805419,17667.732475489098
Plp1,15700.9420805419,17667.732475489098
Plp1,15706.9420805419,17667.732475489098
Trp53i11,15742.9420805419,17667.732475489098
Plp1,15873.9420805419,17667.732475489098
Cplx2,15911.9420805419,17667.732475489098
Pnoc,15918.9420805419,17667.732475489098
Aldoc,14735.9420805419,17668.732475489098
Rgs4,14832.9420805419,17668.732475489098
Calb2,14978.9420805419,17668.732475489098
Cxcl14,15086.9420805419,17668.732475489098
Rasgrf2,15208.9420805419,17668.732475489098
Aldoc,15304.9420805419,17668.732475489098
Slc6a1,15392.9420805419,17668.732475489098
Kit,15461.9420805419,17668.732475489098
Rab3c,15610.9420805419,17668.732475489098
Cort,15614.9420805419,17668.732475489098
Rasgrf2,15724.9420805419,17668.732475489098
Rasgrf2,15736.9420805419,17668.732475489098
Slc6a1,15750.9420805419,17668.732475489098
Sst,15773.9420805419,17668.732475489098
Rgs12,15778.9420805419,17668.732475489098
Tac1,15837.9420805419,17668.732475489098
Satb1,15982.9420805419,17668.732475489098
Slc6a1,14862.9420805419,17669.732475489098
Slc6a1,14908.9420805419,17669.732475489098
Nrn1,14930.9420805419,17669.732475489098
Plp1,15026.9420805419,17669.732475489098
Kit,15074.9420805419,17669.732475489098
Slc6a1,15187.9420805419,17669.732475489098
Pcp4,15284.9420805419,17669.732475489098
Trp53i11,15348.9420805419,17669.732475489098
Plp1,15417.9420805419,17669.732475489098
Cplx2,15509.9420805419,17669.732475489098
Id2,15584.9420805419,17669.732475489098
Nrn1,15621.9420805419,17669.732475489098
Plp1,15633.9420805419,17669.732475489098
Cplx2,15651.9420805419,17669.732475489098
Plp1,15714.9420805419,17669.732475489098
Penk,15810.9420805419,17669.732475489098
Penk,15827.9420805419,17669.732475489098
Rasgrf2,15901.9420805419,17669.732475489098
Nr4a2,14676.9420805419,17670.732475489098
Reln,14727.9420805419,17670.732475489098
Trp53i11,14796.9420805419,17670.732475489098
Thsd7a,14823.9420805419,17670.732475489098
Slc6a1,14843.9420805419,17670.732475489098
Slc6a1,14859.9420805419,17670.732475489098
Satb1,15103.9420805419,17670.732475489098
Sst,15259.9420805419,17670.732475489098
Neurod6,15311.9420805419,17670.732475489098
Slc6a1,15337.9420805419,17670.732475489098
Pthlh,15566.9420805419,17670.732475489098
Aldoc,15933.9420805419,17670.732475489098
Slc6a1,14731.9420805419,17671.732475489098
Aldoc,14790.9420805419,17671.732475489098
Cxcl14,14807.9420805419,17671.732475489098
Aldoc,14835.9420805419,17671.732475489098
Neurod6,14920.9420805419,17671.732475489098
Rgs10,14993.9420805419,17671.732475489098
Kit,15152.9420805419,17671.732475489098
Sst,15199.9420805419,17671.732475489098
Cryab,15214.9420805419,17671.732475489098
Plp1,15222.9420805419,17671.732475489098
Slc6a1,15257.9420805419,17671.732475489098
Thsd7a,15527.9420805419,17671.732475489098
Rgs10,15548.9420805419,17671.732475489098
Rasgrf2,15678.9420805419,17671.732475489098
Plp1,15829.9420805419,17671.732475489098
Cryab,15873.9420805419,17671.732475489098
Plp1,15888.9420805419,17671.732475489098
Slc6a1,15939.9420805419,17671.732475489098
Sncg,15983.9420805419,17671.732475489098
Reln,15991.9420805419,17671.732475489098
Cxcl14,14685.9420805419,17672.732475489098
Slc6a1,14713.9420805419,17672.732475489098
Wfs1,14742.9420805419,17672.732475489098
Pde1a,14887.9420805419,17672.732475489098
Trp53i11,14903.9420805419,17672.732475489098
Sst,14946.9420805419,17672.732475489098
Plp1,15018.9420805419,17672.732475489098
Gad1,15116.9420805419,17672.732475489098
Plp1,15170.9420805419,17672.732475489098
Tac1,15542.9420805419,17672.732475489098
Pnoc,15574.9420805419,17672.732475489098
Yjefn3,15596.9420805419,17672.732475489098
Nrn1,15704.9420805419,17672.732475489098
Rgs10,15859.9420805419,17672.732475489098
Rab3c,14721.9420805419,17673.732475489098
Sncg,14957.9420805419,17673.732475489098
Slc6a1,14973.9420805419,17673.732475489098
Pvalb,14990.9420805419,17673.732475489098
Col25a1,15358.9420805419,17673.732475489098
Cxcl14,15379.9420805419,17673.732475489098
Pthlh,15442.9420805419,17673.732475489098
Slc6a1,15506.9420805419,17673.732475489098
Slc6a1,15724.9420805419,17673.732475489098
Pthlh,15813.9420805419,17673.732475489098
Rgs4,14690.9420805419,17674.732475489098
Cxcl14,14703.9420805419,17674.732475489098
Plcxd2,14785.9420805419,17674.732475489098
Rgs4,14839.9420805419,17674.732475489098
Cnr1,14926.9420805419,17674.732475489098
Id2,14985.9420805419,17674.732475489098
Plp1,15026.9420805419,17674.732475489098
Plp1,15226.9420805419,17674.732475489098
Pthlh,15235.9420805419,17674.732475489098
Gad1,15334.9420805419,17674.732475489098
Plp1,15389.9420805419,17674.732475489098
Plp1,15407.9420805419,17674.732475489098
Plp1,15428.9420805419,17674.732475489098
Wfs1,15452.9420805419,17674.732475489098
Satb1,15499.9420805419,17674.732475489098
Pthlh,15567.9420805419,17674.732475489098
Rasgrf2,15582.9420805419,17674.732475489098
Nov,15644.9420805419,17674.732475489098
Serpini1,15660.9420805419,17674.732475489098
Pcp4,15717.9420805419,17674.732475489098
Sst,15744.9420805419,17674.732475489098
Slc6a1,15759.9420805419,17674.732475489098
Enpp2,15827.9420805419,17674.732475489098
Cplx2,15837.9420805419,17674.732475489098
Pnoc,15902.9420805419,17674.732475489098
Col25a1,15919.9420805419,17674.732475489098
Kit,15950.9420805419,17674.732475489098
Prkca,15972.9420805419,17674.732475489098
Cxcl14,14762.9420805419,17675.732475489098
Npy2r,14852.9420805419,17675.732475489098
Pthlh,14952.9420805419,17675.732475489098
Serpini1,15005.9420805419,17675.732475489098
Cpne5,15038.9420805419,17675.732475489098
Cryab,15048.9420805419,17675.732475489098
Plcxd2,15052.9420805419,17675.732475489098
Pthlh,15063.9420805419,17675.732475489098
Col25a1,15121.9420805419,17675.732475489098
Chrm2,15140.9420805419,17675.732475489098
Slc6a1,15147.9420805419,17675.732475489098
Pthlh,15162.9420805419,17675.732475489098
Cnr1,15260.9420805419,17675.732475489098
Grin3a,15269.9420805419,17675.732475489098
Cpne5,15306.9420805419,17675.732475489098
Sst,15349.9420805419,17675.732475489098
