Gene,y,x
Slc6a1,8694.47145993041,13304.851822500501
Calb2,9167.47145993041,13304.851822500501
Nos1,8388.47145993041,13305.851822500501
Cryab,8679.47145993041,13305.851822500501
Ntng1,8721.47145993041,13305.851822500501
Cplx2,9187.47145993041,13305.851822500501
Ndnf,8707.47145993041,13306.851822500501
Ntng1,8659.47145993041,13307.851822500501
Cck,8699.47145993041,13307.851822500501
Plp1,8733.47145993041,13307.851822500501
Reln,8665.47145993041,13308.851822500501
Calb2,8866.47145993041,13308.851822500501
Calb2,8650.47145993041,13309.851822500501
Cryab,8737.47145993041,13309.851822500501
Cxcl14,8020.471459930409,13310.851822500501
Slc6a1,8164.471459930409,13310.851822500501
Calb2,8715.47145993041,13311.851822500501
Cplx2,8404.47145993041,13312.851822500501
Trp53i11,9206.47145993041,13312.851822500501
Cryab,8175.471459930409,13313.851822500501
Cplx2,8349.47145993041,13313.851822500501
Cxcl14,8051.471459930409,13314.851822500501
Rgs10,8250.47145993041,13314.851822500501
Pcp4,8670.47145993041,13314.851822500501
Aldoc,8796.47145993041,13314.851822500501
Calb2,9154.47145993041,13314.851822500501
Slc6a1,8060.471459930409,13315.851822500501
Id2,8476.47145993041,13315.851822500501
Plp1,8629.47145993041,13315.851822500501
Calb2,8676.47145993041,13315.851822500501
Pvalb,8074.471459930409,13316.851822500501
Plp1,8733.47145993041,13316.851822500501
Calb2,8747.47145993041,13316.851822500501
Trp53i11,9123.47145993041,13316.851822500501
Calb2,9134.47145993041,13316.851822500501
Calb2,9168.47145993041,13316.851822500501
Cox6a2,8702.47145993041,13317.851822500501
Kctd12,8711.47145993041,13317.851822500501
Calb2,8720.47145993041,13318.851822500501
Ntng1,8729.47145993041,13318.851822500501
Enpp2,8243.47145993041,13319.851822500501
Aldoc,8588.47145993041,13320.851822500501
Col25a1,8646.47145993041,13320.851822500501
Slc6a1,8676.47145993041,13320.851822500501
Cplx2,8250.47145993041,13321.851822500501
Nrn1,8668.47145993041,13324.851822500501
Enpp2,8970.47145993041,13324.851822500501
Calb2,9178.47145993041,13324.851822500501
Cxcl14,8051.471459930409,13325.851822500501
Calb2,8675.47145993041,13325.851822500501
Plp1,9202.47145993041,13325.851822500501
Slc6a1,8800.47145993041,13326.851822500501
Pcp4,8948.47145993041,13326.851822500501
Cxcl14,8075.471459930409,13327.851822500501
Aldoc,8126.471459930409,13327.851822500501
Reln,8718.47145993041,13327.851822500501
Calb2,8494.47145993041,13328.851822500501
Aldoc,8509.47145993041,13328.851822500501
Cryab,8525.47145993041,13328.851822500501
Aldoc,8152.471459930409,13329.851822500501
Calb1,8665.47145993041,13329.851822500501
Calb2,8712.47145993041,13329.851822500501
Calb2,9074.47145993041,13329.851822500501
Cplx2,8036.471459930409,13330.851822500501
Cck,8723.47145993041,13331.851822500501
Plp1,8998.47145993041,13331.851822500501
Cplx2,8069.471459930409,13332.851822500501
Cplx2,8080.471459930409,13332.851822500501
Cadps2,8162.471459930409,13332.851822500501
Aldoc,8595.47145993041,13332.851822500501
Ndnf,8261.47145993041,13333.851822500501
Chrm2,8603.47145993041,13333.851822500501
Grin3a,8875.47145993041,13333.851822500501
Aldoc,9028.47145993041,13334.851822500501
Cxcl14,8074.471459930409,13336.851822500501
Calb2,8869.47145993041,13336.851822500501
Aldoc,8033.471459930409,13337.851822500501
Pcp4,8946.47145993041,13337.851822500501
Ntng1,9177.47145993041,13337.851822500501
Cplx2,8112.471459930409,13338.851822500501
Plp1,8749.47145993041,13339.851822500501
Cplx2,8249.47145993041,13340.851822500501
Cryab,8507.47145993041,13340.851822500501
Cxcl14,8162.471459930409,13341.851822500501
Aldoc,8458.47145993041,13341.851822500501
Pde1a,9181.47145993041,13341.851822500501
Grin3a,9020.47145993041,13342.851822500501
Cplx2,8107.471459930409,13343.851822500501
Aldoc,8274.47145993041,13344.851822500501
Aldoc,8386.47145993041,13344.851822500501
Cplx2,8443.47145993041,13344.851822500501
Calb2,8704.47145993041,13344.851822500501
Plp1,8417.47145993041,13345.851822500501
Aldoc,8592.47145993041,13345.851822500501
Aldoc,8305.47145993041,13346.851822500501
Aldoc,9000.47145993041,13346.851822500501
Aldoc,8310.47145993041,13347.851822500501
Cryab,9190.47145993041,13347.851822500501
Cplx2,8106.471459930409,13348.851822500501
Calb2,9236.47145993041,13348.851822500501
Id2,8161.471459930409,13349.851822500501
Id2,8385.47145993041,13350.851822500501
Cryab,8467.47145993041,13350.851822500501
Aldoc,9011.47145993041,13350.851822500501
Slc6a1,8034.471459930409,13351.851822500501
Id2,8512.47145993041,13351.851822500501
Plp1,8744.47145993041,13351.851822500501
Id2,8155.471459930409,13352.851822500501
Rasgrf2,8718.47145993041,13352.851822500501
Plp1,8993.47145993041,13352.851822500501
Slc6a1,9025.47145993041,13352.851822500501
Grin3a,8145.471459930409,13353.851822500501
Cxcl14,8236.47145993041,13353.851822500501
Cplx2,8390.47145993041,13353.851822500501
Nrn1,8583.47145993041,13353.851822500501
Plp1,8736.47145993041,13353.851822500501
Plp1,8749.47145993041,13353.851822500501
Aldoc,9007.47145993041,13353.851822500501
Plp1,8760.47145993041,13355.851822500501
Enpp2,8766.47145993041,13356.851822500501
Aldoc,8406.47145993041,13357.851822500501
Cplx2,8172.471459930409,13359.851822500501
Rgs4,8348.47145993041,13359.851822500501
Plp1,8733.47145993041,13359.851822500501
Plp1,8749.47145993041,13359.851822500501
Plp1,8739.47145993041,13360.851822500501
Plp1,8772.47145993041,13360.851822500501
Cxcl14,8011.471459930409,13361.851822500501
Cryab,8745.47145993041,13361.851822500501
Plp1,8755.47145993041,13362.851822500501
Plp1,8768.47145993041,13363.851822500501
Plp1,8802.47145993041,13363.851822500501
Cxcl14,9070.47145993041,13363.851822500501
Aldoc,8249.47145993041,13364.851822500501
Cxcl14,8242.47145993041,13365.851822500501
Cplx2,8183.471459930409,13366.851822500501
Plp1,8729.47145993041,13366.851822500501
Plp1,8798.47145993041,13366.851822500501
Aldoc,8096.471459930409,13367.851822500501
Rgs4,8216.47145993041,13367.851822500501
Aldoc,8270.47145993041,13367.851822500501
Aldoc,8421.47145993041,13368.851822500501
Plp1,8736.47145993041,13368.851822500501
Aldoc,9099.47145993041,13368.851822500501
Slc6a1,8236.47145993041,13369.851822500501
Cryab,8450.47145993041,13369.851822500501
Cplx2,8332.47145993041,13370.851822500501
Plp1,8746.47145993041,13370.851822500501
Enpp2,9005.47145993041,13370.851822500501
Cryab,8754.47145993041,13371.851822500501
Plp1,8762.47145993041,13371.851822500501
Plp1,8775.47145993041,13371.851822500501
Plp1,8729.47145993041,13372.851822500501
Cplx2,8047.471459930409,13373.851822500501
Slc6a1,8405.47145993041,13373.851822500501
Plp1,8770.47145993041,13373.851822500501
Plp1,9240.47145993041,13373.851822500501
Plp1,8738.47145993041,13374.851822500501
Plp1,8748.47145993041,13374.851822500501
Aldoc,8011.471459930409,13375.851822500501
Id2,8412.47145993041,13375.851822500501
Plp1,8733.47145993041,13375.851822500501
Cxcl14,8029.471459930409,13376.851822500501
Plp1,8759.47145993041,13376.851822500501
Enpp2,8766.47145993041,13376.851822500501
Cryab,9215.47145993041,13376.851822500501
Aldoc,8298.47145993041,13377.851822500501
Slc6a1,8425.47145993041,13377.851822500501
Slc6a1,8594.47145993041,13377.851822500501
Plp1,8753.47145993041,13377.851822500501
Plp1,9013.47145993041,13377.851822500501
Cplx2,8091.471459930409,13378.851822500501
Slc6a1,8437.47145993041,13378.851822500501
Plp1,9239.47145993041,13378.851822500501
Cplx2,8016.471459930409,13380.851822500501
Cplx2,8036.471459930409,13380.851822500501
Aldoc,8128.471459930409,13380.851822500501
Aldoc,9108.47145993041,13380.851822500501
Cplx2,8165.471459930409,13381.851822500501
Thsd7a,8777.47145993041,13381.851822500501
Slc6a1,8903.47145993041,13381.851822500501
Aldoc,8909.47145993041,13381.851822500501
Slc6a1,8143.471459930409,13382.851822500501
Cplx2,8152.471459930409,13382.851822500501
Plp1,8756.47145993041,13382.851822500501
Plp1,8971.47145993041,13382.851822500501
Cplx2,8440.47145993041,13383.851822500501
Plp1,8762.47145993041,13383.851822500501
Pvalb,9241.47145993041,13383.851822500501
Plp1,9015.47145993041,13384.851822500501
Aldoc,8404.47145993041,13385.851822500501
Prkca,8772.47145993041,13385.851822500501
Cplx2,9024.47145993041,13385.851822500501
Aldoc,8237.47145993041,13386.851822500501
Aldoc,8585.47145993041,13386.851822500501
Plp1,8756.47145993041,13386.851822500501
Plcxd2,8961.47145993041,13386.851822500501
Slc6a1,8092.471459930409,13387.851822500501
Plp1,9009.47145993041,13387.851822500501
Plp1,9098.47145993041,13387.851822500501
Plp1,9105.47145993041,13387.851822500501
Slc6a1,8123.471459930409,13388.851822500501
Slc6a1,8128.471459930409,13388.851822500501
Aldoc,8262.47145993041,13388.851822500501
Sncg,8738.47145993041,13388.851822500501
Reln,9235.47145993041,13388.851822500501
Cxcl14,8410.47145993041,13389.851822500501
Plp1,9005.47145993041,13389.851822500501
Htr3a,9033.47145993041,13389.851822500501
Aldoc,8379.47145993041,13390.851822500501
Aldoc,8433.47145993041,13390.851822500501
Slc6a1,8136.471459930409,13391.851822500501
Sncg,8766.47145993041,13391.851822500501
Cplx2,8097.471459930409,13392.851822500501
Id2,8370.47145993041,13392.851822500501
Cryab,8568.47145993041,13392.851822500501
Slc6a1,8085.471459930409,13393.851822500501
Aldoc,8232.47145993041,13393.851822500501
Slc6a1,8403.47145993041,13393.851822500501
Plp1,8755.47145993041,13393.851822500501
Plp1,9109.47145993041,13393.851822500501
Plp1,9015.47145993041,13395.851822500501
Plp1,9101.47145993041,13395.851822500501
Plp1,9114.47145993041,13395.851822500501
Id2,8020.471459930409,13396.851822500501
Id2,8043.471459930409,13396.851822500501
Aldoc,8129.471459930409,13396.851822500501
Aldoc,8224.47145993041,13396.851822500501
Reln,8582.47145993041,13396.851822500501
Plp1,8741.47145993041,13396.851822500501
Plp1,8889.47145993041,13396.851822500501
Plp1,9001.47145993041,13396.851822500501
Plp1,9008.47145993041,13396.851822500501
Plp1,9239.47145993041,13396.851822500501
Slc6a1,8101.471459930409,13397.851822500501
Cryab,8593.47145993041,13397.851822500501
Plp1,8680.47145993041,13397.851822500501
Plp1,8760.47145993041,13397.851822500501
Lhx6,8185.471459930409,13398.851822500501
Cryab,8598.47145993041,13398.851822500501
Snca,8956.47145993041,13398.851822500501
Plp1,9113.47145993041,13398.851822500501
Cdh13,8410.47145993041,13399.851822500501
Plp1,9221.47145993041,13399.851822500501
Cplx2,8395.47145993041,13400.851822500501
Cryab,8587.47145993041,13400.851822500501
Aldoc,8695.47145993041,13400.851822500501
Cck,9054.47145993041,13400.851822500501
Enpp2,9105.47145993041,13400.851822500501
Plp1,9242.47145993041,13400.851822500501
Cxcl14,8032.471459930409,13401.851822500501
Id2,8044.471459930409,13401.851822500501
Cplx2,8097.471459930409,13401.851822500501
Cplx2,8276.47145993041,13401.851822500501
Id2,8419.47145993041,13401.851822500501
Plp1,9097.47145993041,13401.851822500501
Id2,8371.47145993041,13402.851822500501
Slc6a1,9078.47145993041,13403.851822500501
Plp1,9204.47145993041,13403.851822500501
Cplx2,8215.47145993041,13404.851822500501
Cryab,8666.47145993041,13404.851822500501
Slc6a1,8896.47145993041,13404.851822500501
Cplx2,8255.47145993041,13405.851822500501
Cplx2,8400.47145993041,13405.851822500501
Plp1,8755.47145993041,13405.851822500501
Trp53i11,8957.47145993041,13405.851822500501
Cplx2,8239.47145993041,13406.851822500501
Cadps2,8601.47145993041,13407.851822500501
Plp1,8799.47145993041,13407.851822500501
Plp1,8987.47145993041,13407.851822500501
Pcp4,9051.47145993041,13407.851822500501
Pcp4,9040.47145993041,13409.851822500501
Enpp2,8310.47145993041,13410.851822500501
Wfs1,8402.47145993041,13410.851822500501
Plp1,9016.47145993041,13410.851822500501
Cxcl14,9151.47145993041,13410.851822500501
Rab3c,9242.47145993041,13410.851822500501
Cxcl14,8025.471459930409,13412.851822500501
Slc6a1,9094.47145993041,13412.851822500501
Cplx2,8245.47145993041,13413.851822500501
Slc6a1,8303.47145993041,13413.851822500501
Cxcl14,9196.47145993041,13414.851822500501
Aldoc,8305.47145993041,13415.851822500501
Aldoc,8388.47145993041,13415.851822500501
Aldoc,8394.47145993041,13416.851822500501
Aldoc,8939.47145993041,13416.851822500501
Calb2,9110.47145993041,13416.851822500501
Aldoc,9151.47145993041,13416.851822500501
Cxcl14,8016.471459930409,13417.851822500501
Id2,8369.47145993041,13417.851822500501
Plp1,9104.47145993041,13417.851822500501
Cxcl14,8076.471459930409,13418.851822500501
Calb2,8887.47145993041,13418.851822500501
Slc6a1,9128.47145993041,13418.851822500501
Plcxd2,9205.47145993041,13418.851822500501
Aldoc,8386.47145993041,13419.851822500501
Pcp4,9047.47145993041,13419.851822500501
Aldoc,8391.47145993041,13420.851822500501
Grin3a,8713.47145993041,13420.851822500501
Nos1,8872.47145993041,13420.851822500501
Prkca,8048.471459930409,13421.851822500501
Slc6a1,8069.471459930409,13421.851822500501
Plp1,8608.47145993041,13421.851822500501
Nos1,9079.47145993041,13421.851822500501
Enpp2,9098.47145993041,13421.851822500501
Cxcl14,8201.47145993041,13422.851822500501
Ndnf,8618.47145993041,13422.851822500501
Cxcl14,8073.471459930409,13423.851822500501
Cryab,8261.47145993041,13423.851822500501
Slc6a1,8936.47145993041,13423.851822500501
Calb2,9107.47145993041,13423.851822500501
Plp1,9116.47145993041,13423.851822500501
Cxcl14,9128.47145993041,13423.851822500501
Cxcl14,8008.471459930409,13424.851822500501
Cxcl14,8034.471459930409,13424.851822500501
Plp1,8869.47145993041,13424.851822500501
Nrn1,8890.47145993041,13424.851822500501
Calb2,9080.47145993041,13424.851822500501
Trp53i11,9093.47145993041,13424.851822500501
Enpp2,9144.47145993041,13424.851822500501
Aldoc,8482.47145993041,13425.851822500501
Slc6a1,8635.47145993041,13425.851822500501
Aldoc,8112.471459930409,13426.851822500501
Plp1,8865.47145993041,13426.851822500501
Plp1,8610.47145993041,13427.851822500501
Trp53i11,9109.47145993041,13427.851822500501
Prkca,8308.47145993041,13428.851822500501
Cplx2,9077.47145993041,13428.851822500501
Id2,8381.47145993041,13429.851822500501
Enpp2,9102.47145993041,13429.851822500501
Plp1,8854.47145993041,13430.851822500501
Pcp4,9053.47145993041,13430.851822500501
Plp1,9097.47145993041,13430.851822500501
Plp1,8858.47145993041,13431.851822500501
Synpr,9111.47145993041,13431.851822500501
Sst,8639.47145993041,13433.851822500501
Slc6a1,8690.47145993041,13433.851822500501
Cxcl14,8362.47145993041,13434.851822500501
Plp1,8823.47145993041,13434.851822500501
Cck,8883.47145993041,13434.851822500501
Cplx2,8153.471459930409,13435.851822500501
Id2,8389.47145993041,13435.851822500501
Cplx2,9119.47145993041,13435.851822500501
Trp53i11,9098.47145993041,13436.851822500501
Bcl11b,8023.471459930409,13437.851822500501
Plp1,8851.47145993041,13437.851822500501
Plp1,8866.47145993041,13437.851822500501
Slc6a1,9138.47145993041,13437.851822500501
Pcp4,9217.47145993041,13437.851822500501
Satb1,8106.471459930409,13438.851822500501
Cplx2,8430.47145993041,13438.851822500501
Id2,8358.47145993041,13439.851822500501
Cryab,9015.47145993041,13439.851822500501
Ntng1,9109.47145993041,13439.851822500501
Cplx2,8226.47145993041,13440.851822500501
Aldoc,8907.47145993041,13440.851822500501
Pcp4,9032.47145993041,13440.851822500501
Aldoc,8114.471459930409,13441.851822500501
Cplx2,8237.47145993041,13441.851822500501
Slc6a1,8363.47145993041,13441.851822500501
Plp1,8862.47145993041,13441.851822500501
Plp1,8869.47145993041,13441.851822500501
Pcp4,8030.471459930409,13442.851822500501
Cplx2,8417.47145993041,13442.851822500501
Plp1,8852.47145993041,13442.851822500501
Plp1,8946.47145993041,13442.851822500501
Calb2,9070.47145993041,13442.851822500501
Plp1,9094.47145993041,13442.851822500501
Calb2,9102.47145993041,13442.851822500501
Aldoc,8663.47145993041,13443.851822500501
Satb1,8152.471459930409,13444.851822500501
Reln,9202.47145993041,13444.851822500501
Cplx2,9230.47145993041,13444.851822500501
Cplx2,8067.471459930409,13445.851822500501
Cxcl14,8363.47145993041,13445.851822500501
Ndnf,8458.47145993041,13445.851822500501
Plp1,8866.47145993041,13446.851822500501
Aldoc,8015.471459930409,13447.851822500501
Cplx2,8302.47145993041,13448.851822500501
Aldoc,8517.47145993041,13448.851822500501
Cryab,8873.47145993041,13448.851822500501
Reln,8464.47145993041,13450.851822500501
Rasgrf2,8030.471459930409,13451.851822500501
Slc6a1,8240.47145993041,13451.851822500501
Aldoc,8686.47145993041,13451.851822500501
Cryab,8852.47145993041,13451.851822500501
Cryab,8867.47145993041,13451.851822500501
Calb2,9070.47145993041,13451.851822500501
Cplx2,8481.47145993041,13452.851822500501
Plp1,8873.47145993041,13452.851822500501
Slc6a1,9159.47145993041,13452.851822500501
Ndnf,8443.47145993041,13453.851822500501
Reln,8452.47145993041,13453.851822500501
Plp1,8858.47145993041,13453.851822500501
Cplx2,8430.47145993041,13454.851822500501
Id2,8887.47145993041,13454.851822500501
Plcxd2,9169.47145993041,13454.851822500501
Bcl11b,8339.47145993041,13455.851822500501
Cplx2,8270.47145993041,13456.851822500501
Nrn1,8321.47145993041,13457.851822500501
Reln,8457.47145993041,13457.851822500501
Plp1,8848.47145993041,13457.851822500501
Plp1,8976.47145993041,13457.851822500501
Aldoc,9119.47145993041,13457.851822500501
Cplx2,8435.47145993041,13458.851822500501
Enpp2,9225.47145993041,13458.851822500501
Plp1,8866.47145993041,13459.851822500501
Aldoc,8196.47145993041,13460.851822500501
Cplx2,8295.47145993041,13460.851822500501
Cplx2,8430.47145993041,13460.851822500501
Ndnf,8462.47145993041,13460.851822500501
Id2,8476.47145993041,13460.851822500501
Plp1,8971.47145993041,13460.851822500501
Cplx2,8423.47145993041,13462.851822500501
Reln,8675.47145993041,13462.851822500501
Reln,9141.47145993041,13462.851822500501
Calb2,8632.47145993041,13463.851822500501
Cryab,8852.47145993041,13463.851822500501
Plp1,8868.47145993041,13463.851822500501
Id2,8497.47145993041,13464.851822500501
Cryab,8662.47145993041,13464.851822500501
Plp1,8762.47145993041,13464.851822500501
Reln,8828.47145993041,13464.851822500501
Calb1,9063.47145993041,13464.851822500501
Cxcl14,8266.47145993041,13465.851822500501
Plp1,8857.47145993041,13465.851822500501
Plp1,8885.47145993041,13465.851822500501
Plp1,9095.47145993041,13465.851822500501
Bcl11b,8138.471459930409,13466.851822500501
Reln,8448.47145993041,13466.851822500501
Enpp2,8671.47145993041,13466.851822500501
Plp1,8862.47145993041,13466.851822500501
Plp1,8983.47145993041,13466.851822500501
Id2,8480.47145993041,13467.851822500501
Plp1,9025.47145993041,13467.851822500501
Ndnf,8454.47145993041,13468.851822500501
Plp1,8965.47145993041,13468.851822500501
Aldoc,9169.47145993041,13469.851822500501
Plp1,8869.47145993041,13470.851822500501
Plp1,8978.47145993041,13470.851822500501
Plp1,8851.47145993041,13471.851822500501
Plp1,8861.47145993041,13471.851822500501
Grin3a,8472.47145993041,13472.851822500501
Kit,8687.47145993041,13472.851822500501
Plp1,8968.47145993041,13472.851822500501
Cryab,8985.47145993041,13472.851822500501
Prkca,8076.471459930409,13473.851822500501
Cplx2,8438.47145993041,13473.851822500501
Plp1,8954.47145993041,13473.851822500501
Aldoc,8328.47145993041,13474.851822500501
Aldoc,8707.47145993041,13474.851822500501
Plp1,8867.47145993041,13474.851822500501
Aldoc,9164.47145993041,13474.851822500501
Pnoc,8641.47145993041,13475.851822500501
Plp1,8828.47145993041,13475.851822500501
Plp1,8853.47145993041,13475.851822500501
Plp1,8864.47145993041,13475.851822500501
Plp1,8981.47145993041,13475.851822500501
Cxcl14,8161.471459930409,13476.851822500501
Aldoc,8475.47145993041,13476.851822500501
Cplx2,8034.471459930409,13477.851822500501
Plp1,8858.47145993041,13477.851822500501
Nos1,9117.47145993041,13477.851822500501
Reln,8631.47145993041,13479.851822500501
Reln,8638.47145993041,13479.851822500501
Id2,9098.47145993041,13479.851822500501
Plp1,8846.47145993041,13480.851822500501
Cplx2,8159.471459930409,13481.851822500501
Cryab,8972.47145993041,13481.851822500501
Cplx2,8388.47145993041,13482.851822500501
Plp1,8831.47145993041,13482.851822500501
Plp1,8958.47145993041,13482.851822500501
Plp1,9155.47145993041,13482.851822500501
Cxcl14,8415.47145993041,13483.851822500501
Kcnk2,8635.47145993041,13483.851822500501
Plp1,8845.47145993041,13483.851822500501
Aldoc,8197.47145993041,13484.851822500501
Cryab,9128.47145993041,13484.851822500501
Reln,8639.47145993041,13485.851822500501
Plp1,9160.47145993041,13485.851822500501
Plp1,9165.47145993041,13485.851822500501
Cplx2,8217.47145993041,13486.851822500501
Cplx2,8346.47145993041,13486.851822500501
Reln,8635.47145993041,13487.851822500501
Calb2,8648.47145993041,13487.851822500501
Slc6a1,8717.47145993041,13487.851822500501
Plp1,8847.47145993041,13487.851822500501
Reln,8631.47145993041,13488.851822500501
Slc6a1,8885.47145993041,13488.851822500501
Plp1,8909.47145993041,13488.851822500501
Nrn1,8235.47145993041,13489.851822500501
Cplx2,8467.47145993041,13489.851822500501
Plp1,9020.47145993041,13489.851822500501
Cryab,9034.47145993041,13489.851822500501
Kit,9128.47145993041,13489.851822500501
Neurod6,8584.47145993041,13490.851822500501
Sncg,9123.47145993041,13490.851822500501
Aldoc,9139.47145993041,13490.851822500501
Cryab,8741.47145993041,13491.851822500501
Reln,8629.47145993041,13492.851822500501
Calb2,9154.47145993041,13492.851822500501
Snca,9177.47145993041,13492.851822500501
Aldoc,8711.47145993041,13493.851822500501
Id2,8729.47145993041,13493.851822500501
Nos1,9090.47145993041,13493.851822500501
Cplx2,8241.47145993041,13494.851822500501
Cck,8280.47145993041,13494.851822500501
Calb2,9165.47145993041,13494.851822500501
Calb2,9161.47145993041,13495.851822500501
Cryab,8351.47145993041,13497.851822500501
Cxcl14,8682.47145993041,13497.851822500501
Cryab,8598.47145993041,13498.851822500501
Plp1,8915.47145993041,13498.851822500501
Calb2,9167.47145993041,13498.851822500501
Cxcl14,8518.47145993041,13499.851822500501
Plp1,9061.47145993041,13499.851822500501
Cck,8192.47145993041,13500.851822500501
Plp1,8623.47145993041,13501.851822500501
Plp1,9156.47145993041,13501.851822500501
Bcl11b,8483.47145993041,13502.851822500501
Plp1,9148.47145993041,13502.851822500501
Cplx2,8476.47145993041,13503.851822500501
Plp1,8920.47145993041,13503.851822500501
Cryab,8928.47145993041,13503.851822500501
Cplx2,8000.471459930409,13504.851822500501
Aldoc,8513.47145993041,13504.851822500501
Cck,8938.47145993041,13504.851822500501
Plp1,9171.47145993041,13504.851822500501
Cplx2,8406.47145993041,13505.851822500501
Slc6a1,8523.47145993041,13505.851822500501
Plp1,8916.47145993041,13505.851822500501
Slc6a1,9188.47145993041,13505.851822500501
Aldoc,8628.47145993041,13506.851822500501
Aldoc,8782.47145993041,13506.851822500501
Plp1,8960.47145993041,13506.851822500501
Plp1,8969.47145993041,13506.851822500501
Plp1,9002.47145993041,13506.851822500501
Nrn1,8124.471459930409,13507.851822500501
Cxcl14,8542.47145993041,13507.851822500501
Aldoc,8533.47145993041,13509.851822500501
Plp1,8612.47145993041,13509.851822500501
Plp1,8923.47145993041,13509.851822500501
Cplx2,8208.47145993041,13510.851822500501
Cplx2,8248.47145993041,13510.851822500501
Plp1,8917.47145993041,13510.851822500501
Plp1,8931.47145993041,13510.851822500501
Plp1,8964.47145993041,13510.851822500501
Rgs4,9130.47145993041,13510.851822500501
Plp1,8632.47145993041,13511.851822500501
Cplx2,8052.471459930409,13512.851822500501
Cplx2,8348.47145993041,13512.851822500501
Ndnf,8746.47145993041,13512.851822500501
Plp1,9156.47145993041,13512.851822500501
Nos1,9166.47145993041,13512.851822500501
Prkca,8442.47145993041,13513.851822500501
Aldoc,8489.47145993041,13513.851822500501
Id2,8554.47145993041,13513.851822500501
Slc6a1,8706.47145993041,13513.851822500501
Slc6a1,8711.47145993041,13513.851822500501
Aldoc,8117.471459930409,13514.851822500501
Pcp4,8025.471459930409,13515.851822500501
Plp1,9012.47145993041,13515.851822500501
Nrn1,8392.47145993041,13516.851822500501
Hapln1,8524.47145993041,13516.851822500501
Aldoc,8760.47145993041,13516.851822500501
Plp1,8974.47145993041,13516.851822500501
Cryab,9102.47145993041,13516.851822500501
Plp1,9159.47145993041,13516.851822500501
Aldoc,8456.47145993041,13517.851822500501
Ndnf,8626.47145993041,13517.851822500501
Grin3a,8424.47145993041,13519.851822500501
Cxcl14,8472.47145993041,13519.851822500501
Plp1,8612.47145993041,13519.851822500501
Slc6a1,8441.47145993041,13521.851822500501
Slc17a8,8957.47145993041,13521.851822500501
Plp1,8984.47145993041,13521.851822500501
Pde1a,8747.47145993041,13522.851822500501
Reln,8621.47145993041,13523.851822500501
Plp1,8631.47145993041,13523.851822500501
Aldoc,8776.47145993041,13523.851822500501
Cplx2,8048.471459930409,13524.851822500501
Plp1,8652.47145993041,13524.851822500501
Cryab,8786.47145993041,13524.851822500501
Plp1,8979.47145993041,13524.851822500501
Plp1,9031.47145993041,13524.851822500501
Enpp2,8439.47145993041,13525.851822500501
Aldoc,8703.47145993041,13525.851822500501
Aldoc,8142.471459930409,13526.851822500501
Plp1,8641.47145993041,13527.851822500501
Plp1,8966.47145993041,13527.851822500501
Aldoc,8355.47145993041,13528.851822500501
Plp1,9005.47145993041,13528.851822500501
Lhx6,8616.47145993041,13529.851822500501
Sst,8957.47145993041,13529.851822500501
Plp1,8973.47145993041,13529.851822500501
Cryab,8984.47145993041,13529.851822500501
Plp1,9028.47145993041,13529.851822500501
Pcp4,8012.471459930409,13530.851822500501
Cplx2,8135.471459930409,13531.851822500501
Cxcl14,8393.47145993041,13531.851822500501
Plp1,8964.47145993041,13531.851822500501
Plp1,9034.47145993041,13531.851822500501
Aldoc,9080.47145993041,13531.851822500501
Plp1,8630.47145993041,13532.851822500501
Plp1,8639.47145993041,13532.851822500501
Id2,8774.47145993041,13532.851822500501
Enpp2,9040.47145993041,13532.851822500501
Slc6a1,8547.47145993041,13533.851822500501
Cryab,8740.47145993041,13533.851822500501
Plp1,9022.47145993041,13533.851822500501
Ndnf,8341.47145993041,13534.851822500501
Aldoc,8901.47145993041,13534.851822500501
Aldoc,8143.471459930409,13536.851822500501
Cxcl14,8403.47145993041,13536.851822500501
Cxcl14,8453.47145993041,13536.851822500501
Plp1,8976.47145993041,13536.851822500501
Wfs1,8986.47145993041,13536.851822500501
Slc6a1,9222.47145993041,13536.851822500501
Slc6a1,8393.47145993041,13537.851822500501
Cxcl14,8447.47145993041,13537.851822500501
Slc6a1,8630.47145993041,13537.851822500501
Cplx2,8701.47145993041,13537.851822500501
Wfs1,9101.47145993041,13537.851822500501
Plp1,9031.47145993041,13538.851822500501
Plp1,9041.47145993041,13538.851822500501
Plp1,8965.47145993041,13539.851822500501
Sncg,8986.47145993041,13539.851822500501
Cryab,9026.47145993041,13539.851822500501
Rasgrf2,8212.47145993041,13540.851822500501
Slc6a1,8390.47145993041,13540.851822500501
Plp1,8644.47145993041,13540.851822500501
Enpp2,8747.47145993041,13540.851822500501
Grin3a,8798.47145993041,13540.851822500501
Slc6a1,9220.47145993041,13540.851822500501
Aldoc,8157.471459930409,13541.851822500501
Aldoc,8354.47145993041,13541.851822500501
Slc6a1,8378.47145993041,13541.851822500501
Aldoc,8464.47145993041,13541.851822500501
Plp1,8954.47145993041,13541.851822500501
Cplx2,8451.47145993041,13542.851822500501
Id2,9215.47145993041,13542.851822500501
Cxcl14,8469.47145993041,13543.851822500501
Cxcl14,8215.47145993041,13544.851822500501
Cxcl14,8384.47145993041,13544.851822500501
Slc6a1,8525.47145993041,13544.851822500501
Plp1,8801.47145993041,13544.851822500501
Pcp4,8020.471459930409,13545.851822500501
