Gene,y,x
Tac2,23310.7800614206,18881.6620288844
Plcxd2,23391.7800614206,18881.6620288844
Rgs4,23456.7800614206,18881.6620288844
Cxcl14,23541.7800614206,18881.6620288844
Aldoc,23569.7800614206,18881.6620288844
Cplx2,23189.7800614206,18882.6620288844
Pde1a,23507.7800614206,18882.6620288844
Crhbp,22330.7800614206,18883.6620288844
Npy2r,22917.7800614206,18883.6620288844
Plcxd2,23069.7800614206,18883.6620288844
Synpr,23199.7800614206,18883.6620288844
Synpr,23323.7800614206,18883.6620288844
Chrm2,23406.7800614206,18883.6620288844
Cck,23411.7800614206,18883.6620288844
Calb1,22203.7800614206,18884.6620288844
Synpr,22325.7800614206,18884.6620288844
Pnoc,22402.7800614206,18884.6620288844
Rgs4,22530.7800614206,18884.6620288844
Satb1,22882.7800614206,18884.6620288844
Rgs10,23575.7800614206,18884.6620288844
Cplx2,22024.7800614206,18885.6620288844
Kctd12,22353.7800614206,18885.6620288844
Ntng1,22420.7800614206,18885.6620288844
Cplx2,22437.7800614206,18885.6620288844
Vip,22776.7800614206,18885.6620288844
Rgs4,22870.7800614206,18885.6620288844
Rgs4,22887.7800614206,18885.6620288844
Pcp4,22923.7800614206,18885.6620288844
Pcp4,22936.7800614206,18885.6620288844
Satb1,23210.7800614206,18885.6620288844
Rgs12,23291.7800614206,18885.6620288844
Pde1a,23301.7800614206,18885.6620288844
Id2,23396.7800614206,18885.6620288844
Cplx2,23521.7800614206,18885.6620288844
Kcnk2,22450.7800614206,18886.6620288844
Trp53i11,22542.7800614206,18886.6620288844
Nrn1,22585.7800614206,18886.6620288844
Col25a1,22944.7800614206,18886.6620288844
Tac2,23007.7800614206,18886.6620288844
Penk,23467.7800614206,18886.6620288844
Nrn1,23540.7800614206,18886.6620288844
Ndnf,22036.7800614206,18887.6620288844
Slc17a8,22409.7800614206,18887.6620288844
Cpne5,22444.7800614206,18887.6620288844
Rgs4,22814.7800614206,18887.6620288844
Pnoc,23177.7800614206,18887.6620288844
Rgs4,23198.7800614206,18887.6620288844
Cplx2,23307.7800614206,18887.6620288844
Th,22656.7800614206,18888.6620288844
Ndnf,22767.7800614206,18888.6620288844
Plcxd2,23491.7800614206,18888.6620288844
Slc6a1,23548.7800614206,18888.6620288844
Rgs4,22213.7800614206,18889.6620288844
Cpne5,22344.7800614206,18889.6620288844
Pthlh,22728.7800614206,18889.6620288844
Kctd12,22907.7800614206,18889.6620288844
Rgs4,23003.7800614206,18889.6620288844
Penk,23527.7800614206,18889.6620288844
Satb1,23566.7800614206,18889.6620288844
Cck,22534.7800614206,18890.6620288844
Satb1,22893.7800614206,18890.6620288844
Pnoc,22998.7800614206,18890.6620288844
Slc6a1,23214.7800614206,18890.6620288844
Nrn1,23445.7800614206,18890.6620288844
Rgs4,23509.7800614206,18890.6620288844
Rab3c,22317.7800614206,18891.6620288844
Trp53i11,23393.7800614206,18891.6620288844
Sst,23477.7800614206,18891.6620288844
Rgs4,22422.7800614206,18892.6620288844
Wfs1,22443.7800614206,18892.6620288844
Th,22660.7800614206,18892.6620288844
Th,22742.7800614206,18892.6620288844
Cck,22801.7800614206,18892.6620288844
Slc17a8,22935.7800614206,18892.6620288844
Rgs4,23017.7800614206,18892.6620288844
Pcp4,23193.7800614206,18892.6620288844
Rgs12,23430.7800614206,18892.6620288844
Pnoc,23540.7800614206,18892.6620288844
Pthlh,23556.7800614206,18892.6620288844
Slc6a1,22100.7800614206,18893.6620288844
Crh,22392.7800614206,18893.6620288844
Crhbp,22548.7800614206,18893.6620288844
Slc17a8,22859.7800614206,18893.6620288844
Tac1,23083.7800614206,18893.6620288844
Sst,23190.7800614206,18893.6620288844
Nrn1,23327.7800614206,18893.6620288844
Pde1a,23533.7800614206,18893.6620288844
Pnoc,22090.7800614206,18894.6620288844
Satb1,22328.7800614206,18894.6620288844
Sst,22495.7800614206,18894.6620288844
Serpini1,22884.7800614206,18894.6620288844
Cck,22918.7800614206,18894.6620288844
Yjefn3,23338.7800614206,18894.6620288844
Cck,23408.7800614206,18894.6620288844
Cplx2,23495.7800614206,18894.6620288844
Vip,22037.7800614206,18895.6620288844
Snca,22081.7800614206,18895.6620288844
Cadps2,22411.7800614206,18895.6620288844
Vip,22439.7800614206,18895.6620288844
Rab3c,22489.7800614206,18895.6620288844
Htr3a,22523.7800614206,18895.6620288844
Cck,22646.7800614206,18895.6620288844
Sst,22664.7800614206,18895.6620288844
Vip,22723.7800614206,18895.6620288844
Serpini1,22889.7800614206,18895.6620288844
Lamp5,22943.7800614206,18895.6620288844
Aldoc,23024.7800614206,18895.6620288844
Pde1a,23204.7800614206,18895.6620288844
Cplx2,23290.7800614206,18895.6620288844
Enpp2,23307.7800614206,18895.6620288844
Trp53i11,23399.7800614206,18895.6620288844
Chrm2,23422.7800614206,18895.6620288844
Rgs12,22993.7800614206,18896.6620288844
Reln,23214.7800614206,18896.6620288844
Sst,23282.7800614206,18896.6620288844
Wfs1,23305.7800614206,18896.6620288844
Wfs1,23383.7800614206,18896.6620288844
Wfs1,23634.7800614206,18896.6620288844
Plp1,22032.7800614206,18897.6620288844
Gda,22234.7800614206,18897.6620288844
Rgs4,22423.7800614206,18897.6620288844
Nrn1,22533.7800614206,18897.6620288844
Rab3c,22764.7800614206,18897.6620288844
Sst,22771.7800614206,18897.6620288844
Satb1,23268.7800614206,18897.6620288844
Cpne5,23298.7800614206,18897.6620288844
Cplx2,23470.7800614206,18897.6620288844
Enpp2,23481.7800614206,18897.6620288844
Cplx2,23488.7800614206,18897.6620288844
Plp1,23540.7800614206,18897.6620288844
Bcl11b,23603.7800614206,18897.6620288844
Tac2,22137.7800614206,18898.6620288844
Aldoc,22211.7800614206,18898.6620288844
Rgs4,22732.7800614206,18898.6620288844
Pvalb,22935.7800614206,18898.6620288844
Nrn1,23403.7800614206,18898.6620288844
Nrn1,23433.7800614206,18898.6620288844
Aldoc,23451.7800614206,18898.6620288844
Sst,22253.7800614206,18899.6620288844
Slc6a1,22346.7800614206,18899.6620288844
Enpp2,22538.7800614206,18899.6620288844
Th,22646.7800614206,18899.6620288844
Nrn1,22654.7800614206,18899.6620288844
Tac1,22723.7800614206,18899.6620288844
Pde1a,23003.7800614206,18899.6620288844
Sncg,23012.7800614206,18899.6620288844
Aldoc,23179.7800614206,18899.6620288844
Rgs4,22431.7800614206,18900.6620288844
Slc6a1,22703.7800614206,18900.6620288844
Pnoc,23080.7800614206,18900.6620288844
Cck,23533.7800614206,18900.6620288844
Slc6a1,22052.7800614206,18901.6620288844
Reln,22401.7800614206,18901.6620288844
Rgs4,22444.7800614206,18901.6620288844
Prkca,22523.7800614206,18901.6620288844
Tac2,22627.7800614206,18901.6620288844
Tac2,22708.7800614206,18901.6620288844
Rab3c,22716.7800614206,18901.6620288844
Cck,22949.7800614206,18901.6620288844
Htr3a,23017.7800614206,18901.6620288844
Pnoc,23117.7800614206,18901.6620288844
Vip,23201.7800614206,18901.6620288844
Pthlh,23514.7800614206,18901.6620288844
Sema3c,23551.7800614206,18901.6620288844
Plp1,22199.7800614206,18902.6620288844
Pde1a,22244.7800614206,18902.6620288844
Hapln1,22288.7800614206,18902.6620288844
Sncg,22377.7800614206,18902.6620288844
Cadps2,22398.7800614206,18902.6620288844
Npy2r,22548.7800614206,18902.6620288844
Prkca,22664.7800614206,18902.6620288844
Cort,22931.7800614206,18902.6620288844
Pthlh,22995.7800614206,18902.6620288844
Cxcl14,23015.7800614206,18902.6620288844
Pnoc,23294.7800614206,18902.6620288844
Th,23319.7800614206,18902.6620288844
Calb2,23376.7800614206,18902.6620288844
Pnoc,23397.7800614206,18902.6620288844
Wfs1,23602.7800614206,18902.6620288844
Rgs4,23610.7800614206,18902.6620288844
Pvalb,23618.7800614206,18902.6620288844
Cck,22334.7800614206,18903.6620288844
Snca,22415.7800614206,18903.6620288844
Kit,22926.7800614206,18903.6620288844
Cplx2,23088.7800614206,18903.6620288844
Sst,23167.7800614206,18903.6620288844
Cplx2,23193.7800614206,18903.6620288844
Col25a1,23208.7800614206,18903.6620288844
Bcl11b,23325.7800614206,18903.6620288844
Sst,23330.7800614206,18903.6620288844
Crhbp,23403.7800614206,18903.6620288844
Cck,23502.7800614206,18903.6620288844
Cryab,23545.7800614206,18903.6620288844
Aldoc,23575.7800614206,18903.6620288844
Tac1,22255.7800614206,18904.6620288844
Cplx2,22388.7800614206,18904.6620288844
Tac2,22420.7800614206,18904.6620288844
Rasgrf2,22951.7800614206,18904.6620288844
Sst,23259.7800614206,18904.6620288844
Neurod6,23374.7800614206,18904.6620288844
Cplx2,23538.7800614206,18904.6620288844
Aldoc,22345.7800614206,18905.6620288844
Htr3a,22703.7800614206,18905.6620288844
Rab3c,22920.7800614206,18905.6620288844
Pvalb,23455.7800614206,18905.6620288844
Kcnk2,23516.7800614206,18905.6620288844
Th,22079.7800614206,18906.6620288844
Cnr1,22203.7800614206,18906.6620288844
Cox6a2,22323.7800614206,18906.6620288844
Neurod6,22540.7800614206,18906.6620288844
Rab3c,22623.7800614206,18906.6620288844
Rasgrf2,22642.7800614206,18906.6620288844
Wfs1,22723.7800614206,18906.6620288844
Sncg,22945.7800614206,18906.6620288844
Gda,23080.7800614206,18906.6620288844
Prkca,23099.7800614206,18906.6620288844
Plp1,23135.7800614206,18906.6620288844
Pde1a,23270.7800614206,18906.6620288844
Cplx2,23284.7800614206,18906.6620288844
Slc17a8,23370.7800614206,18906.6620288844
Cplx2,23506.7800614206,18906.6620288844
Cxcl14,22137.7800614206,18907.6620288844
Aldoc,22173.7800614206,18907.6620288844
Lhx6,22560.7800614206,18907.6620288844
Synpr,22938.7800614206,18907.6620288844
Trp53i11,23001.7800614206,18907.6620288844
Crhbp,23007.7800614206,18907.6620288844
Kit,23439.7800614206,18907.6620288844
Slc17a8,22327.7800614206,18908.6620288844
Snca,22547.7800614206,18908.6620288844
Lamp5,22650.7800614206,18908.6620288844
Cplx2,22676.7800614206,18908.6620288844
Cxcl14,22713.7800614206,18908.6620288844
Nrn1,23128.7800614206,18908.6620288844
Rab3c,23207.7800614206,18908.6620288844
Pde1a,23318.7800614206,18908.6620288844
Pthlh,23385.7800614206,18908.6620288844
Thsd7a,23420.7800614206,18908.6620288844
Prkca,23485.7800614206,18908.6620288844
Rgs4,23551.7800614206,18908.6620288844
Vip,22996.7800614206,18909.6620288844
Lamp5,23186.7800614206,18909.6620288844
Slc6a1,23192.7800614206,18909.6620288844
Nrn1,23358.7800614206,18909.6620288844
Sema3c,23416.7800614206,18909.6620288844
Nrn1,23498.7800614206,18909.6620288844
Nrn1,22244.7800614206,18910.6620288844
Vip,22561.7800614206,18910.6620288844
Rgs4,22732.7800614206,18910.6620288844
Pthlh,22999.7800614206,18910.6620288844
Bcl11b,23436.7800614206,18910.6620288844
Pthlh,23449.7800614206,18910.6620288844
Nrn1,23606.7800614206,18910.6620288844
Th,22482.7800614206,18911.6620288844
Col25a1,22490.7800614206,18911.6620288844
Nrn1,22632.7800614206,18911.6620288844
Pvalb,22703.7800614206,18911.6620288844
Reln,22721.7800614206,18911.6620288844
Th,23096.7800614206,18911.6620288844
Thsd7a,23103.7800614206,18911.6620288844
Pnoc,23175.7800614206,18911.6620288844
Nr4a2,23364.7800614206,18911.6620288844
Nrn1,23504.7800614206,18911.6620288844
Aldoc,23573.7800614206,18911.6620288844
Prkca,22001.7800614206,18912.6620288844
Pthlh,22060.7800614206,18912.6620288844
Nrn1,22400.7800614206,18912.6620288844
Col25a1,22910.7800614206,18912.6620288844
Serpini1,23122.7800614206,18912.6620288844
Penk,23199.7800614206,18912.6620288844
Sst,23258.7800614206,18912.6620288844
Cplx2,23285.7800614206,18912.6620288844
Cadps2,23520.7800614206,18912.6620288844
Rab3c,23533.7800614206,18912.6620288844
Rgs10,23564.7800614206,18912.6620288844
Yjefn3,23600.7800614206,18912.6620288844
Aldoc,22173.7800614206,18913.6620288844
Pde1a,22346.7800614206,18913.6620288844
Slc6a1,22406.7800614206,18913.6620288844
Slc6a1,22478.7800614206,18913.6620288844
Chrm2,22643.7800614206,18913.6620288844
Rab3c,22802.7800614206,18913.6620288844
Rgs10,23082.7800614206,18913.6620288844
Nrn1,23295.7800614206,18913.6620288844
Col25a1,22338.7800614206,18914.6620288844
Rgs12,22385.7800614206,18914.6620288844
Enpp2,22412.7800614206,18914.6620288844
Sema3c,22499.7800614206,18914.6620288844
Wfs1,22523.7800614206,18914.6620288844
Rgs12,22559.7800614206,18914.6620288844
Kctd12,22625.7800614206,18914.6620288844
Serpini1,22658.7800614206,18914.6620288844
Rab3c,22918.7800614206,18914.6620288844
Nos1,23133.7800614206,18914.6620288844
Wfs1,23610.7800614206,18914.6620288844
Synpr,23635.7800614206,18914.6620288844
Cadps2,22054.7800614206,18915.6620288844
Wfs1,22390.7800614206,18915.6620288844
Wfs1,22904.7800614206,18915.6620288844
Sncg,23085.7800614206,18915.6620288844
Sst,23089.7800614206,18915.6620288844
Cadps2,23490.7800614206,18915.6620288844
Ntng1,22004.7800614206,18916.6620288844
Cxcl14,22326.7800614206,18916.6620288844
Pnoc,22548.7800614206,18916.6620288844
Nrn1,22570.7800614206,18916.6620288844
Pthlh,22673.7800614206,18916.6620288844
Gabrd,23265.7800614206,18916.6620288844
Plp1,23275.7800614206,18916.6620288844
Lamp5,23452.7800614206,18916.6620288844
Rgs4,23509.7800614206,18916.6620288844
Reln,22653.7800614206,18917.6620288844
Rab3c,23058.7800614206,18917.6620288844
Enpp2,23183.7800614206,18917.6620288844
Satb1,23194.7800614206,18917.6620288844
Rgs10,23271.7800614206,18917.6620288844
Nov,23431.7800614206,18917.6620288844
Cryab,23526.7800614206,18917.6620288844
Tac2,23534.7800614206,18917.6620288844
Rgs4,23631.7800614206,18917.6620288844
Prkca,22424.7800614206,18918.6620288844
Thsd7a,22669.7800614206,18918.6620288844
Crhbp,22908.7800614206,18918.6620288844
Gabrd,22924.7800614206,18918.6620288844
Satb1,23212.7800614206,18918.6620288844
Nrn1,23258.7800614206,18918.6620288844
Tac2,23369.7800614206,18918.6620288844
Pde1a,23416.7800614206,18918.6620288844
Nr4a2,23497.7800614206,18918.6620288844
Cdh13,23520.7800614206,18918.6620288844
Yjefn3,22470.7800614206,18919.6620288844
Reln,22586.7800614206,18919.6620288844
Cdh13,22707.7800614206,18919.6620288844
Plp1,23124.7800614206,18919.6620288844
Nrn1,23423.7800614206,18919.6620288844
Cplx2,22066.7800614206,18920.6620288844
Pthlh,22174.7800614206,18920.6620288844
Sst,22317.7800614206,18920.6620288844
Tac2,22416.7800614206,18920.6620288844
Cxcl14,22476.7800614206,18920.6620288844
Rgs12,22527.7800614206,18920.6620288844
Pthlh,22623.7800614206,18920.6620288844
Cort,22637.7800614206,18920.6620288844
Calb2,22715.7800614206,18920.6620288844
Pvalb,23023.7800614206,18920.6620288844
Nrn1,23134.7800614206,18920.6620288844
Synpr,23190.7800614206,18920.6620288844
Plcxd2,23301.7800614206,18920.6620288844
Cxcl14,23359.7800614206,18920.6620288844
Sncg,22559.7800614206,18921.6620288844
Cryab,22580.7800614206,18921.6620288844
Vip,22673.7800614206,18921.6620288844
Lamp5,23219.7800614206,18921.6620288844
Cck,23290.7800614206,18921.6620288844
Rab3c,23377.7800614206,18921.6620288844
Cadps2,23444.7800614206,18921.6620288844
Cplx2,22488.7800614206,18922.6620288844
Serpini1,22540.7800614206,18922.6620288844
Cort,23069.7800614206,18922.6620288844
Snca,23276.7800614206,18922.6620288844
Kctd12,23514.7800614206,18922.6620288844
Nr4a2,22036.7800614206,18923.6620288844
Rgs4,22567.7800614206,18923.6620288844
Nrn1,22914.7800614206,18923.6620288844
Cort,22409.7800614206,18924.6620288844
Gad1,23036.7800614206,18924.6620288844
Slc6a1,22122.7800614206,18925.6620288844
Calb1,23128.7800614206,18925.6620288844
Lamp5,23136.7800614206,18925.6620288844
Cort,23407.7800614206,18925.6620288844
Penk,23454.7800614206,18925.6620288844
Prkca,23490.7800614206,18925.6620288844
Trp53i11,23582.7800614206,18925.6620288844
Gda,23631.7800614206,18925.6620288844
Cxcl14,22279.7800614206,18926.6620288844
Tac2,22460.7800614206,18926.6620288844
Vip,22476.7800614206,18926.6620288844
Cadps2,22895.7800614206,18926.6620288844
Plcxd2,23010.7800614206,18926.6620288844
Cnr1,23215.7800614206,18926.6620288844
Rgs10,23267.7800614206,18926.6620288844
Pcp4,23389.7800614206,18926.6620288844
Pcp4,23417.7800614206,18926.6620288844
Satb1,23431.7800614206,18926.6620288844
Rab3c,22311.7800614206,18927.6620288844
Bcl11b,22408.7800614206,18927.6620288844
Rab3c,22529.7800614206,18927.6620288844
Prkca,22662.7800614206,18927.6620288844
Nr4a2,23016.7800614206,18927.6620288844
Cxcl14,23027.7800614206,18927.6620288844
Slc6a1,23366.7800614206,18927.6620288844
Prkca,23498.7800614206,18927.6620288844
Rasgrf2,22227.7800614206,18928.6620288844
Slc6a1,22401.7800614206,18928.6620288844
Sst,22452.7800614206,18928.6620288844
Col25a1,22562.7800614206,18928.6620288844
Snca,22673.7800614206,18928.6620288844
Ntng1,22818.7800614206,18928.6620288844
Satb1,23003.7800614206,18928.6620288844
Slc6a1,23145.7800614206,18928.6620288844
Cplx2,22419.7800614206,18929.6620288844
Id2,22477.7800614206,18929.6620288844
Rab3c,22564.7800614206,18929.6620288844
Wfs1,22635.7800614206,18929.6620288844
Rab3c,23199.7800614206,18929.6620288844
Sst,23357.7800614206,18929.6620288844
Kcnk2,22012.7800614206,18930.6620288844
Aldoc,22376.7800614206,18930.6620288844
Rgs4,22437.7800614206,18930.6620288844
Cryab,22653.7800614206,18930.6620288844
Slc6a1,22904.7800614206,18930.6620288844
Cplx2,23292.7800614206,18930.6620288844
Nov,23433.7800614206,18930.6620288844
Aldoc,22040.7800614206,18931.6620288844
Pthlh,22059.7800614206,18931.6620288844
Cryab,22068.7800614206,18931.6620288844
Nos1,22571.7800614206,18931.6620288844
Col25a1,22650.7800614206,18931.6620288844
Pthlh,22975.7800614206,18931.6620288844
Serpini1,23055.7800614206,18931.6620288844
Npy,23371.7800614206,18931.6620288844
Slc17a8,22065.7800614206,18932.6620288844
Penk,22194.7800614206,18932.6620288844
Pthlh,22560.7800614206,18932.6620288844
Cpne5,22607.7800614206,18932.6620288844
Slc17a8,22912.7800614206,18932.6620288844
Prkca,22918.7800614206,18932.6620288844
Rgs4,23242.7800614206,18932.6620288844
Cplx2,23379.7800614206,18932.6620288844
Cxcl14,23397.7800614206,18932.6620288844
Wfs1,23458.7800614206,18932.6620288844
Pthlh,22256.7800614206,18933.6620288844
Pthlh,22279.7800614206,18933.6620288844
Rgs4,22427.7800614206,18933.6620288844
Grin3a,22481.7800614206,18933.6620288844
Pcp4,22531.7800614206,18933.6620288844
Hapln1,22544.7800614206,18933.6620288844
Ndnf,22914.7800614206,18933.6620288844
Gabrd,23135.7800614206,18933.6620288844
Trp53i11,23209.7800614206,18933.6620288844
Satb1,23307.7800614206,18933.6620288844
Rgs12,23390.7800614206,18933.6620288844
Pthlh,23028.7800614206,18934.6620288844
Rgs4,22201.7800614206,18935.6620288844
Pnoc,22487.7800614206,18935.6620288844
Pcp4,23018.7800614206,18935.6620288844
Tac2,23084.7800614206,18935.6620288844
Reln,23144.7800614206,18935.6620288844
Snca,23273.7800614206,18935.6620288844
Lamp5,23625.7800614206,18935.6620288844
Nrn1,22669.7800614206,18936.6620288844
Pthlh,22995.7800614206,18936.6620288844
Rab3c,23098.7800614206,18936.6620288844
Rgs12,23267.7800614206,18936.6620288844
Pthlh,23368.7800614206,18936.6620288844
Th,22316.7800614206,18937.6620288844
Cxcl14,22379.7800614206,18937.6620288844
Neurod6,22531.7800614206,18937.6620288844
Pde1a,22537.7800614206,18937.6620288844
Serpini1,22561.7800614206,18937.6620288844
Sst,23065.7800614206,18937.6620288844
Rab3c,23334.7800614206,18937.6620288844
Thsd7a,22033.7800614206,18938.6620288844
Reln,22255.7800614206,18938.6620288844
Cdh13,22413.7800614206,18938.6620288844
Satb1,22657.7800614206,18938.6620288844
Rab3c,22700.7800614206,18938.6620288844
Grin3a,22731.7800614206,18938.6620288844
Lamp5,23008.7800614206,18938.6620288844
Rab3c,22125.7800614206,18939.6620288844
Rgs4,22571.7800614206,18939.6620288844
Cck,22905.7800614206,18939.6620288844
Serpini1,22915.7800614206,18939.6620288844
Pthlh,22415.7800614206,18940.6620288844
Pde1a,23019.7800614206,18940.6620288844
Tac2,23130.7800614206,18940.6620288844
Sst,22012.7800614206,18941.6620288844
Nrn1,22266.7800614206,18941.6620288844
Enpp2,22424.7800614206,18941.6620288844
Gabrd,22909.7800614206,18941.6620288844
Lamp5,23300.7800614206,18941.6620288844
Aldoc,23354.7800614206,18941.6620288844
Cort,22003.7800614206,18942.6620288844
Calb2,22127.7800614206,18942.6620288844
Sst,22395.7800614206,18942.6620288844
Pthlh,22435.7800614206,18942.6620288844
Reln,22581.7800614206,18942.6620288844
Prkca,22666.7800614206,18942.6620288844
Htr3a,23242.7800614206,18942.6620288844
Rgs4,23309.7800614206,18942.6620288844
Rgs4,23431.7800614206,18942.6620288844
Slc17a8,23551.7800614206,18942.6620288844
Ndnf,22133.7800614206,18943.6620288844
Slc6a1,22444.7800614206,18943.6620288844
Serpini1,22616.7800614206,18944.6620288844
Cck,23389.7800614206,18944.6620288844
Pnoc,22722.7800614206,18945.6620288844
Cpne5,22863.7800614206,18945.6620288844
Yjefn3,22926.7800614206,18945.6620288844
Nrn1,23004.7800614206,18945.6620288844
Pnoc,23347.7800614206,18945.6620288844
Slc6a1,23361.7800614206,18945.6620288844
Rab3c,22748.7800614206,18946.6620288844
Wfs1,22997.7800614206,18946.6620288844
Rab3c,23047.7800614206,18946.6620288844
Nov,23053.7800614206,18946.6620288844
Kctd12,23075.7800614206,18946.6620288844
Wfs1,23081.7800614206,18946.6620288844
Chrm2,23100.7800614206,18946.6620288844
Cpne5,23359.7800614206,18946.6620288844
Serpini1,23593.7800614206,18946.6620288844
Cort,22011.7800614206,18947.6620288844
Pnoc,22420.7800614206,18947.6620288844
Serpini1,22640.7800614206,18947.6620288844
Gad1,22900.7800614206,18947.6620288844
Sema3c,23109.7800614206,18947.6620288844
Rgs4,23180.7800614206,18947.6620288844
Calb2,23321.7800614206,18947.6620288844
Synpr,23624.7800614206,18947.6620288844
Cdh13,22111.7800614206,18948.6620288844
Wfs1,22630.7800614206,18948.6620288844
Slc6a1,22660.7800614206,18948.6620288844
Chrm2,23086.7800614206,18948.6620288844
Pvalb,23166.7800614206,18948.6620288844
Plp1,22440.7800614206,18949.6620288844
Thsd7a,22445.7800614206,18949.6620288844
Serpini1,22553.7800614206,18949.6620288844
Sst,22600.7800614206,18949.6620288844
Penk,22606.7800614206,18949.6620288844
Cox6a2,23305.7800614206,18949.6620288844
Snca,22454.7800614206,18950.6620288844
Tac2,22576.7800614206,18950.6620288844
Neurod6,22856.7800614206,18950.6620288844
Cpne5,23328.7800614206,18950.6620288844
Pnoc,23338.7800614206,18950.6620288844
Cplx2,23558.7800614206,18950.6620288844
Nrn1,22564.7800614206,18951.6620288844
Snca,22919.7800614206,18951.6620288844
Plp1,23094.7800614206,18951.6620288844
Wfs1,23184.7800614206,18951.6620288844
Rab3c,23352.7800614206,18951.6620288844
Rgs4,23550.7800614206,18951.6620288844
Cck,22122.7800614206,18952.6620288844
Rgs4,22354.7800614206,18952.6620288844
Pcp4,22660.7800614206,18952.6620288844
Nr4a2,22867.7800614206,18952.6620288844
Id2,22911.7800614206,18952.6620288844
Sema3c,22931.7800614206,18952.6620288844
Cryab,22967.7800614206,18952.6620288844
Tac2,23002.7800614206,18952.6620288844
Npy2r,23088.7800614206,18952.6620288844
Wfs1,23297.7800614206,18952.6620288844
Nr4a2,23531.7800614206,18952.6620288844
Penk,22020.7800614206,18953.6620288844
Pthlh,22230.7800614206,18953.6620288844
Sst,22599.7800614206,18953.6620288844
Nrn1,22937.7800614206,18953.6620288844
Cnr1,22985.7800614206,18953.6620288844
Cxcl14,23056.7800614206,18953.6620288844
Npy2r,23566.7800614206,18953.6620288844
Pnoc,22735.7800614206,18954.6620288844
Slc6a1,22963.7800614206,18954.6620288844
Htr3a,23636.7800614206,18954.6620288844
Chrm2,22012.7800614206,18955.6620288844
Th,22598.7800614206,18955.6620288844
Cck,22618.7800614206,18955.6620288844
Pthlh,22640.7800614206,18955.6620288844
Gad1,22648.7800614206,18955.6620288844
Pvalb,22899.7800614206,18955.6620288844
Snca,22979.7800614206,18955.6620288844
Vip,23067.7800614206,18955.6620288844
Rab3c,23158.7800614206,18955.6620288844
Enpp2,23172.7800614206,18955.6620288844
Bcl11b,23194.7800614206,18955.6620288844
Nr4a2,23201.7800614206,18955.6620288844
Pvalb,23391.7800614206,18955.6620288844
Pde1a,22997.7800614206,18956.6620288844
Slc6a1,23078.7800614206,18956.6620288844
Nrn1,22630.7800614206,18957.6620288844
Crh,22875.7800614206,18957.6620288844
Npy2r,22903.7800614206,18957.6620288844
Htr3a,23048.7800614206,18957.6620288844
Thsd7a,23107.7800614206,18957.6620288844
Slc17a8,23208.7800614206,18957.6620288844
Sst,23302.7800614206,18957.6620288844
Yjefn3,22008.7800614206,18958.6620288844
Tac2,22658.7800614206,18958.6620288844
Wfs1,23165.7800614206,18958.6620288844
Cplx2,22011.7800614206,18959.6620288844
Sst,22585.7800614206,18959.6620288844
Nrn1,22609.7800614206,18959.6620288844
Vip,22918.7800614206,18959.6620288844
Synpr,22959.7800614206,18959.6620288844
Cplx2,23483.7800614206,18959.6620288844
Thsd7a,22115.7800614206,18960.6620288844
Cryab,22432.7800614206,18960.6620288844
Rgs4,22599.7800614206,18960.6620288844
Lamp5,22615.7800614206,18960.6620288844
Crh,22642.7800614206,18960.6620288844
Cort,22999.7800614206,18960.6620288844
Plp1,23066.7800614206,18960.6620288844
Chrm2,23185.7800614206,18960.6620288844
Nov,23385.7800614206,18960.6620288844
Tac1,23389.7800614206,18960.6620288844
Chodl,22595.7800614206,18961.6620288844
Ntng1,22665.7800614206,18961.6620288844
Cadps2,23341.7800614206,18961.6620288844
Penk,23366.7800614206,18961.6620288844
Sst,22573.7800614206,18962.6620288844
Cxcl14,22645.7800614206,18962.6620288844
Tac2,22654.7800614206,18962.6620288844
Cplx2,22968.7800614206,18962.6620288844
Vip,22980.7800614206,18962.6620288844
Id2,22422.7800614206,18963.6620288844
Id2,22915.7800614206,18963.6620288844
Pthlh,23078.7800614206,18963.6620288844
Tac2,23082.7800614206,18963.6620288844
Aldoc,23231.7800614206,18963.6620288844
Sst,22171.7800614206,18964.6620288844
Cxcl14,22794.7800614206,18964.6620288844
Rasgrf2,22912.7800614206,18964.6620288844
Aldoc,22951.7800614206,18964.6620288844
Calb2,23074.7800614206,18964.6620288844
Cxcl14,23154.7800614206,18964.6620288844
Rgs4,23174.7800614206,18964.6620288844
Rgs10,23281.7800614206,18964.6620288844
Prkca,22590.7800614206,18965.6620288844
Hapln1,22595.7800614206,18965.6620288844
Rgs4,22789.7800614206,18965.6620288844
Reln,23214.7800614206,18965.6620288844
Kit,23291.7800614206,18965.6620288844
Crhbp,23302.7800614206,18965.6620288844
Htr3a,23380.7800614206,18965.6620288844
Plcxd2,23535.7800614206,18965.6620288844
Prkca,22608.7800614206,18966.6620288844
Ndnf,22630.7800614206,18966.6620288844
Serpini1,22858.7800614206,18966.6620288844
Rab3c,22956.7800614206,18966.6620288844
Satb1,23203.7800614206,18966.6620288844
Sst,22583.7800614206,18967.6620288844
Neurod6,22617.7800614206,18967.6620288844
Cxcl14,22646.7800614206,18967.6620288844
Sncg,23522.7800614206,18967.6620288844
Sst,22006.7800614206,18968.6620288844
Pthlh,22481.7800614206,18968.6620288844
Prkca,22668.7800614206,18968.6620288844
