Gene,y,x
Enpp2,10602.7485629625,15559.8337112995
Plp1,10302.7485629625,15560.8337112995
Cryab,10310.7485629625,15560.8337112995
Plp1,10461.7485629625,15561.8337112995
Plp1,10750.7485629625,15561.8337112995
Cdh13,11031.7485629625,15561.8337112995
Plp1,10609.7485629625,15563.8337112995
Plp1,10453.7485629625,15564.8337112995
Nrn1,10127.7485629625,15566.8337112995
Plp1,10140.7485629625,15566.8337112995
Plp1,10289.7485629625,15566.8337112995
Plp1,10192.7485629625,15567.8337112995
Plp1,10458.7485629625,15567.8337112995
Plp1,10601.7485629625,15567.8337112995
Nrn1,10134.7485629625,15568.8337112995
Plp1,10437.7485629625,15568.8337112995
Plp1,10446.7485629625,15568.8337112995
Plp1,10178.7485629625,15570.8337112995
Plp1,10145.7485629625,15571.8337112995
Plp1,10446.7485629625,15572.8337112995
Cplx2,10117.7485629625,15573.8337112995
Plp1,10176.7485629625,15574.8337112995
Plp1,10452.7485629625,15574.8337112995
Trp53i11,10023.7485629625,15575.8337112995
Plp1,10198.7485629625,15575.8337112995
Pcp4,10816.7485629625,15575.8337112995
Plp1,10178.7485629625,15576.8337112995
Plp1,10585.7485629625,15576.8337112995
Plp1,10511.7485629625,15578.8337112995
Pcp4,11017.7485629625,15578.8337112995
Plp1,10159.7485629625,15579.8337112995
Rgs4,10387.7485629625,15579.8337112995
Plp1,10446.7485629625,15580.8337112995
Aldoc,10522.7485629625,15580.8337112995
Aldoc,10570.7485629625,15581.8337112995
Plp1,10593.7485629625,15581.8337112995
Plp1,10602.7485629625,15581.8337112995
Plp1,10195.7485629625,15582.8337112995
Chrm2,10402.7485629625,15583.8337112995
Plp1,10205.7485629625,15584.8337112995
Slc6a1,10013.7485629625,15586.8337112995
Plp1,10158.7485629625,15586.8337112995
Cryab,10188.7485629625,15587.8337112995
Slc6a1,10962.7485629625,15587.8337112995
Col25a1,10135.7485629625,15588.8337112995
Nrn1,10564.7485629625,15589.8337112995
Enpp2,10918.7485629625,15589.8337112995
Slc6a1,10004.7485629625,15591.8337112995
Col25a1,10030.7485629625,15591.8337112995
Cpne5,10355.7485629625,15591.8337112995
Gad1,10775.7485629625,15592.8337112995
Cck,10968.7485629625,15592.8337112995
Slc6a1,10974.7485629625,15592.8337112995
Plp1,10158.7485629625,15594.8337112995
Pcp4,10008.7485629625,15595.8337112995
Nos1,10845.7485629625,15595.8337112995
Plp1,10921.7485629625,15596.8337112995
Plp1,10445.7485629625,15597.8337112995
Id2,10945.7485629625,15597.8337112995
Nrn1,10233.7485629625,15598.8337112995
Slc6a1,10396.7485629625,15598.8337112995
Lamp5,10377.7485629625,15600.8337112995
Plp1,10442.7485629625,15600.8337112995
Cxcl14,11035.7485629625,15600.8337112995
Plp1,10019.7485629625,15601.8337112995
Plp1,10910.7485629625,15603.8337112995
Cryab,10019.7485629625,15607.8337112995
Pcp4,10469.7485629625,15608.8337112995
Plp1,10163.7485629625,15609.8337112995
Plp1,10488.7485629625,15609.8337112995
Cxcl14,10609.7485629625,15609.8337112995
Plp1,11052.7485629625,15613.8337112995
Ntng1,10945.7485629625,15614.8337112995
Plp1,10006.7485629625,15616.8337112995
Plp1,10920.7485629625,15616.8337112995
Plp1,10974.7485629625,15616.8337112995
Aldoc,10073.7485629625,15619.8337112995
Plp1,10049.7485629625,15620.8337112995
Aldoc,10059.7485629625,15620.8337112995
Gad1,10984.7485629625,15620.8337112995
Aldoc,10458.7485629625,15621.8337112995
Slc6a1,11003.7485629625,15622.8337112995
Pcp4,11051.7485629625,15624.8337112995
Slc6a1,10766.7485629625,15625.8337112995
Plp1,10191.7485629625,15626.8337112995
Gad1,10122.7485629625,15627.8337112995
Plp1,10176.7485629625,15628.8337112995
Enpp2,10184.7485629625,15628.8337112995
Kctd12,10462.7485629625,15628.8337112995
Kit,11048.7485629625,15631.8337112995
Pvalb,10120.7485629625,15632.8337112995
Slc6a1,11043.7485629625,15634.8337112995
Enpp2,10006.7485629625,15635.8337112995
Ntng1,10996.7485629625,15635.8337112995
Plp1,10176.7485629625,15637.8337112995
Wfs1,10038.7485629625,15638.8337112995
Plp1,10185.7485629625,15638.8337112995
Slc6a1,10216.7485629625,15638.8337112995
Plp1,10180.7485629625,15639.8337112995
Kit,10624.7485629625,15639.8337112995
Npy,10011.7485629625,15640.8337112995
Pcp4,10025.7485629625,15640.8337112995
Cplx2,10986.7485629625,15640.8337112995
Pnoc,10199.7485629625,15641.8337112995
Plp1,10946.7485629625,15641.8337112995
Slc6a1,10048.7485629625,15643.8337112995
Aldoc,11016.7485629625,15644.8337112995
Plp1,10178.7485629625,15647.8337112995
Gad1,11035.7485629625,15648.8337112995
Plp1,10989.7485629625,15649.8337112995
Gad1,10019.7485629625,15650.8337112995
Enpp2,10971.7485629625,15650.8337112995
Pcp4,10502.7485629625,15651.8337112995
Pvalb,10015.7485629625,15652.8337112995
Pvalb,10262.7485629625,15652.8337112995
Plp1,10978.7485629625,15652.8337112995
Plp1,10987.7485629625,15653.8337112995
Kit,10243.7485629625,15654.8337112995
Gad1,10685.7485629625,15656.8337112995
Pcp4,10847.7485629625,15656.8337112995
Plp1,10971.7485629625,15656.8337112995
Aldoc,11033.7485629625,15656.8337112995
Cxcl14,10028.7485629625,15658.8337112995
Aldoc,11041.7485629625,15659.8337112995
Plp1,10975.7485629625,15661.8337112995
Plp1,10982.7485629625,15661.8337112995
Reln,10149.7485629625,15662.8337112995
Plp1,11000.7485629625,15662.8337112995
Aldoc,10008.7485629625,15663.8337112995
Plp1,10970.7485629625,15663.8337112995
Aldoc,10591.7485629625,15664.8337112995
Gad1,10899.7485629625,15664.8337112995
Plp1,10958.7485629625,15664.8337112995
Plp1,10485.7485629625,15665.8337112995
Aldoc,10560.7485629625,15665.8337112995
Plp1,10987.7485629625,15665.8337112995
Cxcl14,10245.7485629625,15666.8337112995
Slc6a1,10028.7485629625,15667.8337112995
Chrm2,10018.7485629625,15668.8337112995
Plp1,10694.7485629625,15668.8337112995
Rgs10,10154.7485629625,15669.8337112995
Slc6a1,10362.7485629625,15669.8337112995
Cryab,10945.7485629625,15669.8337112995
Cryab,10994.7485629625,15669.8337112995
Cplx2,10089.7485629625,15670.8337112995
Aldoc,10022.7485629625,15671.8337112995
Plp1,10856.7485629625,15671.8337112995
Calb2,11011.7485629625,15671.8337112995
Aldoc,11052.7485629625,15671.8337112995
Chrm2,10011.7485629625,15673.8337112995
Plp1,10128.7485629625,15673.8337112995
Slc6a1,10527.7485629625,15673.8337112995
Plp1,10702.7485629625,15673.8337112995
Plp1,10709.7485629625,15674.8337112995
Cxcl14,11048.7485629625,15674.8337112995
Aldoc,10018.7485629625,15675.8337112995
Plp1,10970.7485629625,15675.8337112995
Aldoc,11017.7485629625,15675.8337112995
Synpr,10899.7485629625,15677.8337112995
Id2,10001.7485629625,15678.8337112995
Id2,10081.7485629625,15678.8337112995
Plp1,10700.7485629625,15678.8337112995
Reln,10890.7485629625,15678.8337112995
Pde1a,10958.7485629625,15678.8337112995
Cxcl14,11007.7485629625,15679.8337112995
Cnr1,11019.7485629625,15680.8337112995
Cplx2,10094.7485629625,15681.8337112995
Cnr1,10820.7485629625,15681.8337112995
Cdh13,10379.7485629625,15683.8337112995
Cplx2,11016.7485629625,15683.8337112995
Cxcl14,11047.7485629625,15683.8337112995
Rgs12,11055.7485629625,15684.8337112995
Chrm2,10313.7485629625,15685.8337112995
Plp1,10376.7485629625,15685.8337112995
Gad1,11010.7485629625,15686.8337112995
Aldoc,10302.7485629625,15687.8337112995
Nrn1,10737.7485629625,15687.8337112995
Cxcl14,10562.7485629625,15689.8337112995
Cplx2,10880.7485629625,15689.8337112995
Id2,11051.7485629625,15690.8337112995
Cxcl14,10540.7485629625,15691.8337112995
Calb2,10829.7485629625,15691.8337112995
Slc6a1,11021.7485629625,15691.8337112995
Cxcl14,11016.7485629625,15692.8337112995
Chrm2,10073.7485629625,15694.8337112995
Plp1,10861.7485629625,15696.8337112995
Snca,11014.7485629625,15696.8337112995
Pde1a,11022.7485629625,15696.8337112995
Plp1,10857.7485629625,15697.8337112995
Serpini1,10051.7485629625,15699.8337112995
Nrn1,10989.7485629625,15699.8337112995
Plp1,10019.7485629625,15702.8337112995
Slc6a1,10114.7485629625,15702.8337112995
Cnr1,10991.7485629625,15704.8337112995
Cck,10174.7485629625,15705.8337112995
Cplx2,10926.7485629625,15705.8337112995
Cnr1,10692.7485629625,15707.8337112995
Rgs10,10056.7485629625,15708.8337112995
Calb2,11053.7485629625,15708.8337112995
Cryab,10229.7485629625,15709.8337112995
Slc6a1,10776.7485629625,15709.8337112995
Gad1,10994.7485629625,15709.8337112995
Reln,11055.7485629625,15709.8337112995
Sst,10075.7485629625,15710.8337112995
Htr3a,10378.7485629625,15710.8337112995
Plp1,10597.7485629625,15710.8337112995
Plp1,10603.7485629625,15710.8337112995
Sncg,11049.7485629625,15710.8337112995
Cplx2,10391.7485629625,15711.8337112995
Chrm2,10329.7485629625,15712.8337112995
Penk,10944.7485629625,15712.8337112995
Sncg,10972.7485629625,15712.8337112995
Slc6a1,10067.7485629625,15714.8337112995
Plp1,10084.7485629625,15714.8337112995
Plp1,10606.7485629625,15714.8337112995
Sncg,10964.7485629625,15714.8337112995
Cryab,10611.7485629625,15715.8337112995
Rgs4,11048.7485629625,15715.8337112995
Id2,10104.7485629625,15716.8337112995
Nrn1,10336.7485629625,15716.8337112995
Cxcl14,10061.7485629625,15717.8337112995
Plp1,10614.7485629625,15717.8337112995
Slc6a1,10799.7485629625,15717.8337112995
Sncg,10990.7485629625,15717.8337112995
Htr3a,10940.7485629625,15718.8337112995
Slc6a1,10948.7485629625,15718.8337112995
Penk,11054.7485629625,15718.8337112995
Plp1,10343.7485629625,15719.8337112995
Cryab,10594.7485629625,15719.8337112995
Cplx2,10101.7485629625,15721.8337112995
Plp1,10349.7485629625,15723.8337112995
Calb2,10943.7485629625,15723.8337112995
Aldoc,10169.7485629625,15725.8337112995
Aldoc,10222.7485629625,15725.8337112995
Plp1,10331.7485629625,15725.8337112995
Trp53i11,10310.7485629625,15726.8337112995
Slc6a1,10075.7485629625,15727.8337112995
Cplx2,10913.7485629625,15727.8337112995
Plp1,10613.7485629625,15729.8337112995
Aldoc,10633.7485629625,15729.8337112995
Cplx2,10525.7485629625,15730.8337112995
Aldoc,11004.7485629625,15730.8337112995
Plp1,10344.7485629625,15731.8337112995
Plp1,10620.7485629625,15731.8337112995
Plp1,10624.7485629625,15731.8337112995
Plp1,10661.7485629625,15731.8337112995
Enpp2,10599.7485629625,15732.8337112995
Aldoc,10871.7485629625,15732.8337112995
Rgs4,10775.7485629625,15733.8337112995
Sema3c,10213.7485629625,15734.8337112995
Cryab,10350.7485629625,15734.8337112995
Plp1,10604.7485629625,15734.8337112995
Plp1,10609.7485629625,15735.8337112995
Id2,10176.7485629625,15737.8337112995
Plp1,10621.7485629625,15738.8337112995
Aldoc,10808.7485629625,15738.8337112995
Plp1,10612.7485629625,15739.8337112995
Nos1,10909.7485629625,15739.8337112995
Pde1a,10318.7485629625,15740.8337112995
Plp1,11034.7485629625,15740.8337112995
Slc6a1,10186.7485629625,15741.8337112995
Plp1,10603.7485629625,15741.8337112995
Slc6a1,10041.7485629625,15743.8337112995
Col25a1,10153.7485629625,15743.8337112995
Aldoc,10707.7485629625,15743.8337112995
Plp1,10264.7485629625,15744.8337112995
Aldoc,11010.7485629625,15744.8337112995
Cplx2,10024.7485629625,15745.8337112995
Col25a1,10047.7485629625,15746.8337112995
Plp1,10611.7485629625,15746.8337112995
Plp1,10996.7485629625,15746.8337112995
Plp1,11004.7485629625,15746.8337112995
Cryab,10628.7485629625,15747.8337112995
Plp1,11032.7485629625,15747.8337112995
Plp1,10085.7485629625,15748.8337112995
Cxcl14,10962.7485629625,15748.8337112995
Sncg,10020.7485629625,15749.8337112995
Slc6a1,10042.7485629625,15749.8337112995
Plp1,10234.7485629625,15749.8337112995
Plp1,10242.7485629625,15749.8337112995
Aldoc,10623.7485629625,15750.8337112995
Plp1,11004.7485629625,15752.8337112995
Plp1,11014.7485629625,15752.8337112995
Plp1,10216.7485629625,15753.8337112995
Prkca,10888.7485629625,15753.8337112995
Plp1,10997.7485629625,15753.8337112995
Plp1,11020.7485629625,15753.8337112995
Gad1,10025.7485629625,15754.8337112995
Rgs12,10540.7485629625,15754.8337112995
Col25a1,10043.7485629625,15755.8337112995
Col25a1,10142.7485629625,15755.8337112995
Cryab,10254.7485629625,15755.8337112995
Plp1,11028.7485629625,15755.8337112995
Plp1,10245.7485629625,15757.8337112995
Lamp5,10954.7485629625,15757.8337112995
Plp1,10996.7485629625,15757.8337112995
Plp1,11011.7485629625,15757.8337112995
Plp1,11025.7485629625,15757.8337112995
Tac1,11035.7485629625,15757.8337112995
Plp1,10252.7485629625,15760.8337112995
Cadps2,10339.7485629625,15760.8337112995
Aldoc,10962.7485629625,15760.8337112995
Slc6a1,10029.7485629625,15762.8337112995
Plp1,10232.7485629625,15762.8337112995
Cryab,11017.7485629625,15762.8337112995
Plp1,11026.7485629625,15764.8337112995
Cplx2,10066.7485629625,15765.8337112995
Gad1,10249.7485629625,15765.8337112995
Tac1,10932.7485629625,15765.8337112995
Plp1,10999.7485629625,15765.8337112995
Nrn1,11005.7485629625,15766.8337112995
Sncg,10159.7485629625,15767.8337112995
Plp1,11022.7485629625,15767.8337112995
Aldoc,11036.7485629625,15768.8337112995
Id2,10384.7485629625,15769.8337112995
Plp1,11016.7485629625,15769.8337112995
Plp1,10520.7485629625,15770.8337112995
Plp1,11047.7485629625,15770.8337112995
Plp1,10268.7485629625,15771.8337112995
Plp1,10987.7485629625,15771.8337112995
Lamp5,10933.7485629625,15772.8337112995
Plp1,10249.7485629625,15773.8337112995
Plp1,10275.7485629625,15773.8337112995
Chrm2,10954.7485629625,15773.8337112995
Cryab,11021.7485629625,15773.8337112995
Plp1,10243.7485629625,15775.8337112995
Nrn1,10940.7485629625,15775.8337112995
Plp1,11014.7485629625,15775.8337112995
Reln,10929.7485629625,15776.8337112995
Cryab,10270.7485629625,15777.8337112995
Plp1,11023.7485629625,15777.8337112995
Plp1,11047.7485629625,15777.8337112995
Plp1,11013.7485629625,15778.8337112995
Slc6a1,10071.7485629625,15779.8337112995
Plp1,10515.7485629625,15779.8337112995
Cryab,11020.7485629625,15779.8337112995
Plp1,10392.7485629625,15780.8337112995
Cryab,10714.7485629625,15780.8337112995
Aldoc,10964.7485629625,15782.8337112995
Neurod6,10974.7485629625,15784.8337112995
Plp1,10999.7485629625,15784.8337112995
Plp1,11010.7485629625,15784.8337112995
Plp1,11019.7485629625,15784.8337112995
Plp1,11030.7485629625,15787.8337112995
Sst,10255.7485629625,15788.8337112995
Id2,10075.7485629625,15789.8337112995
Cxcl14,10811.7485629625,15789.8337112995
Slc6a1,10084.7485629625,15790.8337112995
Aldoc,10015.7485629625,15791.8337112995
Aldoc,10048.7485629625,15791.8337112995
Slc6a1,10660.7485629625,15791.8337112995
Plp1,11042.7485629625,15791.8337112995
Enpp2,11024.7485629625,15792.8337112995
Cplx2,10079.7485629625,15794.8337112995
Cplx2,10092.7485629625,15794.8337112995
Id2,10235.7485629625,15794.8337112995
Plp1,10509.7485629625,15794.8337112995
Aldoc,10833.7485629625,15794.8337112995
Aldoc,10388.7485629625,15795.8337112995
Plp1,11029.7485629625,15795.8337112995
Slc6a1,10567.7485629625,15797.8337112995
Plp1,10795.7485629625,15797.8337112995
Plp1,11012.7485629625,15797.8337112995
Gad1,10054.7485629625,15799.8337112995
Plp1,11031.7485629625,15799.8337112995
Plp1,11035.7485629625,15799.8337112995
Pcp4,10082.7485629625,15800.8337112995
Cplx2,10269.7485629625,15800.8337112995
Plp1,11017.7485629625,15800.8337112995
Gad1,10061.7485629625,15801.8337112995
Col25a1,10094.7485629625,15802.8337112995
Aldoc,10192.7485629625,15802.8337112995
Plp1,11012.7485629625,15802.8337112995
Reln,11045.7485629625,15802.8337112995
Gad1,10035.7485629625,15803.8337112995
Gad1,10346.7485629625,15803.8337112995
Cryab,10785.7485629625,15803.8337112995
Aldoc,10986.7485629625,15804.8337112995
Plp1,10779.7485629625,15805.8337112995
Cryab,11018.7485629625,15805.8337112995
Plp1,11022.7485629625,15805.8337112995
Plp1,11048.7485629625,15805.8337112995
Col25a1,10103.7485629625,15806.8337112995
Plp1,11011.7485629625,15806.8337112995
Plp1,11035.7485629625,15806.8337112995
Gad1,10037.7485629625,15807.8337112995
Nos1,10081.7485629625,15808.8337112995
Plp1,10846.7485629625,15808.8337112995
Plp1,10857.7485629625,15808.8337112995
Aldoc,10018.7485629625,15809.8337112995
Gad1,10379.7485629625,15809.8337112995
Plp1,11015.7485629625,15809.8337112995
Plp1,11029.7485629625,15809.8337112995
Cadps2,10051.7485629625,15811.8337112995
Plp1,11008.7485629625,15811.8337112995
Plp1,11018.7485629625,15811.8337112995
Plp1,10848.7485629625,15812.8337112995
Plp1,10861.7485629625,15812.8337112995
Plp1,11012.7485629625,15812.8337112995
Plp1,10372.7485629625,15813.8337112995
Cplx2,11045.7485629625,15813.8337112995
Serpini1,10044.7485629625,15814.8337112995
Synpr,10311.7485629625,15814.8337112995
Rgs4,10709.7485629625,15814.8337112995
Slc6a1,10734.7485629625,15814.8337112995
Aldoc,10004.7485629625,15815.8337112995
Neurod6,10094.7485629625,15815.8337112995
Reln,10009.7485629625,15816.8337112995
Cxcl14,10945.7485629625,15816.8337112995
Lamp5,11036.7485629625,15818.8337112995
Nos1,10751.7485629625,15819.8337112995
Plp1,10769.7485629625,15819.8337112995
Cpne5,10977.7485629625,15819.8337112995
Neurod6,11016.7485629625,15819.8337112995
Plp1,10641.7485629625,15820.8337112995
Plp1,11024.7485629625,15820.8337112995
Plp1,10757.7485629625,15821.8337112995
Plp1,10844.7485629625,15821.8337112995
Plp1,10865.7485629625,15823.8337112995
Reln,11031.7485629625,15823.8337112995
Plp1,10764.7485629625,15825.8337112995
Plp1,10232.7485629625,15826.8337112995
Plp1,10772.7485629625,15826.8337112995
Plp1,10777.7485629625,15826.8337112995
Enpp2,10836.7485629625,15827.8337112995
Aldoc,11016.7485629625,15827.8337112995
Aldoc,10235.7485629625,15828.8337112995
Plp1,10381.7485629625,15830.8337112995
Plp1,10768.7485629625,15830.8337112995
Plp1,10793.7485629625,15830.8337112995
Aldoc,10083.7485629625,15832.8337112995
Rgs12,10293.7485629625,15832.8337112995
Plp1,10846.7485629625,15832.8337112995
Plp1,10372.7485629625,15833.8337112995
Enpp2,10408.7485629625,15833.8337112995
Plp1,10815.7485629625,15833.8337112995
Plp1,10644.7485629625,15834.8337112995
Nrn1,10969.7485629625,15834.8337112995
Plp1,10207.7485629625,15835.8337112995
Slc6a1,10311.7485629625,15835.8337112995
Plp1,10386.7485629625,15835.8337112995
Cryab,10655.7485629625,15835.8337112995
Slc6a1,10908.7485629625,15835.8337112995
Nrn1,11041.7485629625,15835.8337112995
Lamp5,11057.7485629625,15835.8337112995
Plp1,10639.7485629625,15836.8337112995
Cryab,10377.7485629625,15837.8337112995
Plp1,10799.7485629625,15837.8337112995
Plp1,10878.7485629625,15837.8337112995
Plp1,10950.7485629625,15837.8337112995
Plp1,10641.7485629625,15838.8337112995
Plp1,10945.7485629625,15838.8337112995
Aldoc,11007.7485629625,15838.8337112995
Plp1,10649.7485629625,15839.8337112995
Ntng1,10978.7485629625,15839.8337112995
Enpp2,10851.7485629625,15840.8337112995
Plp1,10859.7485629625,15840.8337112995
Plp1,10220.7485629625,15841.8337112995
Plp1,10844.7485629625,15841.8337112995
Plp1,10654.7485629625,15843.8337112995
Enpp2,11041.7485629625,15843.8337112995
Plp1,10380.7485629625,15845.8337112995
Plp1,10948.7485629625,15845.8337112995
Cplx2,10980.7485629625,15845.8337112995
Chrm2,11046.7485629625,15845.8337112995
Plp1,10882.7485629625,15846.8337112995
Lamp5,11053.7485629625,15846.8337112995
Plp1,10853.7485629625,15847.8337112995
Trp53i11,10972.7485629625,15847.8337112995
Col25a1,10986.7485629625,15847.8337112995
Plp1,10661.7485629625,15848.8337112995
Plp1,10840.7485629625,15848.8337112995
Plp1,10945.7485629625,15849.8337112995
Plp1,10953.7485629625,15849.8337112995
Cadps2,10982.7485629625,15850.8337112995
Slc6a1,10998.7485629625,15850.8337112995
Rgs4,10981.7485629625,15853.8337112995
Aldoc,11059.7485629625,15853.8337112995
Slc6a1,10237.7485629625,15854.8337112995
Slc6a1,10337.7485629625,15854.8337112995
Plp1,10651.7485629625,15855.8337112995
Plp1,10658.7485629625,15855.8337112995
Plp1,10822.7485629625,15855.8337112995
Aldoc,10160.7485629625,15856.8337112995
Aldoc,11023.7485629625,15856.8337112995
Col25a1,11044.7485629625,15857.8337112995
Plp1,10895.7485629625,15858.8337112995
Plp1,10938.7485629625,15858.8337112995
Nrn1,10960.7485629625,15859.8337112995
Plp1,10972.7485629625,15860.8337112995
Slc6a1,10075.7485629625,15861.8337112995
Slc6a1,10185.7485629625,15862.8337112995
Plp1,10368.7485629625,15862.8337112995
Sncg,10859.7485629625,15864.8337112995
Cxcl14,10053.7485629625,15866.8337112995
Cxcl14,10249.7485629625,15866.8337112995
Aldoc,11016.7485629625,15866.8337112995
Sncg,10925.7485629625,15867.8337112995
Id2,11025.7485629625,15870.8337112995
Htr3a,10357.7485629625,15871.8337112995
Plp1,10835.7485629625,15873.8337112995
Trp53i11,10993.7485629625,15873.8337112995
Cpne5,11008.7485629625,15874.8337112995
Slc6a1,10350.7485629625,15875.8337112995
Aldoc,10223.7485629625,15876.8337112995
Cxcl14,10905.7485629625,15876.8337112995
Cryab,11015.7485629625,15876.8337112995
Pcp4,10005.7485629625,15877.8337112995
Serpini1,10206.7485629625,15877.8337112995
Plp1,11002.7485629625,15877.8337112995
Plp1,10994.7485629625,15878.8337112995
Col25a1,10810.7485629625,15879.8337112995
Serpini1,10987.7485629625,15879.8337112995
Bcl11b,10872.7485629625,15880.8337112995
Cryab,10855.7485629625,15881.8337112995
Reln,10962.7485629625,15881.8337112995
Plp1,11006.7485629625,15881.8337112995
Plp1,10845.7485629625,15882.8337112995
Snca,10998.7485629625,15882.8337112995
Plp1,10989.7485629625,15885.8337112995
Pvalb,11045.7485629625,15885.8337112995
Aldoc,10184.7485629625,15887.8337112995
Aldoc,10677.7485629625,15887.8337112995
Plp1,11011.7485629625,15887.8337112995
Plp1,10997.7485629625,15888.8337112995
Cplx2,10090.7485629625,15889.8337112995
Plp1,10111.7485629625,15890.8337112995
Plp1,10846.7485629625,15890.8337112995
Plp1,11003.7485629625,15890.8337112995
Plp1,11014.7485629625,15890.8337112995
Plp1,10852.7485629625,15891.8337112995
Plp1,10941.7485629625,15892.8337112995
Plp1,10993.7485629625,15892.8337112995
Enpp2,11000.7485629625,15892.8337112995
Plp1,11006.7485629625,15892.8337112995
Plp1,10836.7485629625,15893.8337112995
Aldoc,10929.7485629625,15893.8337112995
Plp1,11026.7485629625,15893.8337112995
Cryab,10084.7485629625,15894.8337112995
Pde1a,10413.7485629625,15894.8337112995
Id2,11051.7485629625,15894.8337112995
Snca,10991.7485629625,15895.8337112995
Plp1,11018.7485629625,15896.8337112995
Aldoc,10107.7485629625,15898.8337112995
Cplx2,10460.7485629625,15899.8337112995
Plp1,11013.7485629625,15899.8337112995
Id2,10896.7485629625,15900.8337112995
Reln,10976.7485629625,15900.8337112995
Enpp2,11009.7485629625,15900.8337112995
Nrn1,10864.7485629625,15901.8337112995
Cryab,10843.7485629625,15902.8337112995
Plp1,10218.7485629625,15903.8337112995
Enpp2,10858.7485629625,15903.8337112995
Plp1,10833.7485629625,15905.8337112995
Plp1,10985.7485629625,15905.8337112995
Plp1,10945.7485629625,15906.8337112995
Pcp4,10992.7485629625,15906.8337112995
Aldoc,10976.7485629625,15908.8337112995
Plp1,11056.7485629625,15908.8337112995
Aldoc,10453.7485629625,15909.8337112995
Aldoc,10274.7485629625,15910.8337112995
Rgs4,10682.7485629625,15911.8337112995
Aldoc,10768.7485629625,15912.8337112995
Aldoc,10985.7485629625,15912.8337112995
Plp1,10723.7485629625,15915.8337112995
Cxcl14,10096.7485629625,15917.8337112995
Gad1,10214.7485629625,15917.8337112995
Prkca,10768.7485629625,15917.8337112995
Prkca,10873.7485629625,15917.8337112995
Slc6a1,11004.7485629625,15917.8337112995
Nrn1,11043.7485629625,15918.8337112995
Id2,10415.7485629625,15919.8337112995
Aldoc,10422.7485629625,15919.8337112995
Nrn1,10786.7485629625,15920.8337112995
Plp1,11059.7485629625,15920.8337112995
Col25a1,10234.7485629625,15921.8337112995
Slc6a1,10434.7485629625,15922.8337112995
Satb1,11046.7485629625,15922.8337112995
Rgs12,10094.7485629625,15924.8337112995
Snca,10444.7485629625,15925.8337112995
Plp1,10941.7485629625,15925.8337112995
Enpp2,11057.7485629625,15925.8337112995
Nrn1,10960.7485629625,15930.8337112995
Nrn1,10763.7485629625,15931.8337112995
Cxcl14,10981.7485629625,15931.8337112995
Plp1,10947.7485629625,15932.8337112995
Aldoc,11013.7485629625,15932.8337112995
Enpp2,11058.7485629625,15932.8337112995
Calb2,10510.7485629625,15933.8337112995
Plp1,10939.7485629625,15933.8337112995
Nrn1,11029.7485629625,15933.8337112995
Gad1,10161.7485629625,15935.8337112995
Id2,10520.7485629625,15935.8337112995
Gad1,10029.7485629625,15936.8337112995
Cplx2,11047.7485629625,15936.8337112995
Reln,10094.7485629625,15937.8337112995
Cxcl14,10168.7485629625,15937.8337112995
Aldoc,10425.7485629625,15937.8337112995
Cplx2,11051.7485629625,15937.8337112995
Plp1,10371.7485629625,15938.8337112995
Gad1,10432.7485629625,15939.8337112995
Plp1,10941.7485629625,15939.8337112995
Cxcl14,10042.7485629625,15940.8337112995
Nrn1,10962.7485629625,15940.8337112995
Gad1,10163.7485629625,15941.8337112995
Aldoc,10681.7485629625,15941.8337112995
Cplx2,10785.7485629625,15941.8337112995
Cxcl14,10031.7485629625,15943.8337112995
Slc6a1,10049.7485629625,15943.8337112995
Plp1,10575.7485629625,15944.8337112995
Trp53i11,11009.7485629625,15944.8337112995
Plp1,10252.7485629625,15945.8337112995
Col25a1,10382.7485629625,15945.8337112995
Synpr,10616.7485629625,15945.8337112995
Cplx2,10962.7485629625,15945.8337112995
Rgs4,11038.7485629625,15945.8337112995
Id2,10230.7485629625,15946.8337112995
Slc6a1,11016.7485629625,15946.8337112995
Plp1,10577.7485629625,15947.8337112995
Plp1,11006.7485629625,15947.8337112995
Cxcl14,10180.7485629625,15948.8337112995
Plp1,10546.7485629625,15948.8337112995
Plp1,11058.7485629625,15948.8337112995
Gad1,10044.7485629625,15949.8337112995
Nrn1,11032.7485629625,15949.8337112995
Reln,10954.7485629625,15950.8337112995
Slc6a1,10339.7485629625,15951.8337112995
Plp1,10404.7485629625,15951.8337112995
Plp1,10528.7485629625,15952.8337112995
Plp1,10540.7485629625,15952.8337112995
Pde1a,10782.7485629625,15953.8337112995
Plp1,10409.7485629625,15954.8337112995
Cryab,10558.7485629625,15955.8337112995
Plp1,11004.7485629625,15956.8337112995
Cdh13,10969.7485629625,15957.8337112995
Satb1,10976.7485629625,15957.8337112995
Plp1,11011.7485629625,15957.8337112995
Reln,11037.7485629625,15957.8337112995
Slc6a1,10091.7485629625,15958.8337112995
Sst,10726.7485629625,15959.8337112995
Plp1,10386.7485629625,15960.8337112995
Gad1,10039.7485629625,15961.8337112995
Plp1,10392.7485629625,15961.8337112995
Plp1,10547.7485629625,15962.8337112995
Plp1,10988.7485629625,15962.8337112995
Enpp2,11019.7485629625,15962.8337112995
Pcp4,10424.7485629625,15964.8337112995
Plp1,10541.7485629625,15964.8337112995
Reln,10732.7485629625,15964.8337112995
Enpp2,10998.7485629625,15964.8337112995
Cplx2,11045.7485629625,15964.8337112995
