Gene,y,x
Nrn1,10713.7059887098,18370.4303378907
Rgs4,10836.7059887098,18370.4303378907
Rgs4,10854.7059887098,18370.4303378907
Neurod6,10173.7059887098,18371.4303378907
Neurod6,10345.7059887098,18371.4303378907
Cplx2,10384.7059887098,18371.4303378907
Cplx2,10542.7059887098,18371.4303378907
Gabrd,10685.7059887098,18371.4303378907
Nrn1,10758.7059887098,18371.4303378907
Cryab,10793.7059887098,18371.4303378907
Cadps2,10080.7059887098,18372.4303378907
Neurod6,10367.7059887098,18372.4303378907
Cplx2,10392.7059887098,18372.4303378907
Satb1,10402.7059887098,18372.4303378907
Pde1a,10442.7059887098,18372.4303378907
Cxcl14,10639.7059887098,18372.4303378907
Cxcl14,10847.7059887098,18372.4303378907
Prkca,10911.7059887098,18372.4303378907
Tac2,11070.7059887098,18372.4303378907
Kcnk2,10300.7059887098,18373.4303378907
Enpp2,10375.7059887098,18373.4303378907
Ndnf,10388.7059887098,18373.4303378907
Hapln1,10415.7059887098,18373.4303378907
Lamp5,10506.7059887098,18373.4303378907
Col25a1,10700.7059887098,18373.4303378907
Lamp5,10827.7059887098,18373.4303378907
Lamp5,10861.7059887098,18373.4303378907
Aldoc,10454.7059887098,18374.4303378907
Id2,10536.7059887098,18374.4303378907
Npy2r,10918.7059887098,18374.4303378907
Rgs12,10073.7059887098,18375.4303378907
Pnoc,10161.7059887098,18375.4303378907
Pvalb,10182.7059887098,18375.4303378907
Neurod6,10343.7059887098,18375.4303378907
Snca,10520.7059887098,18375.4303378907
Rgs4,10646.7059887098,18375.4303378907
Rgs4,10994.7059887098,18375.4303378907
Cadps2,10085.7059887098,18376.4303378907
Slc6a1,10316.7059887098,18376.4303378907
Sst,10406.7059887098,18376.4303378907
Neurod6,10433.7059887098,18376.4303378907
Nr4a2,10659.7059887098,18376.4303378907
Rgs4,10832.7059887098,18376.4303378907
Cox6a2,10155.7059887098,18377.4303378907
Pvalb,10167.7059887098,18377.4303378907
Rgs4,10356.7059887098,18377.4303378907
Serpini1,10362.7059887098,18377.4303378907
Pthlh,10423.7059887098,18377.4303378907
Nov,10609.7059887098,18377.4303378907
Satb1,10730.7059887098,18377.4303378907
Rgs4,10862.7059887098,18378.4303378907
Id2,11057.7059887098,18378.4303378907
Snca,11093.7059887098,18378.4303378907
Pde1a,10252.7059887098,18379.4303378907
Satb1,10335.7059887098,18379.4303378907
Gad1,10392.7059887098,18379.4303378907
Pde1a,10475.7059887098,18379.4303378907
Cxcl14,10725.7059887098,18379.4303378907
Plp1,10050.7059887098,18380.4303378907
Yjefn3,10286.7059887098,18380.4303378907
Satb1,10289.7059887098,18380.4303378907
Sst,10386.7059887098,18380.4303378907
Lamp5,10700.7059887098,18380.4303378907
Rgs4,10822.7059887098,18380.4303378907
Rgs4,10844.7059887098,18380.4303378907
Gad1,10182.7059887098,18381.4303378907
Pvalb,10204.7059887098,18381.4303378907
Nrn1,10256.7059887098,18381.4303378907
Pde1a,10279.7059887098,18381.4303378907
Rgs4,10642.7059887098,18381.4303378907
Rgs4,10849.7059887098,18381.4303378907
Synpr,11101.7059887098,18381.4303378907
Neurod6,10436.7059887098,18382.4303378907
Snca,10503.7059887098,18382.4303378907
Npy2r,10791.7059887098,18382.4303378907
Nrn1,10830.7059887098,18382.4303378907
Pthlh,10119.7059887098,18383.4303378907
Gad1,10170.7059887098,18383.4303378907
Ntng1,10453.7059887098,18383.4303378907
Lamp5,10582.7059887098,18383.4303378907
Grin3a,10716.7059887098,18383.4303378907
Rgs10,10800.7059887098,18383.4303378907
Cxcl14,11013.7059887098,18383.4303378907
Yjefn3,10396.7059887098,18384.4303378907
Sema3c,10419.7059887098,18384.4303378907
Rab3c,10597.7059887098,18384.4303378907
Gad1,10737.7059887098,18384.4303378907
Pde1a,10825.7059887098,18384.4303378907
Serpini1,10853.7059887098,18384.4303378907
Yjefn3,10871.7059887098,18384.4303378907
Pcp4,10920.7059887098,18384.4303378907
Sst,10403.7059887098,18385.4303378907
Pde1a,10461.7059887098,18385.4303378907
Cxcl14,10839.7059887098,18385.4303378907
Plp1,10049.7059887098,18386.4303378907
Aldoc,10361.7059887098,18386.4303378907
Neurod6,10476.7059887098,18386.4303378907
Thsd7a,10483.7059887098,18386.4303378907
Pcp4,10910.7059887098,18386.4303378907
Pnoc,10232.7059887098,18387.4303378907
Kcnk2,10242.7059887098,18387.4303378907
Rgs4,10253.7059887098,18387.4303378907
Lhx6,10299.7059887098,18387.4303378907
Slc6a1,10350.7059887098,18387.4303378907
Crh,10423.7059887098,18387.4303378907
Pde1a,10515.7059887098,18387.4303378907
Pvalb,10682.7059887098,18387.4303378907
Pnoc,10707.7059887098,18387.4303378907
Penk,10727.7059887098,18387.4303378907
Slc6a1,10162.7059887098,18388.4303378907
Id2,10272.7059887098,18388.4303378907
Plp1,10453.7059887098,18388.4303378907
Pde1a,10530.7059887098,18388.4303378907
Prkca,10594.7059887098,18388.4303378907
Nos1,10649.7059887098,18388.4303378907
Kcnk2,10259.7059887098,18389.4303378907
Prkca,10408.7059887098,18389.4303378907
Lhx6,10432.7059887098,18389.4303378907
Pde1a,10462.7059887098,18389.4303378907
Gabrd,10585.7059887098,18389.4303378907
Cadps2,10608.7059887098,18389.4303378907
Id2,10657.7059887098,18389.4303378907
Nrn1,10861.7059887098,18389.4303378907
Tac2,10152.7059887098,18390.4303378907
Rgs4,10173.7059887098,18390.4303378907
Sst,10330.7059887098,18390.4303378907
Slc6a1,10338.7059887098,18390.4303378907
Cadps2,10828.7059887098,18390.4303378907
Ntng1,10284.7059887098,18391.4303378907
Cadps2,10478.7059887098,18391.4303378907
Cxcl14,10842.7059887098,18391.4303378907
Id2,10279.7059887098,18392.4303378907
Enpp2,10624.7059887098,18392.4303378907
Snca,10834.7059887098,18392.4303378907
Snca,10856.7059887098,18392.4303378907
Rgs4,10889.7059887098,18392.4303378907
Grin3a,10397.7059887098,18393.4303378907
Penk,10485.7059887098,18393.4303378907
Rgs4,10886.7059887098,18393.4303378907
Satb1,11060.7059887098,18393.4303378907
Gad1,10196.7059887098,18394.4303378907
Plp1,10415.7059887098,18394.4303378907
Cplx2,10684.7059887098,18394.4303378907
Slc6a1,10691.7059887098,18394.4303378907
Pcp4,10723.7059887098,18394.4303378907
Rasgrf2,10037.7059887098,18395.4303378907
Nrn1,10479.7059887098,18395.4303378907
Snca,10977.7059887098,18395.4303378907
Pde1a,10276.7059887098,18396.4303378907
Yjefn3,10384.7059887098,18396.4303378907
Cnr1,10454.7059887098,18396.4303378907
Rgs4,10605.7059887098,18396.4303378907
Slc6a1,10785.7059887098,18396.4303378907
Pcp4,10848.7059887098,18396.4303378907
Chrm2,10943.7059887098,18396.4303378907
Nrn1,10026.7059887098,18397.4303378907
Cox6a2,10187.7059887098,18397.4303378907
Sst,10293.7059887098,18397.4303378907
Rasgrf2,10299.7059887098,18397.4303378907
Neurod6,10463.7059887098,18397.4303378907
Col25a1,10666.7059887098,18397.4303378907
Cxcl14,10714.7059887098,18397.4303378907
Cxcl14,10801.7059887098,18397.4303378907
Rab3c,11001.7059887098,18397.4303378907
Cryab,11068.7059887098,18397.4303378907
Id2,11074.7059887098,18397.4303378907
Pvalb,10159.7059887098,18398.4303378907
Gabrd,10217.7059887098,18398.4303378907
Gad1,10417.7059887098,18398.4303378907
Rgs4,10856.7059887098,18398.4303378907
Rgs4,10889.7059887098,18398.4303378907
Gabrd,10175.7059887098,18399.4303378907
Pde1a,10248.7059887098,18399.4303378907
Cdh13,10399.7059887098,18399.4303378907
Pcp4,10491.7059887098,18399.4303378907
Nrn1,10700.7059887098,18399.4303378907
Rgs4,10719.7059887098,18399.4303378907
Nrn1,10954.7059887098,18399.4303378907
Pvalb,11083.7059887098,18399.4303378907
Slc6a1,10077.7059887098,18400.4303378907
Th,10096.7059887098,18400.4303378907
Nrn1,10709.7059887098,18400.4303378907
Aldoc,10883.7059887098,18400.4303378907
Sst,11096.7059887098,18400.4303378907
Rgs10,10068.7059887098,18401.4303378907
Gad1,10171.7059887098,18401.4303378907
Pde1a,10282.7059887098,18401.4303378907
Rgs4,10614.7059887098,18401.4303378907
Rgs4,10633.7059887098,18401.4303378907
Aldoc,10337.7059887098,18402.4303378907
Cplx2,10346.7059887098,18402.4303378907
Trp53i11,10770.7059887098,18402.4303378907
Ntng1,10867.7059887098,18402.4303378907
Id2,10316.7059887098,18403.4303378907
Neurod6,11054.7059887098,18403.4303378907
Pvalb,10176.7059887098,18404.4303378907
Gad1,10204.7059887098,18404.4303378907
Trp53i11,10414.7059887098,18404.4303378907
Col25a1,11102.7059887098,18404.4303378907
Slc17a8,10098.7059887098,18405.4303378907
Plp1,10122.7059887098,18405.4303378907
Cxcl14,10139.7059887098,18405.4303378907
Satb1,10188.7059887098,18405.4303378907
Gad1,10334.7059887098,18405.4303378907
Neurod6,10477.7059887098,18405.4303378907
Trp53i11,10488.7059887098,18405.4303378907
Aldoc,10675.7059887098,18405.4303378907
Pde1a,10686.7059887098,18405.4303378907
Nov,10714.7059887098,18405.4303378907
Aldoc,10725.7059887098,18405.4303378907
Cxcl14,10847.7059887098,18405.4303378907
Yjefn3,10888.7059887098,18405.4303378907
Slc6a1,10348.7059887098,18406.4303378907
Rgs4,10840.7059887098,18406.4303378907
Sst,10947.7059887098,18406.4303378907
Pde1a,10244.7059887098,18407.4303378907
Pnoc,10324.7059887098,18407.4303378907
Id2,10382.7059887098,18407.4303378907
Rgs4,10389.7059887098,18407.4303378907
Neurod6,10494.7059887098,18407.4303378907
Satb1,10193.7059887098,18408.4303378907
Id2,10812.7059887098,18408.4303378907
Pvalb,10642.7059887098,18409.4303378907
Pde1a,10647.7059887098,18409.4303378907
Rgs4,10674.7059887098,18409.4303378907
Nrn1,10700.7059887098,18409.4303378907
Neurod6,10731.7059887098,18409.4303378907
Serpini1,11101.7059887098,18409.4303378907
Id2,10087.7059887098,18410.4303378907
Crhbp,10223.7059887098,18410.4303378907
Nos1,10238.7059887098,18410.4303378907
Nrn1,10694.7059887098,18410.4303378907
Neurod6,10719.7059887098,18410.4303378907
Htr3a,10912.7059887098,18410.4303378907
Lamp5,11083.7059887098,18410.4303378907
Sncg,10065.7059887098,18411.4303378907
Sst,10217.7059887098,18411.4303378907
Prkca,10251.7059887098,18411.4303378907
Gad1,10338.7059887098,18411.4303378907
Slc6a1,10348.7059887098,18411.4303378907
Rgs4,10472.7059887098,18411.4303378907
Neurod6,10482.7059887098,18411.4303378907
Lamp5,10488.7059887098,18411.4303378907
Nrn1,10706.7059887098,18411.4303378907
Nrn1,10710.7059887098,18411.4303378907
Cxcl14,10816.7059887098,18411.4303378907
Thsd7a,11077.7059887098,18411.4303378907
Neurod6,10077.7059887098,18412.4303378907
Aldoc,10175.7059887098,18412.4303378907
Prkca,10333.7059887098,18412.4303378907
Cxcl14,10821.7059887098,18412.4303378907
Sema3c,10663.7059887098,18413.4303378907
Cxcl14,10727.7059887098,18413.4303378907
Aldoc,10804.7059887098,18413.4303378907
Cxcl14,10876.7059887098,18413.4303378907
Gabrd,11066.7059887098,18413.4303378907
Nr4a2,10655.7059887098,18414.4303378907
Neurod6,10735.7059887098,18414.4303378907
Gabrd,11085.7059887098,18414.4303378907
Reln,10170.7059887098,18415.4303378907
Cxcl14,10320.7059887098,18415.4303378907
Snca,10476.7059887098,18415.4303378907
Yjefn3,10950.7059887098,18415.4303378907
Sst,11104.7059887098,18415.4303378907
Neurod6,10085.7059887098,18416.4303378907
Crhbp,10181.7059887098,18416.4303378907
Gad1,10343.7059887098,18416.4303378907
Cplx2,10484.7059887098,18416.4303378907
Cplx2,10490.7059887098,18416.4303378907
Id2,10777.7059887098,18416.4303378907
Pde1a,11077.7059887098,18416.4303378907
Crhbp,10217.7059887098,18417.4303378907
Rasgrf2,10280.7059887098,18417.4303378907
Pde1a,10513.7059887098,18417.4303378907
Neurod6,10714.7059887098,18417.4303378907
Rgs4,10091.7059887098,18418.4303378907
Cpne5,10649.7059887098,18418.4303378907
Id2,10738.7059887098,18418.4303378907
Plp1,11044.7059887098,18418.4303378907
Rgs4,11057.7059887098,18418.4303378907
Penk,11062.7059887098,18418.4303378907
Prkca,10192.7059887098,18419.4303378907
Rgs4,10352.7059887098,18419.4303378907
Slc6a1,10642.7059887098,18419.4303378907
Aldoc,11000.7059887098,18419.4303378907
Trp53i11,10085.7059887098,18420.4303378907
Rgs12,10170.7059887098,18420.4303378907
Cck,10558.7059887098,18420.4303378907
Rgs4,10725.7059887098,18420.4303378907
Cplx2,10113.7059887098,18421.4303378907
Prkca,10183.7059887098,18421.4303378907
Id2,10582.7059887098,18421.4303378907
Rgs4,10842.7059887098,18421.4303378907
Aldoc,10956.7059887098,18421.4303378907
Nrn1,11083.7059887098,18421.4303378907
Plp1,10103.7059887098,18422.4303378907
Trp53i11,10140.7059887098,18422.4303378907
Plcxd2,10733.7059887098,18422.4303378907
Id2,10740.7059887098,18422.4303378907
Aldoc,10754.7059887098,18422.4303378907
Cxcl14,10858.7059887098,18423.4303378907
Gad1,10978.7059887098,18423.4303378907
Cxcl14,11087.7059887098,18423.4303378907
Crhbp,11104.7059887098,18423.4303378907
Aldoc,10324.7059887098,18424.4303378907
Trp53i11,10633.7059887098,18424.4303378907
Thsd7a,10685.7059887098,18424.4303378907
Id2,10994.7059887098,18424.4303378907
Slc17a8,11070.7059887098,18424.4303378907
Plp1,10661.7059887098,18425.4303378907
Nrn1,10760.7059887098,18425.4303378907
Snca,11050.7059887098,18425.4303378907
Rgs4,10303.7059887098,18426.4303378907
Sncg,10310.7059887098,18426.4303378907
Sst,10631.7059887098,18426.4303378907
Plp1,10670.7059887098,18426.4303378907
Aldoc,10090.7059887098,18427.4303378907
Plp1,10102.7059887098,18427.4303378907
Gad1,10181.7059887098,18427.4303378907
Plp1,10736.7059887098,18427.4303378907
Crh,10852.7059887098,18427.4303378907
Pvalb,11103.7059887098,18427.4303378907
Rab3c,10540.7059887098,18428.4303378907
Gabrd,10988.7059887098,18428.4303378907
Th,10070.7059887098,18429.4303378907
Aldoc,10113.7059887098,18429.4303378907
Satb1,10652.7059887098,18429.4303378907
Plp1,10709.7059887098,18429.4303378907
Cxcl14,10859.7059887098,18429.4303378907
Plcxd2,11060.7059887098,18429.4303378907
Wfs1,10279.7059887098,18430.4303378907
Prkca,10501.7059887098,18430.4303378907
Rgs4,10609.7059887098,18430.4303378907
Gad1,10637.7059887098,18430.4303378907
Yjefn3,10079.7059887098,18431.4303378907
Rab3c,10368.7059887098,18431.4303378907
Nos1,10457.7059887098,18431.4303378907
Plp1,10675.7059887098,18431.4303378907
Plp1,11007.7059887098,18431.4303378907
Cxcl14,11055.7059887098,18431.4303378907
Plp1,10096.7059887098,18432.4303378907
Plp1,10309.7059887098,18432.4303378907
Nos1,10463.7059887098,18432.4303378907
Cox6a2,10645.7059887098,18432.4303378907
Plp1,10661.7059887098,18432.4303378907
Plp1,10718.7059887098,18432.4303378907
Cxcl14,10932.7059887098,18432.4303378907
Plp1,11049.7059887098,18432.4303378907
Cck,11073.7059887098,18432.4303378907
Sst,11102.7059887098,18432.4303378907
Sst,10627.7059887098,18433.4303378907
Snca,10922.7059887098,18433.4303378907
Sst,11091.7059887098,18433.4303378907
Plp1,10114.7059887098,18434.4303378907
Cplx2,10296.7059887098,18434.4303378907
Satb1,10655.7059887098,18434.4303378907
Rgs4,10272.7059887098,18435.4303378907
Satb1,10346.7059887098,18435.4303378907
Sst,10350.7059887098,18435.4303378907
Plp1,10690.7059887098,18435.4303378907
Rasgrf2,10847.7059887098,18435.4303378907
Aldoc,10993.7059887098,18435.4303378907
Reln,10261.7059887098,18436.4303378907
Cplx2,10372.7059887098,18436.4303378907
Cplx2,10381.7059887098,18436.4303378907
Sst,10089.7059887098,18437.4303378907
Plp1,10010.7059887098,18438.4303378907
Satb1,10085.7059887098,18438.4303378907
Rgs12,10100.7059887098,18438.4303378907
Plp1,10116.7059887098,18438.4303378907
Cplx2,10192.7059887098,18438.4303378907
Pde1a,10279.7059887098,18438.4303378907
Plp1,10318.7059887098,18438.4303378907
Yjefn3,10452.7059887098,18438.4303378907
Slc6a1,10632.7059887098,18438.4303378907
Pde1a,10840.7059887098,18438.4303378907
Rgs4,10377.7059887098,18439.4303378907
Th,10541.7059887098,18439.4303378907
Slc6a1,10547.7059887098,18439.4303378907
Pthlh,10623.7059887098,18439.4303378907
Satb1,10640.7059887098,18439.4303378907
Serpini1,10657.7059887098,18439.4303378907
Plp1,10682.7059887098,18439.4303378907
Plp1,10689.7059887098,18439.4303378907
Enpp2,10694.7059887098,18439.4303378907
Rgs4,10820.7059887098,18439.4303378907
Cxcl14,10833.7059887098,18439.4303378907
Pde1a,10178.7059887098,18440.4303378907
Pvalb,10649.7059887098,18440.4303378907
Th,10048.7059887098,18441.4303378907
Pthlh,10343.7059887098,18441.4303378907
Neurod6,10441.7059887098,18441.4303378907
Tac1,10933.7059887098,18441.4303378907
Plp1,10078.7059887098,18442.4303378907
Neurod6,10468.7059887098,18442.4303378907
Satb1,10668.7059887098,18442.4303378907
Pde1a,10806.7059887098,18442.4303378907
Rgs4,10971.7059887098,18442.4303378907
Plp1,10096.7059887098,18443.4303378907
Synpr,10337.7059887098,18443.4303378907
Ntng1,10386.7059887098,18443.4303378907
Pvalb,10661.7059887098,18443.4303378907
Sst,10749.7059887098,18443.4303378907
Cxcl14,10829.7059887098,18443.4303378907
Cck,10205.7059887098,18444.4303378907
Pde1a,10335.7059887098,18444.4303378907
Th,10365.7059887098,18444.4303378907
Neurod6,10452.7059887098,18444.4303378907
Aldoc,10502.7059887098,18444.4303378907
Col25a1,10535.7059887098,18444.4303378907
Enpp2,10704.7059887098,18444.4303378907
Lamp5,10834.7059887098,18444.4303378907
Rgs12,11098.7059887098,18444.4303378907
Cryab,10054.7059887098,18445.4303378907
Cxcl14,10071.7059887098,18445.4303378907
Cryab,10199.7059887098,18445.4303378907
Nrn1,10331.7059887098,18445.4303378907
Pvalb,10630.7059887098,18445.4303378907
Gad1,10654.7059887098,18445.4303378907
Plp1,10671.7059887098,18445.4303378907
Plp1,10690.7059887098,18445.4303378907
Rab3c,10709.7059887098,18445.4303378907
Neurod6,10183.7059887098,18446.4303378907
Gad1,10637.7059887098,18446.4303378907
Pde1a,10004.7059887098,18447.4303378907
Synpr,10102.7059887098,18447.4303378907
Id2,10266.7059887098,18447.4303378907
Penk,10355.7059887098,18447.4303378907
Prkca,10492.7059887098,18447.4303378907
Gad1,10643.7059887098,18447.4303378907
Plp1,10681.7059887098,18447.4303378907
Plp1,10701.7059887098,18447.4303378907
Pde1a,10976.7059887098,18447.4303378907
Plp1,10085.7059887098,18448.4303378907
Sst,10220.7059887098,18448.4303378907
Prkca,10481.7059887098,18448.4303378907
Cck,10297.7059887098,18449.4303378907
Pvalb,10602.7059887098,18449.4303378907
Satb1,10624.7059887098,18449.4303378907
Calb1,10964.7059887098,18449.4303378907
Plp1,10194.7059887098,18450.4303378907
Pthlh,10286.7059887098,18450.4303378907
Cck,10456.7059887098,18450.4303378907
Snca,10546.7059887098,18450.4303378907
Slc6a1,10648.7059887098,18450.4303378907
Gad1,10664.7059887098,18450.4303378907
Rgs4,10717.7059887098,18450.4303378907
Rgs4,10724.7059887098,18450.4303378907
Cryab,10467.7059887098,18451.4303378907
Plp1,10688.7059887098,18451.4303378907
Plp1,10189.7059887098,18452.4303378907
Neurod6,10451.7059887098,18452.4303378907
Nrn1,10535.7059887098,18452.4303378907
Slc6a1,10635.7059887098,18452.4303378907
Slc6a1,10659.7059887098,18452.4303378907
Plp1,10668.7059887098,18452.4303378907
Plp1,10751.7059887098,18452.4303378907
Aldoc,10872.7059887098,18452.4303378907
Sst,10945.7059887098,18452.4303378907
Snca,10976.7059887098,18452.4303378907
Id2,11000.7059887098,18452.4303378907
Pde1a,10070.7059887098,18453.4303378907
Cox6a2,10642.7059887098,18453.4303378907
Aldoc,10760.7059887098,18453.4303378907
Cxcl14,10901.7059887098,18453.4303378907
Cxcl14,10908.7059887098,18453.4303378907
Nrn1,10994.7059887098,18453.4303378907
Rgs10,10422.7059887098,18454.4303378907
Pde1a,10559.7059887098,18454.4303378907
Satb1,10577.7059887098,18454.4303378907
Slc6a1,10651.7059887098,18454.4303378907
Plp1,10676.7059887098,18454.4303378907
Aldoc,10800.7059887098,18454.4303378907
Cort,10176.7059887098,18455.4303378907
Id2,10210.7059887098,18455.4303378907
Cck,10339.7059887098,18455.4303378907
Id2,10442.7059887098,18455.4303378907
Cox6a2,10646.7059887098,18455.4303378907
Nrn1,10970.7059887098,18455.4303378907
Cox6a2,10985.7059887098,18455.4303378907
Ntng1,11100.7059887098,18455.4303378907
Satb1,10061.7059887098,18456.4303378907
Plp1,10090.7059887098,18456.4303378907
Lamp5,10270.7059887098,18456.4303378907
Rgs10,10691.7059887098,18456.4303378907
Tac1,10729.7059887098,18456.4303378907
Pde1a,10077.7059887098,18457.4303378907
Cryab,10096.7059887098,18457.4303378907
Id2,10215.7059887098,18457.4303378907
Cck,10332.7059887098,18457.4303378907
Pde1a,10538.7059887098,18457.4303378907
Serpini1,11001.7059887098,18457.4303378907
Synpr,10103.7059887098,18458.4303378907
Plp1,10204.7059887098,18458.4303378907
Penk,10343.7059887098,18458.4303378907
Trp53i11,10354.7059887098,18458.4303378907
Slc6a1,10654.7059887098,18458.4303378907
Gad1,10660.7059887098,18458.4303378907
Plp1,10704.7059887098,18458.4303378907
Plp1,10082.7059887098,18459.4303378907
Plp1,10193.7059887098,18459.4303378907
Plp1,10671.7059887098,18459.4303378907
Vip,10685.7059887098,18459.4303378907
Pde1a,10071.7059887098,18460.4303378907
Gabrd,10178.7059887098,18460.4303378907
Reln,10445.7059887098,18460.4303378907
Pcp4,10776.7059887098,18460.4303378907
Plp1,10090.7059887098,18461.4303378907
Plp1,10209.7059887098,18461.4303378907
Nrn1,10294.7059887098,18461.4303378907
Cxcl14,10534.7059887098,18461.4303378907
Trp53i11,10719.7059887098,18461.4303378907
Satb1,10645.7059887098,18462.4303378907
Neurod6,10974.7059887098,18462.4303378907
Snca,10227.7059887098,18463.4303378907
Rgs4,10551.7059887098,18463.4303378907
Slc17a8,10557.7059887098,18463.4303378907
Nov,10567.7059887098,18463.4303378907
Cdh13,10629.7059887098,18463.4303378907
Rgs10,10898.7059887098,18463.4303378907
Rgs4,11053.7059887098,18463.4303378907
Plp1,10040.7059887098,18464.4303378907
Plp1,10187.7059887098,18464.4303378907
Col25a1,10233.7059887098,18464.4303378907
Cpne5,10448.7059887098,18464.4303378907
Pde1a,10463.7059887098,18464.4303378907
Plp1,10674.7059887098,18464.4303378907
Sncg,10731.7059887098,18464.4303378907
Cadps2,10802.7059887098,18464.4303378907
Plp1,10193.7059887098,18465.4303378907
Bcl11b,10428.7059887098,18465.4303378907
Rgs4,10743.7059887098,18465.4303378907
Cxcl14,10982.7059887098,18465.4303378907
Synpr,10065.7059887098,18466.4303378907
Penk,10107.7059887098,18466.4303378907
Cryab,10206.7059887098,18466.4303378907
Cryab,10216.7059887098,18466.4303378907
Bcl11b,10255.7059887098,18466.4303378907
Cxcl14,10537.7059887098,18466.4303378907
Aldoc,10545.7059887098,18466.4303378907
Prkca,10635.7059887098,18466.4303378907
Rgs4,10712.7059887098,18466.4303378907
Plp1,10048.7059887098,18467.4303378907
Plp1,10178.7059887098,18467.4303378907
Id2,10572.7059887098,18467.4303378907
Lamp5,10580.7059887098,18467.4303378907
Sst,10688.7059887098,18467.4303378907
Plp1,11000.7059887098,18467.4303378907
Pde1a,11045.7059887098,18467.4303378907
Id2,10071.7059887098,18468.4303378907
Plp1,10079.7059887098,18468.4303378907
Plp1,10198.7059887098,18468.4303378907
Bcl11b,10339.7059887098,18468.4303378907
Cplx2,10591.7059887098,18468.4303378907
Serpini1,10740.7059887098,18468.4303378907
Rgs4,10767.7059887098,18468.4303378907
Serpini1,10948.7059887098,18468.4303378907
Gabrd,10102.7059887098,18469.4303378907
Plp1,10123.7059887098,18469.4303378907
Cryab,10203.7059887098,18469.4303378907
Pde1a,10346.7059887098,18469.4303378907
Plp1,10672.7059887098,18469.4303378907
Rgs4,10728.7059887098,18469.4303378907
Cck,10096.7059887098,18470.4303378907
Cpne5,10233.7059887098,18470.4303378907
Pcp4,10244.7059887098,18470.4303378907
Trp53i11,10756.7059887098,18470.4303378907
Pde1a,10980.7059887098,18470.4303378907
Pde1a,10985.7059887098,18470.4303378907
Rgs4,10992.7059887098,18470.4303378907
Plp1,10196.7059887098,18471.4303378907
Rasgrf2,10417.7059887098,18471.4303378907
Rgs4,10588.7059887098,18471.4303378907
Aldoc,10605.7059887098,18471.4303378907
Id2,10654.7059887098,18471.4303378907
Slc6a1,10943.7059887098,18471.4303378907
Cryab,11010.7059887098,18471.4303378907
Sncg,10255.7059887098,18472.4303378907
Cxcl14,10279.7059887098,18472.4303378907
Cryab,10665.7059887098,18472.4303378907
Plp1,10680.7059887098,18472.4303378907
Cox6a2,10698.7059887098,18472.4303378907
Id2,10869.7059887098,18472.4303378907
Prkca,10934.7059887098,18472.4303378907
Lhx6,10058.7059887098,18473.4303378907
Plp1,10127.7059887098,18473.4303378907
Nrn1,10559.7059887098,18473.4303378907
Lamp5,10566.7059887098,18473.4303378907
Rgs4,10630.7059887098,18473.4303378907
Pde1a,10788.7059887098,18473.4303378907
Plp1,10078.7059887098,18474.4303378907
Cadps2,10087.7059887098,18474.4303378907
Neurod6,10622.7059887098,18474.4303378907
Prkca,10735.7059887098,18474.4303378907
Sst,10046.7059887098,18475.4303378907
Plp1,10065.7059887098,18475.4303378907
Th,10181.7059887098,18475.4303378907
Pde1a,10425.7059887098,18475.4303378907
Pthlh,10213.7059887098,18476.4303378907
Aldoc,10550.7059887098,18476.4303378907
Cck,10637.7059887098,18476.4303378907
Nrn1,10670.7059887098,18476.4303378907
Rgs4,10719.7059887098,18476.4303378907
Rgs4,10726.7059887098,18476.4303378907
Plp1,10069.7059887098,18477.4303378907
Satb1,10106.7059887098,18477.4303378907
Plp1,10133.7059887098,18477.4303378907
Cadps2,10245.7059887098,18477.4303378907
Cadps2,10451.7059887098,18477.4303378907
Lamp5,10579.7059887098,18477.4303378907
Aldoc,10706.7059887098,18477.4303378907
Gabrd,10744.7059887098,18477.4303378907
Cxcl14,10847.7059887098,18477.4303378907
Plp1,10074.7059887098,18478.4303378907
Pde1a,10435.7059887098,18478.4303378907
Plp1,10665.7059887098,18478.4303378907
Slc6a1,10680.7059887098,18478.4303378907
Plp1,10688.7059887098,18478.4303378907
Rgs4,10789.7059887098,18478.4303378907
Prkca,10873.7059887098,18478.4303378907
Slc6a1,10989.7059887098,18478.4303378907
Hapln1,10093.7059887098,18479.4303378907
Pnoc,10336.7059887098,18479.4303378907
Pde1a,10463.7059887098,18479.4303378907
Wfs1,10514.7059887098,18479.4303378907
Synpr,10602.7059887098,18479.4303378907
Satb1,10632.7059887098,18479.4303378907
Neurod6,10655.7059887098,18479.4303378907
Rgs4,10804.7059887098,18479.4303378907
Rgs4,10840.7059887098,18479.4303378907
Rasgrf2,10869.7059887098,18479.4303378907
Cryab,11014.7059887098,18479.4303378907
Tac1,10058.7059887098,18480.4303378907
Yjefn3,10206.7059887098,18480.4303378907
Snca,10254.7059887098,18480.4303378907
Rgs4,10729.7059887098,18480.4303378907
Grin3a,10187.7059887098,18481.4303378907
Serpini1,10471.7059887098,18481.4303378907
Trp53i11,10646.7059887098,18481.4303378907
Yjefn3,10741.7059887098,18481.4303378907
Sst,10926.7059887098,18481.4303378907
Prkca,10060.7059887098,18482.4303378907
Plp1,10180.7059887098,18482.4303378907
Pde1a,10424.7059887098,18482.4303378907
Pde1a,10836.7059887098,18482.4303378907
Plp1,10198.7059887098,18483.4303378907
