Gene,y,x
Id2,21879.9955420501,10042.0794931628
Cplx2,21926.9955420501,10044.0794931628
Snca,21933.9955420501,10044.0794931628
Snca,21942.9955420501,10044.0794931628
Cxcl14,21891.9955420501,10050.0794931628
Aldoc,21903.9955420501,10051.0794931628
Npy2r,21984.9955420501,10051.0794931628
Npy2r,21979.9955420501,10054.0794931628
Slc6a1,21759.9955420501,10056.0794931628
Synpr,21819.9955420501,10056.0794931628
Synpr,21816.9955420501,10058.0794931628
Pde1a,21941.9955420501,10063.0794931628
Col25a1,21991.9955420501,10063.0794931628
Snca,21975.9955420501,10066.0794931628
Snca,21971.9955420501,10067.0794931628
Snca,21989.9955420501,10068.0794931628
Aldoc,21752.9955420501,10070.0794931628
Nrn1,21958.9955420501,10070.0794931628
Cplx2,21964.9955420501,10070.0794931628
Pde1a,21939.9955420501,10071.0794931628
Aldoc,21779.9955420501,10074.0794931628
Pde1a,21938.9955420501,10078.0794931628
Nrn1,21983.9955420501,10079.0794931628
Aldoc,21872.9955420501,10080.0794931628
Nrn1,21997.9955420501,10080.0794931628
Cplx2,21809.9955420501,10089.0794931628
Cplx2,21981.9955420501,10091.0794931628
Gad1,21995.9955420501,10091.0794931628
Cplx2,21732.9955420501,10092.0794931628
Calb1,21962.9955420501,10096.0794931628
Pde1a,21988.9955420501,10096.0794931628
Cplx2,21800.9955420501,10098.0794931628
Cplx2,21908.9955420501,10098.0794931628
Gad1,21899.9955420501,10100.0794931628
Pcp4,21958.9955420501,10104.0794931628
Pde1a,21984.9955420501,10104.0794931628
Cplx2,21990.9955420501,10104.0794931628
Nrn1,21952.9955420501,10105.0794931628
Cplx2,21857.9955420501,10106.0794931628
Reln,21760.9955420501,10115.0794931628
Cplx2,21896.9955420501,10118.0794931628
Nrn1,21974.9955420501,10122.0794931628
Cplx2,21908.9955420501,10123.0794931628
Cxcl14,21873.9955420501,10124.0794931628
Cplx2,21904.9955420501,10129.0794931628
Cxcl14,21746.9955420501,10131.0794931628
Lamp5,21770.9955420501,10131.0794931628
Slc6a1,21755.9955420501,10132.0794931628
Cplx2,21894.9955420501,10134.0794931628
Slc6a1,21781.9955420501,10135.0794931628
Trp53i11,21999.9955420501,10136.0794931628
Slc6a1,21787.9955420501,10139.0794931628
Hapln1,21780.9955420501,10140.0794931628
Rgs12,21745.9955420501,10142.0794931628
Snca,21985.9955420501,10143.0794931628
Lhx6,21780.9955420501,10144.0794931628
Cplx2,21838.9955420501,10144.0794931628
Slc6a1,21778.9955420501,10150.0794931628
Nrn1,21981.9955420501,10150.0794931628
Trp53i11,21930.9955420501,10155.0794931628
Pcp4,21985.9955420501,10156.0794931628
Wfs1,21981.9955420501,10158.0794931628
Cplx2,21998.9955420501,10158.0794931628
Bcl11b,21944.9955420501,10165.0794931628
Nrn1,21983.9955420501,10165.0794931628
Cplx2,21998.9955420501,10166.0794931628
Nrn1,21972.9955420501,10167.0794931628
Aldoc,21734.9955420501,10169.0794931628
Cplx2,21981.9955420501,10175.0794931628
Gda,21998.9955420501,10176.0794931628
Aldoc,21738.9955420501,10179.0794931628
Satb1,21969.9955420501,10181.0794931628
Id2,21768.9955420501,10183.0794931628
Cplx2,21985.9955420501,10184.0794931628
Cxcl14,21785.9955420501,10185.0794931628
Calb1,21995.9955420501,10197.0794931628
Snca,21986.9955420501,10200.0794931628
Slc6a1,21906.9955420501,10201.0794931628
Cplx2,21938.9955420501,10206.0794931628
Cplx2,21913.9955420501,10207.0794931628
Aldoc,21876.9955420501,10209.0794931628
Trp53i11,21884.9955420501,10211.0794931628
Cplx2,21941.9955420501,10211.0794931628
Cplx2,21950.9955420501,10212.0794931628
Aldoc,21734.9955420501,10213.0794931628
Synpr,21974.9955420501,10213.0794931628
Col25a1,21995.9955420501,10213.0794931628
Trp53i11,21887.9955420501,10214.0794931628
Cplx2,21985.9955420501,10217.0794931628
Pnoc,21900.9955420501,10222.0794931628
Cdh13,21969.9955420501,10223.0794931628
Cplx2,21740.9955420501,10225.0794931628
Id2,21890.9955420501,10230.0794931628
Id2,21974.9955420501,10230.0794931628
Slc6a1,21842.9955420501,10231.0794931628
Cryab,21884.9955420501,10231.0794931628
Gad1,21996.9955420501,10234.0794931628
Sema3c,21905.9955420501,10235.0794931628
Cplx2,21981.9955420501,10238.0794931628
Aldoc,21775.9955420501,10239.0794931628
Cryab,21873.9955420501,10239.0794931628
Gad1,21904.9955420501,10242.0794931628
Slc6a1,21883.9955420501,10243.0794931628
Nrn1,21964.9955420501,10243.0794931628
Serpini1,21897.9955420501,10244.0794931628
Nrn1,21982.9955420501,10244.0794931628
Aldoc,21785.9955420501,10245.0794931628
Slc6a1,21873.9955420501,10249.0794931628
Kit,21890.9955420501,10249.0794931628
Cplx2,21916.9955420501,10250.0794931628
Snca,21935.9955420501,10250.0794931628
Slc6a1,21881.9955420501,10251.0794931628
Penk,21962.9955420501,10251.0794931628
Prkca,21992.9955420501,10251.0794931628
Cryab,21776.9955420501,10253.0794931628
Gad1,21892.9955420501,10253.0794931628
Cdh13,21958.9955420501,10254.0794931628
Reln,21872.9955420501,10255.0794931628
Aldoc,21798.9955420501,10261.0794931628
Trp53i11,21954.9955420501,10262.0794931628
Nrn1,21965.9955420501,10262.0794931628
Cplx2,21891.9955420501,10264.0794931628
Cplx2,21905.9955420501,10264.0794931628
Snca,21978.9955420501,10266.0794931628
Nrn1,21964.9955420501,10267.0794931628
Aldoc,21755.9955420501,10269.0794931628
Snca,21959.9955420501,10269.0794931628
Cxcl14,21904.9955420501,10270.0794931628
Cplx2,21951.9955420501,10270.0794931628
Satb1,21994.9955420501,10272.0794931628
Reln,21848.9955420501,10294.0794931628
Pde1a,21960.9955420501,10294.0794931628
Cplx2,21771.9955420501,10297.0794931628
Cplx2,21732.9955420501,10299.0794931628
Aldoc,21757.9955420501,10299.0794931628
Aldoc,21869.9955420501,10299.0794931628
Cplx2,21818.9955420501,10306.0794931628
Aldoc,21955.9955420501,10306.0794931628
Aldoc,21736.9955420501,10317.0794931628
Cplx2,21799.9955420501,10318.0794931628
Id2,21950.9955420501,10324.0794931628
Aldoc,21735.9955420501,10327.0794931628
Cxcl14,21872.9955420501,10328.0794931628
Aldoc,21989.9955420501,10329.0794931628
Cryab,21944.9955420501,10331.0794931628
Cryab,21936.9955420501,10336.0794931628
Calb1,21979.9955420501,10350.0794931628
Calb1,21984.9955420501,10353.0794931628
Aldoc,21996.9955420501,10360.0794931628
Id2,21958.9955420501,10364.0794931628
Aldoc,21812.9955420501,10365.0794931628
Aldoc,21879.9955420501,10365.0794931628
Aldoc,21849.9955420501,10369.0794931628
Id2,21839.9955420501,10384.0794931628
Bcl11b,21913.9955420501,10384.0794931628
Nrn1,21734.9955420501,10385.0794931628
Cplx2,21909.9955420501,10391.0794931628
Aldoc,21732.9955420501,10395.0794931628
Cxcl14,21843.9955420501,10395.0794931628
Id2,21828.9955420501,10414.0794931628
Cplx2,21868.9955420501,10429.0794931628
Cxcl14,21807.9955420501,10437.0794931628
Cxcl14,21935.9955420501,10445.0794931628
Cxcl14,21742.9955420501,10456.0794931628
Slc6a1,21961.9955420501,10462.0794931628
Cplx2,21847.9955420501,10465.0794931628
Cxcl14,21739.9955420501,10467.0794931628
Cplx2,21813.9955420501,10477.0794931628
Aldoc,21950.9955420501,10477.0794931628
Slc6a1,21884.9955420501,10493.0794931628
Aldoc,21818.9955420501,10494.0794931628
Cxcl14,21814.9955420501,10500.0794931628
Aldoc,21802.9955420501,10503.0794931628
Rgs4,21742.9955420501,10506.0794931628
Cryab,21752.9955420501,10508.0794931628
Cplx2,21953.9955420501,10511.0794931628
Cxcl14,21841.9955420501,10516.0794931628
Aldoc,21957.9955420501,10518.0794931628
Cplx2,21774.9955420501,10520.0794931628
Gabrd,21934.9955420501,10522.0794931628
Cxcl14,21885.9955420501,10524.0794931628
Nrn1,21929.9955420501,10525.0794931628
Slc6a1,21954.9955420501,10534.0794931628
Aldoc,21964.9955420501,10534.0794931628
Slc6a1,21867.9955420501,10536.0794931628
Slc6a1,21958.9955420501,10539.0794931628
Cxcl14,21949.9955420501,10540.0794931628
Cryab,21945.9955420501,10545.0794931628
Cplx2,21833.9955420501,10558.0794931628
Cplx2,21876.9955420501,10559.0794931628
Pnoc,21981.9955420501,10561.0794931628
Cplx2,21988.9955420501,10565.0794931628
Enpp2,21787.9955420501,10567.0794931628
Hapln1,21983.9955420501,10570.0794931628
Cadps2,21965.9955420501,10571.0794931628
Gad1,21945.9955420501,10572.0794931628
Gad1,21960.9955420501,10573.0794931628
Gad1,21972.9955420501,10573.0794931628
Pcp4,21880.9955420501,10575.0794931628
Gad1,21947.9955420501,10575.0794931628
Lamp5,21957.9955420501,10576.0794931628
Id2,21937.9955420501,10578.0794931628
Slc6a1,21968.9955420501,10578.0794931628
Aldoc,21880.9955420501,10581.0794931628
Rgs10,21947.9955420501,10581.0794931628
Rgs4,21986.9955420501,10585.0794931628
Gad1,21968.9955420501,10586.0794931628
Slc6a1,21957.9955420501,10587.0794931628
Aldoc,21921.9955420501,10588.0794931628
Satb1,21998.9955420501,10588.0794931628
Aldoc,21790.9955420501,10589.0794931628
Aldoc,21830.9955420501,10590.0794931628
Aldoc,21766.9955420501,10600.0794931628
Rgs10,21991.9955420501,10608.0794931628
Cxcl14,21977.9955420501,10623.0794931628
Aldoc,21735.9955420501,10627.0794931628
Cplx2,21756.9955420501,10631.0794931628
Cxcl14,21847.9955420501,10631.0794931628
Id2,21787.9955420501,10639.0794931628
Cxcl14,21808.9955420501,10645.0794931628
Aldoc,21994.9955420501,10647.0794931628
Aldoc,21802.9955420501,10653.0794931628
Cxcl14,21901.9955420501,10653.0794931628
Aldoc,21914.9955420501,10665.0794931628
Slc6a1,21847.9955420501,10668.0794931628
Hapln1,21803.9955420501,10671.0794931628
Lhx6,21826.9955420501,10674.0794931628
Aldoc,21903.9955420501,10677.0794931628
Aldoc,21751.9955420501,10679.0794931628
Cxcl14,21946.9955420501,10683.0794931628
Id2,21806.9955420501,10687.0794931628
Cxcl14,21945.9955420501,10689.0794931628
Pnoc,21808.9955420501,10693.0794931628
Aldoc,21991.9955420501,10697.0794931628
Lamp5,21816.9955420501,10700.0794931628
Aldoc,21760.9955420501,10709.0794931628
Aldoc,21887.9955420501,10709.0794931628
Nos1,21868.9955420501,10711.0794931628
Bcl11b,21766.9955420501,10734.0794931628
Cplx2,21941.9955420501,10737.0794931628
Aldoc,21874.9955420501,10745.0794931628
Id2,21874.9955420501,10751.0794931628
Prkca,21998.9955420501,10762.0794931628
Aldoc,21997.9955420501,10770.0794931628
Cplx2,21935.9955420501,10771.0794931628
Cplx2,21807.9955420501,10785.0794931628
Plp1,21826.9955420501,10787.0794931628
Cxcl14,21841.9955420501,10790.0794931628
Aldoc,21983.9955420501,10790.0794931628
Plp1,21824.9955420501,10796.0794931628
Aldoc,21850.9955420501,10806.0794931628
Id2,21829.9955420501,10807.0794931628
Ndnf,21841.9955420501,10808.0794931628
Id2,21924.9955420501,10809.0794931628
Pde1a,21991.9955420501,10809.0794931628
Aldoc,21836.9955420501,10810.0794931628
Nrn1,21830.9955420501,10812.0794931628
Ndnf,21845.9955420501,10816.0794931628
Plp1,21832.9955420501,10818.0794931628
Cplx2,21752.9955420501,10819.0794931628
Cplx2,21822.9955420501,10834.0794931628
Plp1,21947.9955420501,10839.0794931628
Aldoc,21940.9955420501,10847.0794931628
Cplx2,21960.9955420501,10847.0794931628
Id2,21977.9955420501,10847.0794931628
Aldoc,21951.9955420501,10852.0794931628
Reln,21957.9955420501,10852.0794931628
Aldoc,21977.9955420501,10852.0794931628
Gad1,21933.9955420501,10853.0794931628
Gad1,21968.9955420501,10858.0794931628
Gad1,21978.9955420501,10858.0794931628
Plp1,21987.9955420501,10859.0794931628
Lamp5,21957.9955420501,10860.0794931628
Gad1,21990.9955420501,10862.0794931628
Reln,21960.9955420501,10864.0794931628
Pnoc,21992.9955420501,10868.0794931628
Slc6a1,21966.9955420501,10869.0794931628
Gad1,21960.9955420501,10870.0794931628
Aldoc,21769.9955420501,10872.0794931628
Lamp5,21952.9955420501,10872.0794931628
Id2,21970.9955420501,10873.0794931628
Slc6a1,21992.9955420501,10874.0794931628
Id2,21985.9955420501,10875.0794931628
Col25a1,21958.9955420501,10876.0794931628
Slc6a1,21959.9955420501,10879.0794931628
Gad1,21966.9955420501,10880.0794931628
Cplx2,21989.9955420501,10882.0794931628
Slc6a1,21955.9955420501,10883.0794931628
Lhx6,21978.9955420501,10885.0794931628
Cplx2,21817.9955420501,10908.0794931628
Cpne5,21473.7954103858,10000.2401529531
Wfs1,21509.7954103858,10001.2401529531
Satb1,20048.7954103858,10003.2401529531
Cxcl14,20275.7954103858,10003.2401529531
Pcp4,21332.7954103858,10003.2401529531
Rgs4,21485.7954103858,10003.2401529531
Aldoc,21540.7954103858,10003.2401529531
Cxcl14,20421.7954103858,10004.2401529531
Ntng1,20387.7954103858,10005.2401529531
Reln,21311.7954103858,10007.2401529531
Sst,21391.7954103858,10007.2401529531
Plp1,21234.7954103858,10011.2401529531
Cck,20631.7954103858,10012.2401529531
Aldoc,21280.7954103858,10012.2401529531
Pcp4,20643.7954103858,10014.2401529531
Calb2,21540.7954103858,10016.2401529531
Cplx2,21611.7954103858,10018.2401529531
Pcp4,20365.7954103858,10020.2401529531
Cxcl14,21179.7954103858,10020.2401529531
Cxcl14,20103.7954103858,10021.2401529531
Pde1a,21557.7954103858,10022.2401529531
Pcp4,20386.7954103858,10023.2401529531
Cxcl14,20675.7954103858,10023.2401529531
Pcp4,21344.7954103858,10023.2401529531
Calb2,21731.7954103858,10023.2401529531
Pcp4,21325.7954103858,10024.2401529531
Plp1,21232.7954103858,10025.2401529531
Cryab,20166.7954103858,10029.2401529531
Id2,21559.7954103858,10031.2401529531
Plp1,21202.7954103858,10032.2401529531
Plp1,21208.7954103858,10032.2401529531
Aldoc,20220.7954103858,10034.2401529531
Plp1,21269.7954103858,10034.2401529531
Cck,20370.7954103858,10035.2401529531
Plp1,20495.7954103858,10035.2401529531
Plp1,21235.7954103858,10035.2401529531
Rgs4,21318.7954103858,10035.2401529531
Pcp4,20628.7954103858,10036.2401529531
Plp1,20454.7954103858,10040.2401529531
Plp1,21215.7954103858,10040.2401529531
Plp1,20499.7954103858,10041.2401529531
Plp1,21204.7954103858,10041.2401529531
Enpp2,21224.7954103858,10041.2401529531
Cryab,20486.7954103858,10044.2401529531
Plp1,21229.7954103858,10044.2401529531
Cryab,20042.7954103858,10047.2401529531
Plp1,20504.7954103858,10048.2401529531
Plp1,20486.7954103858,10049.2401529531
Plp1,20544.7954103858,10049.2401529531
Plp1,20493.7954103858,10050.2401529531
Plp1,21217.7954103858,10050.2401529531
Plp1,21016.7954103858,10051.2401529531
Pcp4,21105.7954103858,10051.2401529531
Aldoc,21463.7954103858,10052.2401529531
Cryab,20542.7954103858,10053.2401529531
Aldoc,21295.7954103858,10053.2401529531
Cryab,20473.7954103858,10055.2401529531
Plp1,20484.7954103858,10055.2401529531
Plp1,21217.7954103858,10055.2401529531
Plp1,20494.7954103858,10056.2401529531
Plp1,20526.7954103858,10056.2401529531
Trp53i11,21590.7954103858,10056.2401529531
Pcp4,20430.7954103858,10057.2401529531
Plp1,20544.7954103858,10057.2401529531
Plp1,21075.7954103858,10057.2401529531
Plp1,20489.7954103858,10058.2401529531
Plp1,21499.7954103858,10059.2401529531
Plp1,20493.7954103858,10062.2401529531
Plp1,20541.7954103858,10062.2401529531
Plp1,20522.7954103858,10063.2401529531
Aldoc,20032.7954103858,10064.2401529531
Plp1,21478.7954103858,10064.2401529531
Plp1,21504.7954103858,10064.2401529531
Plp1,20548.7954103858,10065.2401529531
Plp1,21205.7954103858,10066.2401529531
Cplx2,21650.7954103858,10066.2401529531
Plp1,20665.7954103858,10067.2401529531
Aldoc,21280.7954103858,10067.2401529531
Cryab,21513.7954103858,10067.2401529531
Rgs4,20007.7954103858,10068.2401529531
Plp1,20483.7954103858,10068.2401529531
Prkca,21494.7954103858,10068.2401529531
Aldoc,21250.7954103858,10070.2401529531
Cplx2,21701.7954103858,10070.2401529531
Plp1,20476.7954103858,10071.2401529531
Cxcl14,20628.7954103858,10071.2401529531
Aldoc,21309.7954103858,10071.2401529531
Plp1,21497.7954103858,10072.2401529531
Plp1,20490.7954103858,10073.2401529531
Plp1,20454.7954103858,10074.2401529531
Plp1,20546.7954103858,10074.2401529531
Pcp4,21232.7954103858,10074.2401529531
Plp1,20673.7954103858,10075.2401529531
Plp1,20536.7954103858,10077.2401529531
Cryab,21611.7954103858,10077.2401529531
Cryab,20213.7954103858,10078.2401529531
Plp1,20463.7954103858,10078.2401529531
Plp1,20671.7954103858,10078.2401529531
Cxcl14,21318.7954103858,10078.2401529531
Gabrd,21225.7954103858,10079.2401529531
Slc6a1,20357.7954103858,10080.2401529531
Id2,21332.7954103858,10080.2401529531
Enpp2,20661.7954103858,10081.2401529531
Plp1,21079.7954103858,10081.2401529531
Id2,20353.7954103858,10082.2401529531
Sst,20442.7954103858,10082.2401529531
Enpp2,20672.7954103858,10083.2401529531
Slc6a1,21320.7954103858,10083.2401529531
Aldoc,21445.7954103858,10083.2401529531
Plp1,21500.7954103858,10084.2401529531
Rgs4,20310.7954103858,10085.2401529531
Plp1,20663.7954103858,10085.2401529531
Cryab,20345.7954103858,10086.2401529531
Slc6a1,21322.7954103858,10087.2401529531
Plp1,21439.7954103858,10087.2401529531
Plp1,20045.7954103858,10088.2401529531
Ntng1,20202.7954103858,10089.2401529531
Plp1,21128.7954103858,10089.2401529531
Trp53i11,21557.7954103858,10089.2401529531
Rgs4,21564.7954103858,10089.2401529531
Col25a1,20038.7954103858,10090.2401529531
Cryab,20342.7954103858,10090.2401529531
Plp1,21490.7954103858,10090.2401529531
Id2,21408.7954103858,10091.2401529531
Cck,20019.7954103858,10092.2401529531
Enpp2,20680.7954103858,10092.2401529531
Nrn1,21401.7954103858,10092.2401529531
Enpp2,20507.7954103858,10094.2401529531
Cox6a2,21103.7954103858,10095.2401529531
Pcp4,20331.7954103858,10096.2401529531
Slc6a1,20735.7954103858,10096.2401529531
Plp1,20111.7954103858,10098.2401529531
Cxcl14,20341.7954103858,10098.2401529531
Th,21435.7954103858,10099.2401529531
Plp1,21510.7954103858,10099.2401529531
Plp1,21211.7954103858,10102.2401529531
Pde1a,21530.7954103858,10103.2401529531
Reln,20329.7954103858,10104.2401529531
Pcp4,20318.7954103858,10106.2401529531
Reln,20326.7954103858,10106.2401529531
Plp1,21284.7954103858,10106.2401529531
Aldoc,21585.7954103858,10106.2401529531
Enpp2,21522.7954103858,10108.2401529531
Ndnf,21727.7954103858,10108.2401529531
Gabrd,21408.7954103858,10115.2401529531
Cck,20217.7954103858,10117.2401529531
Pcp4,21243.7954103858,10117.2401529531
Id2,21579.7954103858,10117.2401529531
Aldoc,21727.7954103858,10117.2401529531
Pcp4,20285.7954103858,10118.2401529531
Pcp4,20591.7954103858,10118.2401529531
Plp1,20061.7954103858,10119.2401529531
Aldoc,21481.7954103858,10119.2401529531
Plp1,20144.7954103858,10120.2401529531
Enpp2,21598.7954103858,10121.2401529531
Cck,21570.7954103858,10122.2401529531
Cplx2,21688.7954103858,10122.2401529531
Plp1,20070.7954103858,10124.2401529531
Aldoc,21642.7954103858,10124.2401529531
Plp1,20221.7954103858,10125.2401529531
Nrn1,20247.7954103858,10125.2401529531
Plp1,20148.7954103858,10126.2401529531
Aldoc,21335.7954103858,10126.2401529531
Aldoc,21573.7954103858,10127.2401529531
Pcp4,20345.7954103858,10128.2401529531
Rgs4,20599.7954103858,10129.2401529531
Nrn1,20430.7954103858,10130.2401529531
Gabrd,20326.7954103858,10132.2401529531
Plp1,20316.7954103858,10133.2401529531
Gabrd,21255.7954103858,10133.2401529531
Pde1a,21226.7954103858,10135.2401529531
Pcp4,20054.7954103858,10138.2401529531
Plp1,20315.7954103858,10139.2401529531
Slc6a1,21710.7954103858,10141.2401529531
Plp1,20309.7954103858,10142.2401529531
Cplx2,21597.7954103858,10142.2401529531
Cck,20347.7954103858,10143.2401529531
Cxcl14,21702.7954103858,10143.2401529531
Plp1,20331.7954103858,10144.2401529531
Plp1,20317.7954103858,10145.2401529531
Enpp2,20310.7954103858,10147.2401529531
Pcp4,21421.7954103858,10147.2401529531
Pcp4,20085.7954103858,10151.2401529531
Pcp4,20243.7954103858,10151.2401529531
Plp1,20323.7954103858,10151.2401529531
Plp1,20308.7954103858,10153.2401529531
Plp1,20318.7954103858,10154.2401529531
Gabrd,20059.7954103858,10155.2401529531
Cplx2,20240.7954103858,10157.2401529531
Pcp4,20326.7954103858,10157.2401529531
Plp1,20417.7954103858,10157.2401529531
Cck,21210.7954103858,10157.2401529531
Plp1,21306.7954103858,10157.2401529531
Nrn1,20104.7954103858,10158.2401529531
Cox6a2,20246.7954103858,10158.2401529531
Pcp4,20110.7954103858,10159.2401529531
Rgs12,20257.7954103858,10159.2401529531
Plp1,20309.7954103858,10159.2401529531
Plp1,21301.7954103858,10159.2401529531
Plp1,21311.7954103858,10159.2401529531
Plp1,21062.7954103858,10162.2401529531
Aldoc,21583.7954103858,10162.2401529531
Plp1,20417.7954103858,10163.2401529531
Rgs4,21315.7954103858,10163.2401529531
Aldoc,21371.7954103858,10164.2401529531
Aldoc,21690.7954103858,10165.2401529531
Plp1,20420.7954103858,10166.2401529531
Plp1,21057.7954103858,10167.2401529531
Pcp4,20245.7954103858,10168.2401529531
Plp1,20426.7954103858,10169.2401529531
Neurod6,20547.7954103858,10169.2401529531
Plp1,20037.7954103858,10170.2401529531
Plp1,21009.7954103858,10170.2401529531
Cxcl14,21104.7954103858,10170.2401529531
Plp1,21451.7954103858,10170.2401529531
Enpp2,20417.7954103858,10171.2401529531
Plp1,20423.7954103858,10171.2401529531
Plp1,21044.7954103858,10172.2401529531
Plp1,21038.7954103858,10173.2401529531
Plp1,21695.7954103858,10173.2401529531
Plp1,21012.7954103858,10174.2401529531
Yjefn3,21025.7954103858,10175.2401529531
Pcp4,21230.7954103858,10175.2401529531
Pcp4,20146.7954103858,10177.2401529531
Slc6a1,21314.7954103858,10177.2401529531
Cryab,20404.7954103858,10178.2401529531
Plp1,20410.7954103858,10178.2401529531
Plp1,21568.7954103858,10178.2401529531
Plp1,20416.7954103858,10179.2401529531
Plp1,20428.7954103858,10179.2401529531
Id2,21143.7954103858,10182.2401529531
Pcp4,21226.7954103858,10182.2401529531
Cryab,20398.7954103858,10185.2401529531
Plp1,20424.7954103858,10186.2401529531
Penk,20013.7954103858,10187.2401529531
Plp1,20410.7954103858,10187.2401529531
Gabrd,20048.7954103858,10188.2401529531
Plp1,20418.7954103858,10189.2401529531
Cryab,21527.7954103858,10190.2401529531
Enpp2,21224.7954103858,10191.2401529531
Cox6a2,20394.7954103858,10192.2401529531
Plp1,20406.7954103858,10195.2401529531
Gabrd,20146.7954103858,10196.2401529531
Plp1,20429.7954103858,10197.2401529531
Cxcl14,20234.7954103858,10199.2401529531
Grin3a,21311.7954103858,10200.2401529531
Plp1,20425.7954103858,10201.2401529531
Plp1,20431.7954103858,10201.2401529531
Plp1,20407.7954103858,10202.2401529531
Plp1,20393.7954103858,10203.2401529531
Plp1,20413.7954103858,10203.2401529531
Rgs4,21326.7954103858,10204.2401529531
Cck,21224.7954103858,10205.2401529531
Pcp4,20465.7954103858,10206.2401529531
Pcp4,21210.7954103858,10206.2401529531
Ntng1,20021.7954103858,10209.2401529531
Plp1,20393.7954103858,10209.2401529531
Gabrd,21049.7954103858,10209.2401529531
Reln,21450.7954103858,10209.2401529531
Pvalb,21134.7954103858,10210.2401529531
Plp1,20112.7954103858,10212.2401529531
Nrn1,21094.7954103858,10212.2401529531
Aldoc,20247.7954103858,10213.2401529531
Plp1,20098.7954103858,10216.2401529531
Plp1,20105.7954103858,10219.2401529531
Plp1,20152.7954103858,10219.2401529531
Chodl,21525.7954103858,10219.2401529531
Slc6a1,20078.7954103858,10220.2401529531
Plp1,20111.7954103858,10220.2401529531
Plp1,20167.7954103858,10221.2401529531
Aldoc,21295.7954103858,10222.2401529531
Ndnf,21558.7954103858,10222.2401529531
Plp1,20097.7954103858,10223.2401529531
Ndnf,21577.7954103858,10223.2401529531
Aldoc,21663.7954103858,10223.2401529531
Plp1,20092.7954103858,10224.2401529531
Cryab,21690.7954103858,10224.2401529531
Cryab,20556.7954103858,10225.2401529531
Plp1,20108.7954103858,10227.2401529531
Plp1,20579.7954103858,10227.2401529531
Plp1,21486.7954103858,10227.2401529531
Plp1,20015.7954103858,10228.2401529531
Cryab,20162.7954103858,10228.2401529531
Plp1,20565.7954103858,10228.2401529531
Aldoc,21618.7954103858,10228.2401529531
Aldoc,21661.7954103858,10228.2401529531
Cryab,20104.7954103858,10229.2401529531
Plp1,20121.7954103858,10229.2401529531
Plp1,20573.7954103858,10230.2401529531
Plp1,20098.7954103858,10231.2401529531
Plp1,20170.7954103858,10231.2401529531
Pthlh,21006.7954103858,10231.2401529531
Pcp4,20004.7954103858,10232.2401529531
Plp1,20578.7954103858,10232.2401529531
Cck,21034.7954103858,10232.2401529531
Plp1,20568.7954103858,10233.2401529531
Plp1,20230.7954103858,10234.2401529531
Slc6a1,20561.7954103858,10234.2401529531
Plp1,20586.7954103858,10234.2401529531
Cck,21035.7954103858,10234.2401529531
Pcp4,21252.7954103858,10234.2401529531
Plp1,21498.7954103858,10234.2401529531
Plp1,20165.7954103858,10235.2401529531
Plp1,20177.7954103858,10235.2401529531
Plp1,20237.7954103858,10235.2401529531
Plp1,20546.7954103858,10237.2401529531
Slc6a1,20632.7954103858,10237.2401529531
Plp1,21502.7954103858,10237.2401529531
Plp1,20169.7954103858,10238.2401529531
Cryab,20228.7954103858,10238.2401529531
Cnr1,21434.7954103858,10239.2401529531
Plp1,20102.7954103858,10240.2401529531
Plp1,20175.7954103858,10240.2401529531
Plp1,20221.7954103858,10240.2401529531
Plp1,20885.7954103858,10240.2401529531
Plp1,21501.7954103858,10240.2401529531
Gabrd,20013.7954103858,10241.2401529531
Plp1,20161.7954103858,10241.2401529531
Plp1,21495.7954103858,10241.2401529531
Nrn1,21691.7954103858,10241.2401529531
Plp1,20108.7954103858,10242.2401529531
Reln,21697.7954103858,10242.2401529531
Plp1,20127.7954103858,10243.2401529531
Plp1,20173.7954103858,10244.2401529531
Plp1,20566.7954103858,10244.2401529531
Plp1,20881.7954103858,10244.2401529531
Plp1,21515.7954103858,10244.2401529531
Plp1,20115.7954103858,10247.2401529531
Aldoc,20133.7954103858,10248.2401529531
Cplx2,21728.7954103858,10248.2401529531
Plp1,20176.7954103858,10249.2401529531
Plp1,21509.7954103858,10249.2401529531
Cryab,20238.7954103858,10250.2401529531
Plp1,21503.7954103858,10250.2401529531
Plp1,20558.7954103858,10251.2401529531
Cryab,20167.7954103858,10252.2401529531
Cryab,20234.7954103858,10252.2401529531
Plp1,21512.7954103858,10252.2401529531
Plp1,20157.7954103858,10254.2401529531
Plp1,20178.7954103858,10254.2401529531
Plp1,20188.7954103858,10255.2401529531
Ntng1,20714.7954103858,10255.2401529531
Plp1,20218.7954103858,10256.2401529531
Plp1,20236.7954103858,10256.2401529531
Plp1,20231.7954103858,10258.2401529531
Plp1,21503.7954103858,10258.2401529531
Plp1,20158.7954103858,10259.2401529531
Plp1,21260.7954103858,10259.2401529531
Plp1,21511.7954103858,10259.2401529531
Plp1,20180.7954103858,10260.2401529531
Plp1,20237.7954103858,10260.2401529531
Cxcl14,21033.7954103858,10261.2401529531
Aldoc,21282.7954103858,10261.2401529531
Plp1,20242.7954103858,10262.2401529531
Hapln1,20107.7954103858,10263.2401529531
Aldoc,21674.7954103858,10263.2401529531
Aldoc,20293.7954103858,10264.2401529531
Plp1,21249.7954103858,10264.2401529531
