Gene,y,x
Aldoc,22726.5979342394,11948.7041538182
Cryab,22801.5979342394,11948.7041538182
Snca,22819.5979342394,11948.7041538182
Nrn1,22911.5979342394,11948.7041538182
Slc17a8,23154.5979342394,11948.7041538182
Neurod6,23176.5979342394,11948.7041538182
Cplx2,23384.5979342394,11948.7041538182
Cxcl14,23434.5979342394,11948.7041538182
Cxcl14,23452.5979342394,11948.7041538182
Cryab,23525.5979342394,11948.7041538182
Slc6a1,22493.5979342394,11949.7041538182
Lamp5,22615.5979342394,11949.7041538182
Cck,22949.5979342394,11949.7041538182
Aldoc,23040.5979342394,11949.7041538182
Snca,23190.5979342394,11949.7041538182
Cxcl14,22034.5979342394,11950.7041538182
Synpr,22139.5979342394,11950.7041538182
Pcp4,22361.5979342394,11950.7041538182
Cplx2,22439.5979342394,11950.7041538182
Pde1a,22806.5979342394,11950.7041538182
Calb2,22962.5979342394,11950.7041538182
Ndnf,23296.5979342394,11950.7041538182
Pde1a,23307.5979342394,11950.7041538182
Calb1,22156.5979342394,11951.7041538182
Cck,22306.5979342394,11951.7041538182
Sst,22500.5979342394,11951.7041538182
Calb2,22610.5979342394,11951.7041538182
Cxcl14,22643.5979342394,11951.7041538182
Cck,23160.5979342394,11951.7041538182
Grin3a,22124.5979342394,11952.7041538182
Snca,22192.5979342394,11952.7041538182
Sst,22424.5979342394,11952.7041538182
Lamp5,22602.5979342394,11952.7041538182
Pde1a,22898.5979342394,11952.7041538182
Cxcl14,23046.5979342394,11952.7041538182
Cplx2,23113.5979342394,11952.7041538182
Synpr,23137.5979342394,11952.7041538182
Wfs1,23211.5979342394,11952.7041538182
Cryab,23522.5979342394,11952.7041538182
Aldoc,22344.5979342394,11953.7041538182
Aldoc,22349.5979342394,11953.7041538182
Slc6a1,22449.5979342394,11953.7041538182
Pcp4,22624.5979342394,11953.7041538182
Rgs4,22910.5979342394,11953.7041538182
Prkca,22936.5979342394,11953.7041538182
Nrn1,23022.5979342394,11953.7041538182
Cnr1,23031.5979342394,11953.7041538182
Cnr1,23037.5979342394,11953.7041538182
Gad1,23204.5979342394,11953.7041538182
Cplx2,23361.5979342394,11953.7041538182
Aldoc,22219.5979342394,11954.7041538182
Neurod6,22589.5979342394,11954.7041538182
Neurod6,22618.5979342394,11954.7041538182
Trp53i11,22672.5979342394,11954.7041538182
Synpr,22929.5979342394,11954.7041538182
Cck,22944.5979342394,11954.7041538182
Cadps2,23059.5979342394,11954.7041538182
Cadps2,23500.5979342394,11954.7041538182
Pde1a,22484.5979342394,11955.7041538182
Plp1,22771.5979342394,11955.7041538182
Slc6a1,22809.5979342394,11955.7041538182
Slc6a1,23519.5979342394,11955.7041538182
Calb2,22520.5979342394,11956.7041538182
Cnr1,22529.5979342394,11956.7041538182
Rgs4,22597.5979342394,11956.7041538182
Calb2,22914.5979342394,11956.7041538182
Cxcl14,23053.5979342394,11956.7041538182
Gad1,23172.5979342394,11956.7041538182
Slc6a1,23193.5979342394,11956.7041538182
Cplx2,23215.5979342394,11956.7041538182
Cplx2,23423.5979342394,11956.7041538182
Pcp4,22085.5979342394,11957.7041538182
Cdh13,22514.5979342394,11957.7041538182
Col25a1,22535.5979342394,11957.7041538182
Calb2,22610.5979342394,11957.7041538182
Cck,22759.5979342394,11957.7041538182
Calb2,22964.5979342394,11957.7041538182
Cxcl14,23040.5979342394,11957.7041538182
Plp1,23065.5979342394,11957.7041538182
Nrn1,23164.5979342394,11957.7041538182
Snca,22142.5979342394,11958.7041538182
Calb2,22241.5979342394,11958.7041538182
Calb2,22498.5979342394,11958.7041538182
Pcp4,22580.5979342394,11958.7041538182
Calb2,22704.5979342394,11958.7041538182
Slc6a1,22816.5979342394,11958.7041538182
Sst,22891.5979342394,11958.7041538182
Cck,22906.5979342394,11958.7041538182
Cnr1,23032.5979342394,11958.7041538182
Gad1,23206.5979342394,11958.7041538182
Nrn1,22603.5979342394,11959.7041538182
Cxcl14,22643.5979342394,11959.7041538182
Cck,22921.5979342394,11959.7041538182
Prkca,22929.5979342394,11959.7041538182
Cxcl14,23046.5979342394,11959.7041538182
Nrn1,23240.5979342394,11959.7041538182
Pde1a,22510.5979342394,11960.7041538182
Pde1a,22811.5979342394,11960.7041538182
Gad1,23052.5979342394,11960.7041538182
Gad1,23129.5979342394,11960.7041538182
Lamp5,23366.5979342394,11960.7041538182
Snca,23385.5979342394,11960.7041538182
Cplx2,22126.5979342394,11961.7041538182
Nrn1,22230.5979342394,11961.7041538182
Satb1,22611.5979342394,11961.7041538182
Nrn1,23215.5979342394,11961.7041538182
Gad1,23272.5979342394,11961.7041538182
Neurod6,22180.5979342394,11962.7041538182
Neurod6,22537.5979342394,11962.7041538182
Satb1,22594.5979342394,11962.7041538182
Nrn1,22619.5979342394,11962.7041538182
Hapln1,23015.5979342394,11962.7041538182
Sncg,23036.5979342394,11962.7041538182
Nrn1,22493.5979342394,11963.7041538182
Pde1a,22511.5979342394,11963.7041538182
Trp53i11,22597.5979342394,11963.7041538182
Nrn1,22890.5979342394,11963.7041538182
Rgs4,22897.5979342394,11963.7041538182
Cck,22918.5979342394,11963.7041538182
Cxcl14,23060.5979342394,11963.7041538182
Tac1,23135.5979342394,11963.7041538182
Cpne5,22502.5979342394,11964.7041538182
Cck,22518.5979342394,11964.7041538182
Aldoc,22666.5979342394,11964.7041538182
Slc6a1,22819.5979342394,11964.7041538182
Cnr1,23027.5979342394,11964.7041538182
Pcp4,23231.5979342394,11964.7041538182
Pcp4,22053.5979342394,11965.7041538182
Calb2,22271.5979342394,11965.7041538182
Satb1,22488.5979342394,11965.7041538182
Cdh13,22583.5979342394,11965.7041538182
Rgs4,22622.5979342394,11965.7041538182
Neurod6,22766.5979342394,11965.7041538182
Yjefn3,23166.5979342394,11965.7041538182
Cplx2,23298.5979342394,11965.7041538182
Synpr,23370.5979342394,11965.7041538182
Cplx2,22202.5979342394,11966.7041538182
Calb2,22477.5979342394,11966.7041538182
Neurod6,22590.5979342394,11966.7041538182
Aldoc,22682.5979342394,11966.7041538182
Pnoc,22811.5979342394,11966.7041538182
Gda,23142.5979342394,11966.7041538182
Nrn1,23171.5979342394,11966.7041538182
Plp1,23182.5979342394,11966.7041538182
Lamp5,22527.5979342394,11967.7041538182
Cck,22561.5979342394,11967.7041538182
Nrn1,22771.5979342394,11967.7041538182
Gad1,22822.5979342394,11967.7041538182
Satb1,22860.5979342394,11967.7041538182
Calb2,22897.5979342394,11967.7041538182
Cxcl14,23021.5979342394,11967.7041538182
Cxcl14,23041.5979342394,11967.7041538182
Gad1,23315.5979342394,11967.7041538182
Nrn1,23323.5979342394,11967.7041538182
Cplx2,23458.5979342394,11967.7041538182
Snca,22048.5979342394,11968.7041538182
Plp1,22319.5979342394,11968.7041538182
Calb2,22607.5979342394,11968.7041538182
Neurod6,22614.5979342394,11968.7041538182
Neurod6,22618.5979342394,11968.7041538182
Aldoc,22638.5979342394,11968.7041538182
Gad1,22664.5979342394,11968.7041538182
Cplx2,23272.5979342394,11968.7041538182
Snca,22052.5979342394,11969.7041538182
Ntng1,22339.5979342394,11969.7041538182
Trp53i11,22566.5979342394,11969.7041538182
Trp53i11,22751.5979342394,11969.7041538182
Cxcl14,22867.5979342394,11969.7041538182
Enpp2,22905.5979342394,11969.7041538182
Calb2,22916.5979342394,11969.7041538182
Prkca,23016.5979342394,11969.7041538182
Slc6a1,23030.5979342394,11969.7041538182
Cxcl14,23050.5979342394,11969.7041538182
Bcl11b,23157.5979342394,11969.7041538182
Synpr,23204.5979342394,11969.7041538182
Slc6a1,22235.5979342394,11970.7041538182
Calb2,22765.5979342394,11970.7041538182
Calb2,22854.5979342394,11970.7041538182
Bcl11b,22889.5979342394,11970.7041538182
Nrn1,22900.5979342394,11970.7041538182
Cnr1,23037.5979342394,11970.7041538182
Cplx2,23217.5979342394,11970.7041538182
Cplx2,23418.5979342394,11970.7041538182
Pcp4,22064.5979342394,11971.7041538182
Cck,22105.5979342394,11971.7041538182
Slc6a1,22330.5979342394,11971.7041538182
Nrn1,22504.5979342394,11971.7041538182
Snca,22520.5979342394,11971.7041538182
Nrn1,22774.5979342394,11971.7041538182
Slc6a1,23108.5979342394,11971.7041538182
Rgs4,22133.5979342394,11972.7041538182
Plp1,22348.5979342394,11972.7041538182
Calb2,22591.5979342394,11972.7041538182
Cnr1,22598.5979342394,11972.7041538182
Neurod6,22846.5979342394,11972.7041538182
Cadps2,22993.5979342394,11972.7041538182
Aldoc,23122.5979342394,11972.7041538182
Snca,23143.5979342394,11972.7041538182
Cplx2,23195.5979342394,11972.7041538182
Cpne5,22529.5979342394,11973.7041538182
Slc6a1,22817.5979342394,11973.7041538182
Calb1,23163.5979342394,11973.7041538182
Nrn1,23178.5979342394,11973.7041538182
Nrn1,23391.5979342394,11973.7041538182
Enpp2,22324.5979342394,11974.7041538182
Neurod6,22487.5979342394,11974.7041538182
Snca,22584.5979342394,11974.7041538182
Calb2,22604.5979342394,11974.7041538182
Calb2,22620.5979342394,11974.7041538182
Calb2,22755.5979342394,11974.7041538182
Nrn1,22761.5979342394,11974.7041538182
Aldoc,22836.5979342394,11974.7041538182
Snca,22910.5979342394,11974.7041538182
Neurod6,22917.5979342394,11974.7041538182
Htr3a,23054.5979342394,11974.7041538182
Cxcl14,23059.5979342394,11974.7041538182
Pcp4,23149.5979342394,11974.7041538182
Nrn1,23219.5979342394,11974.7041538182
Synpr,23261.5979342394,11974.7041538182
Synpr,23274.5979342394,11974.7041538182
Calb1,23304.5979342394,11974.7041538182
Calb2,22541.5979342394,11975.7041538182
Calb2,22612.5979342394,11975.7041538182
Slc6a1,22656.5979342394,11975.7041538182
Sema3c,22820.5979342394,11975.7041538182
Cadps2,23023.5979342394,11975.7041538182
Aldoc,23086.5979342394,11975.7041538182
Snca,22063.5979342394,11976.7041538182
Calb1,22107.5979342394,11976.7041538182
Aldoc,22482.5979342394,11976.7041538182
Calb2,22494.5979342394,11976.7041538182
Pde1a,22501.5979342394,11976.7041538182
Cck,22515.5979342394,11976.7041538182
Yjefn3,22574.5979342394,11976.7041538182
Cck,22778.5979342394,11976.7041538182
Pde1a,23016.5979342394,11976.7041538182
Aldoc,23101.5979342394,11976.7041538182
Pcp4,23359.5979342394,11976.7041538182
Reln,22327.5979342394,11977.7041538182
Trp53i11,22768.5979342394,11977.7041538182
Cplx2,23045.5979342394,11977.7041538182
Cplx2,23092.5979342394,11977.7041538182
Cplx2,23205.5979342394,11977.7041538182
Nrn1,23373.5979342394,11977.7041538182
Col25a1,22039.5979342394,11978.7041538182
Cplx2,22080.5979342394,11978.7041538182
Trp53i11,22263.5979342394,11978.7041538182
Cck,22521.5979342394,11978.7041538182
Col25a1,23038.5979342394,11978.7041538182
Tac2,23157.5979342394,11978.7041538182
Snca,23288.5979342394,11978.7041538182
Cplx2,22137.5979342394,11979.7041538182
Aldoc,22171.5979342394,11979.7041538182
Cadps2,22218.5979342394,11979.7041538182
Pde1a,22590.5979342394,11979.7041538182
Neurod6,22599.5979342394,11979.7041538182
Calb2,22617.5979342394,11979.7041538182
Calb2,22774.5979342394,11979.7041538182
Lhx6,22883.5979342394,11979.7041538182
Pde1a,22889.5979342394,11979.7041538182
Cck,22896.5979342394,11979.7041538182
Cck,22931.5979342394,11979.7041538182
Calb2,22995.5979342394,11979.7041538182
Aldoc,23134.5979342394,11979.7041538182
Npy2r,23188.5979342394,11979.7041538182
Gad1,23217.5979342394,11979.7041538182
Cpne5,23382.5979342394,11979.7041538182
Cxcl14,23390.5979342394,11979.7041538182
Snca,22049.5979342394,11980.7041538182
Snca,22155.5979342394,11980.7041538182
Cplx2,22201.5979342394,11980.7041538182
Trp53i11,22574.5979342394,11980.7041538182
Pde1a,22612.5979342394,11980.7041538182
Rab3c,23015.5979342394,11980.7041538182
Rgs10,22150.5979342394,11981.7041538182
Aldoc,22309.5979342394,11981.7041538182
Calb2,22492.5979342394,11981.7041538182
Calb2,22528.5979342394,11981.7041538182
Calb2,22585.5979342394,11981.7041538182
Plp1,22606.5979342394,11981.7041538182
Aldoc,22641.5979342394,11981.7041538182
Calb2,22754.5979342394,11981.7041538182
Calb2,22782.5979342394,11981.7041538182
Cck,22786.5979342394,11981.7041538182
Calb2,22900.5979342394,11981.7041538182
Calb2,23001.5979342394,11981.7041538182
Calb1,23150.5979342394,11981.7041538182
Cplx2,23198.5979342394,11981.7041538182
Cplx2,22017.5979342394,11982.7041538182
Calb2,22512.5979342394,11982.7041538182
Cadps2,22530.5979342394,11982.7041538182
Calb2,22544.5979342394,11982.7041538182
Rgs4,22556.5979342394,11982.7041538182
Cnr1,22567.5979342394,11982.7041538182
Trp53i11,22687.5979342394,11982.7041538182
Prkca,22701.5979342394,11982.7041538182
Calb2,22792.5979342394,11982.7041538182
Snca,23112.5979342394,11982.7041538182
Trp53i11,23361.5979342394,11982.7041538182
Neurod6,22487.5979342394,11983.7041538182
Calb2,22499.5979342394,11983.7041538182
Calb2,22521.5979342394,11983.7041538182
Aldoc,22628.5979342394,11983.7041538182
Calb2,22761.5979342394,11983.7041538182
Reln,23014.5979342394,11983.7041538182
Cxcl14,23047.5979342394,11983.7041538182
Wfs1,23100.5979342394,11983.7041538182
Cplx2,23139.5979342394,11983.7041538182
Nrn1,23294.5979342394,11983.7041538182
Cryab,22040.5979342394,11984.7041538182
Rgs12,22503.5979342394,11984.7041538182
Pnoc,23034.5979342394,11984.7041538182
Cxcl14,23058.5979342394,11984.7041538182
Plp1,23494.5979342394,11984.7041538182
Aldoc,23502.5979342394,11984.7041538182
Rasgrf2,22024.5979342394,11985.7041538182
Penk,22343.5979342394,11985.7041538182
Calb2,22526.5979342394,11985.7041538182
Calb2,22590.5979342394,11985.7041538182
Calb2,22599.5979342394,11985.7041538182
Calb2,22603.5979342394,11985.7041538182
Rgs4,22618.5979342394,11985.7041538182
Calb2,22776.5979342394,11985.7041538182
Tac1,22883.5979342394,11985.7041538182
Pde1a,22904.5979342394,11985.7041538182
Cplx2,23070.5979342394,11985.7041538182
Calb1,23130.5979342394,11985.7041538182
Snca,23183.5979342394,11985.7041538182
Prkca,23204.5979342394,11985.7041538182
Cplx2,23307.5979342394,11985.7041538182
Cplx2,23343.5979342394,11985.7041538182
Cplx2,22188.5979342394,11986.7041538182
Gad1,22207.5979342394,11986.7041538182
Trp53i11,22790.5979342394,11986.7041538182
Wfs1,22891.5979342394,11986.7041538182
Cnr1,23023.5979342394,11986.7041538182
Cnr1,23054.5979342394,11986.7041538182
Id2,23117.5979342394,11986.7041538182
Prkca,23281.5979342394,11986.7041538182
Synpr,23322.5979342394,11986.7041538182
Cck,22305.5979342394,11987.7041538182
Slc6a1,22319.5979342394,11987.7041538182
Trp53i11,22530.5979342394,11987.7041538182
Pcp4,22674.5979342394,11987.7041538182
Neurod6,22784.5979342394,11987.7041538182
Pde1a,22918.5979342394,11987.7041538182
Cxcl14,23030.5979342394,11987.7041538182
Nrn1,23096.5979342394,11987.7041538182
Slc6a1,23149.5979342394,11987.7041538182
Cplx2,23214.5979342394,11987.7041538182
Id2,23488.5979342394,11987.7041538182
Nrn1,22132.5979342394,11988.7041538182
Snca,22146.5979342394,11988.7041538182
Cplx2,22154.5979342394,11988.7041538182
Slc6a1,22346.5979342394,11988.7041538182
Trp53i11,22524.5979342394,11988.7041538182
Cck,22704.5979342394,11988.7041538182
Nrn1,22749.5979342394,11988.7041538182
Neurod6,22769.5979342394,11988.7041538182
Slc6a1,22871.5979342394,11988.7041538182
Th,22907.5979342394,11988.7041538182
Sncg,23087.5979342394,11988.7041538182
Nrn1,23124.5979342394,11988.7041538182
Cck,23241.5979342394,11988.7041538182
Cplx2,22028.5979342394,11989.7041538182
Cryab,22043.5979342394,11989.7041538182
Calb1,22056.5979342394,11989.7041538182
Slc6a1,22172.5979342394,11989.7041538182
Cryab,22338.5979342394,11989.7041538182
Cadps2,22502.5979342394,11989.7041538182
Nov,22573.5979342394,11989.7041538182
Calb1,23138.5979342394,11989.7041538182
Cnr1,22478.5979342394,11990.7041538182
Cnr1,22495.5979342394,11990.7041538182
Neurod6,22613.5979342394,11990.7041538182
Calb2,22779.5979342394,11990.7041538182
Calb2,22795.5979342394,11990.7041538182
Cplx2,23056.5979342394,11990.7041538182
Calb1,23328.5979342394,11990.7041538182
Snca,22023.5979342394,11991.7041538182
Nrn1,22163.5979342394,11991.7041538182
Snca,22192.5979342394,11991.7041538182
Cxcl14,22380.5979342394,11991.7041538182
Calb2,22609.5979342394,11991.7041538182
Plp1,22688.5979342394,11991.7041538182
Calb2,22744.5979342394,11991.7041538182
Sst,23006.5979342394,11991.7041538182
Cxcl14,23017.5979342394,11991.7041538182
Cplx2,23045.5979342394,11991.7041538182
Cplx2,23061.5979342394,11991.7041538182
Gad1,23170.5979342394,11991.7041538182
Rgs4,23216.5979342394,11991.7041538182
Rgs4,23308.5979342394,11991.7041538182
Pde1a,22068.5979342394,11992.7041538182
Plp1,22330.5979342394,11992.7041538182
Lhx6,22359.5979342394,11992.7041538182
Rgs4,22519.5979342394,11992.7041538182
Cplx2,22877.5979342394,11992.7041538182
Slc6a1,23026.5979342394,11992.7041538182
Nrn1,23096.5979342394,11992.7041538182
Cplx2,23156.5979342394,11992.7041538182
Synpr,23342.5979342394,11992.7041538182
Gabrd,22281.5979342394,11993.7041538182
Plp1,22345.5979342394,11993.7041538182
Calb2,22526.5979342394,11993.7041538182
Pthlh,22575.5979342394,11993.7041538182
Calb2,22755.5979342394,11993.7041538182
Calb2,22905.5979342394,11993.7041538182
Snca,23150.5979342394,11993.7041538182
Pde1a,23175.5979342394,11993.7041538182
Cplx2,23289.5979342394,11993.7041538182
Gad1,22039.5979342394,11994.7041538182
Trp53i11,22514.5979342394,11994.7041538182
Trp53i11,22533.5979342394,11994.7041538182
Aldoc,22670.5979342394,11994.7041538182
Calb2,22827.5979342394,11994.7041538182
Calb2,22892.5979342394,11994.7041538182
Nr4a2,22897.5979342394,11994.7041538182
Trp53i11,23028.5979342394,11994.7041538182
Cnr1,23033.5979342394,11994.7041538182
Col25a1,23039.5979342394,11994.7041538182
Nrn1,23112.5979342394,11994.7041538182
Trp53i11,22091.5979342394,11995.7041538182
Snca,22106.5979342394,11995.7041538182
Prkca,22620.5979342394,11995.7041538182
Nrn1,22769.5979342394,11995.7041538182
Neurod6,23082.5979342394,11995.7041538182
Cck,22517.5979342394,11996.7041538182
Calb2,22778.5979342394,11996.7041538182
Neurod6,22788.5979342394,11996.7041538182
Cort,22872.5979342394,11996.7041538182
Calb2,22914.5979342394,11996.7041538182
Calb2,22927.5979342394,11996.7041538182
Trp53i11,23037.5979342394,11996.7041538182
Rgs4,23076.5979342394,11996.7041538182
Cplx2,23089.5979342394,11996.7041538182
Plcxd2,23142.5979342394,11996.7041538182
Cck,22502.5979342394,11997.7041538182
Calb2,22511.5979342394,11997.7041538182
Neurod6,22596.5979342394,11997.7041538182
Cplx2,23004.5979342394,11997.7041538182
Cxcl14,23016.5979342394,11997.7041538182
Calb1,23196.5979342394,11997.7041538182
Nrn1,23239.5979342394,11997.7041538182
Synpr,23325.5979342394,11997.7041538182
Penk,23348.5979342394,11997.7041538182
Synpr,22027.5979342394,11998.7041538182
Trp53i11,22522.5979342394,11998.7041538182
Aldoc,22901.5979342394,11998.7041538182
Serpini1,23064.5979342394,11998.7041538182
Cplx2,23184.5979342394,11998.7041538182
Rgs10,23251.5979342394,11998.7041538182
Pde1a,22069.5979342394,11999.7041538182
Neurod6,22452.5979342394,11999.7041538182
Trp53i11,22490.5979342394,11999.7041538182
Pthlh,22732.5979342394,11999.7041538182
Trp53i11,22754.5979342394,11999.7041538182
Calb2,22803.5979342394,11999.7041538182
Cck,22907.5979342394,11999.7041538182
Neurod6,22917.5979342394,11999.7041538182
Kctd12,23100.5979342394,11999.7041538182
Cplx2,23178.5979342394,11999.7041538182
Vip,23223.5979342394,11999.7041538182
Cplx2,23300.5979342394,11999.7041538182
Ntng1,23341.5979342394,11999.7041538182
Slc6a1,23529.3226502329,10000.6510693831
Cxcl14,23558.3226502329,10000.6510693831
Pde1a,23780.3226502329,10000.6510693831
Slc6a1,23541.3226502329,10002.6510693831
Trp53i11,23567.3226502329,10002.6510693831
Rgs4,23667.3226502329,10003.6510693831
Aldoc,23591.3226502329,10004.6510693831
Cplx2,23989.3226502329,10004.6510693831
Synpr,23534.3226502329,10005.6510693831
Pcp4,23635.3226502329,10005.6510693831
Cck,23760.3226502329,10005.6510693831
Snca,23772.3226502329,10005.6510693831
Col25a1,23573.3226502329,10006.6510693831
Cck,23766.3226502329,10007.6510693831
Prkca,23544.3226502329,10008.6510693831
Cplx2,23550.3226502329,10008.6510693831
Cxcl14,23561.3226502329,10008.6510693831
Cplx2,23852.3226502329,10008.6510693831
Nrn1,23556.3226502329,10009.6510693831
Pde1a,23776.3226502329,10009.6510693831
Cplx2,23845.3226502329,10010.6510693831
Aldoc,23979.3226502329,10010.6510693831
Cplx2,23620.3226502329,10011.6510693831
Cplx2,23671.3226502329,10011.6510693831
Calb1,23677.3226502329,10011.6510693831
Calb1,23748.3226502329,10011.6510693831
Cplx2,23613.3226502329,10012.6510693831
Calb1,23578.3226502329,10013.6510693831
Cplx2,23588.3226502329,10013.6510693831
Cplx2,23852.3226502329,10013.6510693831
Nrn1,23596.3226502329,10014.6510693831
Slc6a1,23636.3226502329,10014.6510693831
Cxcl14,23773.3226502329,10014.6510693831
Synpr,23725.3226502329,10015.6510693831
Cplx2,23760.3226502329,10015.6510693831
Nrn1,23778.3226502329,10015.6510693831
Nrn1,23547.3226502329,10016.6510693831
Aldoc,23560.3226502329,10016.6510693831
Cplx2,23754.3226502329,10016.6510693831
Aldoc,23881.3226502329,10016.6510693831
Aldoc,23961.3226502329,10016.6510693831
Cplx2,23675.3226502329,10017.6510693831
Cadps2,23551.3226502329,10018.6510693831
Slc6a1,23852.3226502329,10018.6510693831
Ndnf,23783.3226502329,10019.6510693831
Cxcl14,23777.3226502329,10020.6510693831
Wfs1,23744.3226502329,10021.6510693831
Id2,23705.3226502329,10022.6510693831
Snca,23598.3226502329,10023.6510693831
Nrn1,23650.3226502329,10024.6510693831
Snca,23700.3226502329,10025.6510693831
Snca,23719.3226502329,10025.6510693831
Ndnf,23785.3226502329,10025.6510693831
Snca,23548.3226502329,10026.6510693831
Snca,23581.3226502329,10026.6510693831
Snca,23679.3226502329,10026.6510693831
Gad1,23591.3226502329,10027.6510693831
Ndnf,23780.3226502329,10027.6510693831
Lhx6,23811.3226502329,10027.6510693831
Gad1,23543.3226502329,10028.6510693831
Snca,23684.3226502329,10028.6510693831
Aldoc,23559.3226502329,10029.6510693831
Col25a1,23741.3226502329,10030.6510693831
Npy2r,23617.3226502329,10031.6510693831
Prkca,23808.3226502329,10031.6510693831
Snca,23574.3226502329,10033.6510693831
Rgs4,23661.3226502329,10034.6510693831
Snca,23568.3226502329,10035.6510693831
Synpr,23626.3226502329,10035.6510693831
Nrn1,23693.3226502329,10035.6510693831
Snca,23700.3226502329,10035.6510693831
Cplx2,23579.3226502329,10036.6510693831
Snca,23608.3226502329,10036.6510693831
Pcp4,23678.3226502329,10036.6510693831
Aldoc,23562.3226502329,10037.6510693831
Cplx2,23556.3226502329,10038.6510693831
Pcp4,23537.3226502329,10040.6510693831
Npy2r,23572.3226502329,10040.6510693831
Cplx2,23548.3226502329,10041.6510693831
Snca,23579.3226502329,10041.6510693831
Cplx2,23626.3226502329,10041.6510693831
Cplx2,23758.3226502329,10041.6510693831
Cplx2,23899.3226502329,10041.6510693831
Trp53i11,23656.3226502329,10042.6510693831
Cplx2,23684.3226502329,10042.6510693831
Plp1,23690.3226502329,10042.6510693831
Cxcl14,23880.3226502329,10043.6510693831
Prkca,23610.3226502329,10044.6510693831
Cplx2,23903.3226502329,10044.6510693831
Pcp4,23564.3226502329,10045.6510693831
Npy2r,23590.3226502329,10045.6510693831
Npy2r,23632.3226502329,10046.6510693831
Synpr,23638.3226502329,10046.6510693831
Cxcl14,23879.3226502329,10046.6510693831
Trp53i11,23714.3226502329,10047.6510693831
Cplx2,23702.3226502329,10048.6510693831
Sncg,23551.3226502329,10049.6510693831
Cplx2,23648.3226502329,10049.6510693831
Cplx2,23538.3226502329,10050.6510693831
Cplx2,23604.3226502329,10051.6510693831
Cplx2,23834.3226502329,10051.6510693831
Cplx2,23598.3226502329,10052.6510693831
Npy2r,23680.3226502329,10052.6510693831
Cplx2,23712.3226502329,10052.6510693831
Cck,23558.3226502329,10053.6510693831
Rasgrf2,23724.3226502329,10053.6510693831
Cck,23565.3226502329,10054.6510693831
Cplx2,23677.3226502329,10055.6510693831
Cplx2,23741.3226502329,10055.6510693831
Cplx2,23798.3226502329,10055.6510693831
Gad1,23607.3226502329,10056.6510693831
Cplx2,23724.3226502329,10057.6510693831
Cplx2,23543.3226502329,10058.6510693831
Cplx2,23577.3226502329,10058.6510693831
Nrn1,23602.3226502329,10058.6510693831
Snca,23613.3226502329,10058.6510693831
Aldoc,23525.3226502329,10059.6510693831
Cck,23566.3226502329,10059.6510693831
Pde1a,23638.3226502329,10059.6510693831
Pde1a,23654.3226502329,10061.6510693831
Col25a1,23610.3226502329,10062.6510693831
Col25a1,23614.3226502329,10062.6510693831
Cplx2,23682.3226502329,10062.6510693831
Aldoc,23812.3226502329,10063.6510693831
Pcp4,23662.3226502329,10064.6510693831
Cplx2,23669.3226502329,10064.6510693831
Nrn1,23605.3226502329,10066.6510693831
Cplx2,23922.3226502329,10066.6510693831
Cpne5,23545.3226502329,10067.6510693831
Bcl11b,23568.3226502329,10067.6510693831
Snca,23649.3226502329,10067.6510693831
Penk,23692.3226502329,10067.6510693831
Cplx2,23965.3226502329,10068.6510693831
Pcp4,23593.3226502329,10069.6510693831
Pcp4,23659.3226502329,10069.6510693831
Cplx2,23676.3226502329,10069.6510693831
Nrn1,23757.3226502329,10069.6510693831
Aldoc,23783.3226502329,10069.6510693831
Nrn1,23645.3226502329,10070.6510693831
Cplx2,23671.3226502329,10071.6510693831
Rgs4,23728.3226502329,10071.6510693831
Snca,23572.3226502329,10072.6510693831
Nrn1,23699.3226502329,10072.6510693831
Bcl11b,23737.3226502329,10072.6510693831
Cxcl14,23956.3226502329,10072.6510693831
Cck,23536.3226502329,10073.6510693831
Cplx2,23565.3226502329,10073.6510693831
Cplx2,23893.3226502329,10073.6510693831
Nrn1,23546.3226502329,10074.6510693831
Prkca,23559.3226502329,10075.6510693831
Calb1,23635.3226502329,10075.6510693831
Col25a1,23600.3226502329,10076.6510693831
Snca,23619.3226502329,10076.6510693831
Cplx2,23679.3226502329,10076.6510693831
Synpr,23750.3226502329,10076.6510693831
Rgs4,23551.3226502329,10077.6510693831
Snca,23739.3226502329,10077.6510693831
Snca,23613.3226502329,10078.6510693831
Cplx2,23658.3226502329,10078.6510693831
Kctd12,23608.3226502329,10079.6510693831
Cplx2,23887.3226502329,10079.6510693831
Rgs4,23633.3226502329,10080.6510693831
Trp53i11,23664.3226502329,10081.6510693831
Bcl11b,23682.3226502329,10081.6510693831
Synpr,23821.3226502329,10081.6510693831
Pde1a,23577.3226502329,10082.6510693831
Prkca,23800.3226502329,10082.6510693831
Cplx2,23712.3226502329,10083.6510693831
Cplx2,23767.3226502329,10083.6510693831
Npy2r,23607.3226502329,10084.6510693831
Cplx2,23634.3226502329,10084.6510693831
Cplx2,23681.3226502329,10085.6510693831
Plp1,23701.3226502329,10085.6510693831
Pcp4,23734.3226502329,10085.6510693831
Rgs4,23898.3226502329,10085.6510693831
Rgs4,23905.3226502329,10085.6510693831
Trp53i11,23614.3226502329,10086.6510693831
Cplx2,23864.3226502329,10086.6510693831
Cplx2,23546.3226502329,10087.6510693831
Rgs4,23916.3226502329,10087.6510693831
Cxcl14,23831.3226502329,10088.6510693831
