Gene,y,x
Plp1,11648.056488171102,13840.7776899551
Gad1,11157.056488171102,13841.7776899551
Plp1,11238.056488171102,13841.7776899551
Ntng1,11547.056488171102,13841.7776899551
Plp1,11607.056488171102,13841.7776899551
Cplx2,11306.056488171102,13842.7776899551
Trp53i11,11334.056488171102,13842.7776899551
Plp1,11399.056488171102,13842.7776899551
Rgs4,11755.056488171102,13842.7776899551
Nrn1,11853.056488171102,13842.7776899551
Plp1,11054.056488171102,13843.7776899551
Plp1,11062.056488171102,13843.7776899551
Calb1,11166.056488171102,13843.7776899551
Plcxd2,11210.056488171102,13843.7776899551
Plp1,11644.056488171102,13843.7776899551
Sncg,11952.056488171102,13843.7776899551
Plp1,11067.056488171102,13844.7776899551
Plp1,11047.056488171102,13845.7776899551
Npy2r,11194.056488171102,13845.7776899551
Cryab,11252.056488171102,13845.7776899551
Plp1,11664.056488171102,13845.7776899551
Reln,11745.056488171102,13845.7776899551
Plp1,11177.056488171102,13846.7776899551
Kit,11197.056488171102,13846.7776899551
Plp1,11219.056488171102,13846.7776899551
Kctd12,11741.056488171102,13846.7776899551
Col25a1,11849.056488171102,13846.7776899551
Plp1,11226.056488171102,13847.7776899551
Htr3a,11255.056488171102,13847.7776899551
Prkca,11529.056488171102,13847.7776899551
Plp1,11628.056488171102,13847.7776899551
Plp1,11648.056488171102,13847.7776899551
Calb2,11809.056488171102,13847.7776899551
Plp1,11232.056488171102,13848.7776899551
Rgs12,11238.056488171102,13848.7776899551
Sst,11403.056488171102,13848.7776899551
Cryab,11651.056488171102,13848.7776899551
Plp1,11661.056488171102,13848.7776899551
Wfs1,11777.056488171102,13848.7776899551
Grin3a,11201.056488171102,13849.7776899551
Aldoc,11127.056488171102,13850.7776899551
Plp1,11244.056488171102,13850.7776899551
Id2,11274.056488171102,13850.7776899551
Cxcl14,11997.056488171102,13850.7776899551
Plp1,11044.056488171102,13851.7776899551
Plp1,11062.056488171102,13851.7776899551
Plp1,11215.056488171102,13851.7776899551
Plp1,11519.056488171102,13851.7776899551
Nrn1,11053.056488171102,13852.7776899551
Plp1,11252.056488171102,13852.7776899551
Pvalb,11414.056488171102,13852.7776899551
Plp1,11631.056488171102,13852.7776899551
Plp1,11639.056488171102,13852.7776899551
Plp1,11657.056488171102,13852.7776899551
Slc6a1,11132.056488171102,13853.7776899551
Plp1,11228.056488171102,13853.7776899551
Cplx2,11260.056488171102,13853.7776899551
Aldoc,11480.056488171102,13853.7776899551
Pvalb,11754.056488171102,13853.7776899551
Grin3a,11049.056488171102,13854.7776899551
Plp1,11241.056488171102,13854.7776899551
Nrn1,11748.056488171102,13854.7776899551
Plp1,11885.056488171102,13854.7776899551
Plp1,11221.056488171102,13855.7776899551
Plp1,11246.056488171102,13855.7776899551
Plp1,11647.056488171102,13855.7776899551
Calb2,11743.056488171102,13855.7776899551
Slc6a1,11147.056488171102,13856.7776899551
Plp1,11194.056488171102,13856.7776899551
Rgs12,11274.056488171102,13856.7776899551
Aldoc,11809.056488171102,13856.7776899551
Plp1,11067.056488171102,13857.7776899551
Plp1,11049.056488171102,13858.7776899551
Plp1,11232.056488171102,13858.7776899551
Plp1,11641.056488171102,13858.7776899551
Plp1,11833.056488171102,13858.7776899551
Plp1,11239.056488171102,13859.7776899551
Aldoc,11477.056488171102,13859.7776899551
Plp1,11210.056488171102,13860.7776899551
Plp1,11063.056488171102,13861.7776899551
Serpini1,11168.056488171102,13861.7776899551
Plp1,11190.056488171102,13861.7776899551
Plp1,11247.056488171102,13861.7776899551
Plp1,11620.056488171102,13861.7776899551
Plp1,11647.056488171102,13861.7776899551
Calb2,11222.056488171102,13862.7776899551
Pcp4,11373.056488171102,13862.7776899551
Plp1,11670.056488171102,13862.7776899551
Plp1,11924.056488171102,13862.7776899551
Plp1,11040.056488171102,13863.7776899551
Aldoc,11110.056488171102,13863.7776899551
Plp1,11283.056488171102,13863.7776899551
Plp1,11293.056488171102,13863.7776899551
Plp1,11653.056488171102,13863.7776899551
Nrn1,11753.056488171102,13863.7776899551
Aldoc,11387.056488171102,13864.7776899551
Plp1,11045.056488171102,13865.7776899551
Calb2,11212.056488171102,13865.7776899551
Hapln1,11624.056488171102,13865.7776899551
Plp1,11633.056488171102,13865.7776899551
Plp1,11820.056488171102,13865.7776899551
Plp1,11051.056488171102,13866.7776899551
Plp1,11058.056488171102,13866.7776899551
Plp1,11076.056488171102,13866.7776899551
Pvalb,11169.056488171102,13866.7776899551
Prkca,11205.056488171102,13866.7776899551
Nrn1,11328.056488171102,13866.7776899551
Cxcl14,11604.056488171102,13866.7776899551
Plp1,11637.056488171102,13866.7776899551
Cxcl14,11883.056488171102,13866.7776899551
Pvalb,11141.056488171102,13867.7776899551
Plp1,11242.056488171102,13867.7776899551
Plp1,11646.056488171102,13867.7776899551
Aldoc,11787.056488171102,13867.7776899551
Aldoc,11070.056488171102,13868.7776899551
Cplx2,11136.056488171102,13868.7776899551
Pcp4,11320.056488171102,13868.7776899551
Plp1,11662.056488171102,13869.7776899551
Nrn1,11967.056488171102,13869.7776899551
Aldoc,11334.056488171102,13870.7776899551
Aldoc,11782.056488171102,13870.7776899551
Plp1,11053.056488171102,13871.7776899551
Kctd12,11163.056488171102,13871.7776899551
Chrm2,11228.056488171102,13871.7776899551
Plp1,11304.056488171102,13871.7776899551
Plp1,11630.056488171102,13871.7776899551
Calb2,11271.056488171102,13872.7776899551
Calb2,11388.056488171102,13872.7776899551
Sncg,11211.056488171102,13873.7776899551
Sncg,11214.056488171102,13873.7776899551
Calb2,11202.056488171102,13874.7776899551
Slc6a1,11223.056488171102,13874.7776899551
Plcxd2,11242.056488171102,13874.7776899551
Cort,11247.056488171102,13874.7776899551
Slc6a1,11317.056488171102,13874.7776899551
Enpp2,11463.056488171102,13874.7776899551
Sst,11545.056488171102,13874.7776899551
Plp1,11660.056488171102,13874.7776899551
Rgs10,11185.056488171102,13875.7776899551
Calb2,11265.056488171102,13875.7776899551
Aldoc,11288.056488171102,13875.7776899551
Plp1,11637.056488171102,13875.7776899551
Plp1,11647.056488171102,13875.7776899551
Plp1,11668.056488171102,13875.7776899551
Plp1,11075.056488171102,13876.7776899551
Cryab,11902.056488171102,13876.7776899551
Calb2,11960.056488171102,13876.7776899551
Plp1,11067.056488171102,13877.7776899551
Rgs12,11089.056488171102,13877.7776899551
Vip,11237.056488171102,13877.7776899551
Plp1,11623.056488171102,13877.7776899551
Pcp4,11171.056488171102,13878.7776899551
Cryab,11615.056488171102,13878.7776899551
Cxcl14,11106.056488171102,13879.7776899551
Nrn1,11270.056488171102,13879.7776899551
Aldoc,11350.056488171102,13879.7776899551
Slc6a1,11404.056488171102,13879.7776899551
Plp1,11636.056488171102,13879.7776899551
Plp1,11665.056488171102,13879.7776899551
Reln,11886.056488171102,13879.7776899551
Plp1,11897.056488171102,13879.7776899551
Pvalb,11953.056488171102,13879.7776899551
Plp1,11233.056488171102,13880.7776899551
Calb2,11256.056488171102,13880.7776899551
Calb2,11424.056488171102,13880.7776899551
Plp1,11670.056488171102,13880.7776899551
Plp1,11904.056488171102,13880.7776899551
Calb2,11222.056488171102,13881.7776899551
Calb2,11278.056488171102,13881.7776899551
Aldoc,11367.056488171102,13881.7776899551
Plp1,11627.056488171102,13881.7776899551
Plp1,11639.056488171102,13881.7776899551
Plp1,11660.056488171102,13881.7776899551
Plp1,11074.056488171102,13882.7776899551
Calb2,11261.056488171102,13882.7776899551
Tac1,11355.056488171102,13882.7776899551
Tac1,11056.056488171102,13883.7776899551
Plp1,11644.056488171102,13883.7776899551
Plp1,11880.056488171102,13883.7776899551
Plp1,11890.056488171102,13883.7776899551
Plp1,11658.056488171102,13884.7776899551
Pnoc,11679.056488171102,13884.7776899551
Calb2,11953.056488171102,13884.7776899551
Calb2,11967.056488171102,13884.7776899551
Plp1,11631.056488171102,13885.7776899551
Plp1,11638.056488171102,13886.7776899551
Plp1,11650.056488171102,13886.7776899551
Plp1,11229.056488171102,13887.7776899551
Slc6a1,11338.056488171102,13887.7776899551
Col25a1,11621.056488171102,13887.7776899551
Pcp4,11971.056488171102,13887.7776899551
Cadps2,11268.056488171102,13888.7776899551
Rgs10,11488.056488171102,13888.7776899551
Plp1,11885.056488171102,13888.7776899551
Trp53i11,11236.056488171102,13889.7776899551
Aldoc,11332.056488171102,13889.7776899551
Cplx2,11938.056488171102,13889.7776899551
Plp1,11643.056488171102,13890.7776899551
Plp1,11680.056488171102,13890.7776899551
Rgs4,11212.056488171102,13891.7776899551
Cxcl14,11513.056488171102,13891.7776899551
Plp1,11667.056488171102,13891.7776899551
Calb2,11732.056488171102,13891.7776899551
Reln,11502.056488171102,13892.7776899551
Reln,11507.056488171102,13892.7776899551
Slc6a1,11632.056488171102,13892.7776899551
Cnr1,11543.056488171102,13893.7776899551
Nrn1,11950.056488171102,13893.7776899551
Wfs1,11962.056488171102,13893.7776899551
Aldoc,11586.056488171102,13894.7776899551
Plp1,11662.056488171102,13894.7776899551
Slc6a1,11320.056488171102,13895.7776899551
Aldoc,11652.056488171102,13895.7776899551
Nrn1,11934.056488171102,13895.7776899551
Nrn1,11252.056488171102,13896.7776899551
Cxcl14,11345.056488171102,13896.7776899551
Plp1,11624.056488171102,13897.7776899551
Plp1,11725.056488171102,13897.7776899551
Calb2,11948.056488171102,13897.7776899551
Nrn1,11204.056488171102,13898.7776899551
Aldoc,11373.056488171102,13898.7776899551
Plp1,11896.056488171102,13898.7776899551
Lamp5,11959.056488171102,13898.7776899551
Cplx2,11194.056488171102,13899.7776899551
Nrn1,11239.056488171102,13899.7776899551
Pcp4,11266.056488171102,13899.7776899551
Aldoc,11380.056488171102,13899.7776899551
Plp1,11710.056488171102,13899.7776899551
Thsd7a,11209.056488171102,13900.7776899551
Plp1,11888.056488171102,13900.7776899551
Ntng1,11648.056488171102,13901.7776899551
Plp1,11657.056488171102,13901.7776899551
Cadps2,11228.056488171102,13902.7776899551
Plp1,11636.056488171102,13902.7776899551
Tac1,11643.056488171102,13902.7776899551
Kit,11064.056488171102,13903.7776899551
Pvalb,11215.056488171102,13903.7776899551
Ntng1,11260.056488171102,13903.7776899551
Crh,11038.056488171102,13904.7776899551
Calb2,11415.056488171102,13904.7776899551
Pde1a,11897.056488171102,13904.7776899551
Chrm2,11193.056488171102,13905.7776899551
Pvalb,11219.056488171102,13905.7776899551
Calb2,11953.056488171102,13905.7776899551
Slc6a1,11510.056488171102,13906.7776899551
Cryab,11888.056488171102,13907.7776899551
Kit,11066.056488171102,13908.7776899551
Prkca,11228.056488171102,13908.7776899551
Cryab,11281.056488171102,13908.7776899551
Pvalb,11446.056488171102,13908.7776899551
Nrn1,11553.056488171102,13908.7776899551
Plp1,11901.056488171102,13908.7776899551
Pvalb,11200.056488171102,13909.7776899551
Pvalb,11206.056488171102,13909.7776899551
Slc6a1,11601.056488171102,13909.7776899551
Cxcl14,11624.056488171102,13909.7776899551
Plp1,11679.056488171102,13909.7776899551
Plp1,11911.056488171102,13910.7776899551
Plp1,11189.056488171102,13911.7776899551
Aldoc,11381.056488171102,13911.7776899551
Plp1,11609.056488171102,13913.7776899551
Nrn1,11245.056488171102,13914.7776899551
Pvalb,11253.056488171102,13914.7776899551
Plp1,11902.056488171102,13914.7776899551
Plp1,11907.056488171102,13915.7776899551
Slc17a8,11505.056488171102,13917.7776899551
Plp1,11916.056488171102,13917.7776899551
Pvalb,11933.056488171102,13917.7776899551
Cdh13,11270.056488171102,13918.7776899551
Plp1,11896.056488171102,13918.7776899551
Plp1,11238.056488171102,13919.7776899551
Nrn1,11590.056488171102,13919.7776899551
Plp1,11892.056488171102,13919.7776899551
Tac1,11244.056488171102,13920.7776899551
Aldoc,11369.056488171102,13920.7776899551
Plp1,11909.056488171102,13920.7776899551
Pvalb,11204.056488171102,13921.7776899551
Nrn1,11213.056488171102,13921.7776899551
Cxcl14,11298.056488171102,13921.7776899551
Plp1,11717.056488171102,13921.7776899551
Plp1,11652.056488171102,13922.7776899551
Plp1,11897.056488171102,13922.7776899551
Enpp2,11906.056488171102,13922.7776899551
Reln,11911.056488171102,13922.7776899551
Pvalb,11096.056488171102,13923.7776899551
Slc6a1,11339.056488171102,13923.7776899551
Id2,11502.056488171102,13923.7776899551
Rgs4,11061.056488171102,13925.7776899551
Pcp4,11179.056488171102,13925.7776899551
Rgs4,11048.056488171102,13926.7776899551
Nrn1,11221.056488171102,13926.7776899551
Plp1,11636.056488171102,13926.7776899551
Calb2,11734.056488171102,13926.7776899551
Aldoc,11070.056488171102,13927.7776899551
Htr3a,11092.056488171102,13927.7776899551
Plp1,11718.056488171102,13927.7776899551
Serpini1,11192.056488171102,13928.7776899551
Cplx2,11244.056488171102,13929.7776899551
Wfs1,11257.056488171102,13929.7776899551
Aldoc,11970.056488171102,13929.7776899551
Cxcl14,11330.056488171102,13930.7776899551
Pvalb,11463.056488171102,13930.7776899551
Slc6a1,11620.056488171102,13931.7776899551
Reln,11143.056488171102,13932.7776899551
Enpp2,11235.056488171102,13932.7776899551
Calb2,11413.056488171102,13932.7776899551
Vip,11713.056488171102,13932.7776899551
Aldoc,11186.056488171102,13934.7776899551
Cpne5,11191.056488171102,13935.7776899551
Aldoc,11725.056488171102,13935.7776899551
Plp1,11253.056488171102,13936.7776899551
Cryab,11259.056488171102,13936.7776899551
Pvalb,11328.056488171102,13936.7776899551
Cnr1,11466.056488171102,13936.7776899551
Hapln1,11596.056488171102,13936.7776899551
Plp1,11625.056488171102,13937.7776899551
Ntng1,11151.056488171102,13938.7776899551
Plp1,11272.056488171102,13938.7776899551
Reln,11161.056488171102,13939.7776899551
Pvalb,11171.056488171102,13939.7776899551
Plp1,11268.056488171102,13939.7776899551
Pvalb,11197.056488171102,13940.7776899551
Snca,11178.056488171102,13941.7776899551
Aldoc,11230.056488171102,13941.7776899551
Calb2,11753.056488171102,13942.7776899551
Tac2,11148.056488171102,13943.7776899551
Reln,11164.056488171102,13943.7776899551
Plp1,11248.056488171102,13943.7776899551
Plp1,11271.056488171102,13943.7776899551
Pvalb,11781.056488171102,13943.7776899551
Penk,11585.056488171102,13944.7776899551
Pvalb,11190.056488171102,13945.7776899551
Cplx2,11242.056488171102,13946.7776899551
Pthlh,11173.056488171102,13947.7776899551
Slc6a1,11550.056488171102,13947.7776899551
Gad1,11094.056488171102,13948.7776899551
Plp1,11272.056488171102,13948.7776899551
Aldoc,11299.056488171102,13948.7776899551
Nrn1,11183.056488171102,13949.7776899551
Plp1,11252.056488171102,13949.7776899551
Plp1,11258.056488171102,13949.7776899551
Plp1,11266.056488171102,13949.7776899551
Cadps2,11082.056488171102,13950.7776899551
Pvalb,11159.056488171102,13950.7776899551
Enpp2,11308.056488171102,13950.7776899551
Calb2,11759.056488171102,13950.7776899551
Cplx2,11101.056488171102,13951.7776899551
Id2,11142.056488171102,13951.7776899551
Thsd7a,11230.056488171102,13951.7776899551
Calb2,11247.056488171102,13951.7776899551
Plp1,11430.056488171102,13951.7776899551
Plp1,11203.056488171102,13952.7776899551
Nrn1,11356.056488171102,13952.7776899551
Plp1,11207.056488171102,13953.7776899551
Plp1,11269.056488171102,13953.7776899551
Pcp4,11492.056488171102,13953.7776899551
Slc6a1,11496.056488171102,13953.7776899551
Cxcl14,11516.056488171102,13953.7776899551
Aldoc,11526.056488171102,13953.7776899551
Cadps2,11192.056488171102,13954.7776899551
Cplx2,11086.056488171102,13955.7776899551
Aldoc,11105.056488171102,13955.7776899551
Plp1,11261.056488171102,13955.7776899551
Aldoc,11878.056488171102,13955.7776899551
Cxcl14,11795.056488171102,13956.7776899551
Slc6a1,11091.056488171102,13957.7776899551
Cnr1,11254.056488171102,13958.7776899551
Slc6a1,11495.056488171102,13958.7776899551
Plp1,11055.056488171102,13959.7776899551
Plcxd2,11174.056488171102,13959.7776899551
Plp1,11205.056488171102,13959.7776899551
Aldoc,11664.056488171102,13959.7776899551
Pvalb,11748.056488171102,13959.7776899551
Tac2,11723.056488171102,13960.7776899551
Aldoc,11239.056488171102,13961.7776899551
Cryab,11252.056488171102,13961.7776899551
Rgs4,11266.056488171102,13961.7776899551
Calb2,11731.056488171102,13961.7776899551
Nos1,11082.056488171102,13962.7776899551
Chrm2,11190.056488171102,13962.7776899551
Hapln1,11307.056488171102,13962.7776899551
Pcp4,11429.056488171102,13962.7776899551
Plp1,11617.056488171102,13962.7776899551
Ntng1,11218.056488171102,13963.7776899551
Snca,11194.056488171102,13964.7776899551
Cryab,11210.056488171102,13964.7776899551
Nrn1,11223.056488171102,13964.7776899551
Nrn1,11243.056488171102,13964.7776899551
Gabrd,11982.056488171102,13964.7776899551
Enpp2,11142.056488171102,13965.7776899551
Slc6a1,11179.056488171102,13965.7776899551
Wfs1,11417.056488171102,13965.7776899551
Cryab,11232.056488171102,13966.7776899551
Plp1,11051.056488171102,13967.7776899551
Calb2,11263.056488171102,13967.7776899551
Pcp4,11073.056488171102,13968.7776899551
Snca,11190.056488171102,13968.7776899551
Plp1,11627.056488171102,13968.7776899551
Nrn1,11752.056488171102,13968.7776899551
Nrn1,11858.056488171102,13968.7776899551
Aldoc,11060.056488171102,13969.7776899551
Slc6a1,11084.056488171102,13969.7776899551
Aldoc,11094.056488171102,13969.7776899551
Enpp2,11137.056488171102,13969.7776899551
Plp1,11985.056488171102,13969.7776899551
Slc6a1,11199.056488171102,13970.7776899551
Synpr,11270.056488171102,13970.7776899551
Penk,11587.056488171102,13970.7776899551
Pvalb,11635.056488171102,13970.7776899551
Plcxd2,11220.056488171102,13971.7776899551
Plp1,11612.056488171102,13971.7776899551
Plp1,11622.056488171102,13971.7776899551
Pvalb,11862.056488171102,13971.7776899551
Cryab,11945.056488171102,13971.7776899551
Slc6a1,11100.056488171102,13972.7776899551
Plp1,11439.056488171102,13972.7776899551
Bcl11b,11446.056488171102,13972.7776899551
Plp1,11976.056488171102,13972.7776899551
Plp1,11050.056488171102,13973.7776899551
Calb2,11251.056488171102,13973.7776899551
Plp1,11433.056488171102,13973.7776899551
Serpini1,11969.056488171102,13973.7776899551
Slc6a1,11077.056488171102,13974.7776899551
Pvalb,11149.056488171102,13974.7776899551
Plp1,11993.056488171102,13974.7776899551
Plp1,11372.056488171102,13975.7776899551
Plp1,11386.056488171102,13975.7776899551
Plp1,11472.056488171102,13975.7776899551
Plp1,11598.056488171102,13975.7776899551
Plp1,11985.056488171102,13975.7776899551
Pvalb,11866.056488171102,13976.7776899551
Cxcl14,11906.056488171102,13976.7776899551
Plp1,11605.056488171102,13977.7776899551
Calb2,11764.056488171102,13977.7776899551
Plp1,11055.056488171102,13978.7776899551
Cryab,11521.056488171102,13978.7776899551
Plp1,11567.056488171102,13978.7776899551
Ntng1,11577.056488171102,13978.7776899551
Pvalb,11916.056488171102,13978.7776899551
Plp1,11429.056488171102,13979.7776899551
Yjefn3,11962.056488171102,13979.7776899551
Plp1,11051.056488171102,13980.7776899551
Nrn1,11754.056488171102,13980.7776899551
Plp1,11925.056488171102,13980.7776899551
Plp1,11989.056488171102,13980.7776899551
Lamp5,11100.056488171102,13981.7776899551
Cplx2,11270.056488171102,13981.7776899551
Nrn1,11859.056488171102,13981.7776899551
Aldoc,11876.056488171102,13981.7776899551
Sncg,11891.056488171102,13981.7776899551
Plp1,11981.056488171102,13981.7776899551
Wfs1,11143.056488171102,13982.7776899551
Plp1,11624.056488171102,13982.7776899551
Cxcl14,11675.056488171102,13982.7776899551
Cryab,11976.056488171102,13982.7776899551
Plp1,11995.056488171102,13982.7776899551
Plp1,11201.056488171102,13983.7776899551
Cnr1,11258.056488171102,13983.7776899551
Rgs12,11609.056488171102,13983.7776899551
Nrn1,11126.056488171102,13984.7776899551
Plp1,11229.056488171102,13984.7776899551
Plp1,11351.056488171102,13984.7776899551
Plp1,11433.056488171102,13984.7776899551
Cryab,11443.056488171102,13984.7776899551
Plp1,11585.056488171102,13984.7776899551
Plp1,11591.056488171102,13984.7776899551
Plp1,11619.056488171102,13984.7776899551
Lamp5,11107.056488171102,13985.7776899551
Chrm2,11290.056488171102,13985.7776899551
Plp1,11669.056488171102,13985.7776899551
Cpne5,11295.056488171102,13986.7776899551
Slc6a1,11300.056488171102,13986.7776899551
Pcp4,11271.056488171102,13987.7776899551
Yjefn3,11405.056488171102,13987.7776899551
Pvalb,11413.056488171102,13987.7776899551
Nrn1,11055.056488171102,13988.7776899551
Cplx2,11123.056488171102,13988.7776899551
Pvalb,11600.056488171102,13988.7776899551
Calb2,11742.056488171102,13988.7776899551
Slc6a1,11819.056488171102,13988.7776899551
Plp1,11995.056488171102,13988.7776899551
Pde1a,11095.056488171102,13989.7776899551
Rgs4,11243.056488171102,13989.7776899551
Plp1,11441.056488171102,13989.7776899551
Plp1,11576.056488171102,13989.7776899551
Aldoc,11895.056488171102,13989.7776899551
Enpp2,11038.056488171102,13990.7776899551
Aldoc,11099.056488171102,13990.7776899551
Nrn1,11206.056488171102,13990.7776899551
Cryab,11609.056488171102,13990.7776899551
Nrn1,11877.056488171102,13990.7776899551
Slc6a1,11954.056488171102,13990.7776899551
Prkca,11963.056488171102,13990.7776899551
Snca,11307.056488171102,13991.7776899551
Cxcl14,11324.056488171102,13991.7776899551
Cryab,11561.056488171102,13991.7776899551
Plp1,11976.056488171102,13991.7776899551
Plp1,11985.056488171102,13991.7776899551
Slc6a1,11183.056488171102,13992.7776899551
Rgs10,11291.056488171102,13992.7776899551
Plp1,11450.056488171102,13992.7776899551
Cryab,11719.056488171102,13992.7776899551
Nrn1,11074.056488171102,13993.7776899551
Cryab,11579.056488171102,13993.7776899551
Enpp2,11875.056488171102,13993.7776899551
Pcp4,11127.056488171102,13994.7776899551
Nrn1,11283.056488171102,13994.7776899551
Plp1,11456.056488171102,13994.7776899551
Nrn1,11478.056488171102,13994.7776899551
Plp1,11615.056488171102,13994.7776899551
Aldoc,11078.056488171102,13995.7776899551
Nrn1,11132.056488171102,13995.7776899551
Trp53i11,11273.056488171102,13995.7776899551
Sst,11433.056488171102,13995.7776899551
Cryab,11560.056488171102,13995.7776899551
Aldoc,11333.056488171102,13996.7776899551
Plp1,11661.056488171102,13996.7776899551
Cxcl14,11309.056488171102,13997.7776899551
Plp1,11668.056488171102,13997.7776899551
Slc6a1,11794.056488171102,13997.7776899551
Aldoc,11246.056488171102,13998.7776899551
Plp1,11348.056488171102,13998.7776899551
Plp1,11995.056488171102,13998.7776899551
Slc6a1,11180.056488171102,13999.7776899551
Col25a1,11581.056488171102,13999.7776899551
Vip,11897.056488171102,13999.7776899551
Aldoc,11953.056488171102,13999.7776899551
Plp1,11991.056488171102,13999.7776899551
Cryab,11026.605968531101,12853.285908026
Enpp2,11034.605968531101,12861.285908026
Pvalb,10158.6059685311,12863.285908026
Slc6a1,10479.6059685311,12863.285908026
Cxcl14,10366.6059685311,12864.285908026
Cryab,10620.6059685311,12864.285908026
Kit,10355.6059685311,12865.285908026
Aldoc,10097.6059685311,12866.285908026
Plp1,10102.6059685311,12866.285908026
Plp1,10107.6059685311,12866.285908026
Aldoc,10304.6059685311,12866.285908026
Plp1,10758.6059685311,12866.285908026
Aldoc,10856.6059685311,12866.285908026
Plp1,11029.605968531101,12866.285908026
Cxcl14,10214.6059685311,12867.285908026
Plp1,10464.6059685311,12867.285908026
Plp1,11035.605968531101,12867.285908026
Cplx2,10029.6059685311,12868.285908026
Cxcl14,10037.6059685311,12868.285908026
Aldoc,10075.6059685311,12868.285908026
Prkca,10122.6059685311,12868.285908026
Cryab,10710.6059685311,12868.285908026
Aldoc,10063.6059685311,12870.285908026
Plp1,10449.6059685311,12870.285908026
Cck,10857.6059685311,12870.285908026
Pvalb,10341.6059685311,12871.285908026
Plp1,10438.6059685311,12871.285908026
Plp1,10465.6059685311,12871.285908026
Pvalb,10333.6059685311,12872.285908026
Plp1,10458.6059685311,12872.285908026
Calb2,10697.6059685311,12872.285908026
Slc6a1,10606.6059685311,12873.285908026
Plp1,10809.6059685311,12873.285908026
Aldoc,10047.6059685311,12874.285908026
Id2,10055.6059685311,12874.285908026
Slc6a1,10203.6059685311,12874.285908026
Slc6a1,10305.6059685311,12874.285908026
Aldoc,10346.6059685311,12875.285908026
Plp1,10450.6059685311,12875.285908026
Pcp4,10512.6059685311,12875.285908026
Tac1,10872.6059685311,12875.285908026
Gad1,10950.6059685311,12875.285908026
Aldoc,10258.6059685311,12876.285908026
Aldoc,10523.6059685311,12877.285908026
Cxcl14,10890.6059685311,12877.285908026
Cplx2,10341.6059685311,12878.285908026
Cplx2,10996.605968531101,12878.285908026
Nrn1,10322.6059685311,12879.285908026
Rgs12,10327.6059685311,12879.285908026
Aldoc,10198.6059685311,12880.285908026
Aldoc,10269.6059685311,12880.285908026
Snca,10343.6059685311,12881.285908026
Plp1,10772.6059685311,12881.285908026
Id2,10181.6059685311,12882.285908026
Slc6a1,10659.6059685311,12882.285908026
Plp1,10907.6059685311,12882.285908026
Cxcl14,10206.6059685311,12883.285908026
Cryab,10920.6059685311,12883.285908026
Plp1,10453.6059685311,12884.285908026
Aldoc,10623.6059685311,12884.285908026
Plp1,10914.6059685311,12884.285908026
Nos1,10983.6059685311,12884.285908026
Slc6a1,10193.6059685311,12885.285908026
Nrn1,10319.6059685311,12885.285908026
Plp1,10134.6059685311,12886.285908026
Nrn1,10326.6059685311,12887.285908026
Plp1,10449.6059685311,12887.285908026
Aldoc,10191.6059685311,12888.285908026
Plp1,10746.6059685311,12888.285908026
Plp1,10904.6059685311,12888.285908026
Aldoc,10685.6059685311,12889.285908026
Plp1,10129.6059685311,12890.285908026
Aldoc,10667.6059685311,12890.285908026
Cck,11024.605968531101,12891.285908026
Pvalb,10337.6059685311,12892.285908026
Cxcl14,10530.6059685311,12892.285908026
Calb2,10893.6059685311,12892.285908026
Cplx2,10009.6059685311,12893.285908026
Slc6a1,10185.6059685311,12893.285908026
Plp1,10911.6059685311,12893.285908026
Plp1,10899.6059685311,12895.285908026
Chrm2,10083.6059685311,12896.285908026
Plp1,10123.6059685311,12896.285908026
Ntng1,10314.6059685311,12896.285908026
Gad1,10046.6059685311,12897.285908026
Slc6a1,10664.6059685311,12897.285908026
Plp1,10759.6059685311,12897.285908026
Aldoc,10287.6059685311,12898.285908026
Slc6a1,10448.6059685311,12898.285908026
Aldoc,10062.6059685311,12899.285908026
Plp1,10127.6059685311,12901.285908026
Cryab,10879.6059685311,12901.285908026
Penk,10903.6059685311,12901.285908026
Cdh13,10943.6059685311,12901.285908026
Pnoc,10041.6059685311,12902.285908026
Plp1,10118.6059685311,12902.285908026
Plp1,10753.6059685311,12902.285908026
Plp1,10949.6059685311,12902.285908026
Cadps2,10054.6059685311,12903.285908026
Slc6a1,10293.6059685311,12903.285908026
Chrm2,10775.6059685311,12903.285908026
Tac1,10884.6059685311,12903.285908026
Nos1,10922.6059685311,12903.285908026
Cplx2,10928.6059685311,12903.285908026
Kctd12,10123.6059685311,12904.285908026
Cplx2,10142.6059685311,12904.285908026
Plcxd2,10329.6059685311,12904.285908026
Plp1,10770.6059685311,12904.285908026
Tac1,10896.6059685311,12904.285908026
Rgs4,10909.6059685311,12904.285908026
Prkca,10058.6059685311,12905.285908026
Plp1,10110.6059685311,12905.285908026
Plp1,10135.6059685311,12906.285908026
Rgs4,10831.6059685311,12906.285908026
Aldoc,10937.6059685311,12906.285908026
Plp1,10115.6059685311,12907.285908026
Kit,10531.6059685311,12907.285908026
Ntng1,10543.6059685311,12907.285908026
Synpr,10589.6059685311,12907.285908026
Penk,10886.6059685311,12907.285908026
Ntng1,10050.6059685311,12908.285908026
Plp1,10126.6059685311,12908.285908026
Th,10226.6059685311,12908.285908026
Neurod6,10494.6059685311,12908.285908026
Gad1,10061.6059685311,12909.285908026
Cplx2,10237.6059685311,12909.285908026
Aldoc,10266.6059685311,12909.285908026
