Gene,y,x
Cnr1,5439.16092568205,14943.3577300891
Cdh13,4739.16092568205,14944.3577300891
Pde1a,5307.16092568205,14944.3577300891
Nrn1,5330.16092568205,14944.3577300891
Cck,5391.16092568205,14944.3577300891
Lamp5,5410.16092568205,14944.3577300891
Plp1,4195.16092568205,14945.3577300891
Neurod6,4941.16092568205,14945.3577300891
Nrn1,5001.16092568205,14945.3577300891
Kit,5031.16092568205,14945.3577300891
Neurod6,5397.16092568205,14945.3577300891
Neurod6,5423.16092568205,14945.3577300891
Plp1,4211.16092568205,14946.3577300891
Plp1,4555.16092568205,14946.3577300891
Calb1,4949.16092568205,14946.3577300891
Pde1a,5240.16092568205,14946.3577300891
Rgs4,5361.16092568205,14946.3577300891
Neurod6,5472.16092568205,14946.3577300891
Cxcl14,4790.16092568205,14947.3577300891
Ntng1,5039.16092568205,14947.3577300891
Pde1a,5168.16092568205,14947.3577300891
Nrn1,5248.16092568205,14947.3577300891
Snca,5275.16092568205,14947.3577300891
Pde1a,5293.16092568205,14947.3577300891
Aldoc,5338.16092568205,14947.3577300891
Cadps2,5384.16092568205,14947.3577300891
Gad1,4608.16092568205,14948.3577300891
Pde1a,5354.16092568205,14948.3577300891
Cck,5444.16092568205,14948.3577300891
Cox6a2,4696.16092568205,14949.3577300891
Satb1,4902.16092568205,14949.3577300891
Prkca,5007.16092568205,14949.3577300891
Cplx2,5140.16092568205,14949.3577300891
Plp1,4200.16092568205,14950.3577300891
Kctd12,4573.16092568205,14950.3577300891
Aldoc,4728.16092568205,14950.3577300891
Prkca,4747.16092568205,14950.3577300891
Snca,4982.16092568205,14950.3577300891
Nrn1,5001.16092568205,14950.3577300891
Slc6a1,5454.16092568205,14950.3577300891
Plp1,4205.16092568205,14951.3577300891
Ndnf,4621.16092568205,14951.3577300891
Plp1,4753.16092568205,14951.3577300891
Neurod6,5147.16092568205,14951.3577300891
Prkca,5435.16092568205,14951.3577300891
Aldoc,5585.160925682049,14951.3577300891
Plp1,4152.16092568205,14952.3577300891
Pde1a,5019.16092568205,14952.3577300891
Wfs1,5245.16092568205,14952.3577300891
Neurod6,5299.16092568205,14952.3577300891
Neurod6,5345.16092568205,14952.3577300891
Nrn1,5419.16092568205,14952.3577300891
Nrn1,5559.160925682049,14952.3577300891
Sst,4607.16092568205,14953.3577300891
Sst,4616.16092568205,14953.3577300891
Plp1,4662.16092568205,14953.3577300891
Neurod6,5143.16092568205,14953.3577300891
Snca,5156.16092568205,14953.3577300891
Nrn1,5221.16092568205,14953.3577300891
Neurod6,5351.16092568205,14953.3577300891
Neurod6,5371.16092568205,14953.3577300891
Plp1,4134.16092568205,14954.3577300891
Sst,4577.16092568205,14954.3577300891
Sst,4626.16092568205,14954.3577300891
Plp1,4171.16092568205,14955.3577300891
Aldoc,4739.16092568205,14955.3577300891
Neurod6,5008.16092568205,14955.3577300891
Calb1,5014.16092568205,14955.3577300891
Pde1a,5252.16092568205,14955.3577300891
Neurod6,5330.16092568205,14955.3577300891
Kit,5415.16092568205,14955.3577300891
Plp1,4265.16092568205,14956.3577300891
Sst,4567.16092568205,14956.3577300891
Sst,4620.16092568205,14956.3577300891
Wfs1,5360.16092568205,14956.3577300891
Enpp2,4259.16092568205,14957.3577300891
Slc6a1,4574.16092568205,14957.3577300891
Plp1,4765.16092568205,14957.3577300891
Cxcl14,4883.16092568205,14957.3577300891
Kit,4944.16092568205,14957.3577300891
Neurod6,5091.16092568205,14957.3577300891
Neurod6,5248.16092568205,14957.3577300891
Wfs1,5379.16092568205,14957.3577300891
Snca,5421.16092568205,14957.3577300891
Aldoc,5630.160925682049,14957.3577300891
Plp1,4269.16092568205,14958.3577300891
Pnoc,4582.16092568205,14958.3577300891
Slc6a1,4915.16092568205,14958.3577300891
Cck,4954.16092568205,14958.3577300891
Neurod6,5138.16092568205,14958.3577300891
Cadps2,5296.16092568205,14958.3577300891
Aldoc,5640.160925682049,14958.3577300891
Sst,4588.16092568205,14959.3577300891
Bcl11b,5002.16092568205,14959.3577300891
Rgs4,5161.16092568205,14959.3577300891
Nrn1,5219.16092568205,14959.3577300891
Neurod6,5350.16092568205,14959.3577300891
Nov,5369.16092568205,14959.3577300891
Cadps2,5441.16092568205,14959.3577300891
Sst,4612.16092568205,14960.3577300891
Aldoc,4872.16092568205,14960.3577300891
Plp1,4176.16092568205,14961.3577300891
Sst,4593.16092568205,14961.3577300891
Reln,4605.16092568205,14961.3577300891
Sst,4620.16092568205,14961.3577300891
Plp1,4760.16092568205,14961.3577300891
Cplx2,4877.16092568205,14961.3577300891
Cpne5,4962.16092568205,14961.3577300891
Nrn1,5387.16092568205,14961.3577300891
Nrn1,5518.160925682049,14961.3577300891
Plp1,4147.16092568205,14962.3577300891
Sst,4585.16092568205,14962.3577300891
Rgs4,4975.16092568205,14962.3577300891
Cck,5483.16092568205,14962.3577300891
Neurod6,4781.16092568205,14963.3577300891
Snca,5374.16092568205,14963.3577300891
Nrn1,5561.160925682049,14963.3577300891
Slc6a1,5645.160925682049,14963.3577300891
Prkca,4572.16092568205,14964.3577300891
Sst,4577.16092568205,14964.3577300891
Sst,4598.16092568205,14964.3577300891
Cnr1,4971.16092568205,14964.3577300891
Cplx2,5087.16092568205,14964.3577300891
Cxcl14,5345.16092568205,14964.3577300891
Neurod6,5491.16092568205,14964.3577300891
Nrn1,5518.160925682049,14964.3577300891
Wfs1,5555.160925682049,14964.3577300891
Plp1,4017.16092568205,14965.3577300891
Col25a1,4301.16092568205,14965.3577300891
Cdh13,4620.16092568205,14965.3577300891
Prkca,4758.16092568205,14965.3577300891
Cck,4864.16092568205,14965.3577300891
Kit,5132.16092568205,14965.3577300891
Snca,5280.16092568205,14965.3577300891
Pde1a,5326.16092568205,14965.3577300891
Pde1a,5356.16092568205,14965.3577300891
Plp1,4180.16092568205,14966.3577300891
Neurod6,5155.16092568205,14966.3577300891
Snca,5350.16092568205,14966.3577300891
Pde1a,5484.16092568205,14966.3577300891
Pde1a,5597.160925682049,14966.3577300891
Slc6a1,5668.160925682049,14966.3577300891
Enpp2,4030.16092568205,14967.3577300891
Plp1,4151.16092568205,14967.3577300891
Plp1,4158.16092568205,14967.3577300891
Plp1,4255.16092568205,14967.3577300891
Enpp2,4272.16092568205,14967.3577300891
Neurod6,4951.16092568205,14967.3577300891
Bcl11b,4956.16092568205,14967.3577300891
Neurod6,5474.16092568205,14967.3577300891
Pde1a,5544.160925682049,14967.3577300891
Slc6a1,5633.160925682049,14967.3577300891
Sst,4605.16092568205,14968.3577300891
Sst,4615.16092568205,14968.3577300891
Crhbp,4631.16092568205,14968.3577300891
Rgs4,5123.16092568205,14968.3577300891
Snca,5220.16092568205,14968.3577300891
Cxcl14,5312.16092568205,14968.3577300891
Neurod6,5512.160925682049,14968.3577300891
Plp1,4501.16092568205,14969.3577300891
Nrn1,5033.16092568205,14969.3577300891
Bcl11b,5408.16092568205,14969.3577300891
Nov,5447.16092568205,14969.3577300891
Bcl11b,5501.160925682049,14969.3577300891
Plp1,4196.16092568205,14970.3577300891
Plp1,4774.16092568205,14970.3577300891
Cnr1,5129.16092568205,14970.3577300891
Cck,5242.16092568205,14970.3577300891
Cxcl14,5269.16092568205,14970.3577300891
Snca,5461.16092568205,14970.3577300891
Plp1,4154.16092568205,14971.3577300891
Plp1,4308.16092568205,14971.3577300891
Sst,4587.16092568205,14971.3577300891
Cadps2,4623.16092568205,14971.3577300891
Plp1,4760.16092568205,14971.3577300891
Neurod6,5113.16092568205,14971.3577300891
Neurod6,5185.16092568205,14971.3577300891
Cxcl14,5395.16092568205,14971.3577300891
Plp1,4166.16092568205,14972.3577300891
Cdh13,4234.16092568205,14972.3577300891
Plp1,4465.16092568205,14972.3577300891
Cck,5385.16092568205,14972.3577300891
Wfs1,5403.16092568205,14972.3577300891
Neurod6,5488.16092568205,14972.3577300891
Plp1,4003.16092568205,14973.3577300891
Aldoc,4887.16092568205,14973.3577300891
Rgs4,5015.16092568205,14973.3577300891
Rgs4,5217.16092568205,14973.3577300891
Snca,5498.160925682049,14973.3577300891
Cadps2,5606.160925682049,14973.3577300891
Plp1,4030.16092568205,14974.3577300891
Enpp2,4238.16092568205,14974.3577300891
Plp1,4266.16092568205,14974.3577300891
Aldoc,4875.16092568205,14974.3577300891
Cck,5209.16092568205,14974.3577300891
Pde1a,5466.16092568205,14974.3577300891
Neurod6,5505.160925682049,14974.3577300891
Plp1,4035.16092568205,14975.3577300891
Plp1,4198.16092568205,14975.3577300891
Plp1,4280.16092568205,14975.3577300891
Reln,4601.16092568205,14975.3577300891
Pvalb,4675.16092568205,14975.3577300891
Pde1a,5473.16092568205,14975.3577300891
Pde1a,5481.16092568205,14975.3577300891
Slc6a1,5668.160925682049,14975.3577300891
Reln,4616.16092568205,14976.3577300891
Slc6a1,4820.16092568205,14976.3577300891
Nos1,5371.16092568205,14976.3577300891
Plp1,4165.16092568205,14977.3577300891
Synpr,4689.16092568205,14977.3577300891
Neurod6,5389.16092568205,14977.3577300891
Pde1a,5539.160925682049,14977.3577300891
Slc6a1,4647.16092568205,14978.3577300891
Pde1a,5088.16092568205,14978.3577300891
Pde1a,5306.16092568205,14978.3577300891
Rgs12,5683.160925682049,14978.3577300891
Plp1,4003.16092568205,14979.3577300891
Plp1,4163.16092568205,14979.3577300891
Plp1,4205.16092568205,14979.3577300891
Sst,4631.16092568205,14979.3577300891
Aldoc,4877.16092568205,14979.3577300891
Wfs1,5012.16092568205,14979.3577300891
Nrn1,5202.16092568205,14979.3577300891
Pde1a,5250.16092568205,14979.3577300891
Id2,5462.16092568205,14979.3577300891
Pde1a,5472.16092568205,14979.3577300891
Cck,5504.160925682049,14979.3577300891
Pvalb,4651.16092568205,14980.3577300891
Aldoc,4742.16092568205,14980.3577300891
Cck,5146.16092568205,14980.3577300891
Neurod6,5229.16092568205,14980.3577300891
Lamp5,5415.16092568205,14980.3577300891
Neurod6,5421.16092568205,14980.3577300891
Pde1a,5491.16092568205,14980.3577300891
Pde1a,5534.160925682049,14980.3577300891
Plp1,4212.16092568205,14981.3577300891
Plp1,4280.16092568205,14981.3577300891
Sst,4614.16092568205,14981.3577300891
Neurod6,5006.16092568205,14981.3577300891
Kit,5218.16092568205,14981.3577300891
Slc6a1,5338.16092568205,14981.3577300891
Neurod6,5433.16092568205,14981.3577300891
Neurod6,5476.16092568205,14981.3577300891
Cxcl14,5663.160925682049,14981.3577300891
Plp1,4273.16092568205,14982.3577300891
Gad1,4598.16092568205,14982.3577300891
Reln,4639.16092568205,14982.3577300891
Prkca,5083.16092568205,14982.3577300891
Cck,5372.16092568205,14982.3577300891
Neurod6,5424.16092568205,14982.3577300891
Plp1,4014.16092568205,14983.3577300891
Sst,4626.16092568205,14983.3577300891
Sst,4890.16092568205,14983.3577300891
Snca,5399.16092568205,14983.3577300891
Prkca,5505.160925682049,14983.3577300891
Neurod6,5525.160925682049,14983.3577300891
Serpini1,4636.16092568205,14984.3577300891
Neurod6,4995.16092568205,14984.3577300891
Enpp2,5096.16092568205,14984.3577300891
Neurod6,5321.16092568205,14984.3577300891
Rgs4,5379.16092568205,14984.3577300891
Pde1a,5405.16092568205,14984.3577300891
Snca,5415.16092568205,14984.3577300891
Pde1a,5541.160925682049,14984.3577300891
Plp1,4035.16092568205,14985.3577300891
Pde1a,5020.16092568205,14985.3577300891
Nov,5306.16092568205,14985.3577300891
Cxcl14,5668.160925682049,14985.3577300891
Cryab,4315.16092568205,14986.3577300891
Cck,4880.16092568205,14986.3577300891
Snca,5011.16092568205,14986.3577300891
Wfs1,5227.16092568205,14986.3577300891
Hapln1,5326.16092568205,14986.3577300891
Prkca,5500.160925682049,14986.3577300891
Plp1,4258.16092568205,14987.3577300891
Slc6a1,4733.16092568205,14987.3577300891
Slc6a1,5262.16092568205,14987.3577300891
Plp1,4009.16092568205,14988.3577300891
Cplx2,4566.16092568205,14988.3577300891
Reln,4600.16092568205,14988.3577300891
Sst,4640.16092568205,14988.3577300891
Penk,5542.160925682049,14988.3577300891
Pthlh,4586.16092568205,14989.3577300891
Plp1,4593.16092568205,14989.3577300891
Reln,4630.16092568205,14989.3577300891
Neurod6,5008.16092568205,14989.3577300891
Cxcl14,5607.160925682049,14989.3577300891
Slc6a1,5639.160925682049,14989.3577300891
Plp1,4770.16092568205,14990.3577300891
Plp1,4775.16092568205,14990.3577300891
Prkca,4892.16092568205,14990.3577300891
Serpini1,4991.16092568205,14990.3577300891
Neurod6,5295.16092568205,14990.3577300891
Plp1,4160.16092568205,14991.3577300891
Sst,4605.16092568205,14991.3577300891
Ntng1,4675.16092568205,14991.3577300891
Neurod6,5441.16092568205,14991.3577300891
Neurod6,5588.160925682049,14991.3577300891
Plp1,4262.16092568205,14992.3577300891
Reln,4614.16092568205,14992.3577300891
Sst,4628.16092568205,14992.3577300891
Slc6a1,4634.16092568205,14992.3577300891
Satb1,4961.16092568205,14992.3577300891
Neurod6,5022.16092568205,14992.3577300891
Cplx2,5313.16092568205,14992.3577300891
Neurod6,5414.16092568205,14992.3577300891
Neurod6,5472.16092568205,14992.3577300891
Snca,5527.160925682049,14992.3577300891
Sst,4619.16092568205,14993.3577300891
Plp1,4782.16092568205,14993.3577300891
Cck,5003.16092568205,14993.3577300891
Neurod6,5293.16092568205,14993.3577300891
Neurod6,5465.16092568205,14993.3577300891
Neurod6,5533.160925682049,14993.3577300891
Plp1,4267.16092568205,14994.3577300891
Aldoc,4655.16092568205,14994.3577300891
Slc6a1,4801.16092568205,14994.3577300891
Neurod6,5339.16092568205,14994.3577300891
Rgs4,5457.16092568205,14994.3577300891
Cck,5483.16092568205,14994.3577300891
Plp1,4596.16092568205,14995.3577300891
Cck,4987.16092568205,14995.3577300891
Cxcl14,5110.16092568205,14995.3577300891
Gad1,4646.16092568205,14996.3577300891
Ndnf,4618.16092568205,14997.3577300891
Sst,4626.16092568205,14997.3577300891
Aldoc,4805.16092568205,14997.3577300891
Prkca,5318.16092568205,14997.3577300891
Neurod6,5419.16092568205,14997.3577300891
Plp1,4471.16092568205,14998.3577300891
Ndnf,4631.16092568205,14998.3577300891
Sst,4640.16092568205,14998.3577300891
Plp1,4767.16092568205,14998.3577300891
Slc6a1,5186.16092568205,14998.3577300891
Nrn1,5240.16092568205,14998.3577300891
Neurod6,5294.16092568205,14998.3577300891
Neurod6,5301.16092568205,14998.3577300891
Nrn1,5308.16092568205,14998.3577300891
Neurod6,5326.16092568205,14998.3577300891
Col25a1,5427.16092568205,14998.3577300891
Aldoc,5635.160925682049,14998.3577300891
Plp1,4269.16092568205,14999.3577300891
Plp1,4277.16092568205,14999.3577300891
Neurod6,5035.16092568205,14999.3577300891
Plp1,4600.16092568205,15000.3577300891
Sst,4608.16092568205,15000.3577300891
Plp1,4615.16092568205,15000.3577300891
Sst,4623.16092568205,15000.3577300891
Sst,4688.16092568205,15000.3577300891
Cplx2,4954.16092568205,15000.3577300891
Neurod6,5594.160925682049,15000.3577300891
Sst,4644.16092568205,15001.3577300891
Neurod6,5002.16092568205,15001.3577300891
Aldoc,5361.16092568205,15001.3577300891
Neurod6,5530.160925682049,15001.3577300891
Plp1,4267.16092568205,15002.3577300891
Reln,4679.16092568205,15002.3577300891
Slc6a1,4729.16092568205,15002.3577300891
Plp1,4774.16092568205,15002.3577300891
Plp1,4788.16092568205,15002.3577300891
Plp1,4800.16092568205,15002.3577300891
Neurod6,5296.16092568205,15002.3577300891
Cck,5319.16092568205,15002.3577300891
Plp1,4291.16092568205,15003.3577300891
Plp1,4525.16092568205,15003.3577300891
Plp1,4616.16092568205,15003.3577300891
Satb1,4658.16092568205,15003.3577300891
Neurod6,5018.16092568205,15003.3577300891
Bcl11b,5102.16092568205,15003.3577300891
Rgs4,5326.16092568205,15003.3577300891
Pde1a,5443.16092568205,15003.3577300891
Plp1,4013.16092568205,15004.3577300891
Plp1,4170.16092568205,15004.3577300891
Id2,4806.16092568205,15004.3577300891
Neurod6,4992.16092568205,15004.3577300891
Prkca,5140.16092568205,15004.3577300891
Aldoc,5211.16092568205,15004.3577300891
Prkca,5385.16092568205,15004.3577300891
Neurod6,5403.16092568205,15004.3577300891
Cck,5608.160925682049,15004.3577300891
Plp1,4766.16092568205,15005.3577300891
Plp1,4783.16092568205,15005.3577300891
Bcl11b,5098.16092568205,15005.3577300891
Nrn1,5452.16092568205,15005.3577300891
Calb1,5473.16092568205,15005.3577300891
Cryab,4619.16092568205,15006.3577300891
Plp1,4634.16092568205,15006.3577300891
Sst,4641.16092568205,15006.3577300891
Pvalb,4795.16092568205,15006.3577300891
Bcl11b,4933.16092568205,15006.3577300891
Sst,4652.16092568205,15007.3577300891
Slc6a1,4688.16092568205,15007.3577300891
Slc6a1,4731.16092568205,15007.3577300891
Plp1,4769.16092568205,15007.3577300891
Nos1,4963.16092568205,15007.3577300891
Cplx2,5303.16092568205,15007.3577300891
Cadps2,5338.16092568205,15007.3577300891
Neurod6,5399.16092568205,15007.3577300891
Rgs4,5508.160925682049,15007.3577300891
Plp1,4601.16092568205,15008.3577300891
Reln,4695.16092568205,15008.3577300891
Neurod6,4988.16092568205,15008.3577300891
Cxcl14,5184.16092568205,15008.3577300891
Neurod6,5229.16092568205,15008.3577300891
Neurod6,5330.16092568205,15008.3577300891
Plp1,4285.16092568205,15009.3577300891
Plp1,4627.16092568205,15009.3577300891
Lhx6,4676.16092568205,15009.3577300891
Plp1,4777.16092568205,15009.3577300891
Kctd12,5242.16092568205,15009.3577300891
Pde1a,5455.16092568205,15009.3577300891
Plp1,4135.16092568205,15010.3577300891
Aldoc,4753.16092568205,15010.3577300891
Chrm2,4791.16092568205,15010.3577300891
Neurod6,4997.16092568205,15010.3577300891
Nrn1,5002.16092568205,15010.3577300891
Slc6a1,5192.16092568205,15010.3577300891
Neurod6,5470.16092568205,15010.3577300891
Snca,5489.16092568205,15010.3577300891
Plp1,4468.16092568205,15011.3577300891
Neurod6,5206.16092568205,15011.3577300891
Cplx2,5406.16092568205,15011.3577300891
Plp1,4028.16092568205,15012.3577300891
Cpne5,4684.16092568205,15012.3577300891
Reln,4699.16092568205,15012.3577300891
Cplx2,5224.16092568205,15012.3577300891
Neurod6,5234.16092568205,15012.3577300891
Snca,5462.16092568205,15012.3577300891
Cxcl14,5658.160925682049,15012.3577300891
Plp1,4460.16092568205,15013.3577300891
Sst,4632.16092568205,15013.3577300891
Slc6a1,4637.16092568205,15013.3577300891
Cxcl14,5103.16092568205,15013.3577300891
Prkca,5160.16092568205,15013.3577300891
Cpne5,5529.160925682049,15013.3577300891
Kit,5558.160925682049,15013.3577300891
Plp1,4474.16092568205,15014.3577300891
Gad1,4777.16092568205,15014.3577300891
Cplx2,5379.16092568205,15014.3577300891
Rgs4,5447.16092568205,15014.3577300891
Neurod6,5581.160925682049,15014.3577300891
Cplx2,5625.160925682049,15014.3577300891
Id2,4833.16092568205,15015.3577300891
Prkca,5438.16092568205,15015.3577300891
Aldoc,5637.160925682049,15015.3577300891
Plp1,4284.16092568205,15016.3577300891
Plp1,4472.16092568205,15016.3577300891
Sst,4626.16092568205,15016.3577300891
Plp1,4758.16092568205,15016.3577300891
Aldoc,5168.16092568205,15016.3577300891
Aldoc,5192.16092568205,15016.3577300891
Pde1a,5209.16092568205,15016.3577300891
Neurod6,5396.16092568205,15016.3577300891
Neurod6,5546.160925682049,15016.3577300891
Nrn1,5567.160925682049,15016.3577300891
Reln,4659.16092568205,15017.3577300891
Cryab,4171.16092568205,15018.3577300891
Plp1,4477.16092568205,15018.3577300891
Prkca,4792.16092568205,15018.3577300891
Snca,5242.16092568205,15018.3577300891
Cpne5,5348.16092568205,15018.3577300891
Nrn1,5578.160925682049,15018.3577300891
Cpne5,5614.160925682049,15018.3577300891
Pcp4,4031.16092568205,15019.3577300891
Rasgrf2,4684.16092568205,15019.3577300891
Lhx6,4772.16092568205,15019.3577300891
Pnoc,4854.16092568205,15019.3577300891
Cxcl14,5151.16092568205,15019.3577300891
Gda,5224.16092568205,15019.3577300891
Cplx2,5314.16092568205,15019.3577300891
Neurod6,5459.16092568205,15019.3577300891
Neurod6,5471.16092568205,15019.3577300891
Wfs1,5505.160925682049,15019.3577300891
Cck,5527.160925682049,15019.3577300891
Aldoc,4143.16092568205,15020.3577300891
Plp1,4292.16092568205,15020.3577300891
Plp1,4533.16092568205,15020.3577300891
Plp1,4587.16092568205,15020.3577300891
Gad1,4817.16092568205,15020.3577300891
Gad1,4841.16092568205,15020.3577300891
Plp1,4366.16092568205,15021.3577300891
Pde1a,4679.16092568205,15021.3577300891
Slc6a1,4699.16092568205,15021.3577300891
Cxcl14,4711.16092568205,15021.3577300891
Prkca,5136.16092568205,15021.3577300891
Cplx2,5405.16092568205,15021.3577300891
Nov,5532.160925682049,15021.3577300891
Plp1,4460.16092568205,15022.3577300891
Hapln1,4822.16092568205,15022.3577300891
Pde1a,5236.16092568205,15022.3577300891
Pde1a,5388.16092568205,15022.3577300891
Nov,5436.16092568205,15022.3577300891
Neurod6,5452.16092568205,15022.3577300891
Neurod6,5476.16092568205,15022.3577300891
Sst,4694.16092568205,15023.3577300891
Pvalb,4767.16092568205,15023.3577300891
Chrm2,4779.16092568205,15023.3577300891
Lamp5,4803.16092568205,15023.3577300891
Col25a1,4813.16092568205,15023.3577300891
Rgs4,4869.16092568205,15023.3577300891
Cxcl14,5160.16092568205,15023.3577300891
Pde1a,5371.16092568205,15023.3577300891
Snca,5491.16092568205,15023.3577300891
Plp1,4281.16092568205,15024.3577300891
Plp1,4478.16092568205,15024.3577300891
Sst,4666.16092568205,15024.3577300891
Gad1,4787.16092568205,15024.3577300891
Snca,5029.16092568205,15024.3577300891
Kit,5399.16092568205,15024.3577300891
Pde1a,5430.16092568205,15024.3577300891
Neurod6,5475.16092568205,15024.3577300891
Nov,5506.160925682049,15024.3577300891
Plp1,4288.16092568205,15025.3577300891
Sst,4673.16092568205,15025.3577300891
Col25a1,4830.16092568205,15025.3577300891
Neurod6,4876.16092568205,15025.3577300891
Neurod6,5313.16092568205,15025.3577300891
Cnr1,5408.16092568205,15025.3577300891
Neurod6,5534.160925682049,15025.3577300891
Gad1,4827.16092568205,15026.3577300891
Aldoc,5152.16092568205,15026.3577300891
Nov,5574.160925682049,15026.3577300891
Plp1,4473.16092568205,15027.3577300891
Lamp5,4841.16092568205,15027.3577300891
Cck,5550.160925682049,15027.3577300891
Snca,5330.16092568205,15028.3577300891
Plp1,4375.16092568205,15029.3577300891
Aldoc,4781.16092568205,15029.3577300891
Gabrd,4873.16092568205,15029.3577300891
Nos1,4882.16092568205,15029.3577300891
Prkca,5306.16092568205,15029.3577300891
Cplx2,5396.16092568205,15029.3577300891
Cadps2,5470.16092568205,15029.3577300891
Pde1a,5595.160925682049,15029.3577300891
Rab3c,4770.16092568205,15030.3577300891
Kctd12,4774.16092568205,15030.3577300891
Id2,4877.16092568205,15030.3577300891
Plp1,4469.16092568205,15031.3577300891
Aldoc,4631.16092568205,15031.3577300891
Aldoc,4640.16092568205,15031.3577300891
Neurod6,5220.16092568205,15031.3577300891
Neurod6,5510.160925682049,15031.3577300891
Slc6a1,4798.16092568205,15032.3577300891
Slc6a1,5148.16092568205,15032.3577300891
Cxcl14,5154.16092568205,15032.3577300891
Prkca,5203.16092568205,15032.3577300891
Neurod6,5409.16092568205,15032.3577300891
Nov,5427.16092568205,15032.3577300891
Plp1,4089.16092568205,15033.3577300891
Rgs4,4882.16092568205,15033.3577300891
Ntng1,5439.16092568205,15033.3577300891
Neurod6,5478.16092568205,15033.3577300891
Pde1a,5563.160925682049,15033.3577300891
Wfs1,5110.16092568205,15034.3577300891
Cplx2,5127.16092568205,15034.3577300891
Cryab,5419.16092568205,15034.3577300891
Neurod6,5498.160925682049,15034.3577300891
Pde1a,5504.160925682049,15034.3577300891
Plp1,4570.16092568205,15035.3577300891
Neurod6,4877.16092568205,15035.3577300891
Prkca,5198.16092568205,15035.3577300891
Aldoc,5273.16092568205,15035.3577300891
Snca,5448.16092568205,15035.3577300891
Neurod6,5618.160925682049,15035.3577300891
Lamp5,4820.16092568205,15036.3577300891
Col25a1,4825.16092568205,15036.3577300891
Cplx2,4989.16092568205,15036.3577300891
Col25a1,5312.16092568205,15036.3577300891
Cplx2,5361.16092568205,15036.3577300891
Aldoc,5570.160925682049,15036.3577300891
Aldoc,4402.16092568205,15037.3577300891
Cplx2,5298.16092568205,15037.3577300891
Neurod6,5528.160925682049,15037.3577300891
Plp1,4252.16092568205,15038.3577300891
Enpp2,4513.16092568205,15038.3577300891
Id2,4805.16092568205,15038.3577300891
Id2,5090.16092568205,15038.3577300891
Neurod6,5520.160925682049,15038.3577300891
Cadps2,5592.160925682049,15038.3577300891
Plp1,4508.16092568205,15039.3577300891
Gad1,4683.16092568205,15039.3577300891
Kit,4862.16092568205,15039.3577300891
Rgs4,5214.16092568205,15039.3577300891
Neurod6,5221.16092568205,15039.3577300891
Cplx2,5347.16092568205,15039.3577300891
Bcl11b,5364.16092568205,15039.3577300891
Serpini1,5561.160925682049,15039.3577300891
Cxcl14,4623.16092568205,15040.3577300891
Lamp5,4798.16092568205,15040.3577300891
Prkca,5573.160925682049,15040.3577300891
Aldoc,4988.16092568205,15041.3577300891
Plp1,5026.16092568205,15041.3577300891
Pde1a,5106.16092568205,15041.3577300891
Cplx2,5409.16092568205,15041.3577300891
Pde1a,5538.160925682049,15041.3577300891
Cryab,4066.16092568205,15042.3577300891
Plp1,4088.16092568205,15042.3577300891
Cpne5,4872.16092568205,15042.3577300891
Wfs1,5083.16092568205,15042.3577300891
Snca,5238.16092568205,15042.3577300891
Neurod6,5428.16092568205,15042.3577300891
Pde1a,5581.160925682049,15042.3577300891
Snca,5641.160925682049,15042.3577300891
Sst,4310.16092568205,15043.3577300891
Aldoc,4615.16092568205,15043.3577300891
Col25a1,4815.16092568205,15043.3577300891
Aldoc,4998.16092568205,15043.3577300891
Prkca,5296.16092568205,15043.3577300891
Neurod6,5307.16092568205,15043.3577300891
Neurod6,5341.16092568205,15043.3577300891
Neurod6,5532.160925682049,15043.3577300891
Reln,4689.16092568205,15044.3577300891
Rgs4,4886.16092568205,15044.3577300891
Neurod6,5220.16092568205,15044.3577300891
Wfs1,5328.16092568205,15044.3577300891
Nrn1,5354.16092568205,15044.3577300891
Neurod6,5433.16092568205,15044.3577300891
Calb1,5590.160925682049,15044.3577300891
Snca,5637.160925682049,15044.3577300891
Reln,4694.16092568205,15045.3577300891
Lamp5,4782.16092568205,15045.3577300891
Slc6a1,4822.16092568205,15045.3577300891
Serpini1,5244.16092568205,15045.3577300891
Aldoc,5400.16092568205,15045.3577300891
Prkca,5459.16092568205,15045.3577300891
Nrn1,5499.160925682049,15045.3577300891
Cryab,4069.16092568205,15046.3577300891
Calb2,4176.16092568205,15046.3577300891
Cadps2,4745.16092568205,15046.3577300891
Cpne5,4854.16092568205,15046.3577300891
Neurod6,5248.16092568205,15046.3577300891
Rgs4,5303.16092568205,15046.3577300891
Prkca,5361.16092568205,15046.3577300891
Slc6a1,4804.16092568205,15047.3577300891
Wfs1,5240.16092568205,15047.3577300891
Plp1,4398.16092568205,15048.3577300891
Lamp5,4864.16092568205,15048.3577300891
Rgs4,5007.16092568205,15048.3577300891
Cck,5096.16092568205,15048.3577300891
Pde1a,5225.16092568205,15048.3577300891
Nos1,5506.160925682049,15048.3577300891
Plp1,4217.16092568205,15049.3577300891
Slc6a1,4814.16092568205,15049.3577300891
Kit,4878.16092568205,15049.3577300891
Pde1a,5541.160925682049,15049.3577300891
Gabrd,5560.160925682049,15049.3577300891
Plp1,4333.16092568205,15050.3577300891
Plp1,4463.16092568205,15050.3577300891
Plp1,4517.16092568205,15050.3577300891
Cck,4818.16092568205,15050.3577300891
Cck,4963.16092568205,15050.3577300891
