Gene,y,x
Cryab,14504.8021013098,11734.330710235901
Snca,14081.8021013098,11736.330710235901
Calb2,14585.8021013098,11736.330710235901
Cadps2,14532.8021013098,11737.330710235901
Sst,14213.8021013098,11738.330710235901
Sst,14327.8021013098,11738.330710235901
Calb2,14267.8021013098,11739.330710235901
Crhbp,14570.8021013098,11739.330710235901
Gad1,14091.8021013098,11741.330710235901
Gad1,14278.8021013098,11742.330710235901
Gad1,14538.8021013098,11742.330710235901
Nrn1,14175.8021013098,11743.330710235901
Id2,14158.8021013098,11745.330710235901
Prkca,14525.8021013098,11745.330710235901
Slc6a1,14190.8021013098,11746.330710235901
Aldoc,14274.8021013098,11746.330710235901
Gad1,14313.8021013098,11746.330710235901
Sst,14322.8021013098,11746.330710235901
Pvalb,14530.8021013098,11746.330710235901
Gad1,14094.8021013098,11748.330710235901
Cdh13,14282.8021013098,11748.330710235901
Synpr,14099.8021013098,11749.330710235901
Gad1,14534.8021013098,11749.330710235901
Slc6a1,14179.8021013098,11750.330710235901
Aldoc,14326.8021013098,11750.330710235901
Pvalb,14545.8021013098,11751.330710235901
Slc6a1,14333.8021013098,11752.330710235901
Cnr1,14081.8021013098,11754.330710235901
Pnoc,14097.8021013098,11754.330710235901
Sst,14314.8021013098,11754.330710235901
Ntng1,14523.8021013098,11754.330710235901
Pnoc,14531.8021013098,11754.330710235901
Plp1,14461.8021013098,11755.330710235901
Pde1a,14069.8021013098,11756.330710235901
Plp1,14383.8021013098,11757.330710235901
Synpr,14077.8021013098,11758.330710235901
Pnoc,14085.8021013098,11758.330710235901
Slc6a1,14274.8021013098,11758.330710235901
Aldoc,14042.8021013098,11759.330710235901
Cdh13,14101.8021013098,11759.330710235901
Slc6a1,14321.8021013098,11760.330710235901
Pvalb,14535.8021013098,11760.330710235901
Wfs1,14291.8021013098,11761.330710235901
Aldoc,14285.8021013098,11762.330710235901
Slc6a1,14362.8021013098,11762.330710235901
Cplx2,14414.8021013098,11762.330710235901
Gad1,14322.8021013098,11765.330710235901
Pnoc,14096.8021013098,11766.330710235901
Slc6a1,14180.8021013098,11767.330710235901
Slc6a1,14539.8021013098,11767.330710235901
Aldoc,14043.8021013098,11770.330710235901
Aldoc,14090.8021013098,11770.330710235901
Grin3a,14285.8021013098,11770.330710235901
Calb2,14568.8021013098,11771.330710235901
Cplx2,14005.8021013098,11774.330710235901
Rgs4,14161.8021013098,11774.330710235901
Aldoc,14078.8021013098,11775.330710235901
Aldoc,14547.8021013098,11775.330710235901
Trp53i11,14172.8021013098,11777.330710235901
Gad1,14279.8021013098,11777.330710235901
Trp53i11,14049.8021013098,11778.330710235901
Cryab,14441.8021013098,11778.330710235901
Rgs10,14530.8021013098,11778.330710235901
Sst,14153.8021013098,11780.330710235901
Snca,14159.8021013098,11780.330710235901
Cck,14470.8021013098,11781.330710235901
Gad1,14201.8021013098,11782.330710235901
Reln,14336.8021013098,11782.330710235901
Aldoc,14253.8021013098,11785.330710235901
Wfs1,14453.8021013098,11785.330710235901
Slc6a1,14532.8021013098,11785.330710235901
Aldoc,14125.8021013098,11786.330710235901
Aldoc,14052.8021013098,11787.330710235901
Aldoc,14040.8021013098,11788.330710235901
Aldoc,14208.8021013098,11788.330710235901
Slc6a1,14077.8021013098,11789.330710235901
Gad1,14198.8021013098,11789.330710235901
Slc6a1,14227.8021013098,11789.330710235901
Slc6a1,14527.8021013098,11789.330710235901
Slc6a1,14378.8021013098,11791.330710235901
Cplx2,14542.8021013098,11791.330710235901
Plp1,14279.8021013098,11793.330710235901
Slc6a1,14008.8021013098,11794.330710235901
Cxcl14,14173.8021013098,11796.330710235901
Slc6a1,14206.8021013098,11796.330710235901
Aldoc,14512.8021013098,11796.330710235901
Id2,14001.8021013098,11797.330710235901
Cxcl14,14361.8021013098,11797.330710235901
Aldoc,14402.8021013098,11797.330710235901
Nrn1,14018.8021013098,11798.330710235901
Pde1a,14005.8021013098,11799.330710235901
Pcp4,14137.8021013098,11799.330710235901
Plp1,14384.8021013098,11799.330710235901
Pcp4,14142.8021013098,11800.330710235901
Grin3a,14021.8021013098,11801.330710235901
Aldoc,14303.8021013098,11802.330710235901
Grin3a,14564.8021013098,11802.330710235901
Cryab,14468.8021013098,11803.330710235901
Slc6a1,14531.8021013098,11803.330710235901
Reln,14009.8021013098,11804.330710235901
Reln,14276.8021013098,11804.330710235901
Cryab,14393.8021013098,11804.330710235901
Aldoc,14358.8021013098,11805.330710235901
Rgs4,14433.8021013098,11807.330710235901
Plp1,14388.8021013098,11808.330710235901
Calb2,14003.8021013098,11809.330710235901
Aldoc,14216.8021013098,11809.330710235901
Cox6a2,14348.8021013098,11809.330710235901
Cpne5,14012.8021013098,11810.330710235901
Plp1,14382.8021013098,11810.330710235901
Cryab,14402.8021013098,11810.330710235901
Aldoc,14294.8021013098,11811.330710235901
Plp1,14390.8021013098,11812.330710235901
Slc6a1,14521.8021013098,11812.330710235901
Reln,14429.8021013098,11814.330710235901
Plp1,14590.8021013098,11814.330710235901
Cryab,14398.8021013098,11815.330710235901
Penk,14192.8021013098,11816.330710235901
Cxcl14,14581.8021013098,11816.330710235901
Plp1,14381.8021013098,11817.330710235901
Enpp2,14473.8021013098,11818.330710235901
Reln,14272.8021013098,11820.330710235901
Pthlh,14032.8021013098,11821.330710235901
Plp1,14228.8021013098,11823.330710235901
Plp1,14381.8021013098,11823.330710235901
Aldoc,14400.8021013098,11823.330710235901
Aldoc,14499.8021013098,11823.330710235901
Plp1,14006.8021013098,11824.330710235901
Plp1,14073.8021013098,11824.330710235901
Plp1,14351.8021013098,11824.330710235901
Cplx2,14359.8021013098,11825.330710235901
Cryab,14028.8021013098,11826.330710235901
Plp1,14374.8021013098,11826.330710235901
Calb2,14562.8021013098,11826.330710235901
Slc6a1,14207.8021013098,11827.330710235901
Slc6a1,14275.8021013098,11827.330710235901
Plp1,14365.8021013098,11827.330710235901
Plp1,14387.8021013098,11827.330710235901
Slc6a1,14549.8021013098,11827.330710235901
Plp1,14077.8021013098,11828.330710235901
Aldoc,14009.8021013098,11829.330710235901
Plp1,14033.8021013098,11829.330710235901
Gad1,14061.8021013098,11829.330710235901
Cxcl14,14212.8021013098,11830.330710235901
Plp1,14317.8021013098,11830.330710235901
Wfs1,14506.8021013098,11830.330710235901
Plp1,14020.8021013098,11831.330710235901
Plp1,14388.8021013098,11831.330710235901
Plp1,14027.8021013098,11833.330710235901
Cryab,14038.8021013098,11833.330710235901
Plp1,14362.8021013098,11833.330710235901
Plp1,14043.8021013098,11835.330710235901
Plp1,14357.8021013098,11835.330710235901
Nrn1,14383.8021013098,11835.330710235901
Penk,14390.8021013098,11835.330710235901
Aldoc,14309.8021013098,11836.330710235901
Plp1,14435.8021013098,11836.330710235901
Aldoc,14483.8021013098,11836.330710235901
Plp1,14035.8021013098,11837.330710235901
Aldoc,14190.8021013098,11837.330710235901
Satb1,14005.8021013098,11839.330710235901
Plp1,14022.8021013098,11840.330710235901
Cryab,14042.8021013098,11840.330710235901
Wfs1,14216.8021013098,11840.330710235901
Slc6a1,14526.8021013098,11840.330710235901
Cryab,14011.8021013098,11841.330710235901
Plp1,14018.8021013098,11842.330710235901
Plp1,14028.8021013098,11842.330710235901
Enpp2,14074.8021013098,11842.330710235901
Sncg,14380.8021013098,11842.330710235901
Cryab,14032.8021013098,11844.330710235901
Slc6a1,14315.8021013098,11844.330710235901
Sncg,14388.8021013098,11844.330710235901
Cryab,14041.8021013098,11846.330710235901
Slc6a1,14084.8021013098,11846.330710235901
Plp1,14022.8021013098,11847.330710235901
Plp1,14028.8021013098,11847.330710235901
Plp1,14150.8021013098,11847.330710235901
Satb1,14378.8021013098,11847.330710235901
Plp1,14052.8021013098,11848.330710235901
Aldoc,14594.8021013098,11848.330710235901
Plp1,14146.8021013098,11849.330710235901
Cryab,14037.8021013098,11850.330710235901
Slc6a1,14241.8021013098,11850.330710235901
Cxcl14,14155.8021013098,11851.330710235901
Th,14366.8021013098,11851.330710235901
Plp1,14033.8021013098,11853.330710235901
Sst,14163.8021013098,11853.330710235901
Th,14376.8021013098,11854.330710235901
Calb2,14382.8021013098,11854.330710235901
Calb2,14387.8021013098,11854.330710235901
Prkca,14022.8021013098,11856.330710235901
Cck,14393.8021013098,11856.330710235901
Aldoc,14515.8021013098,11859.330710235901
Ntng1,14265.8021013098,11860.330710235901
Calb1,14372.8021013098,11860.330710235901
Cck,14381.8021013098,11860.330710235901
Prkca,14084.8021013098,11861.330710235901
Aldoc,14293.8021013098,11861.330710235901
Th,14388.8021013098,11861.330710235901
Cadps2,14314.8021013098,11864.330710235901
Cck,14394.8021013098,11864.330710235901
Cplx2,14160.8021013098,11866.330710235901
Plp1,14044.8021013098,11867.330710235901
Reln,14523.8021013098,11867.330710235901
Sncg,14376.8021013098,11868.330710235901
Slc6a1,14432.8021013098,11870.330710235901
Sst,14508.8021013098,11870.330710235901
Aldoc,14466.8021013098,11871.330710235901
Nrn1,14096.8021013098,11872.330710235901
Snca,14550.8021013098,11872.330710235901
Sst,14371.8021013098,11873.330710235901
Pcp4,14384.8021013098,11873.330710235901
Th,14378.8021013098,11874.330710235901
Th,14389.8021013098,11874.330710235901
Sema3c,14581.8021013098,11876.330710235901
Rgs4,14588.8021013098,11876.330710235901
Th,14382.8021013098,11878.330710235901
Snca,14555.8021013098,11881.330710235901
Slc6a1,14390.8021013098,11882.330710235901
Slc6a1,14233.8021013098,11883.330710235901
Id2,14286.8021013098,11884.330710235901
Slc6a1,14245.8021013098,11886.330710235901
Plp1,14090.8021013098,11890.330710235901
Cplx2,14107.8021013098,11890.330710235901
Cryab,14494.8021013098,11890.330710235901
Slc6a1,14062.8021013098,11893.330710235901
Plp1,14089.8021013098,11895.330710235901
Plp1,14104.8021013098,11896.330710235901
Aldoc,14159.8021013098,11896.330710235901
Aldoc,14536.8021013098,11896.330710235901
Slc6a1,14230.8021013098,11897.330710235901
Rgs10,14448.8021013098,11897.330710235901
Plp1,14098.8021013098,11898.330710235901
Aldoc,14194.8021013098,11898.330710235901
Cplx2,14296.8021013098,11898.330710235901
Enpp2,14386.8021013098,11898.330710235901
Reln,14431.8021013098,11898.330710235901
Slc6a1,14381.8021013098,11899.330710235901
Nrn1,14576.8021013098,11899.330710235901
Pde1a,14059.8021013098,11900.330710235901
Cplx2,14303.8021013098,11901.330710235901
Plp1,14092.8021013098,11902.330710235901
Cryab,14107.8021013098,11903.330710235901
Nrn1,14590.8021013098,11903.330710235901
Grin3a,14036.8021013098,11904.330710235901
Enpp2,14162.8021013098,11904.330710235901
Calb2,14377.8021013098,11904.330710235901
Gad1,14053.8021013098,11905.330710235901
Aldoc,14229.8021013098,11905.330710235901
Plp1,14098.8021013098,11906.330710235901
Calb2,14382.8021013098,11906.330710235901
Pde1a,14373.8021013098,11907.330710235901
Plp1,14093.8021013098,11908.330710235901
Calb2,14389.8021013098,11908.330710235901
Sncg,14456.8021013098,11910.330710235901
Gad1,14043.8021013098,11911.330710235901
Plp1,14102.8021013098,11911.330710235901
Aldoc,14270.8021013098,11911.330710235901
Gad1,14057.8021013098,11912.330710235901
Rgs4,14196.8021013098,11913.330710235901
Calb2,14381.8021013098,11913.330710235901
Rgs12,14413.8021013098,11913.330710235901
Rgs10,14585.8021013098,11913.330710235901
Aldoc,14070.8021013098,11914.330710235901
Plp1,14087.8021013098,11914.330710235901
Gad1,14113.8021013098,11914.330710235901
Pnoc,14464.8021013098,11915.330710235901
Rgs4,14029.8021013098,11916.330710235901
Cryab,14288.8021013098,11916.330710235901
Plp1,14096.8021013098,11917.330710235901
Plp1,14102.8021013098,11920.330710235901
Calb2,14368.8021013098,11920.330710235901
Reln,14586.8021013098,11920.330710235901
Tac1,14596.8021013098,11920.330710235901
Calb2,14058.8021013098,11921.330710235901
Plp1,14098.8021013098,11921.330710235901
Slc6a1,14229.8021013098,11921.330710235901
Aldoc,14378.8021013098,11921.330710235901
Pde1a,14053.8021013098,11923.330710235901
Rgs4,14185.8021013098,11923.330710235901
Pde1a,14372.8021013098,11923.330710235901
Cryab,14104.8021013098,11924.330710235901
Slc6a1,14266.8021013098,11924.330710235901
Rgs4,14179.8021013098,11925.330710235901
Rgs4,14468.8021013098,11926.330710235901
Calb2,14056.8021013098,11928.330710235901
Plp1,14103.8021013098,11928.330710235901
Cnr1,14367.8021013098,11928.330710235901
Tac1,14585.8021013098,11928.330710235901
Gad1,14389.8021013098,11930.330710235901
Aldoc,14068.8021013098,11931.330710235901
Rgs4,14167.8021013098,11931.330710235901
Aldoc,14049.8021013098,11932.330710235901
Penk,14589.8021013098,11932.330710235901
Plp1,14100.8021013098,11933.330710235901
Cxcl14,14140.8021013098,11933.330710235901
Sncg,14358.8021013098,11933.330710235901
Serpini1,14597.8021013098,11933.330710235901
Pde1a,14374.8021013098,11934.330710235901
Cxcl14,14051.8021013098,11935.330710235901
Calb2,14293.8021013098,11935.330710235901
Gad1,14380.8021013098,11937.330710235901
Cryab,14167.8021013098,11939.330710235901
Calb2,14289.8021013098,11939.330710235901
Slc6a1,14279.8021013098,11941.330710235901
Slc6a1,14351.8021013098,11941.330710235901
Aldoc,14160.8021013098,11943.330710235901
Aldoc,14333.8021013098,11945.330710235901
Rgs4,14151.8021013098,11946.330710235901
Cplx2,14432.8021013098,11946.330710235901
Reln,14594.8021013098,11946.330710235901
Rgs10,14080.8021013098,11947.330710235901
Gad1,14402.8021013098,11947.330710235901
Calb2,14383.8021013098,11948.330710235901
Ntng1,14292.8021013098,11950.330710235901
Calb2,14136.8021013098,11951.330710235901
Aldoc,14357.8021013098,11953.330710235901
Synpr,14450.8021013098,11955.330710235901
Aldoc,14271.8021013098,11956.330710235901
Aldoc,14012.8021013098,11957.330710235901
Slc6a1,14003.8021013098,11959.330710235901
Slc6a1,14366.8021013098,11959.330710235901
Nrn1,14282.8021013098,11962.330710235901
Plp1,14329.8021013098,11964.330710235901
Reln,14460.8021013098,11964.330710235901
Rasgrf2,14275.8021013098,11966.330710235901
Wfs1,14281.8021013098,11969.330710235901
Th,14551.8021013098,11977.330710235901
Rgs12,14139.8021013098,11978.330710235901
Rab3c,14266.8021013098,11978.330710235901
Sst,14213.8021013098,11979.330710235901
Id2,14410.8021013098,11980.330710235901
Slc6a1,14488.8021013098,11981.330710235901
Aldoc,14008.8021013098,11983.330710235901
Calb2,14549.8021013098,11983.330710235901
Cxcl14,14511.8021013098,11985.330710235901
Plp1,14344.8021013098,11987.330710235901
Plp1,14520.8021013098,11988.330710235901
Snca,14559.8021013098,11989.330710235901
Slc6a1,14292.8021013098,11990.330710235901
Cdh13,14552.8021013098,11991.330710235901
Calb2,14546.8021013098,11993.330710235901
Plp1,14030.8021013098,11997.330710235901
Plp1,14340.8021013098,11997.330710235901
Plp1,14349.8021013098,11997.330710235901
Slc6a1,14410.8021013098,11997.330710235901
Aldoc,14070.8021013098,11998.330710235901
Trp53i11,14227.8021013098,11998.330710235901
Slc6a1,14253.8021013098,11998.330710235901
Sst,14324.8021013098,11999.330710235901
Calb2,14548.8021013098,11999.330710235901
Cxcl14,14947.3792516043,10000.358549894301
Plp1,15121.3792516043,10000.358549894301
Cxcl14,15288.3792516043,10000.358549894301
Calb2,15602.3792516043,10001.358549894301
Cplx2,15882.3792516043,10001.358549894301
Plp1,14700.3792516043,10002.358549894301
Cox6a2,14711.3792516043,10002.358549894301
Plp1,15909.3792516043,10002.358549894301
Sncg,14607.3792516043,10003.358549894301
Cryab,14695.3792516043,10003.358549894301
Plp1,14704.3792516043,10003.358549894301
Plp1,15125.3792516043,10003.358549894301
Slc6a1,15229.3792516043,10003.358549894301
Pvalb,15323.3792516043,10003.358549894301
Rab3c,15361.3792516043,10003.358549894301
Gad1,15780.3792516043,10003.358549894301
Plp1,15925.3792516043,10003.358549894301
Cxcl14,14941.3792516043,10004.358549894301
Enpp2,15097.3792516043,10004.358549894301
Gad1,15353.3792516043,10004.358549894301
Plp1,15463.3792516043,10004.358549894301
Cryab,15475.3792516043,10004.358549894301
Ntng1,15180.3792516043,10005.358549894301
Slc6a1,14684.3792516043,10006.358549894301
Enpp2,15681.3792516043,10006.358549894301
Cryab,15917.3792516043,10006.358549894301
Gad1,15972.3792516043,10006.358549894301
Plp1,15107.3792516043,10007.358549894301
Trp53i11,15632.3792516043,10007.358549894301
Plp1,15686.3792516043,10007.358549894301
Aldoc,15992.3792516043,10007.358549894301
Sncg,14613.3792516043,10008.358549894301
Cxcl14,14906.3792516043,10008.358549894301
Reln,15908.3792516043,10009.358549894301
Nrn1,14747.3792516043,10010.358549894301
Plp1,15767.3792516043,10010.358549894301
Aldoc,15864.3792516043,10010.358549894301
Plp1,14703.3792516043,10011.358549894301
Aldoc,14826.3792516043,10011.358549894301
Cryab,14924.3792516043,10011.358549894301
Plp1,15753.3792516043,10011.358549894301
Slc6a1,15799.3792516043,10011.358549894301
Aldoc,15982.3792516043,10011.358549894301
Cryab,14930.3792516043,10012.358549894301
Cryab,15474.3792516043,10012.358549894301
Plp1,15976.3792516043,10012.358549894301
Plp1,14625.3792516043,10014.358549894301
Plp1,14631.3792516043,10014.358549894301
Plp1,14689.3792516043,10014.358549894301
Plp1,14693.3792516043,10014.358549894301
Aldoc,15382.3792516043,10014.358549894301
Plp1,15763.3792516043,10014.358549894301
Plp1,15112.3792516043,10015.358549894301
Pvalb,15466.3792516043,10015.358549894301
Aldoc,15884.3792516043,10015.358549894301
Pthlh,15908.3792516043,10015.358549894301
Plp1,15917.3792516043,10015.358549894301
Aldoc,14943.3792516043,10016.358549894301
Aldoc,15374.3792516043,10016.358549894301
Pvalb,15581.3792516043,10016.358549894301
Cplx2,14745.3792516043,10017.358549894301
Aldoc,14925.3792516043,10017.358549894301
Gad1,15150.3792516043,10017.358549894301
Plp1,15796.3792516043,10017.358549894301
Thsd7a,14706.3792516043,10018.358549894301
Plp1,14610.3792516043,10019.358549894301
Calb2,14692.3792516043,10019.358549894301
Pnoc,15205.3792516043,10019.358549894301
Plp1,15422.3792516043,10019.358549894301
Slc6a1,15559.3792516043,10019.358549894301
Enpp2,15762.3792516043,10019.358549894301
Slc6a1,15885.3792516043,10019.358549894301
Plp1,15920.3792516043,10019.358549894301
Plp1,14615.3792516043,10020.358549894301
Enpp2,14700.3792516043,10020.358549894301
Plp1,14619.3792516043,10021.358549894301
Rasgrf2,15774.3792516043,10021.358549894301
Ntng1,14740.3792516043,10022.358549894301
Plp1,14782.3792516043,10022.358549894301
Aldoc,15058.3792516043,10022.358549894301
Slc6a1,15075.3792516043,10022.358549894301
Slc6a1,15534.3792516043,10022.358549894301
Cnr1,15579.3792516043,10022.358549894301
Cdh13,15997.3792516043,10022.358549894301
Plp1,14919.3792516043,10023.358549894301
Pvalb,15194.3792516043,10023.358549894301
Plp1,15760.3792516043,10023.358549894301
Penk,15904.3792516043,10023.358549894301
Plp1,14623.3792516043,10024.358549894301
Plp1,14688.3792516043,10024.358549894301
Slc6a1,15068.3792516043,10024.358549894301
Slc6a1,15657.3792516043,10024.358549894301
Plp1,15924.3792516043,10024.358549894301
Plp1,14629.3792516043,10025.358549894301
Reln,14635.3792516043,10025.358549894301
Plp1,14779.3792516043,10025.358549894301
Plp1,15887.3792516043,10025.358549894301
Plp1,15915.3792516043,10025.358549894301
Plp1,15930.3792516043,10025.358549894301
Snca,15985.3792516043,10025.358549894301
Plp1,14613.3792516043,10026.358549894301
Plp1,14792.3792516043,10026.358549894301
Plp1,15033.3792516043,10027.358549894301
Aldoc,15881.3792516043,10027.358549894301
Pvalb,15990.3792516043,10027.358549894301
Plp1,15790.3792516043,10029.358549894301
Plp1,15911.3792516043,10029.358549894301
Plp1,15941.3792516043,10029.358549894301
Gda,14623.3792516043,10030.358549894301
Cryab,14922.3792516043,10030.358549894301
Plp1,15014.3792516043,10030.358549894301
Gad1,14608.3792516043,10031.358549894301
Plp1,14775.3792516043,10031.358549894301
Slc6a1,15536.3792516043,10031.358549894301
Plp1,15890.3792516043,10031.358549894301
Aldoc,15903.3792516043,10032.358549894301
Cryab,14634.3792516043,10033.358549894301
Gad1,15960.3792516043,10033.358549894301
Plp1,14616.3792516043,10034.358549894301
Plp1,15030.3792516043,10034.358549894301
Plp1,15695.3792516043,10034.358549894301
Plp1,14620.3792516043,10035.358549894301
Cryab,14627.3792516043,10035.358549894301
Slc6a1,14691.3792516043,10035.358549894301
Plp1,14790.3792516043,10035.358549894301
Pvalb,15190.3792516043,10035.358549894301
Plp1,15679.3792516043,10035.358549894301
Cox6a2,14605.3792516043,10036.358549894301
Cxcl14,15892.3792516043,10036.358549894301
Gad1,14924.3792516043,10037.358549894301
Aldoc,15867.3792516043,10037.358549894301
Plp1,14780.3792516043,10038.358549894301
Wfs1,15543.3792516043,10038.358549894301
Aldoc,15978.3792516043,10038.358549894301
Aldoc,15182.3792516043,10039.358549894301
Pvalb,15971.3792516043,10039.358549894301
Slc6a1,14698.3792516043,10040.358549894301
Aldoc,15075.3792516043,10040.358549894301
Plp1,15928.3792516043,10040.358549894301
Cryab,14772.3792516043,10041.358549894301
Pvalb,14921.3792516043,10041.358549894301
Pcp4,14691.3792516043,10042.358549894301
Plp1,14752.3792516043,10042.358549894301
Gad1,15209.3792516043,10042.358549894301
Slc6a1,15923.3792516043,10042.358549894301
Cryab,14785.3792516043,10043.358549894301
Prkca,15872.3792516043,10043.358549894301
Pnoc,15964.3792516043,10043.358549894301
Calb2,14708.3792516043,10044.358549894301
Gad1,15973.3792516043,10044.358549894301
Plp1,15988.3792516043,10044.358549894301
Slc6a1,15533.3792516043,10045.358549894301
Aldoc,15424.3792516043,10046.358549894301
Cxcl14,15887.3792516043,10046.358549894301
Plp1,14781.3792516043,10047.358549894301
Aldoc,14991.3792516043,10047.358549894301
Pvalb,15181.3792516043,10047.358549894301
Aldoc,14697.3792516043,10048.358549894301
Plp1,14787.3792516043,10048.358549894301
Plp1,15609.3792516043,10050.358549894301
Gad1,15556.3792516043,10051.358549894301
Cxcl14,14732.3792516043,10052.358549894301
Plp1,14793.3792516043,10052.358549894301
Plp1,15735.3792516043,10052.358549894301
Rgs10,15923.3792516043,10052.358549894301
Sst,15976.3792516043,10052.358549894301
Pvalb,14612.3792516043,10053.358549894301
Plcxd2,14995.3792516043,10053.358549894301
Plp1,15949.3792516043,10053.358549894301
Id2,14832.3792516043,10054.358549894301
Aldoc,14931.3792516043,10054.358549894301
Pvalb,15198.3792516043,10055.358549894301
Tac2,14574.3792516043,10056.358549894301
Calb2,14698.3792516043,10056.358549894301
Plp1,14770.3792516043,10056.358549894301
Rgs10,15928.3792516043,10056.358549894301
Aldoc,14735.3792516043,10058.358549894301
Plp1,15627.3792516043,10058.358549894301
Plp1,14785.3792516043,10059.358549894301
Rgs12,15206.3792516043,10059.358549894301
Plp1,15605.3792516043,10060.358549894301
Col25a1,14750.3792516043,10061.358549894301
Plp1,14761.3792516043,10061.358549894301
Calb2,14663.3792516043,10062.358549894301
Aldoc,15599.3792516043,10062.358549894301
Tac2,15989.3792516043,10062.358549894301
Plp1,14764.3792516043,10063.358549894301
Rgs10,14953.3792516043,10063.358549894301
Plp1,15037.3792516043,10063.358549894301
Plp1,14770.3792516043,10064.358549894301
Rgs4,15229.3792516043,10064.358549894301
Cryab,14636.3792516043,10065.358549894301
Plp1,15013.3792516043,10065.358549894301
Plp1,15021.3792516043,10065.358549894301
Pvalb,15201.3792516043,10065.358549894301
Plp1,14759.3792516043,10066.358549894301
Aldoc,14983.3792516043,10066.358549894301
Plp1,15628.3792516043,10066.358549894301
Cryab,14764.3792516043,10067.358549894301
Id2,15051.3792516043,10067.358549894301
Pvalb,15141.3792516043,10067.358549894301
Pvalb,15534.3792516043,10067.358549894301
Serpini1,15961.3792516043,10067.358549894301
Plp1,15993.3792516043,10068.358549894301
Pvalb,14677.3792516043,10069.358549894301
Aldoc,15614.3792516043,10069.358549894301
Plp1,14829.3792516043,10070.358549894301
Pvalb,15203.3792516043,10070.358549894301
Gad1,15543.3792516043,10070.358549894301
Plp1,15973.3792516043,10070.358549894301
Plp1,14778.3792516043,10071.358549894301
Plp1,14837.3792516043,10071.358549894301
Plp1,15041.3792516043,10073.358549894301
Cplx2,15667.3792516043,10074.358549894301
Plp1,14769.3792516043,10075.358549894301
Plp1,14780.3792516043,10075.358549894301
Aldoc,14983.3792516043,10076.358549894301
Plp1,15049.3792516043,10076.358549894301
Rgs4,15197.3792516043,10076.358549894301
Gad1,15542.3792516043,10076.358549894301
Plp1,14820.3792516043,10077.358549894301
Nrn1,15071.3792516043,10077.358549894301
Calb2,15165.3792516043,10077.358549894301
Plp1,14753.3792516043,10078.358549894301
Plp1,14762.3792516043,10078.358549894301
Plp1,15631.3792516043,10078.358549894301
Nrn1,15681.3792516043,10078.358549894301
Slc6a1,15012.3792516043,10079.358549894301
Plp1,15609.3792516043,10079.358549894301
Plp1,14575.3792516043,10080.358549894301
Plp1,14837.3792516043,10080.358549894301
Rgs4,15002.3792516043,10080.358549894301
Plp1,15007.3792516043,10080.358549894301
Plp1,15622.3792516043,10080.358549894301
Plp1,14773.3792516043,10081.358549894301
Plp1,14765.3792516043,10082.358549894301
Ntng1,15689.3792516043,10082.358549894301
Plp1,14779.3792516043,10083.358549894301
Snca,14988.3792516043,10083.358549894301
Plp1,15537.3792516043,10083.358549894301
Plp1,14757.3792516043,10084.358549894301
Plp1,14832.3792516043,10084.358549894301
Plp1,15627.3792516043,10084.358549894301
Plp1,15987.3792516043,10084.358549894301
Plp1,14760.3792516043,10085.358549894301
Snca,14994.3792516043,10085.358549894301
Plp1,15605.3792516043,10085.358549894301
Plp1,15611.3792516043,10085.358549894301
Plp1,14847.3792516043,10086.358549894301
Enpp2,15997.3792516043,10086.358549894301
Cryab,14765.3792516043,10087.358549894301
Aldoc,15164.3792516043,10087.358549894301
Plp1,14835.3792516043,10088.358549894301
Enpp2,14956.3792516043,10089.358549894301
Sst,15235.3792516043,10089.358549894301
Enpp2,15631.3792516043,10089.358549894301
Plp1,15990.3792516043,10089.358549894301
Slc6a1,14604.3792516043,10090.358549894301
Aldoc,15079.3792516043,10090.358549894301
Plp1,14831.3792516043,10091.358549894301
Plp1,15099.3792516043,10091.358549894301
Pvalb,15188.3792516043,10091.358549894301
Nrn1,14754.3792516043,10092.358549894301
Plp1,14849.3792516043,10092.358549894301
Calb2,15183.3792516043,10092.358549894301
Cxcl14,15240.3792516043,10092.358549894301
Aldoc,14975.3792516043,10093.358549894301
Plp1,15875.3792516043,10093.358549894301
Plp1,15994.3792516043,10094.358549894301
Plp1,14739.3792516043,10095.358549894301
Aldoc,14990.3792516043,10095.358549894301
Plp1,15880.3792516043,10095.358549894301
Plp1,15987.3792516043,10096.358549894301
Aldoc,15661.3792516043,10098.358549894301
Plp1,14942.3792516043,10099.358549894301
Cxcl14,15487.3792516043,10099.358549894301
Enpp2,15980.3792516043,10099.358549894301
Plp1,15098.3792516043,10100.358549894301
Plcxd2,14954.3792516043,10101.358549894301
Plp1,15924.3792516043,10101.358549894301
Plp1,15986.3792516043,10101.358549894301
Plp1,15993.3792516043,10101.358549894301
Cxcl14,14763.3792516043,10102.358549894301
Pvalb,15470.3792516043,10103.358549894301
Calb2,14740.3792516043,10105.358549894301
Plp1,15917.3792516043,10107.358549894301
Aldoc,15839.3792516043,10108.358549894301
Plp1,15885.3792516043,10108.358549894301
Sncg,15991.3792516043,10108.358549894301
Cpne5,15997.3792516043,10108.358549894301
Cxcl14,14643.3792516043,10109.358549894301
Gad1,14931.3792516043,10109.358549894301
Plp1,15124.3792516043,10109.358549894301
Cryab,15473.3792516043,10109.358549894301
Aldoc,15057.3792516043,10111.358549894301
Pvalb,15468.3792516043,10111.358549894301
Cryab,15861.3792516043,10111.358549894301
Plp1,15899.3792516043,10111.358549894301
