Gene,y,x
Rgs4,5414.76607976493,18815.694426724498
Nrn1,5429.76607976493,18815.694426724498
Pde1a,5499.76607976493,18815.694426724498
Rgs4,5716.76607976493,18815.694426724498
Nrn1,4073.7660797649296,18816.694426724498
Nos1,4340.76607976493,18816.694426724498
Nrn1,4518.76607976493,18816.694426724498
Nrn1,4682.76607976493,18816.694426724498
Rgs4,4732.76607976493,18816.694426724498
Lamp5,4774.76607976493,18816.694426724498
Cort,4794.76607976493,18816.694426724498
Cnr1,4883.76607976493,18816.694426724498
Snca,4924.76607976493,18816.694426724498
Rgs4,4959.76607976493,18816.694426724498
Sncg,4967.76607976493,18816.694426724498
Lamp5,5001.76607976493,18816.694426724498
Prkca,5007.76607976493,18816.694426724498
Cplx2,5015.76607976493,18816.694426724498
Gabrd,5268.76607976493,18816.694426724498
Rgs4,5405.76607976493,18816.694426724498
Plp1,4723.76607976493,18817.694426724498
Trp53i11,4865.76607976493,18817.694426724498
Cpne5,4912.76607976493,18817.694426724498
Cxcl14,4947.76607976493,18817.694426724498
Nrn1,5023.76607976493,18817.694426724498
Gad1,5289.76607976493,18817.694426724498
Crhbp,5307.76607976493,18817.694426724498
Lamp5,5384.76607976493,18817.694426724498
Lamp5,5489.76607976493,18817.694426724498
Lamp5,4993.76607976493,18818.694426724498
Pthlh,5090.76607976493,18818.694426724498
Wfs1,5094.76607976493,18818.694426724498
Calb2,5131.76607976493,18818.694426724498
Gad1,5144.76607976493,18818.694426724498
Lamp5,5257.76607976493,18818.694426724498
Rgs4,5511.76607976493,18818.694426724498
Cxcl14,4146.76607976493,18819.694426724498
Id2,4158.76607976493,18819.694426724498
Pde1a,4692.76607976493,18819.694426724498
Cxcl14,4846.76607976493,18819.694426724498
Synpr,4978.76607976493,18819.694426724498
Sncg,5032.76607976493,18819.694426724498
Cck,5087.76607976493,18819.694426724498
Htr3a,5155.76607976493,18819.694426724498
Ntng1,5176.76607976493,18819.694426724498
Lamp5,5207.76607976493,18819.694426724498
Cck,5506.76607976493,18819.694426724498
Cxcl14,4083.7660797649296,18820.694426724498
Enpp2,4466.76607976493,18820.694426724498
Snca,4657.76607976493,18820.694426724498
Lamp5,4680.76607976493,18820.694426724498
Penk,4715.76607976493,18820.694426724498
Nrn1,4750.76607976493,18820.694426724498
Cplx2,4859.76607976493,18820.694426724498
Reln,4883.76607976493,18820.694426724498
Cplx2,4897.76607976493,18820.694426724498
Slc6a1,4942.76607976493,18820.694426724498
Pde1a,5100.76607976493,18820.694426724498
Tac2,5184.76607976493,18820.694426724498
Aldoc,5244.76607976493,18820.694426724498
Lamp5,5423.76607976493,18820.694426724498
Trp53i11,5453.76607976493,18820.694426724498
Id2,5493.76607976493,18820.694426724498
Satb1,4358.76607976493,18821.694426724498
Cplx2,4566.76607976493,18821.694426724498
Slc6a1,4600.76607976493,18821.694426724498
Rgs4,4697.76607976493,18821.694426724498
Grin3a,4709.76607976493,18821.694426724498
Lamp5,4917.76607976493,18821.694426724498
Cxcl14,5273.76607976493,18821.694426724498
Pde1a,5317.76607976493,18821.694426724498
Rasgrf2,5356.76607976493,18821.694426724498
Cpne5,5367.76607976493,18821.694426724498
Kctd12,4133.76607976493,18822.694426724498
Id2,4517.76607976493,18822.694426724498
Vip,4609.76607976493,18822.694426724498
Aldoc,4743.76607976493,18822.694426724498
Nrn1,4777.76607976493,18822.694426724498
Lamp5,4785.76607976493,18822.694426724498
Gabrd,4987.76607976493,18822.694426724498
Lamp5,5014.76607976493,18822.694426724498
Rgs4,5067.76607976493,18822.694426724498
Cryab,5114.76607976493,18822.694426724498
Htr3a,5133.76607976493,18822.694426724498
Cplx2,5147.76607976493,18822.694426724498
Rgs4,5167.76607976493,18822.694426724498
Col25a1,5277.76607976493,18822.694426724498
Cox6a2,5297.76607976493,18822.694426724498
Pvalb,5303.76607976493,18822.694426724498
Lamp5,5339.76607976493,18822.694426724498
Rgs4,5390.76607976493,18822.694426724498
Prkca,5458.76607976493,18822.694426724498
Pde1a,5487.76607976493,18822.694426724498
Cxcl14,5636.76607976493,18822.694426724498
Prkca,4615.76607976493,18823.694426724498
Wfs1,4682.76607976493,18823.694426724498
Lamp5,4803.76607976493,18823.694426724498
Aldoc,4840.76607976493,18823.694426724498
Rgs4,4965.76607976493,18823.694426724498
Cplx2,5190.76607976493,18823.694426724498
Cplx2,5202.76607976493,18823.694426724498
Rasgrf2,5257.76607976493,18823.694426724498
Gad1,5291.76607976493,18823.694426724498
Aldoc,5503.76607976493,18823.694426724498
Rgs10,4152.76607976493,18824.694426724498
Slc6a1,4236.76607976493,18824.694426724498
Rasgrf2,4547.76607976493,18824.694426724498
Prkca,4594.76607976493,18824.694426724498
Lamp5,4691.76607976493,18824.694426724498
Rgs4,4890.76607976493,18824.694426724498
Lamp5,4905.76607976493,18824.694426724498
Lamp5,4958.76607976493,18824.694426724498
Rgs4,5265.76607976493,18824.694426724498
Enpp2,5375.76607976493,18824.694426724498
Slc17a8,5383.76607976493,18824.694426724498
Rgs4,5428.76607976493,18824.694426724498
Lamp5,5498.76607976493,18824.694426724498
Lamp5,5512.76607976493,18824.694426724498
Slc6a1,4210.76607976493,18825.694426724498
Gad1,4603.76607976493,18825.694426724498
Cplx2,4764.76607976493,18825.694426724498
Aldoc,4939.76607976493,18825.694426724498
Pnoc,4973.76607976493,18825.694426724498
Nrn1,5008.76607976493,18825.694426724498
Rgs12,5101.76607976493,18825.694426724498
Nrn1,5493.76607976493,18825.694426724498
Calb1,5723.76607976493,18825.694426724498
Aldoc,4130.76607976493,18826.694426724498
Cxcl14,4577.76607976493,18826.694426724498
Rgs4,4733.76607976493,18826.694426724498
Lamp5,4789.76607976493,18826.694426724498
Sst,4814.76607976493,18826.694426724498
Aldoc,4826.76607976493,18826.694426724498
Tac2,4878.76607976493,18826.694426724498
Lhx6,4931.76607976493,18826.694426724498
Vip,5151.76607976493,18826.694426724498
Prkca,5460.76607976493,18826.694426724498
Rgs4,5703.76607976493,18826.694426724498
Slc6a1,4345.76607976493,18827.694426724498
Cnr1,4534.76607976493,18827.694426724498
Aldoc,4833.76607976493,18827.694426724498
Nrn1,4839.76607976493,18827.694426724498
Pthlh,4875.76607976493,18827.694426724498
Cxcl14,4944.76607976493,18827.694426724498
Lamp5,5022.76607976493,18827.694426724498
Cplx2,5143.76607976493,18827.694426724498
Cplx2,5248.76607976493,18827.694426724498
Rgs4,5273.76607976493,18827.694426724498
Lamp5,5309.76607976493,18827.694426724498
Lamp5,5371.76607976493,18827.694426724498
Prkca,5519.76607976493,18827.694426724498
Vip,5532.76607976493,18827.694426724498
Cxcl14,4350.76607976493,18828.694426724498
Aldoc,4357.76607976493,18828.694426724498
Cplx2,4380.76607976493,18828.694426724498
Id2,4517.76607976493,18828.694426724498
Kit,4762.76607976493,18828.694426724498
Sema3c,4784.76607976493,18828.694426724498
Cplx2,4795.76607976493,18828.694426724498
Calb1,4889.76607976493,18828.694426724498
Lamp5,4900.76607976493,18828.694426724498
Wfs1,4914.76607976493,18828.694426724498
Cplx2,5123.76607976493,18828.694426724498
Penk,5134.76607976493,18828.694426724498
Rgs4,5326.76607976493,18828.694426724498
Enpp2,5497.76607976493,18828.694426724498
Plp1,4720.76607976493,18829.694426724498
Id2,4872.76607976493,18829.694426724498
Cck,4997.76607976493,18829.694426724498
Enpp2,5034.76607976493,18829.694426724498
Nrn1,5264.76607976493,18829.694426724498
Rgs4,5297.76607976493,18829.694426724498
Cck,5367.76607976493,18829.694426724498
Rgs4,5412.76607976493,18829.694426724498
Rasgrf2,4400.76607976493,18830.694426724498
Slc6a1,4442.76607976493,18830.694426724498
Pthlh,4585.76607976493,18830.694426724498
Rgs10,4600.76607976493,18830.694426724498
Pthlh,4614.76607976493,18830.694426724498
Gabrd,4800.76607976493,18830.694426724498
Gabrd,4894.76607976493,18830.694426724498
Pde1a,5044.76607976493,18830.694426724498
Pvalb,5285.76607976493,18830.694426724498
Serpini1,5302.76607976493,18830.694426724498
Cadps2,5504.76607976493,18830.694426724498
Tac2,5529.76607976493,18830.694426724498
Lamp5,4741.76607976493,18831.694426724498
Sema3c,5093.76607976493,18831.694426724498
Penk,5139.76607976493,18831.694426724498
Wfs1,5161.76607976493,18831.694426724498
Cplx2,5216.76607976493,18831.694426724498
Cplx2,5253.76607976493,18831.694426724498
Lhx6,5281.76607976493,18831.694426724498
Enpp2,5345.76607976493,18831.694426724498
Prkca,5718.76607976493,18831.694426724498
Cplx2,4205.76607976493,18832.694426724498
Slc6a1,4608.76607976493,18832.694426724498
Pnoc,4762.76607976493,18832.694426724498
Id2,4885.76607976493,18832.694426724498
Lamp5,4914.76607976493,18832.694426724498
Cplx2,4934.76607976493,18832.694426724498
Hapln1,4942.76607976493,18832.694426724498
Slc6a1,4948.76607976493,18832.694426724498
Rgs4,5080.76607976493,18832.694426724498
Vip,5130.76607976493,18832.694426724498
Cplx2,5358.76607976493,18832.694426724498
Chrm2,5469.76607976493,18832.694426724498
Id2,5515.76607976493,18832.694426724498
Cxcl14,4374.76607976493,18833.694426724498
Gad1,4432.76607976493,18833.694426724498
Pvalb,4459.76607976493,18833.694426724498
Aldoc,4537.76607976493,18833.694426724498
Cnr1,4699.76607976493,18833.694426724498
Id2,4755.76607976493,18833.694426724498
Id2,4788.76607976493,18833.694426724498
Id2,4796.76607976493,18833.694426724498
Aldoc,4959.76607976493,18833.694426724498
Cadps2,5020.76607976493,18833.694426724498
Pcp4,5180.76607976493,18833.694426724498
Cplx2,5383.76607976493,18833.694426724498
Cryab,5415.76607976493,18833.694426724498
Cplx2,5449.76607976493,18833.694426724498
Enpp2,5721.76607976493,18833.694426724498
Lhx6,4596.76607976493,18834.694426724498
Calb1,4693.76607976493,18834.694426724498
Lamp5,4728.76607976493,18834.694426724498
Synpr,4863.76607976493,18834.694426724498
Aldoc,4964.76607976493,18834.694426724498
Rgs4,5005.76607976493,18834.694426724498
Rgs4,5010.76607976493,18834.694426724498
Synpr,5032.76607976493,18834.694426724498
Calb2,5143.76607976493,18834.694426724498
Satb1,5174.76607976493,18834.694426724498
Pvalb,5275.76607976493,18834.694426724498
Gabrd,5365.76607976493,18834.694426724498
Rgs4,5489.76607976493,18834.694426724498
Cadps2,5727.76607976493,18834.694426724498
Cxcl14,4016.7660797649296,18835.694426724498
Lhx6,4581.76607976493,18835.694426724498
Cxcl14,4661.76607976493,18835.694426724498
Ndnf,4767.76607976493,18835.694426724498
Hapln1,4819.76607976493,18835.694426724498
Lamp5,5062.76607976493,18835.694426724498
Aldoc,5073.76607976493,18835.694426724498
Plcxd2,5120.76607976493,18835.694426724498
Htr3a,5135.76607976493,18835.694426724498
Slc6a1,5187.76607976493,18835.694426724498
Slc6a1,4466.76607976493,18836.694426724498
Nrn1,4589.76607976493,18836.694426724498
Nov,4734.76607976493,18836.694426724498
Cpne5,4891.76607976493,18836.694426724498
Cxcl14,5038.76607976493,18836.694426724498
Cplx2,5198.76607976493,18836.694426724498
Nrn1,5295.76607976493,18836.694426724498
Slc6a1,5299.76607976493,18836.694426724498
Cryab,5309.76607976493,18836.694426724498
Cplx2,5479.76607976493,18836.694426724498
Kit,5525.76607976493,18836.694426724498
Aldoc,5657.76607976493,18836.694426724498
Cplx2,5677.76607976493,18836.694426724498
Slc6a1,4453.76607976493,18837.694426724498
Lamp5,4545.76607976493,18837.694426724498
Cox6a2,4557.76607976493,18837.694426724498
Slc6a1,4575.76607976493,18837.694426724498
Rgs4,4779.76607976493,18837.694426724498
Rasgrf2,4802.76607976493,18837.694426724498
Lamp5,4938.76607976493,18837.694426724498
Nrn1,4984.76607976493,18837.694426724498
Wfs1,5024.76607976493,18837.694426724498
Cplx2,5149.76607976493,18837.694426724498
Cpne5,5317.76607976493,18837.694426724498
Cxcl14,5711.76607976493,18837.694426724498
Slc6a1,4445.76607976493,18838.694426724498
Cplx2,4497.76607976493,18838.694426724498
Cck,4741.76607976493,18838.694426724498
Rgs4,4791.76607976493,18838.694426724498
Prkca,4816.76607976493,18838.694426724498
Rgs4,4972.76607976493,18838.694426724498
Cdh13,5051.76607976493,18838.694426724498
Rgs4,5068.76607976493,18838.694426724498
Kit,5154.76607976493,18838.694426724498
Slc6a1,5191.76607976493,18838.694426724498
Rgs4,5235.76607976493,18838.694426724498
Id2,5472.76607976493,18838.694426724498
Aldoc,4105.76607976493,18839.694426724498
Cpne5,4602.76607976493,18839.694426724498
Aldoc,4687.76607976493,18839.694426724498
Plp1,4705.76607976493,18839.694426724498
Rab3c,4840.76607976493,18839.694426724498
Wfs1,4949.76607976493,18839.694426724498
Cxcl14,5040.76607976493,18839.694426724498
Cxcl14,5266.76607976493,18839.694426724498
Cplx2,5400.76607976493,18839.694426724498
Slc6a1,5522.76607976493,18839.694426724498
Calb1,5728.76607976493,18839.694426724498
Aldoc,4682.76607976493,18840.694426724498
Pthlh,4717.76607976493,18840.694426724498
Htr3a,4806.76607976493,18840.694426724498
Rgs4,4884.76607976493,18840.694426724498
Nrn1,4896.76607976493,18840.694426724498
Cplx2,4992.76607976493,18840.694426724498
Id2,5017.76607976493,18840.694426724498
Rab3c,5121.76607976493,18840.694426724498
Lamp5,5288.76607976493,18840.694426724498
Cpne5,5298.76607976493,18840.694426724498
Lamp5,5319.76607976493,18840.694426724498
Aldoc,5336.76607976493,18840.694426724498
Plp1,4194.76607976493,18841.694426724498
Pvalb,4430.76607976493,18841.694426724498
Cox6a2,4592.76607976493,18841.694426724498
Nrn1,4879.76607976493,18841.694426724498
Nrn1,4903.76607976493,18841.694426724498
Nrn1,4913.76607976493,18841.694426724498
Cplx2,4982.76607976493,18841.694426724498
Rgs4,5032.76607976493,18841.694426724498
Rgs4,5308.76607976493,18841.694426724498
Cplx2,5351.76607976493,18841.694426724498
Cxcl14,4346.76607976493,18842.694426724498
Lamp5,4701.76607976493,18842.694426724498
Cxcl14,4829.76607976493,18842.694426724498
Cplx2,4855.76607976493,18842.694426724498
Rgs4,4936.76607976493,18842.694426724498
Rgs4,5181.76607976493,18842.694426724498
Aldoc,5252.76607976493,18842.694426724498
Prkca,5407.76607976493,18842.694426724498
Rgs4,5717.76607976493,18842.694426724498
Cck,4500.76607976493,18843.694426724498
Nrn1,4506.76607976493,18843.694426724498
Cxcl14,4823.76607976493,18843.694426724498
Enpp2,4954.76607976493,18843.694426724498
Rasgrf2,4965.76607976493,18843.694426724498
Neurod6,4978.76607976493,18843.694426724498
Lamp5,5001.76607976493,18843.694426724498
Enpp2,5084.76607976493,18843.694426724498
Prkca,5193.76607976493,18843.694426724498
Pde1a,5323.76607976493,18843.694426724498
Nrn1,5477.76607976493,18843.694426724498
Lamp5,5488.76607976493,18843.694426724498
Rgs4,5504.76607976493,18843.694426724498
Htr3a,5534.76607976493,18843.694426724498
Serpini1,4441.76607976493,18844.694426724498
Col25a1,4455.76607976493,18844.694426724498
Pvalb,4601.76607976493,18844.694426724498
Rgs4,4783.76607976493,18844.694426724498
Penk,4802.76607976493,18844.694426724498
Pde1a,4865.76607976493,18844.694426724498
Nr4a2,4960.76607976493,18844.694426724498
Lamp5,5037.76607976493,18844.694426724498
Reln,5292.76607976493,18844.694426724498
Lamp5,5304.76607976493,18844.694426724498
Rasgrf2,5342.76607976493,18844.694426724498
Lamp5,5483.76607976493,18844.694426724498
Cck,5496.76607976493,18844.694426724498
Cplx2,5549.76607976493,18844.694426724498
Cplx2,5670.76607976493,18844.694426724498
Nrn1,5729.76607976493,18844.694426724498
Cox6a2,4434.76607976493,18845.694426724498
Slc6a1,4589.76607976493,18845.694426724498
Gad1,4617.76607976493,18845.694426724498
Grin3a,4928.76607976493,18845.694426724498
Aldoc,4950.76607976493,18845.694426724498
Lamp5,5042.76607976493,18845.694426724498
Cplx2,5097.76607976493,18845.694426724498
Cox6a2,5189.76607976493,18845.694426724498
Enpp2,5285.76607976493,18845.694426724498
Nrn1,5300.76607976493,18845.694426724498
Cck,5376.76607976493,18845.694426724498
Cplx2,5433.76607976493,18845.694426724498
Pnoc,5517.76607976493,18845.694426724498
Cplx2,5720.76607976493,18845.694426724498
Cox6a2,4566.76607976493,18846.694426724498
Lamp5,4777.76607976493,18846.694426724498
Enpp2,4909.76607976493,18846.694426724498
Calb1,4920.76607976493,18846.694426724498
Bcl11b,5060.76607976493,18846.694426724498
Nrn1,5120.76607976493,18846.694426724498
Nrn1,5152.76607976493,18846.694426724498
Snca,5201.76607976493,18846.694426724498
Lamp5,5506.76607976493,18846.694426724498
Prkca,5621.76607976493,18846.694426724498
Cplx2,4681.76607976493,18847.694426724498
Neurod6,4695.76607976493,18847.694426724498
Enpp2,4875.76607976493,18847.694426724498
Prkca,4889.76607976493,18847.694426724498
Penk,4901.76607976493,18847.694426724498
Rgs4,4975.76607976493,18847.694426724498
Rasgrf2,5141.76607976493,18847.694426724498
Cck,5295.76607976493,18847.694426724498
Reln,5364.76607976493,18847.694426724498
Htr3a,4191.76607976493,18848.694426724498
Cxcl14,4342.76607976493,18848.694426724498
Prkca,4675.76607976493,18848.694426724498
Cplx2,4768.76607976493,18848.694426724498
Cck,4892.76607976493,18848.694426724498
Cplx2,4965.76607976493,18848.694426724498
Rab3c,4995.76607976493,18848.694426724498
Lamp5,5011.76607976493,18848.694426724498
Cpne5,5028.76607976493,18848.694426724498
Lamp5,5315.76607976493,18848.694426724498
Rgs4,5350.76607976493,18848.694426724498
Lamp5,5465.76607976493,18848.694426724498
Rgs4,5492.76607976493,18848.694426724498
Sema3c,4422.76607976493,18849.694426724498
Id2,4688.76607976493,18849.694426724498
Nrn1,4733.76607976493,18849.694426724498
Cxcl14,4857.76607976493,18849.694426724498
Pde1a,4881.76607976493,18849.694426724498
Rgs4,4984.76607976493,18849.694426724498
Id2,5008.76607976493,18849.694426724498
Cadps2,5034.76607976493,18849.694426724498
Nrn1,5113.76607976493,18849.694426724498
Nrn1,5147.76607976493,18849.694426724498
Cck,5181.76607976493,18849.694426724498
Cdh13,5266.76607976493,18849.694426724498
Cplx2,5284.76607976493,18849.694426724498
Aldoc,5329.76607976493,18849.694426724498
Nrn1,5489.76607976493,18849.694426724498
Lamp5,5499.76607976493,18849.694426724498
Cxcl14,5505.76607976493,18849.694426724498
Calb2,5515.76607976493,18849.694426724498
Rgs4,5557.76607976493,18849.694426724498
Htr3a,4205.76607976493,18850.694426724498
Gad1,4597.76607976493,18850.694426724498
Nrn1,4724.76607976493,18850.694426724498
Cck,4811.76607976493,18850.694426724498
Aldoc,4822.76607976493,18850.694426724498
Rgs4,4834.76607976493,18850.694426724498
Cxcl14,4945.76607976493,18850.694426724498
Cplx2,5354.76607976493,18850.694426724498
Nrn1,5473.76607976493,18850.694426724498
Aldoc,5533.76607976493,18850.694426724498
Rgs4,5667.76607976493,18850.694426724498
Satb1,5711.76607976493,18850.694426724498
Aldoc,4295.76607976493,18851.694426724498
Cplx2,4352.76607976493,18851.694426724498
Gad1,4565.76607976493,18851.694426724498
Sst,4698.76607976493,18851.694426724498
Nrn1,4713.76607976493,18851.694426724498
Nrn1,4746.76607976493,18851.694426724498
Lamp5,4899.76607976493,18851.694426724498
Aldoc,4978.76607976493,18851.694426724498
Lamp5,5069.76607976493,18851.694426724498
Kctd12,5078.76607976493,18851.694426724498
Cxcl14,5175.76607976493,18851.694426724498
Id2,5309.76607976493,18851.694426724498
Rgs4,5479.76607976493,18851.694426724498
Calb1,5617.76607976493,18851.694426724498
Aldoc,5634.76607976493,18851.694426724498
Nrn1,5729.76607976493,18851.694426724498
Calb2,4196.76607976493,18852.694426724498
Pde1a,4478.76607976493,18852.694426724498
Cplx2,4557.76607976493,18852.694426724498
Reln,4849.76607976493,18852.694426724498
Prkca,4871.76607976493,18852.694426724498
Trp53i11,4919.76607976493,18852.694426724498
Th,4960.76607976493,18852.694426724498
Rgs4,4999.76607976493,18852.694426724498
Nrn1,5004.76607976493,18852.694426724498
Slc6a1,5031.76607976493,18852.694426724498
Cck,5049.76607976493,18852.694426724498
Plp1,5339.76607976493,18852.694426724498
Rgs4,5361.76607976493,18852.694426724498
Rgs4,5680.76607976493,18852.694426724498
Cplx2,5698.76607976493,18852.694426724498
Penk,4493.76607976493,18853.694426724498
Rgs4,4738.76607976493,18853.694426724498
Aldoc,4825.76607976493,18853.694426724498
Prkca,5041.76607976493,18853.694426724498
Cplx2,5108.76607976493,18853.694426724498
Cplx2,5193.76607976493,18853.694426724498
Vip,5217.76607976493,18853.694426724498
Cpne5,5315.76607976493,18853.694426724498
Prkca,5494.76607976493,18853.694426724498
Wfs1,4338.76607976493,18854.694426724498
Id2,4594.76607976493,18854.694426724498
Cplx2,4729.76607976493,18854.694426724498
Rgs4,4907.76607976493,18854.694426724498
Aldoc,4955.76607976493,18854.694426724498
Neurod6,4974.76607976493,18854.694426724498
Cxcl14,5128.76607976493,18854.694426724498
Pde1a,5134.76607976493,18854.694426724498
Nrn1,5206.76607976493,18854.694426724498
Lamp5,5287.76607976493,18854.694426724498
Cck,5295.76607976493,18854.694426724498
Cplx2,5355.76607976493,18854.694426724498
Enpp2,5367.76607976493,18854.694426724498
Rgs4,5403.76607976493,18854.694426724498
Cnr1,5501.76607976493,18854.694426724498
Cck,5507.76607976493,18854.694426724498
Tac2,5518.76607976493,18854.694426724498
Aldoc,5528.76607976493,18854.694426724498
Lamp5,5720.76607976493,18854.694426724498
Penk,4201.76607976493,18855.694426724498
Rgs4,4472.76607976493,18855.694426724498
Slc6a1,4565.76607976493,18855.694426724498
Prkca,4575.76607976493,18855.694426724498
Slc6a1,4586.76607976493,18855.694426724498
Cplx2,4802.76607976493,18855.694426724498
Snca,4829.76607976493,18855.694426724498
Htr3a,4838.76607976493,18855.694426724498
Rgs4,4879.76607976493,18855.694426724498
Slc6a1,4947.76607976493,18855.694426724498
Prkca,5021.76607976493,18855.694426724498
Pvalb,5102.76607976493,18855.694426724498
Cck,5123.76607976493,18855.694426724498
Cplx2,5246.76607976493,18855.694426724498
Rgs4,5290.76607976493,18855.694426724498
Pvalb,5332.76607976493,18855.694426724498
Lamp5,5455.76607976493,18855.694426724498
Prkca,5477.76607976493,18855.694426724498
Cplx2,5569.76607976493,18855.694426724498
Calb1,5624.76607976493,18855.694426724498
Gad1,4569.76607976493,18856.694426724498
Cplx2,4662.76607976493,18856.694426724498
Rgs4,4861.76607976493,18856.694426724498
Cxcl14,4940.76607976493,18856.694426724498
Ntng1,4995.76607976493,18856.694426724498
Rgs4,5072.76607976493,18856.694426724498
Wfs1,5326.76607976493,18856.694426724498
Plp1,5348.76607976493,18856.694426724498
Wfs1,5483.76607976493,18856.694426724498
Rgs4,5490.76607976493,18856.694426724498
Npy2r,4186.76607976493,18857.694426724498
Nos1,4669.76607976493,18857.694426724498
Cplx2,4684.76607976493,18857.694426724498
Rgs4,4710.76607976493,18857.694426724498
Penk,4717.76607976493,18857.694426724498
Cpne5,4741.76607976493,18857.694426724498
Rgs4,4931.76607976493,18857.694426724498
Yjefn3,5060.76607976493,18857.694426724498
Cck,5118.76607976493,18857.694426724498
Lamp5,5303.76607976493,18857.694426724498
Yjefn3,5710.76607976493,18857.694426724498
Cplx2,4319.76607976493,18858.694426724498
Snca,4479.76607976493,18858.694426724498
Cplx2,4680.76607976493,18858.694426724498
Prkca,4769.76607976493,18858.694426724498
Lamp5,4876.76607976493,18858.694426724498
Enpp2,4962.76607976493,18858.694426724498
Rgs4,4982.76607976493,18858.694426724498
Rgs4,4988.76607976493,18858.694426724498
Prkca,5282.76607976493,18858.694426724498
Rgs4,5357.76607976493,18858.694426724498
Sst,5380.76607976493,18858.694426724498
Cdh13,4206.76607976493,18859.694426724498
Snca,4213.76607976493,18859.694426724498
Pthlh,4551.76607976493,18859.694426724498
Cxcl14,4659.76607976493,18859.694426724498
Penk,4701.76607976493,18859.694426724498
Cnr1,4723.76607976493,18859.694426724498
Slc6a1,4817.76607976493,18859.694426724498
Rgs4,5048.76607976493,18859.694426724498
Rasgrf2,5424.76607976493,18859.694426724498
Cxcl14,5530.76607976493,18859.694426724498
Cplx2,5648.76607976493,18859.694426724498
Pthlh,4224.76607976493,18860.694426724498
Gad1,4562.76607976493,18860.694426724498
Serpini1,4571.76607976493,18860.694426724498
Lhx6,4589.76607976493,18860.694426724498
Nov,4737.76607976493,18860.694426724498
Rgs4,4920.76607976493,18860.694426724498
Penk,4946.76607976493,18860.694426724498
Id2,5029.76607976493,18860.694426724498
Enpp2,5036.76607976493,18860.694426724498
Id2,5044.76607976493,18860.694426724498
Lamp5,5277.76607976493,18860.694426724498
Rgs12,5501.76607976493,18860.694426724498
Nrn1,5581.76607976493,18860.694426724498
Nrn1,4745.76607976493,18861.694426724498
Cplx2,4782.76607976493,18861.694426724498
Plp1,4971.76607976493,18861.694426724498
Lamp5,5203.76607976493,18861.694426724498
Plp1,5325.76607976493,18861.694426724498
Prkca,5640.76607976493,18861.694426724498
Cxcl14,4125.76607976493,18862.694426724498
Yjefn3,4186.76607976493,18862.694426724498
Penk,4200.76607976493,18862.694426724498
Cox6a2,4583.76607976493,18862.694426724498
Thsd7a,4615.76607976493,18862.694426724498
Aldoc,4812.76607976493,18862.694426724498
Pde1a,4902.76607976493,18862.694426724498
Sncg,5006.76607976493,18862.694426724498
Pde1a,5015.76607976493,18862.694426724498
Cck,5195.76607976493,18862.694426724498
Chrm2,5292.76607976493,18862.694426724498
Pvalb,5433.76607976493,18862.694426724498
Id2,5459.76607976493,18862.694426724498
Kit,5494.76607976493,18862.694426724498
Cplx2,5515.76607976493,18862.694426724498
Cox6a2,5720.76607976493,18862.694426724498
Cxcl14,4138.76607976493,18863.694426724498
Cxcl14,4209.76607976493,18863.694426724498
Cxcl14,4606.76607976493,18863.694426724498
Wfs1,4869.76607976493,18863.694426724498
Enpp2,4891.76607976493,18863.694426724498
Cxcl14,4937.76607976493,18863.694426724498
Slc6a1,4951.76607976493,18863.694426724498
Nrn1,4984.76607976493,18863.694426724498
Cplx2,5115.76607976493,18863.694426724498
Sst,5268.76607976493,18863.694426724498
Serpini1,5284.76607976493,18863.694426724498
Lamp5,5300.76607976493,18863.694426724498
Prkca,5320.76607976493,18863.694426724498
Cadps2,5398.76607976493,18863.694426724498
Satb1,5427.76607976493,18863.694426724498
Prkca,5548.76607976493,18863.694426724498
Gabrd,5563.76607976493,18863.694426724498
Slc6a1,5589.76607976493,18863.694426724498
Calb2,4190.76607976493,18864.694426724498
Reln,4960.76607976493,18864.694426724498
Rgs4,5009.76607976493,18864.694426724498
Prkca,5023.76607976493,18864.694426724498
Slc17a8,5036.76607976493,18864.694426724498
Cplx2,5176.76607976493,18864.694426724498
Cplx2,5186.76607976493,18864.694426724498
Aldoc,5467.76607976493,18864.694426724498
Trp53i11,4263.76607976493,18865.694426724498
Gabrd,4836.76607976493,18865.694426724498
Neurod6,5206.76607976493,18865.694426724498
Snca,5221.76607976493,18865.694426724498
Prkca,5230.76607976493,18865.694426724498
Cadps2,5307.76607976493,18865.694426724498
Plp1,5361.76607976493,18865.694426724498
Rgs4,5703.76607976493,18865.694426724498
Gad1,4567.76607976493,18866.694426724498
Yjefn3,4600.76607976493,18866.694426724498
Nrn1,4715.76607976493,18866.694426724498
Aldoc,4801.76607976493,18866.694426724498
Aldoc,4859.76607976493,18866.694426724498
Rgs4,4880.76607976493,18866.694426724498
Nrn1,4896.76607976493,18866.694426724498
Rgs4,4925.76607976493,18866.694426724498
Rgs10,5054.76607976493,18866.694426724498
Cplx2,5148.76607976493,18866.694426724498
Rgs4,5315.76607976493,18866.694426724498
Plp1,5339.76607976493,18866.694426724498
Cplx2,5371.76607976493,18866.694426724498
Synpr,5622.76607976493,18866.694426724498
Nrn1,5696.76607976493,18866.694426724498
Pcp4,4114.76607976493,18867.694426724498
Cxcl14,4206.76607976493,18867.694426724498
Gad1,4575.76607976493,18867.694426724498
