Gene,y,x
Neurod6,21593.3796406818,18793.4226991811
Synpr,20096.3796406818,18794.4226991811
Pthlh,20925.3796406818,18794.4226991811
Rgs4,20972.3796406818,18794.4226991811
Reln,20206.3796406818,18795.4226991811
Plp1,20322.3796406818,18795.4226991811
Snca,20903.3796406818,18795.4226991811
Aldoc,21546.3796406818,18795.4226991811
Pde1a,20615.3796406818,18796.4226991811
Cplx2,20145.3796406818,18797.4226991811
Cplx2,20183.3796406818,18798.4226991811
Prkca,20111.3796406818,18799.4226991811
Aldoc,20940.3796406818,18799.4226991811
Id2,20204.3796406818,18800.4226991811
Nrn1,21410.3796406818,18800.4226991811
Nos1,20192.3796406818,18801.4226991811
Cplx2,20421.3796406818,18801.4226991811
Plp1,21175.3796406818,18801.4226991811
Lamp5,20233.3796406818,18802.4226991811
Cxcl14,20291.3796406818,18802.4226991811
Nrn1,20686.3796406818,18802.4226991811
Plcxd2,20891.3796406818,18802.4226991811
Rgs4,21210.3796406818,18802.4226991811
Cplx2,20103.3796406818,18803.4226991811
Cxcl14,21490.3796406818,18804.4226991811
Rgs4,20196.3796406818,18805.4226991811
Rgs4,20439.3796406818,18805.4226991811
Gabrd,20074.3796406818,18806.4226991811
Sncg,20568.3796406818,18806.4226991811
Nrn1,20664.3796406818,18806.4226991811
Ndnf,20701.3796406818,18806.4226991811
Nrn1,20877.3796406818,18806.4226991811
Cryab,21811.3796406818,18806.4226991811
Neurod6,20450.3796406818,18807.4226991811
Tac1,20868.3796406818,18807.4226991811
Rgs4,21761.3796406818,18808.4226991811
Snca,20190.3796406818,18809.4226991811
Wfs1,20578.3796406818,18810.4226991811
Aldoc,20748.3796406818,18810.4226991811
Pde1a,21072.3796406818,18810.4226991811
Rgs4,20559.3796406818,18811.4226991811
Rgs4,20621.3796406818,18811.4226991811
Cadps2,21786.3796406818,18811.4226991811
Pde1a,20456.3796406818,18812.4226991811
Pcp4,20110.3796406818,18813.4226991811
Aldoc,20133.3796406818,18813.4226991811
Slc6a1,20770.3796406818,18813.4226991811
Rgs4,21545.3796406818,18813.4226991811
Plcxd2,21237.3796406818,18814.4226991811
Trp53i11,20606.3796406818,18815.4226991811
Pde1a,20197.3796406818,18816.4226991811
Pde1a,20896.3796406818,18816.4226991811
Cck,20461.3796406818,18817.4226991811
Rgs4,20692.3796406818,18817.4226991811
Aldoc,20306.3796406818,18818.4226991811
Rgs4,21315.3796406818,18818.4226991811
Rgs4,20211.3796406818,18819.4226991811
Lamp5,20217.3796406818,18819.4226991811
Th,20876.3796406818,18819.4226991811
Rgs4,21193.3796406818,18819.4226991811
Col25a1,20101.3796406818,18820.4226991811
Slc17a8,20185.3796406818,18820.4226991811
Cplx2,20585.3796406818,18820.4226991811
Rgs4,20622.3796406818,18821.4226991811
Sst,20260.3796406818,18822.4226991811
Kctd12,20265.3796406818,18822.4226991811
Rgs4,20705.3796406818,18822.4226991811
Aldoc,20348.3796406818,18823.4226991811
Pcp4,20887.3796406818,18823.4226991811
Prkca,21313.3796406818,18823.4226991811
Cplx2,20196.3796406818,18824.4226991811
Neurod6,20575.3796406818,18824.4226991811
Snca,20897.3796406818,18824.4226991811
Slc6a1,21382.3796406818,18825.4226991811
Prkca,20254.3796406818,18826.4226991811
Reln,20242.3796406818,18827.4226991811
Cxcl14,21401.3796406818,18827.4226991811
Nrn1,20140.3796406818,18828.4226991811
Cnr1,20213.3796406818,18828.4226991811
Pde1a,20706.3796406818,18828.4226991811
Cck,20124.3796406818,18829.4226991811
Pvalb,20275.3796406818,18829.4226991811
Aldoc,20809.3796406818,18829.4226991811
Cdh13,20267.3796406818,18830.4226991811
Pcp4,20712.3796406818,18830.4226991811
Cplx2,20187.3796406818,18831.4226991811
Slc6a1,20195.3796406818,18831.4226991811
Bcl11b,20199.3796406818,18831.4226991811
Penk,20615.3796406818,18832.4226991811
Aldoc,20796.3796406818,18833.4226991811
Pcp4,20114.3796406818,18834.4226991811
Cpne5,20252.3796406818,18834.4226991811
Slc6a1,20284.3796406818,18834.4226991811
Cadps2,20681.3796406818,18834.4226991811
Plp1,20405.3796406818,18835.4226991811
Cryab,20569.3796406818,18835.4226991811
Id2,20714.3796406818,18835.4226991811
Prkca,20069.3796406818,18836.4226991811
Cck,20186.3796406818,18836.4226991811
Slc6a1,20265.3796406818,18836.4226991811
Pde1a,20466.3796406818,18837.4226991811
Rgs4,20674.3796406818,18837.4226991811
Lhx6,20279.3796406818,18838.4226991811
Yjefn3,20615.3796406818,18839.4226991811
Snca,20294.3796406818,18840.4226991811
Snca,21662.3796406818,18840.4226991811
Lamp5,21767.3796406818,18840.4226991811
Sst,20571.3796406818,18841.4226991811
Nrn1,21287.3796406818,18842.4226991811
Bcl11b,20247.3796406818,18843.4226991811
Id2,20586.3796406818,18843.4226991811
Reln,20891.3796406818,18844.4226991811
Pvalb,20060.3796406818,18845.4226991811
Cadps2,20120.3796406818,18845.4226991811
Plp1,20178.3796406818,18846.4226991811
Aldoc,20522.3796406818,18846.4226991811
Cck,20581.3796406818,18846.4226991811
Rgs12,20613.3796406818,18846.4226991811
Pvalb,20061.3796406818,18847.4226991811
Rgs4,21757.3796406818,18847.4226991811
Neurod6,20588.3796406818,18848.4226991811
Plp1,20626.3796406818,18848.4226991811
Cryab,20256.3796406818,18849.4226991811
Aldoc,20960.3796406818,18849.4226991811
Nov,20612.3796406818,18850.4226991811
Rgs4,21500.3796406818,18850.4226991811
Rgs4,20120.3796406818,18851.4226991811
Snca,20252.3796406818,18851.4226991811
Cplx2,20307.3796406818,18851.4226991811
Cplx2,20592.3796406818,18853.4226991811
Snca,20724.3796406818,18853.4226991811
Gad1,20289.3796406818,18854.4226991811
Plp1,20194.3796406818,18855.4226991811
Rgs4,20894.3796406818,18855.4226991811
Neurod6,21660.3796406818,18855.4226991811
Tac2,20630.3796406818,18856.4226991811
Gad1,20286.3796406818,18858.4226991811
Gabrd,20123.3796406818,18859.4226991811
Rgs4,21653.3796406818,18859.4226991811
Plp1,20618.3796406818,18860.4226991811
Plp1,20998.3796406818,18860.4226991811
Kit,20112.3796406818,18861.4226991811
Id2,20186.3796406818,18861.4226991811
Sst,20568.3796406818,18861.4226991811
Rab3c,20625.3796406818,18861.4226991811
Rgs4,21209.3796406818,18861.4226991811
Slc6a1,20269.3796406818,18863.4226991811
Slc6a1,20562.3796406818,18863.4226991811
Plp1,21010.3796406818,18863.4226991811
Pvalb,20279.3796406818,18864.4226991811
Plp1,21020.3796406818,18864.4226991811
Plp1,21003.3796406818,18865.4226991811
Plcxd2,21094.3796406818,18866.4226991811
Id2,20951.3796406818,18870.4226991811
Plcxd2,20229.3796406818,18871.4226991811
Nrn1,20414.3796406818,18871.4226991811
Rgs10,20567.3796406818,18871.4226991811
Hapln1,21006.3796406818,18871.4226991811
Aldoc,21098.3796406818,18872.4226991811
Cck,21371.3796406818,18874.4226991811
Plp1,21018.3796406818,18876.4226991811
Cadps2,20373.3796406818,18877.4226991811
Plp1,21012.3796406818,18878.4226991811
Pvalb,20242.3796406818,18879.4226991811
Aldoc,20677.3796406818,18879.4226991811
Pvalb,21028.3796406818,18880.4226991811
Nrn1,21064.3796406818,18880.4226991811
Aldoc,20421.3796406818,18881.4226991811
Rgs4,21237.3796406818,18881.4226991811
Cxcl14,20092.3796406818,18882.4226991811
Tac2,20567.3796406818,18882.4226991811
Cox6a2,20736.3796406818,18883.4226991811
Aldoc,20613.3796406818,18884.4226991811
Pvalb,20731.3796406818,18884.4226991811
Aldoc,20220.3796406818,18885.4226991811
Slc6a1,20722.3796406818,18885.4226991811
Lamp5,20066.3796406818,18886.4226991811
Vip,20957.3796406818,18886.4226991811
Satb1,20395.3796406818,18887.4226991811
Gad1,21018.3796406818,18887.4226991811
Synpr,20366.3796406818,18888.4226991811
Rgs4,20371.3796406818,18888.4226991811
Snca,20385.3796406818,18888.4226991811
Snca,20822.3796406818,18888.4226991811
Aldoc,20434.3796406818,18889.4226991811
Enpp2,20738.3796406818,18890.4226991811
Slc6a1,20420.3796406818,18891.4226991811
Cck,20759.3796406818,18891.4226991811
Plp1,21046.3796406818,18891.4226991811
Lamp5,20382.3796406818,18893.4226991811
Snca,21573.3796406818,18895.4226991811
Nrn1,21581.3796406818,18895.4226991811
Pde1a,20234.3796406818,18896.4226991811
Lamp5,20409.3796406818,18896.4226991811
Pde1a,20388.3796406818,18897.4226991811
Pthlh,20733.3796406818,18897.4226991811
Slc6a1,21836.3796406818,18897.4226991811
Pde1a,20760.3796406818,18898.4226991811
Cplx2,20764.3796406818,18899.4226991811
Rgs4,21599.3796406818,18899.4226991811
Rgs4,21606.3796406818,18899.4226991811
Gad1,20258.3796406818,18900.4226991811
Cox6a2,20741.3796406818,18900.4226991811
Kit,20248.3796406818,18902.4226991811
Nrn1,20747.3796406818,18902.4226991811
Htr3a,21122.3796406818,18902.4226991811
Cck,20761.3796406818,18903.4226991811
Rgs4,21472.3796406818,18903.4226991811
Rgs4,21580.3796406818,18904.4226991811
Slc6a1,21842.3796406818,18905.4226991811
Neurod6,21185.3796406818,18906.4226991811
Neurod6,21346.3796406818,18906.4226991811
Col25a1,20232.3796406818,18907.4226991811
Cryab,21338.3796406818,18907.4226991811
Nov,20237.3796406818,18908.4226991811
Rab3c,20264.3796406818,18908.4226991811
Sst,20252.3796406818,18909.4226991811
Reln,20258.3796406818,18909.4226991811
Pcp4,20765.3796406818,18910.4226991811
Sst,20249.3796406818,18912.4226991811
Gad1,20267.3796406818,18912.4226991811
Rgs4,21332.3796406818,18912.4226991811
Tac2,21607.3796406818,18912.4226991811
Rgs4,21597.3796406818,18914.4226991811
Sst,20262.3796406818,18915.4226991811
Pvalb,21039.3796406818,18915.4226991811
Nrn1,21339.3796406818,18915.4226991811
Nrn1,21360.3796406818,18916.4226991811
Snca,20759.3796406818,18917.4226991811
Rgs4,21728.3796406818,18917.4226991811
Cck,20461.3796406818,18919.4226991811
Snca,20913.3796406818,18919.4226991811
Cxcl14,21491.3796406818,18919.4226991811
Cplx2,20742.3796406818,18920.4226991811
Cxcl14,20670.3796406818,18921.4226991811
Cck,20205.3796406818,18922.4226991811
Npy2r,20450.3796406818,18923.4226991811
Cck,20759.3796406818,18923.4226991811
Snca,21375.3796406818,18925.4226991811
Sst,20249.3796406818,18926.4226991811
Id2,20459.3796406818,18926.4226991811
Sncg,21336.3796406818,18927.4226991811
Sncg,21665.3796406818,18927.4226991811
Cxcl14,20932.3796406818,18928.4226991811
Aldoc,21741.3796406818,18928.4226991811
Cplx2,20449.3796406818,18931.4226991811
Rgs4,21623.3796406818,18932.4226991811
Id2,21046.3796406818,18934.4226991811
Nrn1,21639.3796406818,18934.4226991811
Sst,20260.3796406818,18935.4226991811
Gda,21652.3796406818,18935.4226991811
Cck,20273.3796406818,18936.4226991811
Id2,20453.3796406818,18936.4226991811
Cck,21201.3796406818,18936.4226991811
Aldoc,21585.3796406818,18936.4226991811
Nrn1,20400.3796406818,18937.4226991811
Cplx2,20671.3796406818,18937.4226991811
Snca,21646.3796406818,18938.4226991811
Pcp4,21628.3796406818,18939.4226991811
Cryab,20160.3796406818,18940.4226991811
Sst,20251.3796406818,18940.4226991811
Rgs4,20675.3796406818,18940.4226991811
Plp1,21044.3796406818,18940.4226991811
Gad1,21217.3796406818,18940.4226991811
Rasgrf2,20436.3796406818,18941.4226991811
Gad1,20410.3796406818,18942.4226991811
Cplx2,20414.3796406818,18942.4226991811
Nrn1,21006.3796406818,18942.4226991811
Aldoc,20981.3796406818,18944.4226991811
Nrn1,20259.3796406818,18945.4226991811
Col25a1,20114.3796406818,18946.4226991811
Pvalb,20789.3796406818,18946.4226991811
Aldoc,21705.3796406818,18947.4226991811
Neurod6,21843.3796406818,18947.4226991811
Aldoc,20446.3796406818,18948.4226991811
Sncg,20880.3796406818,18948.4226991811
Pde1a,21749.3796406818,18948.4226991811
Rgs4,21045.3796406818,18950.4226991811
Snca,20075.3796406818,18951.4226991811
Vip,21286.3796406818,18951.4226991811
Plp1,20170.3796406818,18952.4226991811
Nrn1,21658.3796406818,18952.4226991811
Nrn1,21787.3796406818,18953.4226991811
Calb1,21766.3796406818,18954.4226991811
Plp1,20163.3796406818,18959.4226991811
Pvalb,20237.3796406818,18960.4226991811
Id2,21614.3796406818,18960.4226991811
Plp1,20175.3796406818,18962.4226991811
Plp1,20188.3796406818,18963.4226991811
Plp1,20180.3796406818,18964.4226991811
Wfs1,21613.3796406818,18964.4226991811
Synpr,20437.3796406818,18965.4226991811
Cplx2,20275.3796406818,18966.4226991811
Cck,21021.3796406818,18967.4226991811
Slc6a1,21058.3796406818,18967.4226991811
Plp1,20189.3796406818,18970.4226991811
Slc6a1,21350.3796406818,18970.4226991811
Plp1,20182.3796406818,18971.4226991811
Cdh13,20660.3796406818,18971.4226991811
Cck,20286.3796406818,18972.4226991811
Aldoc,20362.3796406818,18972.4226991811
Cplx2,20423.3796406818,18972.4226991811
Cryab,21563.3796406818,18972.4226991811
Rgs10,20692.3796406818,18973.4226991811
Cck,20238.3796406818,18974.4226991811
Sst,20436.3796406818,18974.4226991811
Reln,20441.3796406818,18974.4226991811
Cdh13,20646.3796406818,18974.4226991811
Pcp4,20168.3796406818,18975.4226991811
Pcp4,20358.3796406818,18976.4226991811
Pvalb,20549.3796406818,18976.4226991811
Serpini1,20961.3796406818,18977.4226991811
Npy,21353.3796406818,18977.4226991811
Grin3a,20190.3796406818,18978.4226991811
Npy,21344.3796406818,18978.4226991811
Ndnf,20171.3796406818,18979.4226991811
Tac1,20182.3796406818,18979.4226991811
Rgs4,20307.3796406818,18979.4226991811
Cryab,20658.3796406818,18979.4226991811
Id2,21022.3796406818,18979.4226991811
Serpini1,20265.3796406818,18980.4226991811
Plcxd2,21017.3796406818,18980.4226991811
Cplx2,21333.3796406818,18981.4226991811
Yjefn3,20174.3796406818,18982.4226991811
Rgs12,20441.3796406818,18982.4226991811
Rgs4,21221.3796406818,18982.4226991811
Slc6a1,20425.3796406818,18983.4226991811
Snca,21371.3796406818,18983.4226991811
Nrn1,20394.3796406818,18984.4226991811
Aldoc,20654.3796406818,18984.4226991811
Neurod6,21461.3796406818,18984.4226991811
Aldoc,21729.3796406818,18984.4226991811
Cck,21786.3796406818,18984.4226991811
Gabrd,20089.3796406818,18985.4226991811
Cryab,20582.3796406818,18985.4226991811
Yjefn3,21353.3796406818,18985.4226991811
Plp1,20577.3796406818,18987.4226991811
Calb2,21361.3796406818,18987.4226991811
Enpp2,21766.3796406818,18987.4226991811
Lamp5,21514.3796406818,18988.4226991811
Tac1,20659.3796406818,18989.4226991811
Aldoc,21339.3796406818,18989.4226991811
Rgs4,21829.3796406818,18990.4226991811
Rgs12,21348.3796406818,18992.4226991811
Calb2,21369.3796406818,18992.4226991811
Neurod6,21464.3796406818,18992.4226991811
Pvalb,21035.3796406818,18993.4226991811
Slc6a1,21559.3796406818,18993.4226991811
Cplx2,21638.3796406818,18993.4226991811
Slc6a1,21571.3796406818,18994.4226991811
Nrn1,21538.3796406818,18996.4226991811
Slc6a1,20449.3796406818,18997.4226991811
Nrn1,20892.3796406818,18997.4226991811
Penk,21382.3796406818,18997.4226991811
Nrn1,20254.3796406818,18998.4226991811
Col25a1,21357.3796406818,18998.4226991811
Pvalb,21552.3796406818,18999.4226991811
Cck,21375.3796406818,19000.4226991811
Nrn1,21814.3796406818,19000.4226991811
Nrn1,21161.3796406818,19003.4226991811
Pde1a,21447.3796406818,19003.4226991811
Aldoc,20143.3796406818,19005.4226991811
Htr3a,21353.3796406818,19005.4226991811
Cpne5,20772.3796406818,19006.4226991811
Cplx2,21387.3796406818,19006.4226991811
Rab3c,21562.3796406818,19006.4226991811
Pthlh,21366.3796406818,19008.4226991811
Snca,21821.3796406818,19008.4226991811
Slc6a1,21573.3796406818,19009.4226991811
Slc6a1,21239.3796406818,19010.4226991811
Rgs4,20269.3796406818,19011.4226991811
Plp1,20597.3796406818,19011.4226991811
Cxcl14,21203.3796406818,19011.4226991811
Plp1,21593.3796406818,19011.4226991811
Plp1,21587.3796406818,19015.4226991811
Aldoc,21016.3796406818,19016.4226991811
Plp1,20254.3796406818,19019.4226991811
Pvalb,20428.3796406818,19019.4226991811
Calb2,21388.3796406818,19019.4226991811
Pvalb,20395.3796406818,19020.4226991811
Lamp5,21844.3796406818,19020.4226991811
Cxcl14,20205.3796406818,19022.4226991811
Plp1,21589.3796406818,19022.4226991811
Slc6a1,21735.3796406818,19022.4226991811
Neurod6,21826.3796406818,19022.4226991811
Gabrd,20428.3796406818,19024.4226991811
Nrn1,20531.3796406818,19024.4226991811
Cryab,21524.3796406818,19024.4226991811
Rgs4,21638.3796406818,19029.4226991811
Satb1,20067.3796406818,19033.4226991811
Gabrd,20196.3796406818,19033.4226991811
Satb1,21355.3796406818,19034.4226991811
Rgs4,20319.3796406818,19036.4226991811
Gad1,20428.3796406818,19037.4226991811
Snca,21458.3796406818,19037.4226991811
Cxcl14,21317.3796406818,19038.4226991811
Snca,21125.3796406818,19041.4226991811
Cck,21152.3796406818,19043.4226991811
Snca,21375.3796406818,19043.4226991811
Cryab,21381.3796406818,19043.4226991811
Pcp4,21116.3796406818,19044.4226991811
Pthlh,20098.3796406818,19045.4226991811
Aldoc,20895.3796406818,19047.4226991811
Aldoc,20065.3796406818,19049.4226991811
Nrn1,20511.3796406818,19049.4226991811
Cxcl14,20568.3796406818,19049.4226991811
Enpp2,21576.3796406818,19049.4226991811
Pvalb,20107.3796406818,19050.4226991811
Slc6a1,21378.3796406818,19052.4226991811
Calb2,20522.3796406818,19053.4226991811
Rgs4,21693.3796406818,19053.4226991811
Cxcl14,21664.3796406818,19054.4226991811
Cxcl14,20382.3796406818,19055.4226991811
Pcp4,20754.3796406818,19056.4226991811
Cryab,20945.3796406818,19058.4226991811
Slc6a1,20094.3796406818,19060.4226991811
Slc6a1,21800.3796406818,19061.4226991811
Cadps2,20392.3796406818,19062.4226991811
Gabrd,20835.3796406818,19063.4226991811
Lamp5,20999.3796406818,19064.4226991811
Slc6a1,20089.3796406818,19065.4226991811
Slc17a8,20522.3796406818,19065.4226991811
Plp1,21055.3796406818,19067.4226991811
Aldoc,20788.3796406818,19068.4226991811
Gabrd,20926.3796406818,19069.4226991811
Pcp4,20402.3796406818,19070.4226991811
Cplx2,21263.3796406818,19072.4226991811
Pcp4,20120.3796406818,19073.4226991811
Cadps2,21028.3796406818,19073.4226991811
Synpr,21696.3796406818,19073.4226991811
Plp1,20288.3796406818,19074.4226991811
Plp1,20294.3796406818,19075.4226991811
Htr3a,20910.3796406818,19075.4226991811
Gda,21151.3796406818,19075.4226991811
Snca,21303.3796406818,19075.4226991811
Cck,21705.3796406818,19075.4226991811
Plp1,20264.3796406818,19076.4226991811
Pde1a,20402.3796406818,19078.4226991811
Cck,20429.3796406818,19078.4226991811
Gabrd,20738.3796406818,19078.4226991811
Rgs4,21161.3796406818,19078.4226991811
Rgs4,21407.3796406818,19078.4226991811
Slc6a1,21471.3796406818,19079.4226991811
Snca,20132.3796406818,19081.4226991811
Sst,20441.3796406818,19081.4226991811
Sst,20451.3796406818,19081.4226991811
Id2,20924.3796406818,19082.4226991811
Pde1a,21299.3796406818,19082.4226991811
Rgs4,20355.3796406818,19084.4226991811
Gad1,21271.3796406818,19084.4226991811
Snca,20064.3796406818,19086.4226991811
Cck,20092.3796406818,19086.4226991811
Aldoc,21478.3796406818,19087.4226991811
Neurod6,20411.3796406818,19088.4226991811
Cxcl14,21061.3796406818,19088.4226991811
Enpp2,20068.3796406818,19089.4226991811
Reln,20463.3796406818,19090.4226991811
Cplx2,21792.3796406818,19090.4226991811
Npy,20453.3796406818,19095.4226991811
Yjefn3,20063.3796406818,19096.4226991811
Sst,20461.3796406818,19096.4226991811
Trp53i11,20827.3796406818,19096.4226991811
Rgs4,20844.3796406818,19096.4226991811
Nrn1,20424.3796406818,19097.4226991811
Lhx6,20822.3796406818,19097.4226991811
Rgs4,21612.3796406818,19097.4226991811
Satb1,20411.3796406818,19099.4226991811
Sst,20467.3796406818,19099.4226991811
Sst,20440.3796406818,19100.4226991811
Plp1,20080.3796406818,19101.4226991811
Sst,20451.3796406818,19101.4226991811
Pvalb,20773.3796406818,19101.4226991811
Cadps2,21807.3796406818,19102.4226991811
Enpp2,20068.3796406818,19103.4226991811
Aldoc,20232.3796406818,19104.4226991811
Lamp5,21802.3796406818,19104.4226991811
Sst,20442.3796406818,19105.4226991811
Cplx2,20834.3796406818,19105.4226991811
Slc6a1,20133.3796406818,19106.4226991811
Plp1,20352.3796406818,19106.4226991811
Slc6a1,21636.3796406818,19106.4226991811
Pde1a,20841.3796406818,19107.4226991811
Nrn1,21592.3796406818,19107.4226991811
Calb2,20446.3796406818,19108.4226991811
Rgs12,20418.3796406818,19109.4226991811
Plp1,20071.3796406818,19111.4226991811
Calb2,20450.3796406818,19111.4226991811
Plp1,20559.3796406818,19111.4226991811
Id2,20430.3796406818,19113.4226991811
Prkca,21635.3796406818,19113.4226991811
Plp1,20084.3796406818,19114.4226991811
Neurod6,20262.3796406818,19115.4226991811
Plp1,20072.3796406818,19116.4226991811
Rgs4,20253.3796406818,19116.4226991811
Nrn1,20885.3796406818,19116.4226991811
Aldoc,20753.3796406818,19117.4226991811
Synpr,21397.3796406818,19117.4226991811
Reln,20450.3796406818,19118.4226991811
Plcxd2,20822.3796406818,19118.4226991811
Slc6a1,21284.3796406818,19118.4226991811
Cck,21627.3796406818,19119.4226991811
Plp1,20079.3796406818,19120.4226991811
Rgs4,21835.3796406818,19120.4226991811
Aldoc,20437.3796406818,19121.4226991811
Sst,21404.3796406818,19121.4226991811
Cxcl14,20177.3796406818,19122.4226991811
Satb1,20267.3796406818,19122.4226991811
Rgs10,20430.3796406818,19122.4226991811
Calb1,20906.3796406818,19122.4226991811
Nrn1,20065.3796406818,19123.4226991811
Plp1,20074.3796406818,19123.4226991811
Cck,20568.3796406818,19123.4226991811
Nrn1,21397.3796406818,19123.4226991811
Aldoc,21673.3796406818,19124.4226991811
Rab3c,20422.3796406818,19125.4226991811
Crh,20441.3796406818,19125.4226991811
Sst,21416.3796406818,19125.4226991811
Cadps2,21608.3796406818,19125.4226991811
Rgs4,20059.3796406818,19128.4226991811
Plcxd2,20081.3796406818,19128.4226991811
Chodl,20259.3796406818,19128.4226991811
Cck,21141.3796406818,19128.4226991811
Aldoc,21325.3796406818,19128.4226991811
Aldoc,21099.3796406818,19129.4226991811
Prkca,21303.3796406818,19129.4226991811
Plp1,20131.3796406818,19130.4226991811
Aldoc,20307.3796406818,19130.4226991811
Calb1,21284.3796406818,19130.4226991811
Plp1,20218.3796406818,19131.4226991811
Plp1,20562.3796406818,19131.4226991811
Cplx2,20568.3796406818,19131.4226991811
Slc6a1,21308.3796406818,19131.4226991811
Snca,20073.3796406818,19132.4226991811
Cplx2,21416.3796406818,19132.4226991811
Enpp2,21403.3796406818,19133.4226991811
Prkca,21410.3796406818,19135.4226991811
Cck,20121.3796406818,19139.4226991811
Plp1,20643.3796406818,19139.4226991811
Sst,21416.3796406818,19139.4226991811
Cplx2,21408.3796406818,19142.4226991811
Lamp5,21598.3796406818,19143.4226991811
Snca,21365.3796406818,19145.4226991811
Sst,21128.3796406818,19146.4226991811
Enpp2,20421.3796406818,19147.4226991811
Sst,21403.3796406818,19147.4226991811
Prkca,21822.3796406818,19147.4226991811
Plp1,20674.3796406818,19149.4226991811
Sst,21413.3796406818,19149.4226991811
Aldoc,20084.3796406818,19150.4226991811
Lamp5,21468.3796406818,19151.4226991811
Rgs4,21826.3796406818,19151.4226991811
Pvalb,21303.3796406818,19152.4226991811
Prkca,21561.3796406818,19152.4226991811
Id2,20145.3796406818,19153.4226991811
Sst,21399.3796406818,19155.4226991811
Cadps2,21833.3796406818,19155.4226991811
Pde1a,21840.3796406818,19155.4226991811
Slc6a1,21760.3796406818,19156.4226991811
Neurod6,21241.3796406818,19157.4226991811
Slc6a1,21311.3796406818,19158.4226991811
Serpini1,21455.3796406818,19158.4226991811
Sst,21403.3796406818,19161.4226991811
Lamp5,21761.3796406818,19161.4226991811
Calb1,21394.3796406818,19164.4226991811
Bcl11b,21424.3796406818,19164.4226991811
Rgs10,21222.3796406818,19165.4226991811
Cplx2,21413.3796406818,19165.4226991811
Aldoc,21179.3796406818,19167.4226991811
Cxcl14,21808.3796406818,19167.4226991811
Rab3c,20786.3796406818,19168.4226991811
Rgs4,21156.3796406818,19169.4226991811
Slc6a1,21776.3796406818,19169.4226991811
Snca,20438.3796406818,19170.4226991811
Neurod6,20731.3796406818,19170.4226991811
Pvalb,20797.3796406818,19170.4226991811
Rab3c,21412.3796406818,19170.4226991811
Cplx2,21418.3796406818,19170.4226991811
Tac2,20808.3796406818,19171.4226991811
Sst,21424.3796406818,19172.4226991811
Satb1,21401.3796406818,19174.4226991811
Sst,21415.3796406818,19174.4226991811
Nrn1,21502.3796406818,19174.4226991811
Rgs4,21320.3796406818,19175.4226991811
Chrm2,21421.3796406818,19175.4226991811
Nrn1,20446.3796406818,19176.4226991811
Rgs4,20063.3796406818,19177.4226991811
Rgs4,21285.3796406818,19178.4226991811
Rgs4,21512.3796406818,19178.4226991811
Sst,21419.3796406818,19179.4226991811
Gad1,21149.3796406818,19180.4226991811
Prkca,20800.3796406818,19181.4226991811
Rgs4,21272.3796406818,19182.4226991811
Prkca,21504.3796406818,19184.4226991811
Nrn1,21562.3796406818,19184.4226991811
Chrm2,21281.3796406818,19185.4226991811
Cdh13,21134.3796406818,19186.4226991811
Sst,21140.3796406818,19186.4226991811
Prkca,21517.3796406818,19186.4226991811
Cxcl14,21535.3796406818,19186.4226991811
Nrn1,21288.3796406818,19187.4226991811
Neurod6,21367.3796406818,19189.4226991811
Sst,21152.3796406818,19190.4226991811
Pde1a,21513.3796406818,19190.4226991811
Nrn1,20669.3796406818,19193.4226991811
Sst,20443.3796406818,19194.4226991811
Aldoc,21071.3796406818,19194.4226991811
Nrn1,21586.3796406818,19194.4226991811
Sncg,20892.3796406818,19196.4226991811
Nrn1,21267.3796406818,19196.4226991811
Sst,20454.3796406818,19197.4226991811
Tac2,20848.3796406818,19198.4226991811
Slc6a1,21140.3796406818,19199.4226991811
Cck,21274.3796406818,19199.4226991811
Calb1,21335.3796406818,19199.4226991811
Satb1,21371.3796406818,19200.4226991811
Gad1,20856.3796406818,19201.4226991811
Pvalb,21585.3796406818,19201.4226991811
Rgs4,21447.3796406818,19202.4226991811
Rgs4,21813.3796406818,19202.4226991811
Id2,20289.3796406818,19203.4226991811
Pde1a,21495.3796406818,19204.4226991811
Pvalb,21521.3796406818,19204.4226991811
Nrn1,21272.3796406818,19205.4226991811
Nrn1,21355.3796406818,19206.4226991811
Snca,21444.3796406818,19206.4226991811
Aldoc,20262.3796406818,19207.4226991811
Sst,20563.3796406818,19208.4226991811
Aldoc,21172.3796406818,19210.4226991811
Satb1,21371.3796406818,19210.4226991811
Sst,21333.3796406818,19211.4226991811
Crh,21343.3796406818,19211.4226991811
Pthlh,20853.3796406818,19212.4226991811
Nrn1,21102.3796406818,19212.4226991811
Id2,21379.3796406818,19212.4226991811
Reln,20858.3796406818,19213.4226991811
Lamp5,21681.3796406818,19213.4226991811
Slc6a1,20879.3796406818,19214.4226991811
Aldoc,21230.3796406818,19214.4226991811
Plcxd2,21439.3796406818,19214.4226991811
Cxcl14,21424.3796406818,19215.4226991811
Nrn1,20154.3796406818,19216.4226991811
Snca,21482.3796406818,19216.4226991811
Prkca,21520.3796406818,19216.4226991811
Satb1,21530.3796406818,19217.4226991811
Cplx2,21822.3796406818,19217.4226991811
Pvalb,21512.3796406818,19218.4226991811
Rgs4,20056.3796406818,19219.4226991811
Cck,21374.3796406818,19219.4226991811
Lamp5,21813.3796406818,19219.4226991811
