Gene,y,x
Serpini1,18964.9739030539,13706.880727232
Slc6a1,18996.9739030539,13706.880727232
Plp1,19083.9739030539,13706.880727232
Trp53i11,19238.9739030539,13706.880727232
Aldoc,19287.9739030539,13706.880727232
Aldoc,19297.9739030539,13706.880727232
Aldoc,19403.9739030539,13706.880727232
Aldoc,19728.9739030539,13706.880727232
Crhbp,18492.9739030539,13707.880727232
Cxcl14,18616.9739030539,13707.880727232
Plp1,18699.9739030539,13707.880727232
Cxcl14,18746.9739030539,13707.880727232
Calb2,18825.9739030539,13707.880727232
Nrn1,19031.9739030539,13707.880727232
Plp1,19092.9739030539,13707.880727232
Plp1,19708.9739030539,13707.880727232
Sst,19898.9739030539,13707.880727232
Plp1,19914.9739030539,13707.880727232
Slc6a1,18510.9739030539,13708.880727232
Plp1,18732.9739030539,13708.880727232
Plp1,19044.9739030539,13708.880727232
Aldoc,19774.9739030539,13708.880727232
Cpne5,18564.9739030539,13709.880727232
Plp1,18705.9739030539,13709.880727232
Enpp2,18719.9739030539,13709.880727232
Cryab,18734.9739030539,13709.880727232
Slc17a8,18815.9739030539,13709.880727232
Wfs1,18980.9739030539,13709.880727232
Calb2,19003.9739030539,13709.880727232
Slc6a1,19013.9739030539,13709.880727232
Plp1,19052.9739030539,13709.880727232
Aldoc,19119.9739030539,13709.880727232
Slc6a1,18441.9739030539,13710.880727232
Plp1,18694.9739030539,13710.880727232
Id2,18724.9739030539,13710.880727232
Lamp5,18803.9739030539,13710.880727232
Plp1,18834.9739030539,13710.880727232
Pvalb,18957.9739030539,13710.880727232
Nrn1,18987.9739030539,13710.880727232
Plp1,19821.9739030539,13710.880727232
Sst,19872.9739030539,13710.880727232
Sst,19894.9739030539,13710.880727232
Sst,19938.9739030539,13710.880727232
Plp1,18555.9739030539,13711.880727232
Lamp5,18798.9739030539,13711.880727232
Pvalb,18969.9739030539,13711.880727232
Rgs4,19208.9739030539,13711.880727232
Cxcl14,19615.9739030539,13711.880727232
Plp1,19755.9739030539,13711.880727232
Calb2,19912.9739030539,13711.880727232
Plp1,19917.9739030539,13711.880727232
Nrn1,19012.9739030539,13712.880727232
Enpp2,19068.9739030539,13712.880727232
Slc6a1,19106.9739030539,13712.880727232
Synpr,19170.9739030539,13712.880727232
Pde1a,19664.9739030539,13712.880727232
Pvalb,19704.9739030539,13712.880727232
Plp1,19905.9739030539,13712.880727232
Slc6a1,18505.9739030539,13713.880727232
Pde1a,18787.9739030539,13713.880727232
Crhbp,18842.9739030539,13713.880727232
Calb1,18892.9739030539,13713.880727232
Plp1,19057.9739030539,13713.880727232
Cck,19182.9739030539,13713.880727232
Slc6a1,19488.9739030539,13713.880727232
Chrm2,19512.9739030539,13713.880727232
Plp1,19878.9739030539,13713.880727232
Plp1,19047.9739030539,13714.880727232
Plp1,19091.9739030539,13714.880727232
Lamp5,19677.9739030539,13714.880727232
Sst,19933.9739030539,13714.880727232
Gad1,18846.9739030539,13715.880727232
Sst,18990.9739030539,13715.880727232
Cnr1,19029.9739030539,13715.880727232
Cryab,19037.9739030539,13715.880727232
Enpp2,19042.9739030539,13715.880727232
Plp1,19072.9739030539,13715.880727232
Slc6a1,19221.9739030539,13715.880727232
Cxcl14,19263.9739030539,13715.880727232
Aldoc,19773.9739030539,13715.880727232
Trp53i11,19805.9739030539,13715.880727232
Tac1,19897.9739030539,13715.880727232
Sst,19900.9739030539,13715.880727232
Plp1,18557.9739030539,13716.880727232
Slc6a1,18733.9739030539,13716.880727232
Slc6a1,18964.9739030539,13716.880727232
Cryab,19022.9739030539,13716.880727232
Slc6a1,19211.9739030539,13716.880727232
Aldoc,18610.9739030539,13717.880727232
Plcxd2,18806.9739030539,13717.880727232
Lamp5,18812.9739030539,13717.880727232
Plp1,18834.9739030539,13717.880727232
Cryab,19001.9739030539,13717.880727232
Prkca,19509.9739030539,13717.880727232
Reln,19938.9739030539,13717.880727232
Kit,18257.9739030539,13718.880727232
Plp1,18510.9739030539,13718.880727232
Pthlh,18697.9739030539,13718.880727232
Pthlh,18706.9739030539,13718.880727232
Plp1,18858.9739030539,13718.880727232
Satb1,18873.9739030539,13718.880727232
Plp1,19027.9739030539,13718.880727232
Cxcl14,19107.9739030539,13718.880727232
Slc6a1,19219.9739030539,13718.880727232
Pde1a,19357.9739030539,13718.880727232
Slc6a1,19591.9739030539,13718.880727232
Plp1,19784.9739030539,13718.880727232
Cryab,18825.9739030539,13719.880727232
Pvalb,18958.9739030539,13719.880727232
Cxcl14,18985.9739030539,13719.880727232
Cryab,19043.9739030539,13719.880727232
Slc6a1,19663.9739030539,13719.880727232
Plp1,18821.9739030539,13720.880727232
Htr3a,18865.9739030539,13720.880727232
Cxcl14,18905.9739030539,13720.880727232
Enpp2,19013.9739030539,13720.880727232
Plp1,19058.9739030539,13720.880727232
Plp1,19084.9739030539,13720.880727232
Cxcl14,19809.9739030539,13720.880727232
Cryab,19821.9739030539,13720.880727232
Plp1,18851.9739030539,13721.880727232
Plp1,19010.9739030539,13721.880727232
Plp1,19051.9739030539,13721.880727232
Plp1,19065.9739030539,13721.880727232
Calb2,19127.9739030539,13721.880727232
Aldoc,19597.9739030539,13721.880727232
Sst,19907.9739030539,13721.880727232
Sst,19914.9739030539,13721.880727232
Aldoc,19969.9739030539,13721.880727232
Pvalb,18953.9739030539,13722.880727232
Slc6a1,18978.9739030539,13722.880727232
Plp1,19033.9739030539,13722.880727232
Plp1,19077.9739030539,13722.880727232
Cck,19093.9739030539,13722.880727232
Plp1,19112.9739030539,13722.880727232
Nrn1,19367.9739030539,13722.880727232
Pcp4,19513.9739030539,13722.880727232
Aldoc,19565.9739030539,13722.880727232
Pvalb,19699.9739030539,13722.880727232
Sst,19933.9739030539,13722.880727232
Cxcl14,19980.9739030539,13722.880727232
Id2,18489.9739030539,13723.880727232
Plp1,18842.9739030539,13723.880727232
Plp1,19001.9739030539,13723.880727232
Plp1,19022.9739030539,13723.880727232
Calb2,19037.9739030539,13723.880727232
Plp1,19070.9739030539,13723.880727232
Slc6a1,19485.9739030539,13723.880727232
Slc6a1,19771.9739030539,13723.880727232
Aldoc,19813.9739030539,13723.880727232
Plp1,19873.9739030539,13723.880727232
Plp1,18728.9739030539,13724.880727232
Plp1,18837.9739030539,13724.880727232
Calb2,18895.9739030539,13724.880727232
Calb1,19044.9739030539,13724.880727232
Rgs10,19227.9739030539,13724.880727232
Sst,19889.9739030539,13724.880727232
Calb2,18815.9739030539,13725.880727232
Plp1,18823.9739030539,13725.880727232
Plp1,18862.9739030539,13725.880727232
Plp1,19013.9739030539,13725.880727232
Rgs4,19240.9739030539,13725.880727232
Plp1,19260.9739030539,13725.880727232
Nrn1,19343.9739030539,13725.880727232
Slc6a1,19432.9739030539,13725.880727232
Calb2,18338.9739030539,13726.880727232
Plp1,18661.9739030539,13726.880727232
Aldoc,18794.9739030539,13726.880727232
Sst,19911.9739030539,13726.880727232
Pthlh,19918.9739030539,13726.880727232
Slc6a1,19976.9739030539,13726.880727232
Plp1,18831.9739030539,13727.880727232
Plp1,19055.9739030539,13727.880727232
Plp1,19076.9739030539,13727.880727232
Cck,19185.9739030539,13727.880727232
Slc6a1,19302.9739030539,13727.880727232
Aldoc,19349.9739030539,13727.880727232
Nrn1,19372.9739030539,13727.880727232
Slc6a1,19798.9739030539,13727.880727232
Plp1,18436.9739030539,13728.880727232
Chrm2,18907.9739030539,13728.880727232
Npy2r,19009.9739030539,13728.880727232
Aldoc,19447.9739030539,13728.880727232
Slc6a1,19773.9739030539,13728.880727232
Slc6a1,18972.9739030539,13729.880727232
Trp53i11,19078.9739030539,13729.880727232
Aldoc,19277.9739030539,13729.880727232
Plp1,19543.9739030539,13729.880727232
Plp1,18449.9739030539,13730.880727232
Aldoc,18493.9739030539,13730.880727232
Prkca,18802.9739030539,13730.880727232
Pthlh,18838.9739030539,13730.880727232
Plp1,18844.9739030539,13730.880727232
Thsd7a,18983.9739030539,13730.880727232
Plp1,19014.9739030539,13730.880727232
Enpp2,19030.9739030539,13730.880727232
Nrn1,19271.9739030539,13730.880727232
Aldoc,19943.9739030539,13730.880727232
Aldoc,18445.9739030539,13731.880727232
Cxcl14,18542.9739030539,13731.880727232
Aldoc,18792.9739030539,13731.880727232
Aldoc,18808.9739030539,13731.880727232
Plp1,18827.9739030539,13731.880727232
Plp1,18859.9739030539,13731.880727232
Plp1,19065.9739030539,13731.880727232
Plp1,19082.9739030539,13731.880727232
Cck,19534.9739030539,13731.880727232
Aldoc,19652.9739030539,13731.880727232
Plp1,19795.9739030539,13731.880727232
Sst,19917.9739030539,13731.880727232
Sst,19929.9739030539,13731.880727232
Nrn1,19949.9739030539,13731.880727232
Plp1,18846.9739030539,13732.880727232
Plp1,18853.9739030539,13732.880727232
Plp1,18863.9739030539,13732.880727232
Plp1,18869.9739030539,13732.880727232
Plp1,18877.9739030539,13732.880727232
Pnoc,18984.9739030539,13732.880727232
Plp1,19055.9739030539,13732.880727232
Cplx2,19384.9739030539,13732.880727232
Plp1,19625.9739030539,13732.880727232
Plp1,19848.9739030539,13732.880727232
Plp1,19021.9739030539,13733.880727232
Calb2,19114.9739030539,13733.880727232
Cxcl14,19155.9739030539,13733.880727232
Pde1a,19209.9739030539,13733.880727232
Calb2,19560.9739030539,13733.880727232
Cxcl14,19729.9739030539,13733.880727232
Id2,19781.9739030539,13733.880727232
Plp1,18434.9739030539,13734.880727232
Plp1,19002.9739030539,13734.880727232
Plp1,19051.9739030539,13734.880727232
Pde1a,19202.9739030539,13734.880727232
Hapln1,19353.9739030539,13734.880727232
Cxcl14,19767.9739030539,13734.880727232
Sst,19923.9739030539,13734.880727232
Slc6a1,19977.9739030539,13734.880727232
Slc6a1,18722.9739030539,13735.880727232
Plp1,18843.9739030539,13735.880727232
Calb2,19125.9739030539,13735.880727232
Cxcl14,19421.9739030539,13735.880727232
Cck,19509.9739030539,13735.880727232
Plp1,18622.9739030539,13736.880727232
Plp1,18821.9739030539,13736.880727232
Plp1,19062.9739030539,13736.880727232
Plp1,19084.9739030539,13736.880727232
Slc6a1,19822.9739030539,13736.880727232
Plp1,18449.9739030539,13737.880727232
Plp1,18830.9739030539,13737.880727232
Plp1,18907.9739030539,13737.880727232
Rgs4,19227.9739030539,13737.880727232
Slc6a1,19480.9739030539,13737.880727232
Cck,19516.9739030539,13737.880727232
Trp53i11,19796.9739030539,13737.880727232
Plp1,18615.9739030539,13738.880727232
Cdh13,18813.9739030539,13738.880727232
Plp1,18857.9739030539,13738.880727232
Plp1,18864.9739030539,13738.880727232
Cxcl14,18972.9739030539,13738.880727232
Enpp2,19050.9739030539,13738.880727232
Slc6a1,19341.9739030539,13738.880727232
Slc17a8,19729.9739030539,13738.880727232
Plp1,19773.9739030539,13738.880727232
Pcp4,19921.9739030539,13738.880727232
Plp1,19068.9739030539,13739.880727232
Enpp2,19077.9739030539,13739.880727232
Cxcl14,19466.9739030539,13739.880727232
Plp1,19780.9739030539,13739.880727232
Trp53i11,19851.9739030539,13739.880727232
Enpp2,18460.9739030539,13740.880727232
Cryab,18836.9739030539,13740.880727232
Pvalb,18981.9739030539,13740.880727232
Plp1,18988.9739030539,13740.880727232
Plp1,19011.9739030539,13740.880727232
Pvalb,19020.9739030539,13740.880727232
Rab3c,19026.9739030539,13740.880727232
Plp1,19073.9739030539,13740.880727232
Sst,18455.9739030539,13741.880727232
Plp1,18825.9739030539,13741.880727232
Plp1,18852.9739030539,13741.880727232
Prkca,18871.9739030539,13741.880727232
Cryab,19081.9739030539,13741.880727232
Plp1,18434.9739030539,13742.880727232
Calb2,18798.9739030539,13742.880727232
Enpp2,18848.9739030539,13742.880727232
Plp1,19004.9739030539,13742.880727232
Plp1,19042.9739030539,13742.880727232
Nrn1,19095.9739030539,13742.880727232
Aldoc,19460.9739030539,13742.880727232
Plp1,18894.9739030539,13743.880727232
Plp1,19088.9739030539,13743.880727232
Enpp2,19754.9739030539,13743.880727232
Slc6a1,19796.9739030539,13743.880727232
Plp1,18441.9739030539,13744.880727232
Plp1,18476.9739030539,13744.880727232
Pthlh,18809.9739030539,13744.880727232
Cryab,19060.9739030539,13744.880727232
Plp1,19066.9739030539,13744.880727232
Plp1,19221.9739030539,13744.880727232
Plp1,18593.9739030539,13745.880727232
Sncg,19016.9739030539,13745.880727232
Rab3c,19027.9739030539,13745.880727232
Plp1,19071.9739030539,13745.880727232
Plp1,19079.9739030539,13745.880727232
Slc6a1,19356.9739030539,13745.880727232
Slc6a1,19452.9739030539,13745.880727232
Cryab,19768.9739030539,13745.880727232
Plp1,18436.9739030539,13746.880727232
Slc6a1,18748.9739030539,13746.880727232
Serpini1,19155.9739030539,13746.880727232
Gad1,18452.9739030539,13747.880727232
Nrn1,18598.9739030539,13747.880727232
Satb1,19076.9739030539,13747.880727232
Slc6a1,19497.9739030539,13747.880727232
Plp1,19779.9739030539,13747.880727232
Plp1,19789.9739030539,13747.880727232
Plcxd2,19871.9739030539,13747.880727232
Plp1,18442.9739030539,13748.880727232
Pvalb,18670.9739030539,13748.880727232
Cryab,18956.9739030539,13748.880727232
Plp1,18991.9739030539,13748.880727232
Cnr1,19168.9739030539,13748.880727232
Cxcl14,19485.9739030539,13748.880727232
Calb2,19736.9739030539,13748.880727232
Aldoc,19908.9739030539,13748.880727232
Cxcl14,18630.9739030539,13749.880727232
Plp1,18765.9739030539,13749.880727232
Pvalb,19033.9739030539,13749.880727232
Plp1,19044.9739030539,13749.880727232
Plp1,19083.9739030539,13749.880727232
Bcl11b,18423.9739030539,13750.880727232
Plp1,18637.9739030539,13750.880727232
Plp1,18966.9739030539,13750.880727232
Plp1,19776.9739030539,13750.880727232
Thsd7a,18701.9739030539,13751.880727232
Cplx2,18862.9739030539,13751.880727232
Id2,19463.9739030539,13751.880727232
Cplx2,18592.9739030539,13752.880727232
Plp1,18796.9739030539,13752.880727232
Aldoc,18825.9739030539,13752.880727232
Plp1,18833.9739030539,13752.880727232
Pvalb,18921.9739030539,13752.880727232
Pvalb,19058.9739030539,13752.880727232
Plp1,19068.9739030539,13752.880727232
Cplx2,19206.9739030539,13752.880727232
Plcxd2,19251.9739030539,13752.880727232
Plp1,18452.9739030539,13753.880727232
Plp1,18818.9739030539,13753.880727232
Cxcl14,18858.9739030539,13753.880727232
Cplx2,18884.9739030539,13753.880727232
Plcxd2,19519.9739030539,13753.880727232
Plp1,19779.9739030539,13753.880727232
Htr3a,18260.9739030539,13754.880727232
Plp1,18786.9739030539,13754.880727232
Thsd7a,18846.9739030539,13754.880727232
Plp1,19083.9739030539,13754.880727232
Cdh13,19180.9739030539,13754.880727232
Slc6a1,19198.9739030539,13754.880727232
Rgs4,19353.9739030539,13754.880727232
Cryab,19768.9739030539,13754.880727232
Cryab,18437.9739030539,13755.880727232
Plcxd2,18458.9739030539,13755.880727232
Pvalb,18767.9739030539,13755.880727232
Nrn1,18851.9739030539,13755.880727232
Rab3c,19001.9739030539,13755.880727232
Plp1,19013.9739030539,13755.880727232
Plp1,19076.9739030539,13755.880727232
Aldoc,19167.9739030539,13755.880727232
Cck,19257.9739030539,13755.880727232
Plp1,19745.9739030539,13755.880727232
Cryab,19753.9739030539,13755.880727232
Plp1,19785.9739030539,13755.880727232
Sncg,18424.9739030539,13756.880727232
Cryab,18531.9739030539,13756.880727232
Aldoc,18774.9739030539,13756.880727232
Plp1,18809.9739030539,13756.880727232
Cplx2,18908.9739030539,13756.880727232
Sema3c,19018.9739030539,13756.880727232
Plp1,19094.9739030539,13756.880727232
Aldoc,19716.9739030539,13756.880727232
Tac2,18324.9739030539,13757.880727232
Plp1,18803.9739030539,13757.880727232
Cxcl14,18963.9739030539,13757.880727232
Aldoc,19263.9739030539,13757.880727232
Id2,19437.9739030539,13757.880727232
Plp1,19795.9739030539,13757.880727232
Rgs10,19980.9739030539,13757.880727232
Snca,18286.9739030539,13758.880727232
Plp1,18796.9739030539,13758.880727232
Cxcl14,19158.9739030539,13758.880727232
Sst,19176.9739030539,13758.880727232
Rgs10,19188.9739030539,13758.880727232
Cck,19274.9739030539,13758.880727232
Plp1,19759.9739030539,13758.880727232
Plp1,19771.9739030539,13758.880727232
Cryab,19779.9739030539,13758.880727232
Calb2,18277.9739030539,13759.880727232
Crh,18327.9739030539,13759.880727232
Plp1,18647.9739030539,13759.880727232
Aldoc,18701.9739030539,13759.880727232
Plp1,18890.9739030539,13759.880727232
Cck,19045.9739030539,13759.880727232
Calb2,19269.9739030539,13759.880727232
Sncg,19283.9739030539,13759.880727232
Plp1,19766.9739030539,13759.880727232
Pvalb,19900.9739030539,13759.880727232
Enpp2,18454.9739030539,13760.880727232
Pvalb,18484.9739030539,13760.880727232
Plp1,18638.9739030539,13760.880727232
Aldoc,18777.9739030539,13760.880727232
Aldoc,18970.9739030539,13760.880727232
Slc6a1,19592.9739030539,13760.880727232
Id2,19725.9739030539,13760.880727232
Cryab,18436.9739030539,13761.880727232
Pcp4,18463.9739030539,13761.880727232
Rgs10,18612.9739030539,13761.880727232
Plp1,18811.9739030539,13761.880727232
Pvalb,18863.9739030539,13761.880727232
Plp1,19128.9739030539,13761.880727232
Aldoc,19192.9739030539,13761.880727232
Slc6a1,19443.9739030539,13761.880727232
Rasgrf2,19623.9739030539,13761.880727232
Cxcl14,19704.9739030539,13761.880727232
Plp1,18444.9739030539,13762.880727232
Aldoc,18786.9739030539,13762.880727232
Cnr1,19171.9739030539,13762.880727232
Calb1,19180.9739030539,13762.880727232
Slc6a1,19352.9739030539,13762.880727232
Aldoc,19359.9739030539,13762.880727232
Tac1,18472.9739030539,13763.880727232
Plp1,18632.9739030539,13763.880727232
Kit,18703.9739030539,13763.880727232
Plp1,19081.9739030539,13763.880727232
Cxcl14,19930.9739030539,13763.880727232
Rgs10,18273.9739030539,13764.880727232
Wfs1,18279.9739030539,13764.880727232
Sst,18329.9739030539,13764.880727232
Calb2,18965.9739030539,13764.880727232
Cxcl14,18979.9739030539,13764.880727232
Rasgrf2,19061.9739030539,13764.880727232
Sst,19177.9739030539,13764.880727232
Trp53i11,19267.9739030539,13764.880727232
Bcl11b,19273.9739030539,13764.880727232
Plp1,19758.9739030539,13764.880727232
Rasgrf2,18324.9739030539,13765.880727232
Plp1,18450.9739030539,13765.880727232
Plp1,18782.9739030539,13765.880727232
Plp1,18819.9739030539,13765.880727232
Aldoc,19378.9739030539,13765.880727232
Plp1,19964.9739030539,13765.880727232
Npy2r,18334.9739030539,13766.880727232
Plp1,18456.9739030539,13766.880727232
Plp1,19089.9739030539,13766.880727232
Col25a1,18325.9739030539,13767.880727232
Slc6a1,18691.9739030539,13767.880727232
Plp1,18824.9739030539,13767.880727232
Plp1,18829.9739030539,13767.880727232
Calb2,19271.9739030539,13767.880727232
Pthlh,19791.9739030539,13767.880727232
Sst,19892.9739030539,13767.880727232
Thsd7a,18275.9739030539,13768.880727232
Calb2,18309.9739030539,13768.880727232
Pvalb,18921.9739030539,13768.880727232
Calb2,18972.9739030539,13768.880727232
Aldoc,19067.9739030539,13768.880727232
Plp1,19084.9739030539,13768.880727232
Plp1,18647.9739030539,13769.880727232
Plp1,18793.9739030539,13769.880727232
Plp1,18808.9739030539,13769.880727232
Plp1,18817.9739030539,13770.880727232
Wfs1,18837.9739030539,13770.880727232
Cplx2,18863.9739030539,13770.880727232
Pvalb,18448.9739030539,13771.880727232
Pthlh,18616.9739030539,13771.880727232
Plp1,18638.9739030539,13771.880727232
Pvalb,18917.9739030539,13771.880727232
Calb2,19900.9739030539,13771.880727232
Nrn1,19971.9739030539,13771.880727232
Enpp2,18429.9739030539,13772.880727232
Cryab,18461.9739030539,13772.880727232
Plp1,18622.9739030539,13772.880727232
Snca,19264.9739030539,13772.880727232
Aldoc,19460.9739030539,13772.880727232
Cryab,19087.9739030539,13773.880727232
Plp1,19130.9739030539,13773.880727232
Wfs1,19207.9739030539,13773.880727232
Aldoc,19467.9739030539,13773.880727232
Cort,18286.9739030539,13774.880727232
Plp1,18627.9739030539,13774.880727232
Plp1,19393.9739030539,13774.880727232
Id2,19539.9739030539,13774.880727232
Pvalb,18435.9739030539,13775.880727232
Plp1,18798.9739030539,13775.880727232
Pvalb,19147.9739030539,13775.880727232
Th,19761.9739030539,13775.880727232
Pvalb,19818.9739030539,13775.880727232
Gad1,18778.9739030539,13776.880727232
Plp1,18272.9739030539,13777.880727232
Pvalb,18424.9739030539,13777.880727232
Gad1,18443.9739030539,13777.880727232
Plp1,18575.9739030539,13777.880727232
Plp1,18581.9739030539,13777.880727232
Pcp4,18660.9739030539,13777.880727232
Pvalb,19117.9739030539,13777.880727232
Pvalb,19371.9739030539,13777.880727232
Nrn1,19969.9739030539,13777.880727232
Plp1,18462.9739030539,13778.880727232
Plp1,18468.9739030539,13778.880727232
Aldoc,18596.9739030539,13778.880727232
Crh,18615.9739030539,13778.880727232
Snca,18623.9739030539,13778.880727232
Enpp2,18634.9739030539,13778.880727232
Aldoc,18812.9739030539,13778.880727232
Plp1,18885.9739030539,13778.880727232
Slc6a1,18996.9739030539,13778.880727232
Aldoc,19464.9739030539,13778.880727232
Cxcl14,19469.9739030539,13778.880727232
Pcp4,18928.9739030539,13779.880727232
Pvalb,19026.9739030539,13779.880727232
Cplx2,19132.9739030539,13779.880727232
Cryab,19325.9739030539,13779.880727232
Aldoc,19903.9739030539,13779.880727232
Snca,18262.9739030539,13780.880727232
Plcxd2,19006.9739030539,13780.880727232
Pvalb,19191.9739030539,13780.880727232
Sema3c,19213.9739030539,13780.880727232
Plp1,19744.9739030539,13780.880727232
Cxcl14,19783.9739030539,13780.880727232
Calb2,19813.9739030539,13780.880727232
Enpp2,18572.9739030539,13781.880727232
Plp1,19175.9739030539,13781.880727232
Gad1,19195.9739030539,13781.880727232
Slc6a1,18433.9739030539,13782.880727232
Plp1,18476.9739030539,13782.880727232
Plp1,18580.9739030539,13782.880727232
Plp1,18589.9739030539,13782.880727232
Gad1,18607.9739030539,13782.880727232
Serpini1,18982.9739030539,13782.880727232
Cryab,19204.9739030539,13782.880727232
Gad1,19225.9739030539,13782.880727232
Pvalb,19537.9739030539,13782.880727232
Nrn1,19818.9739030539,13782.880727232
Slc6a1,18426.9739030539,13783.880727232
Cnr1,18459.9739030539,13783.880727232
Plp1,18628.9739030539,13783.880727232
Slc6a1,19303.9739030539,13783.880727232
Slc6a1,18439.9739030539,13784.880727232
Plp1,18802.9739030539,13784.880727232
Aldoc,18889.9739030539,13784.880727232
Cxcl14,19098.9739030539,13784.880727232
Nrn1,19853.9739030539,13784.880727232
Nrn1,18413.9739030539,13785.880727232
Cxcl14,18547.9739030539,13785.880727232
Serpini1,18604.9739030539,13785.880727232
Aldoc,19467.9739030539,13785.880727232
Slc6a1,19703.9739030539,13785.880727232
Pthlh,18289.9739030539,13786.880727232
Pcp4,18419.9739030539,13786.880727232
Plp1,18577.9739030539,13786.880727232
Plp1,18777.9739030539,13786.880727232
Calb2,18788.9739030539,13786.880727232
Plp1,19183.9739030539,13786.880727232
Plp1,19191.9739030539,13786.880727232
Cxcl14,19253.9739030539,13786.880727232
Slc6a1,19726.9739030539,13786.880727232
Plp1,19753.9739030539,13786.880727232
Aldoc,19917.9739030539,13786.880727232
Plp1,18260.9739030539,13787.880727232
Penk,18268.9739030539,13787.880727232
Chodl,18276.9739030539,13787.880727232
Th,18495.9739030539,13787.880727232
Plp1,18583.9739030539,13787.880727232
Cplx2,19299.9739030539,13787.880727232
Cryab,19338.9739030539,13787.880727232
Aldoc,19811.9739030539,13787.880727232
Rab3c,18568.9739030539,13788.880727232
Plp1,18813.9739030539,13788.880727232
Aldoc,18940.9739030539,13788.880727232
Cpne5,19024.9739030539,13788.880727232
Plp1,19177.9739030539,13788.880727232
Th,19376.9739030539,13788.880727232
Aldoc,19475.9739030539,13788.880727232
Aldoc,19759.9739030539,13788.880727232
Cplx2,19974.9739030539,13788.880727232
Pthlh,18279.9739030539,13789.880727232
Plp1,18630.9739030539,13789.880727232
Plp1,18729.9739030539,13789.880727232
Nrn1,18984.9739030539,13789.880727232
Plp1,19162.9739030539,13789.880727232
Sst,19169.9739030539,13789.880727232
Cryab,19197.9739030539,13789.880727232
Kit,19731.9739030539,13789.880727232
Sncg,19803.9739030539,13789.880727232
Slc6a1,18228.9739030539,13790.880727232
Plp1,18575.9739030539,13790.880727232
Plp1,18619.9739030539,13790.880727232
Plp1,18624.9739030539,13790.880727232
Gad1,19210.9739030539,13790.880727232
Cadps2,19859.9739030539,13790.880727232
Pvalb,18340.9739030539,13791.880727232
Cadps2,18432.9739030539,13791.880727232
Gad1,18442.9739030539,13791.880727232
Sst,19157.9739030539,13791.880727232
Cxcl14,19340.9739030539,13791.880727232
Plp1,19358.9739030539,13791.880727232
Aldoc,19539.9739030539,13791.880727232
Cadps2,19846.9739030539,13791.880727232
Calb2,19890.9739030539,13791.880727232
Plp1,18614.9739030539,13792.880727232
Slc6a1,19130.9739030539,13792.880727232
Aldoc,19216.9739030539,13792.880727232
Cxcl14,19245.9739030539,13792.880727232
Plp1,19388.9739030539,13792.880727232
Aldoc,19533.9739030539,13792.880727232
Bcl11b,19916.9739030539,13792.880727232
Cxcl14,19980.9739030539,13792.880727232
Sst,18286.9739030539,13793.880727232
Cryab,18580.9739030539,13793.880727232
Cnr1,19365.9739030539,13793.880727232
Aldoc,19371.9739030539,13793.880727232
Pde1a,19491.9739030539,13793.880727232
Gad1,19700.9739030539,13793.880727232
Id2,19705.9739030539,13793.880727232
Snca,19922.9739030539,13793.880727232
Id2,18296.9739030539,13794.880727232
Crh,19046.9739030539,13794.880727232
Plp1,19178.9739030539,13794.880727232
Id2,19231.9739030539,13794.880727232
Grin3a,19405.9739030539,13794.880727232
Pde1a,19498.9739030539,13794.880727232
Sst,19544.9739030539,13794.880727232
Calb2,19550.9739030539,13794.880727232
Sst,18242.9739030539,13795.880727232
Satb1,18278.9739030539,13795.880727232
Id2,18541.9739030539,13795.880727232
Cryab,18792.9739030539,13795.880727232
Nrn1,18992.9739030539,13795.880727232
Plp1,19188.9739030539,13795.880727232
Pvalb,19841.9739030539,13795.880727232
Calb2,19880.9739030539,13795.880727232
Aldoc,19972.9739030539,13795.880727232
Cryab,18551.9739030539,13796.880727232
Plp1,18613.9739030539,13796.880727232
Sncg,18721.9739030539,13796.880727232
Cxcl14,19154.9739030539,13796.880727232
Plcxd2,19198.9739030539,13796.880727232
Plp1,19397.9739030539,13796.880727232
Trp53i11,19537.9739030539,13796.880727232
Ntng1,19737.9739030539,13796.880727232
Aldoc,18255.9739030539,13797.880727232
Kctd12,18286.9739030539,13797.880727232
Plp1,18490.9739030539,13797.880727232
Slc6a1,18546.9739030539,13797.880727232
Cplx2,18840.9739030539,13797.880727232
Nrn1,18879.9739030539,13797.880727232
Cplx2,19010.9739030539,13797.880727232
Plp1,19414.9739030539,13797.880727232
Cxcl14,18433.9739030539,13798.880727232
Plp1,18501.9739030539,13798.880727232
Aldoc,18627.9739030539,13798.880727232
Nrn1,18834.9739030539,13798.880727232
Aldoc,18867.9739030539,13798.880727232
Plp1,19405.9739030539,13798.880727232
Slc6a1,18522.9739030539,13799.880727232
Slc6a1,18540.9739030539,13799.880727232
Rasgrf2,18623.9739030539,13799.880727232
Pde1a,19213.9739030539,13799.880727232
Plp1,19455.9739030539,13799.880727232
Cadps2,19729.9739030539,13799.880727232
Sst,19911.9739030539,13799.880727232
Pvalb,18845.9739030539,13800.880727232
Slc6a1,19109.9739030539,13800.880727232
Cnr1,19265.9739030539,13800.880727232
Enpp2,19425.9739030539,13800.880727232
Plp1,18481.9739030539,13801.880727232
Slc6a1,18998.9739030539,13801.880727232
Aldoc,19133.9739030539,13801.880727232
Plp1,19175.9739030539,13801.880727232
Plp1,19204.9739030539,13801.880727232
Plp1,19250.9739030539,13801.880727232
