Gene,y,x
Aldoc,24756.2151240087,13782.8059727744
Rgs4,24846.2151240087,13782.8059727744
Cplx2,24926.2151240087,13782.8059727744
Cnr1,24930.2151240087,13782.8059727744
Aldoc,25197.2151240087,13782.8059727744
Rab3c,24564.2151240087,13783.8059727744
Slc6a1,24577.2151240087,13783.8059727744
Snca,24642.2151240087,13783.8059727744
Cryab,24798.2151240087,13783.8059727744
Nrn1,24856.2151240087,13783.8059727744
Plp1,24245.2151240087,13784.8059727744
Snca,24614.2151240087,13784.8059727744
Pde1a,24891.2151240087,13784.8059727744
Col25a1,24479.2151240087,13785.8059727744
Prkca,24539.2151240087,13785.8059727744
Plp1,24819.2151240087,13785.8059727744
Snca,24873.2151240087,13785.8059727744
Trp53i11,25206.2151240087,13786.8059727744
Cxcl14,24059.2151240087,13787.8059727744
Cadps2,24680.2151240087,13787.8059727744
Rgs4,24688.2151240087,13787.8059727744
Kit,24694.2151240087,13787.8059727744
Cck,24604.2151240087,13788.8059727744
Cplx2,24675.2151240087,13788.8059727744
Pde1a,24862.2151240087,13788.8059727744
Calb1,24866.2151240087,13788.8059727744
Neurod6,24533.2151240087,13789.8059727744
Snca,24578.2151240087,13789.8059727744
Pde1a,24652.2151240087,13789.8059727744
Cxcl14,24754.2151240087,13789.8059727744
Plp1,24786.2151240087,13789.8059727744
Plp1,24792.2151240087,13789.8059727744
Snca,24882.2151240087,13789.8059727744
Snca,24903.2151240087,13789.8059727744
Cdh13,24919.2151240087,13789.8059727744
Cck,25121.2151240087,13789.8059727744
Plp1,24327.2151240087,13790.8059727744
Pvalb,24593.2151240087,13790.8059727744
Plp1,24797.2151240087,13790.8059727744
Snca,24544.2151240087,13791.8059727744
Rgs4,24702.2151240087,13791.8059727744
Pde1a,24908.2151240087,13791.8059727744
Neurod6,24956.2151240087,13791.8059727744
Ntng1,24563.2151240087,13792.8059727744
Cck,24600.2151240087,13792.8059727744
Rgs4,24618.2151240087,13792.8059727744
Kit,24685.2151240087,13792.8059727744
Nov,24885.2151240087,13792.8059727744
Rgs4,24693.2151240087,13794.8059727744
Vip,24906.2151240087,13794.8059727744
Neurod6,25125.2151240087,13794.8059727744
Bcl11b,25164.2151240087,13794.8059727744
Trp53i11,25275.2151240087,13794.8059727744
Snca,24065.2151240087,13795.8059727744
Plp1,24276.2151240087,13795.8059727744
Plp1,24309.2151240087,13795.8059727744
Neurod6,24575.2151240087,13795.8059727744
Neurod6,24670.2151240087,13795.8059727744
Rasgrf2,24800.2151240087,13795.8059727744
Prkca,24862.2151240087,13795.8059727744
Plp1,24285.2151240087,13796.8059727744
Prkca,24546.2151240087,13796.8059727744
Ntng1,24559.2151240087,13796.8059727744
Slc6a1,24463.2151240087,13797.8059727744
Rgs4,24687.2151240087,13797.8059727744
Cplx2,24701.2151240087,13797.8059727744
Aldoc,24912.2151240087,13797.8059727744
Prkca,24991.2151240087,13797.8059727744
Snca,25202.2151240087,13797.8059727744
Sema3c,24057.2151240087,13798.8059727744
Neurod6,24386.2151240087,13798.8059727744
Cplx2,24444.2151240087,13798.8059727744
Cxcl14,25107.2151240087,13798.8059727744
Calb2,24866.2151240087,13799.8059727744
Pde1a,24884.2151240087,13799.8059727744
Gda,25146.2151240087,13799.8059727744
Nrn1,24382.2151240087,13800.8059727744
Aldoc,24424.2151240087,13800.8059727744
Slc6a1,24465.2151240087,13800.8059727744
Gad1,24564.2151240087,13800.8059727744
Plp1,24280.2151240087,13801.8059727744
Pcp4,25164.2151240087,13801.8059727744
Nrn1,24645.2151240087,13802.8059727744
Aldoc,24774.2151240087,13802.8059727744
Cplx2,24524.2151240087,13803.8059727744
Cck,24690.2151240087,13803.8059727744
Id2,24768.2151240087,13803.8059727744
Neurod6,25113.2151240087,13803.8059727744
Rgs4,24351.2151240087,13804.8059727744
Prkca,24384.2151240087,13804.8059727744
Pde1a,24551.2151240087,13804.8059727744
Wfs1,24588.2151240087,13804.8059727744
Cadps2,24622.2151240087,13804.8059727744
Nrn1,24685.2151240087,13804.8059727744
Plp1,24293.2151240087,13805.8059727744
Cnr1,24390.2151240087,13805.8059727744
Neurod6,24670.2151240087,13805.8059727744
Nrn1,24696.2151240087,13805.8059727744
Enpp2,24303.2151240087,13806.8059727744
Plp1,24308.2151240087,13806.8059727744
Col25a1,24399.2151240087,13806.8059727744
Id2,24766.2151240087,13806.8059727744
Rgs4,24355.2151240087,13807.8059727744
Neurod6,24665.2151240087,13807.8059727744
Slc6a1,24011.2151240087,13808.8059727744
Synpr,24272.2151240087,13808.8059727744
Cpne5,24033.2151240087,13809.8059727744
Enpp2,24290.2151240087,13809.8059727744
Nrn1,24274.2151240087,13810.8059727744
Enpp2,24294.2151240087,13810.8059727744
Aldoc,24657.2151240087,13810.8059727744
Pcp4,25167.2151240087,13810.8059727744
Ntng1,24038.2151240087,13811.8059727744
Aldoc,24254.2151240087,13811.8059727744
Plp1,24307.2151240087,13811.8059727744
Neurod6,24372.2151240087,13811.8059727744
Sst,24949.2151240087,13811.8059727744
Sst,24954.2151240087,13811.8059727744
Pde1a,24048.2151240087,13812.8059727744
Bcl11b,24275.2151240087,13812.8059727744
Nrn1,24410.2151240087,13812.8059727744
Rgs4,24562.2151240087,13812.8059727744
Aldoc,24661.2151240087,13812.8059727744
Id2,24762.2151240087,13812.8059727744
Aldoc,24801.2151240087,13812.8059727744
Aldoc,24480.2151240087,13813.8059727744
Cnr1,24019.2151240087,13814.8059727744
Ntng1,24518.2151240087,13814.8059727744
Aldoc,24775.2151240087,13814.8059727744
Cck,24086.2151240087,13815.8059727744
Cxcl14,24117.2151240087,13815.8059727744
Nrn1,24416.2151240087,13815.8059727744
Cplx2,24571.2151240087,13815.8059727744
Reln,24918.2151240087,13815.8059727744
Cadps2,24401.2151240087,13816.8059727744
Cxcl14,24426.2151240087,13816.8059727744
Neurod6,24512.2151240087,13816.8059727744
Crhbp,24901.2151240087,13816.8059727744
Slc6a1,24912.2151240087,13816.8059727744
Slc6a1,24033.2151240087,13817.8059727744
Cryab,24134.2151240087,13817.8059727744
Snca,24184.2151240087,13817.8059727744
Plp1,24273.2151240087,13817.8059727744
Plp1,24325.2151240087,13817.8059727744
Sst,25011.2151240087,13817.8059727744
Bcl11b,25106.2151240087,13817.8059727744
Pde1a,24047.2151240087,13818.8059727744
Pde1a,24148.2151240087,13818.8059727744
Plp1,24303.2151240087,13818.8059727744
Plp1,24333.2151240087,13818.8059727744
Pvalb,24811.2151240087,13818.8059727744
Sst,24926.2151240087,13818.8059727744
Pde1a,24057.2151240087,13819.8059727744
Pde1a,24125.2151240087,13819.8059727744
Plp1,24296.2151240087,13819.8059727744
Aldoc,24573.2151240087,13819.8059727744
Cck,24079.2151240087,13820.8059727744
Enpp2,24311.2151240087,13820.8059727744
Slc6a1,24755.2151240087,13820.8059727744
Chrm2,24839.2151240087,13820.8059727744
Sst,25006.2151240087,13820.8059727744
Aldoc,25173.2151240087,13820.8059727744
Penk,24412.2151240087,13821.8059727744
Neurod6,24523.2151240087,13821.8059727744
Plp1,24706.2151240087,13821.8059727744
Nr4a2,24842.2151240087,13821.8059727744
Sst,24999.2151240087,13821.8059727744
Plp1,24331.2151240087,13822.8059727744
Aldoc,24561.2151240087,13822.8059727744
Sst,24988.2151240087,13822.8059727744
Sst,25028.2151240087,13822.8059727744
Rgs4,24029.2151240087,13823.8059727744
Pde1a,24051.2151240087,13823.8059727744
Pde1a,24143.2151240087,13823.8059727744
Cplx2,24668.2151240087,13823.8059727744
Sst,24896.2151240087,13823.8059727744
Sst,24908.2151240087,13823.8059727744
Sst,24916.2151240087,13823.8059727744
Reln,24921.2151240087,13823.8059727744
Pde1a,24133.2151240087,13824.8059727744
Plp1,24336.2151240087,13824.8059727744
Nrn1,24359.2151240087,13824.8059727744
Kit,24384.2151240087,13824.8059727744
Cck,24393.2151240087,13824.8059727744
Neurod6,24406.2151240087,13824.8059727744
Pvalb,24849.2151240087,13824.8059727744
Cxcl14,24855.2151240087,13824.8059727744
Reln,24993.2151240087,13824.8059727744
Plp1,25346.2151240087,13824.8059727744
Plp1,25356.2151240087,13824.8059727744
Sst,25019.2151240087,13825.8059727744
Nrn1,25108.2151240087,13825.8059727744
Cplx2,24040.2151240087,13826.8059727744
Aldoc,24246.2151240087,13826.8059727744
Nrn1,24355.2151240087,13826.8059727744
Wfs1,24415.2151240087,13826.8059727744
Sst,24979.2151240087,13826.8059727744
Cnr1,25003.2151240087,13826.8059727744
Gad1,24034.2151240087,13827.8059727744
Cnr1,24062.2151240087,13827.8059727744
Rgs4,24215.2151240087,13827.8059727744
Nrn1,24277.2151240087,13827.8059727744
Plp1,24346.2151240087,13827.8059727744
Aldoc,24093.2151240087,13828.8059727744
Pde1a,24361.2151240087,13828.8059727744
Cnr1,24053.2151240087,13829.8059727744
Slc6a1,24903.2151240087,13829.8059727744
Crhbp,25026.2151240087,13829.8059727744
Id2,25098.2151240087,13829.8059727744
Aldoc,25156.2151240087,13829.8059727744
Plp1,25339.2151240087,13829.8059727744
Neurod6,24130.2151240087,13830.8059727744
Neurod6,24410.2151240087,13830.8059727744
Sst,24982.2151240087,13830.8059727744
Plp1,25345.2151240087,13830.8059727744
Slc6a1,24024.2151240087,13832.8059727744
Cck,24166.2151240087,13832.8059727744
Rgs4,24559.2151240087,13832.8059727744
Cnr1,25008.2151240087,13832.8059727744
Plp1,25334.2151240087,13832.8059727744
Cplx2,24044.2151240087,13833.8059727744
Nrn1,24136.2151240087,13833.8059727744
Tac1,24283.2151240087,13833.8059727744
Plp1,24353.2151240087,13833.8059727744
Aldoc,24653.2151240087,13833.8059727744
Slc6a1,24784.2151240087,13833.8059727744
Sst,24989.2151240087,13833.8059727744
Cryab,25349.2151240087,13833.8059727744
Cck,24174.2151240087,13834.8059727744
Cxcl14,24792.2151240087,13834.8059727744
Sst,25025.2151240087,13834.8059727744
Plp1,25343.2151240087,13834.8059727744
Cnr1,24065.2151240087,13835.8059727744
Cplx2,24290.2151240087,13835.8059727744
Gabrd,24297.2151240087,13835.8059727744
Plp1,24359.2151240087,13835.8059727744
Slc6a1,24440.2151240087,13835.8059727744
Reln,24973.2151240087,13835.8059727744
Sst,25004.2151240087,13835.8059727744
Gad1,24029.2151240087,13836.8059727744
Gad1,24037.2151240087,13836.8059727744
Lamp5,24327.2151240087,13836.8059727744
Cplx2,24880.2151240087,13836.8059727744
Cryab,25356.2151240087,13836.8059727744
Plp1,25360.2151240087,13837.8059727744
Cadps2,24052.2151240087,13838.8059727744
Neurod6,24143.2151240087,13838.8059727744
Plp1,24349.2151240087,13838.8059727744
Neurod6,24531.2151240087,13838.8059727744
Rgs4,24915.2151240087,13838.8059727744
Sst,24984.2151240087,13838.8059727744
Cnr1,25022.2151240087,13838.8059727744
Cplx2,24338.2151240087,13839.8059727744
Neurod6,24816.2151240087,13839.8059727744
Cnr1,24138.2151240087,13840.8059727744
Neurod6,24809.2151240087,13840.8059727744
Rgs4,24877.2151240087,13840.8059727744
Sst,25011.2151240087,13840.8059727744
Pde1a,25280.2151240087,13840.8059727744
Col25a1,24073.2151240087,13841.8059727744
Aldoc,24321.2151240087,13841.8059727744
Thsd7a,24327.2151240087,13841.8059727744
Plp1,24357.2151240087,13841.8059727744
Aldoc,24442.2151240087,13841.8059727744
Slc6a1,24453.2151240087,13841.8059727744
Sst,24998.2151240087,13841.8059727744
Lamp5,24050.2151240087,13842.8059727744
Cryab,24345.2151240087,13842.8059727744
Neurod6,24917.2151240087,13842.8059727744
Sst,25016.2151240087,13842.8059727744
Plp1,24286.2151240087,13844.8059727744
Plp1,24340.2151240087,13844.8059727744
Neurod6,24393.2151240087,13844.8059727744
Cxcl14,24426.2151240087,13844.8059727744
Sncg,24991.2151240087,13844.8059727744
Neurod6,24374.2151240087,13845.8059727744
Cplx2,24876.2151240087,13845.8059727744
Sst,24974.2151240087,13845.8059727744
Cryab,25334.2151240087,13845.8059727744
Slc6a1,24047.2151240087,13846.8059727744
Plp1,24344.2151240087,13846.8059727744
Plp1,24364.2151240087,13846.8059727744
Cadps2,24853.2151240087,13846.8059727744
Rgs4,24887.2151240087,13846.8059727744
Sst,25015.2151240087,13846.8059727744
Aldoc,24267.2151240087,13847.8059727744
Plp1,24351.2151240087,13847.8059727744
Aldoc,24501.2151240087,13847.8059727744
Cck,24553.2151240087,13847.8059727744
Aldoc,24741.2151240087,13847.8059727744
Nrn1,24893.2151240087,13847.8059727744
Slc6a1,24064.2151240087,13848.8059727744
Pde1a,24134.2151240087,13848.8059727744
Neurod6,24175.2151240087,13848.8059727744
Pde1a,24390.2151240087,13848.8059727744
Cplx2,24396.2151240087,13848.8059727744
Neurod6,24402.2151240087,13848.8059727744
Rgs4,24898.2151240087,13848.8059727744
Lhx6,24998.2151240087,13849.8059727744
Wfs1,24121.2151240087,13850.8059727744
Neurod6,24167.2151240087,13850.8059727744
Pnoc,24326.2151240087,13850.8059727744
Neurod6,24358.2151240087,13850.8059727744
Plp1,25226.2151240087,13850.8059727744
Plp1,25332.2151240087,13850.8059727744
Plp1,24367.2151240087,13851.8059727744
Neurod6,24535.2151240087,13851.8059727744
Pvalb,24699.2151240087,13851.8059727744
Slc6a1,25189.2151240087,13851.8059727744
Cplx2,24333.2151240087,13852.8059727744
Plp1,24349.2151240087,13852.8059727744
Aldoc,24789.2151240087,13852.8059727744
Rgs4,24909.2151240087,13852.8059727744
Pde1a,24137.2151240087,13853.8059727744
Plp1,24305.2151240087,13853.8059727744
Aldoc,24030.2151240087,13854.8059727744
Pvalb,24067.2151240087,13854.8059727744
Plp1,24363.2151240087,13854.8059727744
Plp1,24373.2151240087,13854.8059727744
Cplx2,24799.2151240087,13854.8059727744
Col25a1,24863.2151240087,13854.8059727744
Plp1,25228.2151240087,13854.8059727744
Pde1a,24902.2151240087,13855.8059727744
Rgs4,24096.2151240087,13856.8059727744
Plp1,24342.2151240087,13856.8059727744
Plp1,24379.2151240087,13856.8059727744
Neurod6,24387.2151240087,13856.8059727744
Wfs1,24542.2151240087,13856.8059727744
Snca,24821.2151240087,13856.8059727744
Plp1,25335.2151240087,13856.8059727744
Cplx2,24052.2151240087,13857.8059727744
Aldoc,25285.2151240087,13857.8059727744
Plp1,24330.2151240087,13858.8059727744
Neurod6,24397.2151240087,13858.8059727744
Bcl11b,24763.2151240087,13858.8059727744
Cpne5,24825.2151240087,13858.8059727744
Snca,24854.2151240087,13858.8059727744
Plp1,25213.2151240087,13858.8059727744
Plp1,24369.2151240087,13859.8059727744
Aldoc,24492.2151240087,13859.8059727744
Vip,25011.2151240087,13859.8059727744
Plp1,25202.2151240087,13859.8059727744
Plp1,24374.2151240087,13860.8059727744
Aldoc,24582.2151240087,13860.8059727744
Cplx2,24947.2151240087,13860.8059727744
Cxcl14,24102.2151240087,13861.8059727744
Cpne5,24680.2151240087,13861.8059727744
Neurod6,24883.2151240087,13861.8059727744
Neurod6,24095.2151240087,13862.8059727744
Plp1,24364.2151240087,13862.8059727744
Aldoc,24726.2151240087,13862.8059727744
Sst,25046.2151240087,13862.8059727744
Plp1,25219.2151240087,13862.8059727744
Rgs12,24111.2151240087,13863.8059727744
Tac1,24351.2151240087,13863.8059727744
Cplx2,24663.2151240087,13863.8059727744
Nrn1,24899.2151240087,13863.8059727744
Aldoc,24051.2151240087,13864.8059727744
Pvalb,24826.2151240087,13864.8059727744
Neurod6,24890.2151240087,13864.8059727744
Plp1,25214.2151240087,13864.8059727744
Rgs4,24093.2151240087,13865.8059727744
Pthlh,24347.2151240087,13865.8059727744
Plp1,25203.2151240087,13865.8059727744
Cadps2,24854.2151240087,13866.8059727744
Plp1,25210.2151240087,13866.8059727744
Aldoc,24417.2151240087,13867.8059727744
Satb1,24716.2151240087,13867.8059727744
Id2,24787.2151240087,13867.8059727744
Lamp5,24841.2151240087,13867.8059727744
Nov,24887.2151240087,13868.8059727744
Pde1a,24892.2151240087,13869.8059727744
Cadps2,24223.2151240087,13870.8059727744
Id2,24364.2151240087,13870.8059727744
Grin3a,24068.2151240087,13871.8059727744
Nrn1,24655.2151240087,13872.8059727744
Plp1,25206.2151240087,13873.8059727744
Aldoc,24988.2151240087,13874.8059727744
Cplx2,25095.2151240087,13874.8059727744
Plp1,25210.2151240087,13874.8059727744
Cxcl14,24397.2151240087,13875.8059727744
Neurod6,24535.2151240087,13875.8059727744
Rgs4,24859.2151240087,13875.8059727744
Cnr1,25071.2151240087,13875.8059727744
Aldoc,24063.2151240087,13878.8059727744
Neurod6,24388.2151240087,13878.8059727744
Cplx2,24093.2151240087,13880.8059727744
Aldoc,24696.2151240087,13880.8059727744
Cplx2,24793.2151240087,13881.8059727744
Plp1,24950.2151240087,13881.8059727744
Cplx2,24317.2151240087,13882.8059727744
Sst,25228.2151240087,13882.8059727744
Aldoc,24696.2151240087,13885.8059727744
Cck,24839.2151240087,13885.8059727744
Nrn1,25064.2151240087,13885.8059727744
Enpp2,25333.2151240087,13886.8059727744
Cryab,24969.2151240087,13887.8059727744
Cryab,24946.2151240087,13888.8059727744
Plp1,25337.2151240087,13889.8059727744
Slc6a1,24262.2151240087,13890.8059727744
Rgs4,24319.2151240087,13890.8059727744
Neurod6,25050.2151240087,13890.8059727744
Pde1a,25003.2151240087,13891.8059727744
Plp1,25327.2151240087,13891.8059727744
Plp1,24953.2151240087,13892.8059727744
Neurod6,24329.2151240087,13893.8059727744
Cplx2,24438.2151240087,13893.8059727744
Enpp2,24959.2151240087,13893.8059727744
Neurod6,25040.2151240087,13893.8059727744
Slc6a1,25274.2151240087,13893.8059727744
Pde1a,24314.2151240087,13894.8059727744
Plp1,25331.2151240087,13894.8059727744
Plp1,25336.2151240087,13894.8059727744
Sncg,24121.2151240087,13895.8059727744
Nov,24303.2151240087,13895.8059727744
Pde1a,24345.2151240087,13895.8059727744
Ndnf,24791.2151240087,13895.8059727744
Plp1,24949.2151240087,13895.8059727744
Wfs1,24907.2151240087,13896.8059727744
Rgs4,25007.2151240087,13896.8059727744
Pde1a,25051.2151240087,13896.8059727744
Cplx2,24070.2151240087,13897.8059727744
Cxcl14,24167.2151240087,13897.8059727744
Plp1,25340.2151240087,13897.8059727744
Cxcl14,24803.2151240087,13898.8059727744
Nrn1,25044.2151240087,13898.8059727744
Aldoc,24610.2151240087,13899.8059727744
Cplx2,25034.2151240087,13899.8059727744
Lhx6,24746.2151240087,13900.8059727744
Pde1a,25041.2151240087,13900.8059727744
Rgs4,24325.2151240087,13901.8059727744
Reln,24861.2151240087,13901.8059727744
Nrn1,24000.2151240087,13902.8059727744
Plp1,24950.2151240087,13902.8059727744
Gad1,25167.2151240087,13902.8059727744
Neurod6,24314.2151240087,13903.8059727744
Sst,24750.2151240087,13903.8059727744
Cplx2,24892.2151240087,13903.8059727744
Plp1,25329.2151240087,13903.8059727744
Cxcl14,24041.2151240087,13904.8059727744
Sst,24784.2151240087,13904.8059727744
Lhx6,24796.2151240087,13904.8059727744
Cxcl14,24047.2151240087,13905.8059727744
Gad1,24808.2151240087,13905.8059727744
Pde1a,25024.2151240087,13905.8059727744
Plp1,25318.2151240087,13906.8059727744
Aldoc,24295.2151240087,13907.8059727744
Npy,24755.2151240087,13908.8059727744
Reln,24900.2151240087,13908.8059727744
Cplx2,25010.2151240087,13908.8059727744
Reln,24770.2151240087,13909.8059727744
Cplx2,24889.2151240087,13909.8059727744
Plp1,25310.2151240087,13909.8059727744
Plp1,25323.2151240087,13909.8059727744
Slc6a1,24404.2151240087,13910.8059727744
Nov,24512.2151240087,13910.8059727744
Penk,24775.2151240087,13910.8059727744
Plp1,24873.2151240087,13910.8059727744
Snca,25041.2151240087,13910.8059727744
Cplx2,24092.2151240087,13911.8059727744
Rgs4,24238.2151240087,13911.8059727744
Cplx2,25084.2151240087,13911.8059727744
Sst,24762.2151240087,13912.8059727744
Plp1,25305.2151240087,13912.8059727744
Slc6a1,24528.2151240087,13913.8059727744
Kit,24585.2151240087,13913.8059727744
Synpr,24783.2151240087,13913.8059727744
Sst,24789.2151240087,13913.8059727744
Sst,24801.2151240087,13913.8059727744
Cplx2,24984.2151240087,13913.8059727744
Neurod6,24390.2151240087,13914.8059727744
Nrn1,25035.2151240087,13914.8059727744
Neurod6,24397.2151240087,13915.8059727744
Pde1a,24743.2151240087,13915.8059727744
Sst,24770.2151240087,13915.8059727744
Ntng1,25012.2151240087,13915.8059727744
Id2,25247.2151240087,13915.8059727744
Cadps2,24372.2151240087,13916.8059727744
Reln,24758.2151240087,13916.8059727744
Plp1,24775.2151240087,13917.8059727744
Slc6a1,24128.2151240087,13918.8059727744
Wfs1,24543.2151240087,13918.8059727744
Plp1,25310.2151240087,13918.8059727744
Neurod6,24398.2151240087,13919.8059727744
Calb1,24486.2151240087,13919.8059727744
Crhbp,24752.2151240087,13919.8059727744
Sst,24762.2151240087,13919.8059727744
Calb1,24791.2151240087,13919.8059727744
Snca,24548.2151240087,13920.8059727744
Sst,24796.2151240087,13920.8059727744
Id2,24985.2151240087,13920.8059727744
Neurod6,25036.2151240087,13920.8059727744
Snca,25122.2151240087,13920.8059727744
Gad1,24119.2151240087,13921.8059727744
Slc6a1,24293.2151240087,13921.8059727744
Nrn1,24477.2151240087,13921.8059727744
Rgs4,24574.2151240087,13921.8059727744
Plp1,25302.2151240087,13921.8059727744
Plp1,24002.2151240087,13922.8059727744
Id2,24130.2151240087,13922.8059727744
Gad1,24758.2151240087,13922.8059727744
Lamp5,24804.2151240087,13922.8059727744
Lamp5,24812.2151240087,13922.8059727744
Cxcl14,24998.2151240087,13922.8059727744
Cxcl14,24138.2151240087,13923.8059727744
Rgs4,24499.2151240087,13923.8059727744
Rgs4,24569.2151240087,13923.8059727744
Sst,24778.2151240087,13923.8059727744
Cplx2,25106.2151240087,13923.8059727744
Slc6a1,24127.2151240087,13924.8059727744
Rgs12,24145.2151240087,13924.8059727744
Neurod6,24486.2151240087,13924.8059727744
Sst,24773.2151240087,13924.8059727744
Neurod6,25028.2151240087,13924.8059727744
Cnr1,24117.2151240087,13925.8059727744
Cplx2,24390.2151240087,13925.8059727744
Pde1a,24544.2151240087,13925.8059727744
Sst,24750.2151240087,13925.8059727744
Crhbp,24787.2151240087,13925.8059727744
Slc6a1,24150.2151240087,13926.8059727744
Aldoc,24470.2151240087,13926.8059727744
Lhx6,24796.2151240087,13926.8059727744
Synpr,24808.2151240087,13926.8059727744
Neurod6,25038.2151240087,13926.8059727744
Kit,24529.2151240087,13927.8059727744
Npy,24727.2151240087,13927.8059727744
Sst,24756.2151240087,13927.8059727744
Npy,24761.2151240087,13927.8059727744
Sst,24819.2151240087,13927.8059727744
Aldoc,24622.2151240087,13930.8059727744
Sst,24752.2151240087,13930.8059727744
Sst,24782.2151240087,13930.8059727744
Cort,24800.2151240087,13930.8059727744
Plp1,25317.2151240087,13930.8059727744
Htr3a,24123.2151240087,13931.8059727744
Rab3c,24544.2151240087,13931.8059727744
Reln,24148.2151240087,13932.8059727744
Neurod6,24539.2151240087,13932.8059727744
Lhx6,24808.2151240087,13932.8059727744
Lhx6,25031.2151240087,13932.8059727744
Htr3a,24153.2151240087,13933.8059727744
Sst,24760.2151240087,13933.8059727744
Aldoc,25337.2151240087,13933.8059727744
Prkca,24143.2151240087,13934.8059727744
Rab3c,24367.2151240087,13934.8059727744
Nrn1,24743.2151240087,13934.8059727744
Id2,24325.2151240087,13935.8059727744
Nrn1,25114.2151240087,13935.8059727744
Prkca,24096.2151240087,13936.8059727744
Sst,24207.2151240087,13936.8059727744
Id2,24460.2151240087,13936.8059727744
Neurod6,24736.2151240087,13936.8059727744
Cdh13,24767.2151240087,13936.8059727744
Neurod6,24583.2151240087,13937.8059727744
Neurod6,24827.2151240087,13937.8059727744
Gad1,24866.2151240087,13937.8059727744
Htr3a,24118.2151240087,13938.8059727744
Cryab,24624.2151240087,13938.8059727744
Sst,24804.2151240087,13938.8059727744
Cryab,24083.2151240087,13939.8059727744
Sst,24204.2151240087,13939.8059727744
Cxcl14,24267.2151240087,13939.8059727744
Neurod6,24955.2151240087,13939.8059727744
Pvalb,24390.2151240087,13940.8059727744
Sst,24792.2151240087,13940.8059727744
Cryab,24619.2151240087,13941.8059727744
Sst,24763.2151240087,13941.8059727744
Crhbp,24784.2151240087,13941.8059727744
Npy,24804.2151240087,13941.8059727744
Plp1,25275.2151240087,13941.8059727744
Prkca,24121.2151240087,13942.8059727744
Reln,24145.2151240087,13942.8059727744
Sst,24218.2151240087,13942.8059727744
Cnr1,24384.2151240087,13942.8059727744
Aldoc,24690.2151240087,13942.8059727744
Rgs4,24761.2151240087,13942.8059727744
Sst,24772.2151240087,13942.8059727744
Rgs4,24546.2151240087,13943.8059727744
Cdh13,24741.2151240087,13943.8059727744
Cplx2,24111.2151240087,13944.8059727744
Sst,24209.2151240087,13944.8059727744
Nrn1,24419.2151240087,13944.8059727744
Id2,24449.2151240087,13944.8059727744
Snca,24586.2151240087,13944.8059727744
Sst,24715.2151240087,13944.8059727744
Neurod6,24723.2151240087,13944.8059727744
Sst,24778.2151240087,13944.8059727744
Rgs4,24839.2151240087,13944.8059727744
Col25a1,24140.2151240087,13945.8059727744
Neurod6,24563.2151240087,13945.8059727744
Snca,24748.2151240087,13945.8059727744
Plp1,25271.2151240087,13945.8059727744
Slc6a1,24381.2151240087,13946.8059727744
Pde1a,24570.2151240087,13946.8059727744
Sst,24868.2151240087,13946.8059727744
Cplx2,24132.2151240087,13947.8059727744
Synpr,24221.2151240087,13947.8059727744
Cxcl14,24458.2151240087,13947.8059727744
Tac1,24374.2151240087,13948.8059727744
Neurod6,24549.2151240087,13948.8059727744
Cxcl14,25064.2151240087,13948.8059727744
Cxcl14,24125.2151240087,13949.8059727744
Gad1,24397.2151240087,13949.8059727744
Cnr1,24854.2151240087,13949.8059727744
Cnr1,24118.2151240087,13950.8059727744
Sst,24201.2151240087,13950.8059727744
Snca,24730.2151240087,13950.8059727744
Neurod6,24759.2151240087,13950.8059727744
Plp1,25169.2151240087,13950.8059727744
Aldoc,24515.2151240087,13951.8059727744
Gabrd,24767.2151240087,13951.8059727744
Slc17a8,24880.2151240087,13951.8059727744
Cnr1,24111.2151240087,13952.8059727744
Cplx2,24349.2151240087,13952.8059727744
Neurod6,24718.2151240087,13952.8059727744
Plp1,24011.2151240087,13953.8059727744
Plp1,24017.2151240087,13953.8059727744
Tac1,24376.2151240087,13953.8059727744
Cxcl14,25069.2151240087,13953.8059727744
Reln,24235.2151240087,13954.8059727744
Tac1,24388.2151240087,13954.8059727744
Sst,24673.2151240087,13954.8059727744
Satb1,24735.2151240087,13954.8059727744
Aldoc,24281.2151240087,13955.8059727744
Aldoc,24680.2151240087,13955.8059727744
Aldoc,24839.2151240087,13955.8059727744
Kit,24220.2151240087,13956.8059727744
Kit,24345.2151240087,13956.8059727744
Cplx2,24701.2151240087,13956.8059727744
Rgs4,24771.2151240087,13956.8059727744
Rgs4,24155.2151240087,13957.8059727744
Gad1,24380.2151240087,13957.8059727744
Prkca,24406.2151240087,13957.8059727744
Plp1,24005.2151240087,13958.8059727744
Cplx2,24348.2151240087,13958.8059727744
Sst,24669.2151240087,13958.8059727744
Plp1,24807.2151240087,13958.8059727744
Cplx2,24885.2151240087,13958.8059727744
Wfs1,24919.2151240087,13958.8059727744
Plp1,25351.2151240087,13958.8059727744
Htr3a,24173.2151240087,13959.8059727744
Rgs4,24362.2151240087,13959.8059727744
Rgs4,24719.2151240087,13959.8059727744
Prkca,24755.2151240087,13959.8059727744
Aldoc,24830.2151240087,13959.8059727744
Plp1,24021.2151240087,13960.8059727744
Kit,24229.2151240087,13960.8059727744
Sst,24639.2151240087,13960.8059727744
Sst,24649.2151240087,13960.8059727744
Neurod6,24780.2151240087,13960.8059727744
Cck,24101.2151240087,13961.8059727744
