Gene,y,x
Lamp5,26267.970656824502,16589.5115406219
Sst,26344.970656824502,16589.5115406219
Cxcl14,26539.970656824502,16589.5115406219
Cxcl14,26610.970656824502,16589.5115406219
Cxcl14,26631.970656824502,16589.5115406219
Reln,26012.970656824502,16590.5115406219
Gad1,26346.970656824502,16591.5115406219
Nrn1,26028.970656824502,16592.5115406219
Prkca,26044.970656824502,16592.5115406219
Gad1,26352.970656824502,16592.5115406219
Gad1,26616.970656824502,16592.5115406219
Cxcl14,26621.970656824502,16592.5115406219
Cxcl14,26611.970656824502,16595.5115406219
Lamp5,26273.970656824502,16596.5115406219
Cpne5,26287.970656824502,16596.5115406219
Cxcl14,26616.970656824502,16596.5115406219
Th,26413.970656824502,16597.5115406219
Id2,26120.970656824502,16598.5115406219
Slc6a1,26601.970656824502,16598.5115406219
Cnr1,26621.970656824502,16598.5115406219
Cplx2,26005.970656824502,16599.5115406219
Plp1,26045.970656824502,16599.5115406219
Gabrd,26016.970656824502,16601.5115406219
Cck,26292.970656824502,16601.5115406219
Cadps2,26026.970656824502,16602.5115406219
Lamp5,26419.970656824502,16602.5115406219
Gabrd,26040.970656824502,16604.5115406219
Aldoc,26813.970656824502,16604.5115406219
Id2,26109.970656824502,16606.5115406219
Nrn1,26124.970656824502,16606.5115406219
Kit,26854.970656824502,16606.5115406219
Nov,26303.970656824502,16607.5115406219
Gabrd,26226.970656824502,16609.5115406219
Gad1,26846.970656824502,16609.5115406219
Aldoc,26016.970656824502,16610.5115406219
Lamp5,26027.970656824502,16610.5115406219
Rgs4,26045.970656824502,16610.5115406219
Cck,26318.970656824502,16610.5115406219
Pnoc,26859.970656824502,16610.5115406219
Aldoc,26008.970656824502,16611.5115406219
Cplx2,26127.970656824502,16611.5115406219
Slc6a1,26571.970656824502,16611.5115406219
Penk,26206.970656824502,16612.5115406219
Lamp5,26312.970656824502,16612.5115406219
Cxcl14,26841.970656824502,16612.5115406219
Cxcl14,26847.970656824502,16612.5115406219
Nrn1,26149.970656824502,16613.5115406219
Gad1,27220.970656824502,16613.5115406219
Id2,26200.970656824502,16614.5115406219
Cxcl14,26538.970656824502,16614.5115406219
Rgs12,26872.970656824502,16614.5115406219
Nrn1,26028.970656824502,16615.5115406219
Kit,26043.970656824502,16615.5115406219
Cck,26108.970656824502,16615.5115406219
Pde1a,26429.970656824502,16615.5115406219
Ndnf,26857.970656824502,16615.5115406219
Lamp5,26168.970656824502,16616.5115406219
Gabrd,26208.970656824502,16616.5115406219
Nrn1,26215.970656824502,16616.5115406219
Aldoc,26962.970656824502,16616.5115406219
Aldoc,26050.970656824502,16618.5115406219
Trp53i11,26309.970656824502,16618.5115406219
Slc6a1,26552.970656824502,16618.5115406219
Kit,26857.970656824502,16618.5115406219
Cnr1,26320.970656824502,16619.5115406219
Cplx2,26873.970656824502,16619.5115406219
Cplx2,26878.970656824502,16619.5115406219
Cplx2,26285.970656824502,16620.5115406219
Penk,26211.970656824502,16621.5115406219
Lamp5,26275.970656824502,16621.5115406219
Cxcl14,26544.970656824502,16621.5115406219
Hapln1,26695.970656824502,16621.5115406219
Nos1,26867.970656824502,16621.5115406219
Slc6a1,26136.970656824502,16622.5115406219
Th,26534.970656824502,16622.5115406219
Slc6a1,26855.970656824502,16622.5115406219
Rgs4,26041.970656824502,16623.5115406219
Cck,26107.970656824502,16623.5115406219
Lamp5,26115.970656824502,16623.5115406219
Cplx2,26239.970656824502,16623.5115406219
Rgs4,26101.970656824502,16624.5115406219
Penk,26179.970656824502,16624.5115406219
Cplx2,26207.970656824502,16624.5115406219
Prkca,26131.970656824502,16625.5115406219
Cplx2,26307.970656824502,16625.5115406219
Cplx2,26339.970656824502,16625.5115406219
Col25a1,26538.970656824502,16625.5115406219
Slc6a1,26882.970656824502,16626.5115406219
Nos1,26125.970656824502,16627.5115406219
Cplx2,26214.970656824502,16627.5115406219
Cplx2,26416.970656824502,16627.5115406219
Nr4a2,26555.970656824502,16627.5115406219
Cxcl14,26861.970656824502,16627.5115406219
Cplx2,26172.970656824502,16629.5115406219
Cxcl14,26526.970656824502,16629.5115406219
Cck,26106.970656824502,16630.5115406219
Trp53i11,26188.970656824502,16630.5115406219
Cxcl14,26729.970656824502,16630.5115406219
Cxcl14,26856.970656824502,16630.5115406219
Wfs1,26269.970656824502,16631.5115406219
Nov,26301.970656824502,16631.5115406219
Penk,26307.970656824502,16631.5115406219
Reln,26869.970656824502,16631.5115406219
Ndnf,26876.970656824502,16631.5115406219
Cxcl14,26005.970656824502,16632.5115406219
Nrn1,26321.970656824502,16633.5115406219
Cxcl14,26537.970656824502,16633.5115406219
Rgs12,26551.970656824502,16633.5115406219
Cplx2,26311.970656824502,16634.5115406219
Slc6a1,26546.970656824502,16634.5115406219
Cck,26110.970656824502,16635.5115406219
Cxcl14,26867.970656824502,16635.5115406219
Trp53i11,26248.970656824502,16636.5115406219
Cpne5,26137.970656824502,16637.5115406219
Trp53i11,26190.970656824502,16637.5115406219
Pde1a,26205.970656824502,16637.5115406219
Aldoc,26584.970656824502,16638.5115406219
Aldoc,26799.970656824502,16639.5115406219
Nrn1,26241.970656824502,16640.5115406219
Lamp5,26299.970656824502,16640.5115406219
Wfs1,26531.970656824502,16640.5115406219
Cplx2,26731.970656824502,16640.5115406219
Prkca,26000.970656824502,16641.5115406219
Cxcl14,26544.970656824502,16641.5115406219
Nrn1,26140.970656824502,16642.5115406219
Id2,26262.970656824502,16642.5115406219
Aldoc,26381.970656824502,16643.5115406219
Cplx2,26145.970656824502,16644.5115406219
Penk,26191.970656824502,16644.5115406219
Th,26538.970656824502,16645.5115406219
Npy,26570.970656824502,16645.5115406219
Cck,26108.970656824502,16647.5115406219
Lamp5,26217.970656824502,16649.5115406219
Lamp5,26261.970656824502,16649.5115406219
Cxcl14,26537.970656824502,16649.5115406219
Rasgrf2,26001.970656824502,16650.5115406219
Npy,26597.970656824502,16650.5115406219
Cplx2,26234.970656824502,16651.5115406219
Cxcl14,26752.970656824502,16651.5115406219
Slc6a1,26963.970656824502,16651.5115406219
Aldoc,26161.970656824502,16652.5115406219
Cck,26225.970656824502,16652.5115406219
Enpp2,26319.970656824502,16652.5115406219
Cxcl14,26531.970656824502,16652.5115406219
Lamp5,26202.970656824502,16653.5115406219
Aldoc,27179.970656824502,16653.5115406219
Trp53i11,26169.970656824502,16655.5115406219
Cxcl14,26781.970656824502,16655.5115406219
Rgs4,26013.970656824502,16656.5115406219
Cplx2,26264.970656824502,16656.5115406219
Gda,26104.970656824502,16657.5115406219
Enpp2,26245.970656824502,16657.5115406219
Enpp2,26317.970656824502,16657.5115406219
Prkca,26238.970656824502,16658.5115406219
Cxcl14,26382.970656824502,16658.5115406219
Pde1a,26307.970656824502,16659.5115406219
Hapln1,26755.970656824502,16660.5115406219
Id2,26251.970656824502,16661.5115406219
Id2,26764.970656824502,16661.5115406219
Slc6a1,26105.970656824502,16662.5115406219
Prkca,26112.970656824502,16662.5115406219
Aldoc,26581.970656824502,16662.5115406219
Lamp5,26221.970656824502,16663.5115406219
Slc6a1,26088.970656824502,16665.5115406219
Aldoc,26893.970656824502,16665.5115406219
Gad1,26096.970656824502,16666.5115406219
Tac2,26155.970656824502,16666.5115406219
Cck,26053.970656824502,16668.5115406219
Cplx2,26402.970656824502,16668.5115406219
Tac2,26169.970656824502,16669.5115406219
Synpr,26179.970656824502,16669.5115406219
Id2,27166.970656824502,16669.5115406219
Col25a1,26103.970656824502,16670.5115406219
Lamp5,26301.970656824502,16670.5115406219
Pvalb,26081.970656824502,16671.5115406219
Slc6a1,26089.970656824502,16672.5115406219
Nrn1,26115.970656824502,16672.5115406219
Cplx2,26313.970656824502,16672.5115406219
Neurod6,26142.970656824502,16674.5115406219
Tac2,26170.970656824502,16674.5115406219
Cck,26304.970656824502,16674.5115406219
Enpp2,26950.970656824502,16674.5115406219
Th,26956.970656824502,16674.5115406219
Satb1,26092.970656824502,16675.5115406219
Tac2,26164.970656824502,16675.5115406219
Lamp5,26308.970656824502,16676.5115406219
Trp53i11,26911.970656824502,16676.5115406219
Enpp2,26946.970656824502,16676.5115406219
Gad1,26123.970656824502,16677.5115406219
Aldoc,26760.970656824502,16677.5115406219
Col25a1,26088.970656824502,16681.5115406219
Plp1,26839.970656824502,16681.5115406219
Slc6a1,26112.970656824502,16683.5115406219
Cck,27035.970656824502,16684.5115406219
Lamp5,26128.970656824502,16685.5115406219
Cplx2,26808.970656824502,16685.5115406219
Penk,26002.970656824502,16686.5115406219
Lamp5,26095.970656824502,16686.5115406219
Pde1a,26147.970656824502,16686.5115406219
Pvalb,26117.970656824502,16687.5115406219
Trp53i11,26890.970656824502,16689.5115406219
Cpne5,26029.970656824502,16691.5115406219
Snca,26091.970656824502,16691.5115406219
Plp1,26829.970656824502,16691.5115406219
Slc6a1,26085.970656824502,16692.5115406219
Cck,26039.970656824502,16694.5115406219
Trp53i11,26052.970656824502,16695.5115406219
Cxcl14,26066.970656824502,16695.5115406219
Bcl11b,26118.970656824502,16695.5115406219
Aldoc,26256.970656824502,16695.5115406219
Cxcl14,26502.970656824502,16696.5115406219
Slc6a1,26106.970656824502,16697.5115406219
Slc6a1,26083.970656824502,16698.5115406219
Aldoc,26088.970656824502,16699.5115406219
Cxcl14,26184.970656824502,16699.5115406219
Snca,26163.970656824502,16700.5115406219
Lamp5,26175.970656824502,16700.5115406219
Cxcl14,26189.970656824502,16700.5115406219
Gabrd,26030.970656824502,16701.5115406219
Snca,26492.970656824502,16705.5115406219
Gad1,26034.970656824502,16706.5115406219
Aldoc,26660.970656824502,16706.5115406219
Aldoc,26159.970656824502,16707.5115406219
Slc6a1,26030.970656824502,16709.5115406219
Nrn1,26207.970656824502,16709.5115406219
Cxcl14,26663.970656824502,16709.5115406219
Aldoc,26464.970656824502,16711.5115406219
Lamp5,26492.970656824502,16712.5115406219
Cplx2,26019.970656824502,16713.5115406219
Nrn1,26335.970656824502,16713.5115406219
Pnoc,26030.970656824502,16714.5115406219
Lamp5,26055.970656824502,16715.5115406219
Tac1,26501.970656824502,16715.5115406219
Cplx2,26140.970656824502,16716.5115406219
Cxcl14,26566.970656824502,16716.5115406219
Aldoc,26323.970656824502,16717.5115406219
Slc6a1,26037.970656824502,16718.5115406219
Cplx2,26173.970656824502,16718.5115406219
Rgs4,26018.970656824502,16720.5115406219
Kit,26605.970656824502,16720.5115406219
Lamp5,26030.970656824502,16721.5115406219
Aldoc,27006.970656824502,16721.5115406219
Cxcl14,27026.970656824502,16721.5115406219
Aldoc,26525.970656824502,16722.5115406219
Enpp2,26135.970656824502,16723.5115406219
Cxcl14,26224.970656824502,16723.5115406219
Plcxd2,26242.970656824502,16723.5115406219
Cxcl14,26244.970656824502,16724.5115406219
Slc6a1,26064.970656824502,16725.5115406219
Rgs10,26028.970656824502,16726.5115406219
Cort,26047.970656824502,16726.5115406219
Slc6a1,26069.970656824502,16726.5115406219
Aldoc,26104.970656824502,16727.5115406219
Slc6a1,26182.970656824502,16727.5115406219
Synpr,26217.970656824502,16727.5115406219
Tac2,26229.970656824502,16727.5115406219
Slc6a1,26034.970656824502,16728.5115406219
Cort,26056.970656824502,16728.5115406219
Id2,26060.970656824502,16728.5115406219
Enpp2,26108.970656824502,16728.5115406219
Slc6a1,26220.970656824502,16728.5115406219
Enpp2,26123.970656824502,16729.5115406219
Kit,26620.970656824502,16729.5115406219
Prkca,26096.970656824502,16730.5115406219
Wfs1,26254.970656824502,16730.5115406219
Cplx2,26041.970656824502,16731.5115406219
Slc6a1,26187.970656824502,16731.5115406219
Gad1,26173.970656824502,16732.5115406219
Cnr1,26233.970656824502,16732.5115406219
Trp53i11,27172.970656824502,16732.5115406219
Slc6a1,26046.970656824502,16733.5115406219
Cck,26101.970656824502,16733.5115406219
Nrn1,26130.970656824502,16733.5115406219
Cxcl14,26244.970656824502,16733.5115406219
Slc6a1,26054.970656824502,16734.5115406219
Gad1,26183.970656824502,16734.5115406219
Cxcl14,26215.970656824502,16734.5115406219
Trp53i11,26827.970656824502,16734.5115406219
Lamp5,26004.970656824502,16735.5115406219
Slc6a1,26058.970656824502,16735.5115406219
Snca,26105.970656824502,16736.5115406219
Pvalb,26166.970656824502,16736.5115406219
Trp53i11,27175.970656824502,16736.5115406219
Cplx2,26011.970656824502,16737.5115406219
Tac1,26077.970656824502,16737.5115406219
Gad1,26175.970656824502,16737.5115406219
Trp53i11,26818.970656824502,16737.5115406219
Slc6a1,26045.970656824502,16738.5115406219
Lhx6,26067.970656824502,16738.5115406219
Slc6a1,26023.970656824502,16739.5115406219
Calb2,26698.970656824502,16739.5115406219
Slc6a1,26056.970656824502,16740.5115406219
Gad1,26183.970656824502,16740.5115406219
Cxcl14,26217.970656824502,16740.5115406219
Cxcl14,26240.970656824502,16740.5115406219
Cadps2,26246.970656824502,16740.5115406219
Aldoc,26284.970656824502,16740.5115406219
Hapln1,26312.970656824502,16740.5115406219
Slc6a1,26191.970656824502,16741.5115406219
Cxcl14,26233.970656824502,16741.5115406219
Cxcl14,26786.970656824502,16741.5115406219
Cplx2,26129.970656824502,16742.5115406219
Reln,26847.970656824502,16742.5115406219
Gad1,27289.970656824502,16742.5115406219
Pvalb,26043.970656824502,16744.5115406219
Slc6a1,26073.970656824502,16744.5115406219
Cplx2,26095.970656824502,16745.5115406219
Gabrd,26173.970656824502,16745.5115406219
Cxcl14,26247.970656824502,16745.5115406219
Plp1,26447.970656824502,16745.5115406219
Cxcl14,26223.970656824502,16746.5115406219
Cxcl14,26229.970656824502,16746.5115406219
Aldoc,26793.970656824502,16746.5115406219
Snca,26884.970656824502,16746.5115406219
Pvalb,26189.970656824502,16747.5115406219
Synpr,26240.970656824502,16748.5115406219
Aldoc,26777.970656824502,16748.5115406219
Rgs4,26121.970656824502,16749.5115406219
Cxcl14,26228.970656824502,16749.5115406219
Htr3a,26234.970656824502,16750.5115406219
Lhx6,26166.970656824502,16751.5115406219
Slc6a1,26192.970656824502,16751.5115406219
Penk,26025.970656824502,16753.5115406219
Cxcl14,26238.970656824502,16753.5115406219
Slc6a1,26173.970656824502,16754.5115406219
Aldoc,26521.970656824502,16754.5115406219
Cnr1,26375.970656824502,16755.5115406219
Aldoc,27183.970656824502,16755.5115406219
Slc6a1,26184.970656824502,16757.5115406219
Gad1,26176.970656824502,16758.5115406219
Wfs1,26499.970656824502,16758.5115406219
Aldoc,26566.970656824502,16758.5115406219
Cxcl14,26380.970656824502,16759.5115406219
Cxcl14,26235.970656824502,16760.5115406219
Cxcl14,26725.970656824502,16760.5115406219
Aldoc,27049.970656824502,16760.5115406219
Snca,26012.970656824502,16762.5115406219
Wfs1,26001.970656824502,16763.5115406219
Reln,26358.970656824502,16763.5115406219
Penk,26394.970656824502,16763.5115406219
Trp53i11,26009.970656824502,16764.5115406219
Reln,26363.970656824502,16764.5115406219
Rgs4,26817.970656824502,16764.5115406219
Cxcl14,26378.970656824502,16765.5115406219
Aldoc,26228.970656824502,16766.5115406219
Cck,26134.970656824502,16767.5115406219
Penk,26391.970656824502,16768.5115406219
Id2,26397.970656824502,16768.5115406219
Wfs1,26152.970656824502,16769.5115406219
Aldoc,26689.970656824502,16769.5115406219
Lamp5,26024.970656824502,16770.5115406219
Aldoc,26110.970656824502,16770.5115406219
Nov,26147.970656824502,16771.5115406219
Penk,26378.970656824502,16771.5115406219
Penk,26006.970656824502,16772.5115406219
Id2,26357.970656824502,16772.5115406219
Cxcl14,26387.970656824502,16772.5115406219
Calb2,26400.970656824502,16774.5115406219
Prkca,26142.970656824502,16775.5115406219
Calb1,26157.970656824502,16776.5115406219
Reln,26378.970656824502,16776.5115406219
Calb1,26020.970656824502,16778.5115406219
Calb2,26390.970656824502,16778.5115406219
Cryab,26795.970656824502,16778.5115406219
Rgs4,26029.970656824502,16779.5115406219
Lamp5,26138.970656824502,16781.5115406219
Cck,26148.970656824502,16781.5115406219
Prkca,26153.970656824502,16781.5115406219
Cplx2,26024.970656824502,16783.5115406219
Cryab,26771.970656824502,16784.5115406219
Lamp5,26113.970656824502,16786.5115406219
Wfs1,26132.970656824502,16786.5115406219
Nr4a2,26008.970656824502,16789.5115406219
Id2,26019.970656824502,16789.5115406219
Trp53i11,26046.970656824502,16789.5115406219
Id2,26720.970656824502,16789.5115406219
Snca,26140.970656824502,16790.5115406219
Slc6a1,26013.970656824502,16791.5115406219
Rgs4,26094.970656824502,16791.5115406219
Cxcl14,26529.970656824502,16794.5115406219
Cryab,26138.970656824502,16795.5115406219
Aldoc,26143.970656824502,16795.5115406219
Cpne5,26152.970656824502,16795.5115406219
Id2,26165.970656824502,16795.5115406219
Cadps2,26173.970656824502,16795.5115406219
Gad1,27055.970656824502,16795.5115406219
Prkca,26114.970656824502,16797.5115406219
Lamp5,26159.970656824502,16798.5115406219
Cryab,26531.970656824502,16799.5115406219
Enpp2,26100.970656824502,16800.5115406219
Pde1a,26169.970656824502,16801.5115406219
Rgs4,26089.970656824502,16802.5115406219
Lamp5,26158.970656824502,16802.5115406219
Calb1,26164.970656824502,16805.5115406219
Serpini1,27273.970656824502,16805.5115406219
Rgs4,26063.970656824502,16806.5115406219
Wfs1,26116.970656824502,16806.5115406219
Nrn1,26119.970656824502,16808.5115406219
Cplx2,26413.970656824502,16809.5115406219
Cplx2,26030.970656824502,16810.5115406219
Wfs1,26061.970656824502,16811.5115406219
Calb1,26088.970656824502,16811.5115406219
Cnr1,26112.970656824502,16811.5115406219
Aldoc,26752.970656824502,16813.5115406219
Cplx2,26070.970656824502,16814.5115406219
Cck,26117.970656824502,16815.5115406219
Snca,26125.970656824502,16816.5115406219
Nrn1,26041.970656824502,16817.5115406219
Lamp5,26192.970656824502,16817.5115406219
Nrn1,26094.970656824502,16819.5115406219
Trp53i11,26149.970656824502,16819.5115406219
Enpp2,26805.970656824502,16819.5115406219
Cplx2,26403.970656824502,16821.5115406219
Aldoc,26842.970656824502,16821.5115406219
Lamp5,26108.970656824502,16822.5115406219
Rgs4,26063.970656824502,16823.5115406219
Synpr,26124.970656824502,16823.5115406219
Lamp5,26203.970656824502,16823.5115406219
Enpp2,26103.970656824502,16824.5115406219
Trp53i11,26214.970656824502,16825.5115406219
Id2,26479.970656824502,16826.5115406219
Prkca,26058.970656824502,16827.5115406219
Enpp2,26111.970656824502,16827.5115406219
Cck,26096.970656824502,16828.5115406219
Cxcl14,26388.970656824502,16829.5115406219
Plp1,27069.970656824502,16830.5115406219
Cadps2,26042.970656824502,16831.5115406219
Id2,26098.970656824502,16832.5115406219
Prkca,26992.970656824502,16832.5115406219
Lamp5,26116.970656824502,16833.5115406219
Aldoc,27060.970656824502,16835.5115406219
Enpp2,26069.970656824502,16837.5115406219
Prkca,26096.970656824502,16838.5115406219
Cplx2,26025.970656824502,16839.5115406219
Cxcl14,26373.970656824502,16840.5115406219
Cplx2,26662.970656824502,16841.5115406219
Wfs1,26074.970656824502,16842.5115406219
Lamp5,26211.970656824502,16842.5115406219
Slc6a1,26132.970656824502,16843.5115406219
Cxcl14,26206.970656824502,16844.5115406219
Rgs4,26037.970656824502,16846.5115406219
Lamp5,26139.970656824502,16846.5115406219
Aldoc,26131.970656824502,16848.5115406219
Reln,26797.970656824502,16848.5115406219
Cck,26251.970656824502,16849.5115406219
Nov,26050.970656824502,16851.5115406219
Aldoc,26766.970656824502,16852.5115406219
Cck,26000.970656824502,16853.5115406219
Aldoc,26139.970656824502,16853.5115406219
Cck,26207.970656824502,16853.5115406219
Enpp2,26754.970656824502,16855.5115406219
Aldoc,27169.970656824502,16855.5115406219
Slc6a1,26110.970656824502,16856.5115406219
Enpp2,26080.970656824502,16857.5115406219
Rgs4,26141.970656824502,16857.5115406219
Aldoc,26155.970656824502,16857.5115406219
Rgs4,26093.970656824502,16858.5115406219
Lhx6,26791.970656824502,16858.5115406219
Pcp4,26946.970656824502,16861.5115406219
Cck,26165.970656824502,16863.5115406219
Enpp2,26214.970656824502,16863.5115406219
Cck,26069.970656824502,16864.5115406219
Aldoc,26735.970656824502,16864.5115406219
Cck,26108.970656824502,16866.5115406219
Cplx2,26813.970656824502,16866.5115406219
Aldoc,26383.970656824502,16867.5115406219
Trp53i11,26764.970656824502,16867.5115406219
Aldoc,26526.970656824502,16868.5115406219
Cplx2,26164.970656824502,16869.5115406219
Cxcl14,26295.970656824502,16869.5115406219
Pde1a,26006.970656824502,16872.5115406219
Slc6a1,26263.970656824502,16872.5115406219
Nov,26760.970656824502,16872.5115406219
Aldoc,26733.970656824502,16873.5115406219
Nrn1,26016.970656824502,16875.5115406219
Cplx2,26135.970656824502,16875.5115406219
Plp1,26075.970656824502,16876.5115406219
Cplx2,26002.970656824502,16877.5115406219
Slc6a1,26267.970656824502,16877.5115406219
Id2,26725.970656824502,16877.5115406219
Aldoc,26777.970656824502,16879.5115406219
Id2,26715.970656824502,16882.5115406219
Slc6a1,26734.970656824502,16882.5115406219
Plp1,26863.970656824502,16883.5115406219
Cck,26005.970656824502,16884.5115406219
Cplx2,26280.970656824502,16884.5115406219
Rgs10,26462.970656824502,16884.5115406219
Cplx2,26245.970656824502,16887.5115406219
Reln,26482.970656824502,16887.5115406219
Aldoc,26723.970656824502,16887.5115406219
Cxcl14,26046.970656824502,16890.5115406219
Slc6a1,26494.970656824502,16890.5115406219
Gda,26007.970656824502,16891.5115406219
Cxcl14,26228.970656824502,16893.5115406219
Cxcl14,26138.970656824502,16894.5115406219
Cox6a2,26489.970656824502,16894.5115406219
Cryab,26708.970656824502,16896.5115406219
Trp53i11,26726.970656824502,16897.5115406219
Slc6a1,26077.970656824502,16898.5115406219
Cxcl14,26139.970656824502,16898.5115406219
Rgs4,26434.970656824502,16898.5115406219
Cxcl14,26478.970656824502,16898.5115406219
Nrn1,26008.970656824502,16899.5115406219
Id2,26745.970656824502,16900.5115406219
Gabrd,26086.970656824502,16902.5115406219
Lamp5,26078.970656824502,16908.5115406219
Enpp2,26086.970656824502,16909.5115406219
Trp53i11,26692.970656824502,16911.5115406219
Plp1,26970.970656824502,16912.5115406219
Aldoc,27201.970656824502,16912.5115406219
Cplx2,26103.970656824502,16913.5115406219
Cplx2,26144.970656824502,16914.5115406219
Col25a1,26232.970656824502,16915.5115406219
Slc6a1,26055.970656824502,16916.5115406219
Cxcl14,26604.970656824502,16917.5115406219
Gad1,26813.970656824502,16918.5115406219
Cdh13,26087.970656824502,16919.5115406219
Cplx2,26101.970656824502,16921.5115406219
Pnoc,26651.970656824502,16921.5115406219
Gad1,26811.970656824502,16922.5115406219
Kit,26645.970656824502,16923.5115406219
Slc6a1,26687.970656824502,16923.5115406219
Enpp2,26620.970656824502,16924.5115406219
Rgs10,26638.970656824502,16924.5115406219
Cplx2,26005.970656824502,16926.5115406219
Slc6a1,26652.970656824502,16927.5115406219
Cpne5,26221.970656824502,16928.5115406219
Cxcl14,27117.970656824502,16928.5115406219
Cpne5,26214.970656824502,16929.5115406219
Plp1,27231.970656824502,16932.5115406219
Cplx2,26196.970656824502,16933.5115406219
Cplx2,26050.970656824502,16934.5115406219
Cplx2,26184.970656824502,16935.5115406219
Cxcl14,26091.970656824502,16936.5115406219
Bcl11b,26654.970656824502,16936.5115406219
Reln,26644.970656824502,16937.5115406219
Slc6a1,26628.970656824502,16938.5115406219
Aldoc,26229.970656824502,16941.5115406219
Aldoc,26135.970656824502,16943.5115406219
Satb1,26646.970656824502,16943.5115406219
Sst,26290.970656824502,16944.5115406219
Aldoc,27031.970656824502,16945.5115406219
Slc6a1,26284.970656824502,16946.5115406219
Kit,26294.970656824502,16946.5115406219
Reln,26300.970656824502,16946.5115406219
Reln,26305.970656824502,16948.5115406219
Kctd12,26642.970656824502,16948.5115406219
Aldoc,26066.970656824502,16949.5115406219
Cort,26272.970656824502,16949.5115406219
Prkca,26630.970656824502,16949.5115406219
Pnoc,26292.970656824502,16951.5115406219
Reln,26311.970656824502,16951.5115406219
Cxcl14,26637.970656824502,16952.5115406219
Reln,26282.970656824502,16953.5115406219
Aldoc,26011.970656824502,16954.5115406219
Gad1,26296.970656824502,16955.5115406219
Slc6a1,26197.970656824502,16956.5115406219
Ndnf,26284.970656824502,16957.5115406219
Id2,26305.970656824502,16958.5115406219
Kit,26288.970656824502,16959.5115406219
Aldoc,26381.970656824502,16959.5115406219
Cplx2,26046.970656824502,16961.5115406219
Slc6a1,26293.970656824502,16961.5115406219
Lamp5,26317.970656824502,16961.5115406219
Gad1,26768.970656824502,16961.5115406219
Reln,26298.970656824502,16963.5115406219
Slc6a1,26309.970656824502,16964.5115406219
Lamp5,26322.970656824502,16964.5115406219
Id2,26290.970656824502,16966.5115406219
Kit,26628.970656824502,16967.5115406219
Cryab,26641.970656824502,16968.5115406219
Prkca,26282.970656824502,16974.5115406219
Aldoc,26390.970656824502,16976.5115406219
Enpp2,26633.970656824502,16976.5115406219
Gad1,26646.970656824502,16976.5115406219
Plp1,26558.970656824502,16980.5115406219
Aldoc,26220.970656824502,16981.5115406219
Cplx2,26194.970656824502,16985.5115406219
Cplx2,26417.970656824502,16987.5115406219
Id2,26633.970656824502,16989.5115406219
Plp1,26565.970656824502,16991.5115406219
Aldoc,27279.970656824502,16993.5115406219
Cryab,26636.970656824502,16997.5115406219
Cxcl14,26415.970656824502,16999.5115406219
Cplx2,26474.970656824502,16999.5115406219
Pde1a,26655.970656824502,17001.5115406219
Cxcl14,26616.970656824502,17004.5115406219
Slc6a1,26659.970656824502,17006.5115406219
Cxcl14,26489.970656824502,17010.5115406219
Rgs10,26626.970656824502,17010.5115406219
Lamp5,27247.970656824502,17011.5115406219
Trp53i11,26612.970656824502,17012.5115406219
Cxcl14,26154.970656824502,17013.5115406219
Trp53i11,26620.970656824502,17014.5115406219
Hapln1,26157.970656824502,17019.5115406219
Trp53i11,26612.970656824502,17019.5115406219
Cryab,26583.970656824502,17020.5115406219
Sncg,26649.970656824502,17020.5115406219
Enpp2,26577.970656824502,17024.5115406219
Cplx2,26244.970656824502,17026.5115406219
Cryab,26568.970656824502,17027.5115406219
Cryab,26415.970656824502,17036.5115406219
Nrn1,26619.970656824502,17036.5115406219
Cxcl14,26865.970656824502,17038.5115406219
Pcp4,26523.970656824502,17039.5115406219
Serpini1,26546.970656824502,17040.5115406219
Aldoc,26143.970656824502,17048.5115406219
Plp1,26357.970656824502,17049.5115406219
Cck,26589.970656824502,17049.5115406219
Cck,26821.970656824502,17049.5115406219
Cxcl14,26270.970656824502,17050.5115406219
Trp53i11,26528.970656824502,17057.5115406219
Id2,26604.970656824502,17057.5115406219
Cryab,26156.970656824502,17060.5115406219
Penk,26708.970656824502,17060.5115406219
Slc6a1,26516.970656824502,17063.5115406219
Cplx2,26110.970656824502,17066.5115406219
Yjefn3,26066.970656824502,17067.5115406219
Cplx2,26104.970656824502,17067.5115406219
Cplx2,26156.970656824502,17068.5115406219
Calb2,26286.970656824502,17073.5115406219
Slc6a1,27287.970656824502,17076.5115406219
Pde1a,26432.970656824502,17082.5115406219
Prkca,26454.970656824502,17083.5115406219
Ndnf,26284.970656824502,17085.5115406219
Bcl11b,26441.970656824502,17088.5115406219
Plp1,26492.970656824502,17092.5115406219
Enpp2,26372.970656824502,17093.5115406219
Plp1,26363.970656824502,17101.5115406219
Penk,26413.970656824502,17102.5115406219
Aldoc,26061.970656824502,17106.5115406219
Nrn1,26466.970656824502,17106.5115406219
Hapln1,26217.970656824502,17110.5115406219
Serpini1,26367.970656824502,17112.5115406219
Plp1,27021.970656824502,17112.5115406219
Kctd12,26455.970656824502,17113.5115406219
Hapln1,26316.970656824502,17115.5115406219
Penk,26350.970656824502,17117.5115406219
Hapln1,26314.970656824502,17120.5115406219
Aldoc,26000.970656824502,17123.5115406219
Pvalb,26522.970656824502,17123.5115406219
Rgs4,26710.970656824502,17124.5115406219
Satb1,26328.970656824502,17125.5115406219
