Gene,y,x
Sema3c,12149.759223361201,18447.4248262363
Rgs4,12210.759223361201,18447.4248262363
Cplx2,12412.759223361201,18447.4248262363
Lhx6,12663.759223361201,18447.4248262363
Aldoc,12236.759223361201,18448.4248262363
Col25a1,12732.759223361201,18448.4248262363
Calb2,12112.759223361201,18449.4248262363
Cxcl14,12614.759223361201,18449.4248262363
Cxcl14,12621.759223361201,18449.4248262363
Pcp4,12656.759223361201,18449.4248262363
Rab3c,12673.759223361201,18449.4248262363
Cryab,12017.759223361201,18450.4248262363
Cox6a2,12144.759223361201,18451.4248262363
Ntng1,12149.759223361201,18451.4248262363
Pde1a,12154.759223361201,18451.4248262363
Reln,12597.759223361201,18451.4248262363
Ndnf,12773.759223361201,18451.4248262363
Col25a1,12667.759223361201,18452.4248262363
Cxcl14,12099.759223361201,18453.4248262363
Reln,12587.759223361201,18453.4248262363
Rgs12,12125.759223361201,18454.4248262363
Aldoc,12458.759223361201,18454.4248262363
Col25a1,12885.759223361201,18454.4248262363
Slc6a1,12105.759223361201,18455.4248262363
Sst,12851.759223361201,18455.4248262363
Tac2,12112.759223361201,18456.4248262363
Rab3c,12153.759223361201,18456.4248262363
Nrn1,12144.759223361201,18457.4248262363
Nrn1,12858.759223361201,18457.4248262363
Slc6a1,12098.759223361201,18458.4248262363
Rgs10,12754.759223361201,18458.4248262363
Satb1,12130.759223361201,18459.4248262363
Rgs4,12149.759223361201,18459.4248262363
Slc6a1,12489.759223361201,18459.4248262363
Pnoc,12614.759223361201,18459.4248262363
Lamp5,12745.759223361201,18459.4248262363
Cplx2,12886.759223361201,18459.4248262363
Snca,12126.759223361201,18460.4248262363
Aldoc,12217.759223361201,18460.4248262363
Prkca,12430.759223361201,18460.4248262363
Wfs1,12111.759223361201,18461.4248262363
Col25a1,12661.759223361201,18461.4248262363
Prkca,12689.759223361201,18461.4248262363
Slc6a1,12697.759223361201,18461.4248262363
Cplx2,12733.759223361201,18461.4248262363
Col25a1,12878.759223361201,18461.4248262363
Prkca,12002.759223361201,18462.4248262363
Thsd7a,12107.759223361201,18462.4248262363
Plp1,12247.759223361201,18462.4248262363
Vip,12866.759223361201,18462.4248262363
Sst,12114.759223361201,18463.4248262363
Cplx2,12479.759223361201,18463.4248262363
Enpp2,12670.759223361201,18463.4248262363
Calb1,12719.759223361201,18463.4248262363
Nrn1,12727.759223361201,18463.4248262363
Slc6a1,12794.759223361201,18463.4248262363
Pvalb,12875.759223361201,18464.4248262363
Aldoc,12527.759223361201,18465.4248262363
Prkca,12270.759223361201,18466.4248262363
Plp1,12281.759223361201,18466.4248262363
Cplx2,12496.759223361201,18466.4248262363
Chrm2,12854.759223361201,18466.4248262363
Aldoc,12207.759223361201,18467.4248262363
Gad1,12675.759223361201,18467.4248262363
Sema3c,12140.759223361201,18468.4248262363
Aldoc,12266.759223361201,18468.4248262363
Prkca,12608.759223361201,18468.4248262363
Sst,12115.759223361201,18469.4248262363
Cpne5,12863.759223361201,18469.4248262363
Plp1,12258.759223361201,18470.4248262363
Cxcl14,12590.759223361201,18470.4248262363
Cryab,12631.759223361201,18470.4248262363
Gad1,12135.759223361201,18471.4248262363
Slc6a1,12507.759223361201,18471.4248262363
Plp1,12770.759223361201,18471.4248262363
Yjefn3,12882.759223361201,18471.4248262363
Nr4a2,12122.759223361201,18472.4248262363
Slc6a1,12504.759223361201,18472.4248262363
Sncg,12596.759223361201,18473.4248262363
Neurod6,12660.759223361201,18473.4248262363
Aldoc,12150.759223361201,18474.4248262363
Id2,12606.759223361201,18474.4248262363
Sncg,12729.759223361201,18474.4248262363
Aldoc,12812.759223361201,18474.4248262363
Aldoc,12284.759223361201,18475.4248262363
Aldoc,12513.759223361201,18475.4248262363
Gabrd,12130.759223361201,18476.4248262363
Gabrd,12135.759223361201,18476.4248262363
Pde1a,12542.759223361201,18477.4248262363
Cxcl14,12720.759223361201,18479.4248262363
Cxcl14,12848.759223361201,18480.4248262363
Slc6a1,12659.759223361201,18481.4248262363
Satb1,12446.759223361201,18482.4248262363
Th,12512.759223361201,18482.4248262363
Aldoc,12527.759223361201,18482.4248262363
Rgs4,12509.759223361201,18483.4248262363
Slc6a1,12733.759223361201,18483.4248262363
Cdh13,12793.759223361201,18484.4248262363
Reln,12692.759223361201,18486.4248262363
Aldoc,12054.759223361201,18487.4248262363
Cpne5,12750.759223361201,18487.4248262363
Slc6a1,12674.759223361201,18488.4248262363
Tac1,12760.759223361201,18488.4248262363
Cxcl14,12387.759223361201,18489.4248262363
Id2,12624.759223361201,18489.4248262363
Aldoc,12831.759223361201,18490.4248262363
Tac1,12746.759223361201,18491.4248262363
Aldoc,12218.759223361201,18492.4248262363
Slc6a1,12521.759223361201,18493.4248262363
Slc6a1,12689.759223361201,18493.4248262363
Aldoc,12646.759223361201,18494.4248262363
Cxcl14,12751.759223361201,18494.4248262363
Cryab,12727.759223361201,18495.4248262363
Reln,12740.759223361201,18495.4248262363
Cxcl14,12765.759223361201,18495.4248262363
Id2,12127.759223361201,18496.4248262363
Cxcl14,12837.759223361201,18496.4248262363
Slc17a8,12132.759223361201,18498.4248262363
Id2,12624.759223361201,18498.4248262363
Aldoc,12773.759223361201,18498.4248262363
Pthlh,12108.759223361201,18499.4248262363
Aldoc,12247.759223361201,18500.4248262363
Slc6a1,12631.759223361201,18502.4248262363
Cxcl14,12746.759223361201,18502.4248262363
Id2,12763.759223361201,18503.4248262363
Cplx2,12107.759223361201,18504.4248262363
Trp53i11,12712.759223361201,18506.4248262363
Id2,12687.759223361201,18507.4248262363
Aldoc,12194.759223361201,18508.4248262363
Cxcl14,12070.759223361201,18511.4248262363
Enpp2,12801.759223361201,18511.4248262363
Cplx2,12326.759223361201,18512.4248262363
Ndnf,12385.759223361201,18514.4248262363
Reln,12664.759223361201,18514.4248262363
Cxcl14,12045.759223361201,18516.4248262363
Cryab,12687.759223361201,18516.4248262363
Aldoc,12778.759223361201,18516.4248262363
Reln,12138.759223361201,18517.4248262363
Yjefn3,12367.759223361201,18518.4248262363
Cxcl14,12321.759223361201,18519.4248262363
Plp1,12335.759223361201,18519.4248262363
Tac2,12411.759223361201,18519.4248262363
Plp1,12571.759223361201,18519.4248262363
Plp1,12585.759223361201,18519.4248262363
Reln,12701.759223361201,18520.4248262363
Aldoc,12685.759223361201,18521.4248262363
Gad1,12763.759223361201,18521.4248262363
Plp1,12590.759223361201,18522.4248262363
Id2,12370.759223361201,18523.4248262363
Pthlh,12125.759223361201,18525.4248262363
Pvalb,12171.759223361201,18525.4248262363
Cplx2,12087.759223361201,18526.4248262363
Aldoc,12683.759223361201,18526.4248262363
Gad1,12342.759223361201,18527.4248262363
Satb1,12426.759223361201,18527.4248262363
Kcnk2,12590.759223361201,18527.4248262363
Slc6a1,12756.759223361201,18527.4248262363
Cplx2,12189.759223361201,18528.4248262363
Plp1,12575.759223361201,18528.4248262363
Slc6a1,12418.759223361201,18529.4248262363
Rab3c,12132.759223361201,18530.4248262363
Slc6a1,12335.759223361201,18530.4248262363
Cplx2,12538.759223361201,18530.4248262363
Neurod6,12557.759223361201,18530.4248262363
Aldoc,12816.759223361201,18530.4248262363
Tac2,12581.759223361201,18531.4248262363
Pnoc,12856.759223361201,18531.4248262363
Pcp4,12035.759223361201,18532.4248262363
Cxcl14,12114.759223361201,18532.4248262363
Plcxd2,12127.759223361201,18532.4248262363
Cxcl14,12202.759223361201,18532.4248262363
Cxcl14,12108.759223361201,18533.4248262363
Sst,12210.759223361201,18533.4248262363
Enpp2,12568.759223361201,18533.4248262363
Id2,12220.759223361201,18536.4248262363
Aldoc,12171.759223361201,18537.4248262363
Cxcl14,12642.759223361201,18537.4248262363
Slc6a1,12776.759223361201,18537.4248262363
Aldoc,12203.759223361201,18538.4248262363
Cxcl14,12480.759223361201,18538.4248262363
Aldoc,12689.759223361201,18539.4248262363
Rgs4,12882.759223361201,18539.4248262363
Cryab,12571.759223361201,18541.4248262363
Gad1,12790.759223361201,18542.4248262363
Cryab,12873.759223361201,18542.4248262363
Aldoc,12145.759223361201,18543.4248262363
Plp1,12592.759223361201,18543.4248262363
Plp1,12335.759223361201,18544.4248262363
Plp1,12013.759223361201,18546.4248262363
Cxcl14,12164.759223361201,18546.4248262363
Slc17a8,12482.759223361201,18546.4248262363
Id2,12824.759223361201,18546.4248262363
Plp1,12322.759223361201,18547.4248262363
Id2,12724.759223361201,18547.4248262363
Id2,12736.759223361201,18547.4248262363
Gad1,12798.759223361201,18547.4248262363
Ndnf,12044.759223361201,18549.4248262363
Neurod6,12093.759223361201,18550.4248262363
Kit,12280.759223361201,18550.4248262363
Kit,12285.759223361201,18550.4248262363
Cryab,12720.759223361201,18550.4248262363
Cadps2,12754.759223361201,18550.4248262363
Satb1,12847.759223361201,18550.4248262363
Reln,12856.759223361201,18550.4248262363
Aldoc,12253.759223361201,18551.4248262363
Neurod6,12320.759223361201,18552.4248262363
Aldoc,12509.759223361201,18552.4248262363
Cplx2,12577.759223361201,18552.4248262363
Neurod6,12894.759223361201,18552.4248262363
Cxcl14,12248.759223361201,18553.4248262363
Slc6a1,12801.759223361201,18553.4248262363
Prkca,12058.759223361201,18554.4248262363
Cox6a2,12876.759223361201,18554.4248262363
Aldoc,12809.759223361201,18555.4248262363
Calb1,12843.759223361201,18555.4248262363
Penk,12874.759223361201,18555.4248262363
Reln,12274.759223361201,18556.4248262363
Cplx2,12534.759223361201,18556.4248262363
Id2,12768.759223361201,18556.4248262363
Gad1,12796.759223361201,18556.4248262363
Cxcl14,12198.759223361201,18557.4248262363
Reln,12177.759223361201,18558.4248262363
Cxcl14,12207.759223361201,18558.4248262363
Aldoc,12699.759223361201,18558.4248262363
Plp1,12888.759223361201,18558.4248262363
Cxcl14,12492.759223361201,18559.4248262363
Cplx2,12124.759223361201,18560.4248262363
Slc6a1,12263.759223361201,18560.4248262363
Plp1,12881.759223361201,18560.4248262363
Aldoc,12498.759223361201,18561.4248262363
Enpp2,12787.759223361201,18561.4248262363
Plp1,12573.759223361201,18562.4248262363
Cox6a2,12889.759223361201,18562.4248262363
Aldoc,12049.759223361201,18564.4248262363
Satb1,12178.759223361201,18564.4248262363
Slc6a1,12488.759223361201,18564.4248262363
Rgs4,12782.759223361201,18564.4248262363
Col25a1,12848.759223361201,18564.4248262363
Slc6a1,12288.759223361201,18565.4248262363
Wfs1,12790.759223361201,18565.4248262363
Plp1,12886.759223361201,18565.4248262363
Plp1,12879.759223361201,18566.4248262363
Pthlh,12773.759223361201,18567.4248262363
Cxcl14,12768.759223361201,18568.4248262363
Nrn1,12010.759223361201,18569.4248262363
Rgs4,12796.759223361201,18569.4248262363
Aldoc,12847.759223361201,18571.4248262363
Plp1,12891.759223361201,18571.4248262363
Plp1,12869.759223361201,18573.4248262363
Plp1,12881.759223361201,18573.4248262363
Plp1,12896.759223361201,18573.4248262363
Plp1,12240.759223361201,18574.4248262363
Pthlh,12857.759223361201,18574.4248262363
Cpne5,12250.759223361201,18575.4248262363
Gad1,12797.759223361201,18575.4248262363
Slc6a1,12436.759223361201,18576.4248262363
Aldoc,12497.759223361201,18576.4248262363
Plp1,12874.759223361201,18576.4248262363
Cxcl14,12189.759223361201,18577.4248262363
Plp1,12886.759223361201,18577.4248262363
Slc6a1,12100.759223361201,18578.4248262363
Pde1a,12877.759223361201,18578.4248262363
Cxcl14,12078.759223361201,18579.4248262363
Sst,12208.759223361201,18579.4248262363
Plp1,12213.759223361201,18579.4248262363
Sema3c,12425.759223361201,18579.4248262363
Kctd12,12067.759223361201,18580.4248262363
Snca,12219.759223361201,18580.4248262363
Pthlh,12088.759223361201,18581.4248262363
Aldoc,12201.759223361201,18581.4248262363
Plp1,12227.759223361201,18581.4248262363
Cxcl14,12396.759223361201,18581.4248262363
Cxcl14,12416.759223361201,18581.4248262363
Chodl,12441.759223361201,18581.4248262363
Rgs4,12030.759223361201,18583.4248262363
Cck,12102.759223361201,18583.4248262363
Rasgrf2,12195.759223361201,18583.4248262363
Rgs4,12786.759223361201,18583.4248262363
Aldoc,12838.759223361201,18583.4248262363
Plp1,12888.759223361201,18583.4248262363
Rgs4,12036.759223361201,18584.4248262363
Aldoc,12684.759223361201,18584.4248262363
Plp1,12896.759223361201,18584.4248262363
Plcxd2,12047.759223361201,18585.4248262363
Nrn1,12337.759223361201,18585.4248262363
Cxcl14,12773.759223361201,18585.4248262363
Aldoc,12728.759223361201,18586.4248262363
Cryab,12761.759223361201,18587.4248262363
Neurod6,12782.759223361201,18587.4248262363
Slc6a1,12884.759223361201,18587.4248262363
Aldoc,12678.759223361201,18588.4248262363
Slc6a1,12769.759223361201,18588.4248262363
Nrn1,12041.759223361201,18589.4248262363
Plp1,12228.759223361201,18589.4248262363
Aldoc,12116.759223361201,18590.4248262363
Cxcl14,12740.759223361201,18590.4248262363
Satb1,12032.759223361201,18591.4248262363
Rasgrf2,12191.759223361201,18591.4248262363
Plp1,12209.759223361201,18591.4248262363
Plp1,12223.759223361201,18591.4248262363
Slc6a1,12427.759223361201,18591.4248262363
Nrn1,12136.759223361201,18592.4248262363
Cryab,12788.759223361201,18592.4248262363
Neurod6,12022.759223361201,18593.4248262363
Aldoc,12123.759223361201,18593.4248262363
Plp1,12218.759223361201,18593.4248262363
Plp1,12206.759223361201,18594.4248262363
Prkca,12002.759223361201,18595.4248262363
Cxcl14,12149.759223361201,18595.4248262363
Plp1,12199.759223361201,18595.4248262363
Gad1,12227.759223361201,18595.4248262363
Cxcl14,12435.759223361201,18595.4248262363
Cryab,12627.759223361201,18595.4248262363
Trp53i11,12897.759223361201,18595.4248262363
Aldoc,12043.759223361201,18596.4248262363
Cryab,12213.759223361201,18596.4248262363
Bcl11b,12229.759223361201,18596.4248262363
Plp1,12285.759223361201,18596.4248262363
Nrn1,12339.759223361201,18596.4248262363
Trp53i11,12799.759223361201,18597.4248262363
Plp1,12185.759223361201,18598.4248262363
Serpini1,12114.759223361201,18599.4248262363
Pde1a,12861.759223361201,18599.4248262363
Neurod6,12046.759223361201,18600.4248262363
Cox6a2,12052.759223361201,18600.4248262363
Pthlh,12065.759223361201,18600.4248262363
Cplx2,12263.759223361201,18601.4248262363
Slc6a1,12788.759223361201,18601.4248262363
Rgs4,12821.759223361201,18601.4248262363
Plp1,12197.759223361201,18602.4248262363
Slc6a1,12228.759223361201,18602.4248262363
Cplx2,12256.759223361201,18602.4248262363
Slc6a1,12499.759223361201,18602.4248262363
Aldoc,12803.759223361201,18602.4248262363
Enpp2,12831.759223361201,18602.4248262363
Cplx2,12007.759223361201,18603.4248262363
Cck,12038.759223361201,18603.4248262363
Neurod6,12083.759223361201,18603.4248262363
Slc6a1,12472.759223361201,18603.4248262363
Pde1a,12111.759223361201,18605.4248262363
Snca,12185.759223361201,18605.4248262363
Plp1,12211.759223361201,18605.4248262363
Plp1,12216.759223361201,18606.4248262363
Aldoc,12777.759223361201,18606.4248262363
Id2,12846.759223361201,18606.4248262363
Cryab,12858.759223361201,18606.4248262363
Aldoc,12397.759223361201,18607.4248262363
Slc6a1,12478.759223361201,18607.4248262363
Rgs4,12101.759223361201,18608.4248262363
Neurod6,12054.759223361201,18609.4248262363
Yjefn3,12060.759223361201,18609.4248262363
Cxcl14,12124.759223361201,18609.4248262363
Cplx2,12130.759223361201,18609.4248262363
Thsd7a,12230.759223361201,18609.4248262363
Neurod6,12019.759223361201,18610.4248262363
Cplx2,12738.759223361201,18610.4248262363
Neurod6,12038.759223361201,18611.4248262363
Aldoc,12115.759223361201,18611.4248262363
Plp1,12198.759223361201,18611.4248262363
Plp1,12514.759223361201,18611.4248262363
Ntng1,12823.759223361201,18612.4248262363
Nrn1,12011.759223361201,18613.4248262363
Nrn1,12024.759223361201,18613.4248262363
Plp1,12216.759223361201,18613.4248262363
Calb2,12238.759223361201,18613.4248262363
Neurod6,12179.759223361201,18614.4248262363
Enpp2,12203.759223361201,18614.4248262363
Cxcl14,12491.759223361201,18614.4248262363
Lhx6,12082.759223361201,18615.4248262363
Cplx2,12718.759223361201,18616.4248262363
Cxcl14,12034.759223361201,18618.4248262363
Cck,12087.759223361201,18618.4248262363
Tac1,12109.759223361201,18618.4248262363
Cplx2,12418.759223361201,18618.4248262363
Cck,12739.759223361201,18618.4248262363
Cpne5,12023.759223361201,18619.4248262363
Snca,12340.759223361201,18619.4248262363
Neurod6,12003.759223361201,18620.4248262363
Pde1a,12096.759223361201,18620.4248262363
Thsd7a,12188.759223361201,18620.4248262363
Plp1,12231.759223361201,18620.4248262363
Gda,12011.759223361201,18622.4248262363
Pnoc,12109.759223361201,18622.4248262363
Neurod6,12117.759223361201,18622.4248262363
Slc6a1,12345.759223361201,18622.4248262363
Id2,12814.759223361201,18622.4248262363
Penk,12093.759223361201,18623.4248262363
Rgs10,12481.759223361201,18623.4248262363
Cxcl14,12683.759223361201,18623.4248262363
Cxcl14,12025.759223361201,18624.4248262363
Slc6a1,12280.759223361201,18624.4248262363
Slc6a1,12198.759223361201,18625.4248262363
Calb2,12213.759223361201,18625.4248262363
Nrn1,12870.759223361201,18625.4248262363
Nrn1,12046.759223361201,18626.4248262363
Slc6a1,12208.759223361201,18626.4248262363
Lamp5,12098.759223361201,18627.4248262363
Neurod6,12028.759223361201,18628.4248262363
Aldoc,12832.759223361201,18628.4248262363
Satb1,12842.759223361201,18628.4248262363
Neurod6,12124.759223361201,18629.4248262363
Cplx2,12140.759223361201,18629.4248262363
Id2,12083.759223361201,18630.4248262363
Slc6a1,12272.759223361201,18630.4248262363
Slc6a1,12279.759223361201,18630.4248262363
Cxcl14,12579.759223361201,18630.4248262363
Aldoc,12738.759223361201,18630.4248262363
Aldoc,12792.759223361201,18630.4248262363
Aldoc,12836.759223361201,18630.4248262363
Rgs4,12551.759223361201,18631.4248262363
Aldoc,12114.759223361201,18632.4248262363
Aldoc,12410.759223361201,18632.4248262363
Aldoc,12690.759223361201,18632.4248262363
Aldoc,12786.759223361201,18632.4248262363
Neurod6,12095.759223361201,18633.4248262363
Cxcl14,12201.759223361201,18634.4248262363
Neurod6,12101.759223361201,18635.4248262363
Serpini1,12135.759223361201,18636.4248262363
Slc17a8,12148.759223361201,18636.4248262363
Cxcl14,12764.759223361201,18636.4248262363
Neurod6,12005.759223361201,18637.4248262363
Slc17a8,12109.759223361201,18638.4248262363
Aldoc,12605.759223361201,18638.4248262363
Rgs4,12123.759223361201,18639.4248262363
Nrn1,12190.759223361201,18640.4248262363
Slc17a8,12332.759223361201,18640.4248262363
Pthlh,12034.759223361201,18641.4248262363
Calb1,12054.759223361201,18641.4248262363
Cxcl14,12683.759223361201,18641.4248262363
Aldoc,12770.759223361201,18641.4248262363
Plp1,12830.759223361201,18641.4248262363
Id2,12850.759223361201,18641.4248262363
Neurod6,12016.759223361201,18643.4248262363
Neurod6,12123.759223361201,18643.4248262363
Neurod6,12044.759223361201,18644.4248262363
Neurod6,12129.759223361201,18644.4248262363
Nrn1,12198.759223361201,18644.4248262363
Cplx2,12322.759223361201,18644.4248262363
Aldoc,12541.759223361201,18644.4248262363
Aldoc,12117.759223361201,18645.4248262363
Sncg,12193.759223361201,18645.4248262363
Cplx2,12331.759223361201,18645.4248262363
Rgs4,12158.759223361201,18646.4248262363
Hapln1,12773.759223361201,18646.4248262363
Neurod6,12040.759223361201,18647.4248262363
Cxcl14,12148.759223361201,18647.4248262363
Cryab,12576.759223361201,18647.4248262363
Rab3c,12809.759223361201,18647.4248262363
Cxcl14,12067.759223361201,18648.4248262363
Cxcl14,12098.759223361201,18648.4248262363
Aldoc,12204.759223361201,18648.4248262363
Lamp5,12570.759223361201,18648.4248262363
Id2,12612.759223361201,18648.4248262363
Col25a1,12817.759223361201,18648.4248262363
Cxcl14,12080.759223361201,18649.4248262363
Rab3c,12822.759223361201,18649.4248262363
Aldoc,12116.759223361201,18650.4248262363
Cplx2,12227.759223361201,18650.4248262363
Snca,12050.759223361201,18651.4248262363
Cxcl14,12138.759223361201,18651.4248262363
Aldoc,12548.759223361201,18651.4248262363
Plp1,12827.759223361201,18651.4248262363
Sst,12087.759223361201,18652.4248262363
Neurod6,12452.759223361201,18652.4248262363
Neurod6,12039.759223361201,18653.4248262363
Rasgrf2,12128.759223361201,18653.4248262363
Lamp5,12567.759223361201,18653.4248262363
Cnr1,12804.759223361201,18653.4248262363
Cck,12047.759223361201,18655.4248262363
Cplx2,12229.759223361201,18655.4248262363
Pthlh,12798.759223361201,18655.4248262363
Snca,12070.759223361201,18656.4248262363
Pde1a,12173.759223361201,18656.4248262363
Cxcl14,12610.759223361201,18656.4248262363
Prkca,12829.759223361201,18656.4248262363
Cxcl14,12582.759223361201,18657.4248262363
Cxcl14,12098.759223361201,18658.4248262363
Pnoc,12620.759223361201,18658.4248262363
Plp1,12806.759223361201,18658.4248262363
Penk,12056.759223361201,18659.4248262363
Calb2,12048.759223361201,18660.4248262363
Cxcl14,12132.759223361201,18660.4248262363
Slc6a1,12263.759223361201,18660.4248262363
Ntng1,12831.759223361201,18660.4248262363
Satb1,12610.759223361201,18661.4248262363
Rgs12,12788.759223361201,18661.4248262363
Plp1,12811.759223361201,18661.4248262363
Aldoc,12018.759223361201,18662.4248262363
Cxcl14,12137.759223361201,18662.4248262363
Rasgrf2,12210.759223361201,18662.4248262363
Aldoc,12673.759223361201,18663.4248262363
Enpp2,12705.759223361201,18663.4248262363
Id2,12584.759223361201,18664.4248262363
Neurod6,12257.759223361201,18665.4248262363
Cxcl14,12591.759223361201,18665.4248262363
Aldoc,12669.759223361201,18665.4248262363
Plp1,12817.759223361201,18665.4248262363
Wfs1,12835.759223361201,18665.4248262363
Sema3c,12088.759223361201,18666.4248262363
Neurod6,12203.759223361201,18666.4248262363
Plp1,12797.759223361201,18666.4248262363
Plp1,12802.759223361201,18666.4248262363
Neurod6,12017.759223361201,18667.4248262363
Plp1,12812.759223361201,18667.4248262363
Rgs4,12059.759223361201,18668.4248262363
Kit,12268.759223361201,18668.4248262363
Plp1,12822.759223361201,18668.4248262363
Cxcl14,12276.759223361201,18669.4248262363
Cxcl14,12596.759223361201,18669.4248262363
Rgs4,12836.759223361201,18669.4248262363
Cryab,12900.759223361201,18669.4248262363
Cxcl14,12071.759223361201,18670.4248262363
Neurod6,12560.759223361201,18670.4248262363
Pnoc,12086.759223361201,18671.4248262363
Rgs12,12426.759223361201,18671.4248262363
Plp1,12807.759223361201,18671.4248262363
Cryab,12832.759223361201,18671.4248262363
Plp1,12795.759223361201,18672.4248262363
Plp1,12825.759223361201,18672.4248262363
Neurod6,12022.759223361201,18673.4248262363
Slc6a1,12676.759223361201,18673.4248262363
Serpini1,12132.759223361201,18674.4248262363
Cxcl14,12194.759223361201,18674.4248262363
Neurod6,12430.759223361201,18674.4248262363
Trp53i11,12594.759223361201,18674.4248262363
Tac2,12784.759223361201,18674.4248262363
Tac1,12097.759223361201,18675.4248262363
Cxcl14,12233.759223361201,18675.4248262363
Kctd12,12839.759223361201,18675.4248262363
Plp1,12799.759223361201,18676.4248262363
Rgs4,12041.759223361201,18677.4248262363
Sncg,12187.759223361201,18677.4248262363
Tac2,12278.759223361201,18677.4248262363
Enpp2,12566.759223361201,18677.4248262363
Plp1,12810.759223361201,18677.4248262363
Plp1,12824.759223361201,18677.4248262363
Id2,12558.759223361201,18678.4248262363
Plp1,12816.759223361201,18678.4248262363
Thsd7a,12056.759223361201,18680.4248262363
Neurod6,12117.759223361201,18680.4248262363
Cnr1,12264.759223361201,18680.4248262363
Rgs10,12283.759223361201,18680.4248262363
Plp1,12804.759223361201,18680.4248262363
Cxcl14,12212.759223361201,18681.4248262363
Satb1,12226.759223361201,18681.4248262363
Cxcl14,12673.759223361201,18681.4248262363
Cck,12032.759223361201,18682.4248262363
Cxcl14,12190.759223361201,18682.4248262363
Satb1,12200.759223361201,18682.4248262363
Cxcl14,12274.759223361201,18682.4248262363
Cadps2,12017.759223361201,18683.4248262363
Cck,12091.759223361201,18683.4248262363
Prkca,12222.759223361201,18683.4248262363
Rgs4,12463.759223361201,18683.4248262363
Cxcl14,12103.759223361201,18684.4248262363
Rab3c,12294.759223361201,18684.4248262363
Plp1,12807.759223361201,18684.4248262363
Rgs4,12040.759223361201,18685.4248262363
Neurod6,12089.759223361201,18685.4248262363
Prkca,12225.759223361201,18685.4248262363
Cck,12252.759223361201,18685.4248262363
Vip,12259.759223361201,18685.4248262363
Plp1,12814.759223361201,18685.4248262363
Cryab,12830.759223361201,18685.4248262363
Cdh13,12455.759223361201,18686.4248262363
Cplx2,12670.759223361201,18686.4248262363
Npy2r,12795.759223361201,18686.4248262363
Plp1,12820.759223361201,18686.4248262363
Prkca,12181.759223361201,18687.4248262363
Penk,12239.759223361201,18687.4248262363
Cryab,12319.759223361201,18687.4248262363
Synpr,12415.759223361201,18687.4248262363
Cxcl14,12642.759223361201,18687.4248262363
Plp1,12851.759223361201,18687.4248262363
Neurod6,12064.759223361201,18688.4248262363
Cplx2,12462.759223361201,18688.4248262363
Serpini1,12842.759223361201,18688.4248262363
Neurod6,12086.759223361201,18689.4248262363
Cxcl14,12210.759223361201,18689.4248262363
Trp53i11,12268.759223361201,18689.4248262363
Cxcl14,12273.759223361201,18689.4248262363
Wfs1,12285.759223361201,18689.4248262363
Cxcl14,12474.759223361201,18689.4248262363
Id2,12714.759223361201,18689.4248262363
Pthlh,12797.759223361201,18689.4248262363
Plp1,12809.759223361201,18689.4248262363
Plp1,12828.759223361201,18689.4248262363
Neurod6,12100.759223361201,18690.4248262363
Neurod6,12164.759223361201,18690.4248262363
Rgs4,12280.759223361201,18690.4248262363
Aldoc,12705.759223361201,18690.4248262363
Aldoc,12021.759223361201,18691.4248262363
Cplx2,12155.759223361201,18691.4248262363
Cxcl14,12200.759223361201,18691.4248262363
Kctd12,12263.759223361201,18691.4248262363
Pthlh,12841.759223361201,18692.4248262363
Nrn1,12225.759223361201,18693.4248262363
Cxcl14,12253.759223361201,18693.4248262363
Plp1,12822.759223361201,18693.4248262363
Cxcl14,12026.759223361201,18694.4248262363
Kit,12085.759223361201,18694.4248262363
Rgs4,12174.759223361201,18694.4248262363
Cck,12039.759223361201,18695.4248262363
Rasgrf2,12254.759223361201,18695.4248262363
Cxcl14,12420.759223361201,18695.4248262363
Cnr1,12479.759223361201,18695.4248262363
Prkca,12220.759223361201,18696.4248262363
Snca,12237.759223361201,18696.4248262363
Cplx2,12161.759223361201,18697.4248262363
Aldoc,12294.759223361201,18697.4248262363
Plp1,12812.759223361201,18697.4248262363
Penk,12889.759223361201,18697.4248262363
Nrn1,12285.759223361201,18698.4248262363
Gad1,12315.759223361201,18698.4248262363
Cdh13,12458.759223361201,18698.4248262363
Aldoc,12654.759223361201,18698.4248262363
Plp1,12795.759223361201,18698.4248262363
Plp1,12808.759223361201,18698.4248262363
Plp1,12817.759223361201,18698.4248262363
Cadps2,12099.759223361201,18699.4248262363
Aldoc,12179.759223361201,18699.4248262363
Cck,12305.759223361201,18699.4248262363
Plp1,12643.759223361201,18699.4248262363
Sst,12032.759223361201,18700.4248262363
Cxcl14,12267.759223361201,18700.4248262363
Rgs12,12716.759223361201,18700.4248262363
Plp1,12799.759223361201,18700.4248262363
Plp1,12826.759223361201,18700.4248262363
Trp53i11,12257.759223361201,18701.4248262363
Cck,12294.759223361201,18702.4248262363
Satb1,12450.759223361201,18702.4248262363
Cplx2,12703.759223361201,18702.4248262363
Cxcl14,12195.759223361201,18703.4248262363
Cxcl14,12281.759223361201,18703.4248262363
Neurod6,12896.759223361201,18703.4248262363
Aldoc,12105.759223361201,18704.4248262363
Cxcl14,12231.759223361201,18704.4248262363
Rgs12,12677.759223361201,18704.4248262363
Nrn1,12708.759223361201,18704.4248262363
Rgs12,12169.759223361201,18705.4248262363
Cck,12248.759223361201,18705.4248262363
Vip,12272.759223361201,18705.4248262363
