Gene,y,x
Neurod6,21516.0030842109,8023.735430428409
Slc6a1,20095.0030842109,8024.735430428409
Plp1,20595.0030842109,8024.735430428409
Plp1,20835.0030842109,8024.735430428409
Plp1,20900.0030842109,8024.735430428409
Plp1,20919.0030842109,8024.735430428409
Plp1,20938.0030842109,8024.735430428409
Plp1,21134.0030842109,8024.735430428409
Plp1,21148.0030842109,8024.735430428409
Neurod6,21680.0030842109,8024.735430428409
Th,20088.0030842109,8025.735430428409
Plp1,20312.0030842109,8025.735430428409
Slc6a1,20871.0030842109,8025.735430428409
Sst,21123.0030842109,8025.735430428409
Aldoc,21170.0030842109,8025.735430428409
Pde1a,21662.0030842109,8025.735430428409
Prkca,21669.0030842109,8025.735430428409
Slc6a1,20103.0030842109,8026.735430428409
Enpp2,20296.0030842109,8026.735430428409
Plp1,20589.0030842109,8026.735430428409
Plp1,20603.0030842109,8026.735430428409
Pthlh,20610.0030842109,8026.735430428409
Plp1,20669.0030842109,8026.735430428409
Plp1,20804.0030842109,8026.735430428409
Snca,21501.0030842109,8026.735430428409
Neurod6,21611.0030842109,8026.735430428409
Neurod6,21700.0030842109,8026.735430428409
Plp1,20319.0030842109,8027.735430428409
Plp1,21130.0030842109,8027.735430428409
Plp1,21368.0030842109,8027.735430428409
Neurod6,21520.0030842109,8027.735430428409
Cck,21689.0030842109,8027.735430428409
Plp1,20041.0030842109,8028.735430428409
Plp1,20048.0030842109,8028.735430428409
Kctd12,20578.0030842109,8028.735430428409
Plp1,20833.0030842109,8028.735430428409
Wfs1,21508.0030842109,8028.735430428409
Plp1,20595.0030842109,8029.735430428409
Slc6a1,21539.0030842109,8029.735430428409
Pde1a,21615.0030842109,8029.735430428409
Neurod6,21677.0030842109,8029.735430428409
Aldoc,20533.0030842109,8030.735430428409
Plp1,20906.0030842109,8030.735430428409
Plp1,21135.0030842109,8030.735430428409
Plp1,21141.0030842109,8030.735430428409
Prkca,21448.0030842109,8030.735430428409
Pvalb,21512.0030842109,8030.735430428409
Kit,21577.0030842109,8030.735430428409
Cxcl14,20034.0030842109,8031.735430428409
Pvalb,20083.0030842109,8031.735430428409
Aldoc,20309.0030842109,8031.735430428409
Plp1,20313.0030842109,8031.735430428409
Cryab,20587.0030842109,8031.735430428409
Plp1,20614.0030842109,8031.735430428409
Cryab,20645.0030842109,8031.735430428409
Plp1,20775.0030842109,8031.735430428409
Slc6a1,20870.0030842109,8031.735430428409
Cryab,20923.0030842109,8031.735430428409
Plp1,21145.0030842109,8031.735430428409
Pde1a,21475.0030842109,8031.735430428409
Slc6a1,20160.0030842109,8032.735430428409
Aldoc,20191.0030842109,8032.735430428409
Aldoc,20560.0030842109,8032.735430428409
Pthlh,20578.0030842109,8032.735430428409
Plp1,20607.0030842109,8032.735430428409
Neurod6,21636.0030842109,8032.735430428409
Prkca,21661.0030842109,8032.735430428409
Plp1,20302.0030842109,8033.735430428409
Rgs10,21082.0030842109,8033.735430428409
Synpr,21118.0030842109,8033.735430428409
Kit,21504.0030842109,8033.735430428409
Serpini1,21681.0030842109,8033.735430428409
Aldoc,20198.0030842109,8034.735430428409
Plp1,20593.0030842109,8034.735430428409
Plp1,20597.0030842109,8034.735430428409
Enpp2,21138.0030842109,8034.735430428409
Pnoc,21348.0030842109,8034.735430428409
Plp1,21362.0030842109,8034.735430428409
Nrn1,21490.0030842109,8034.735430428409
Nrn1,21545.0030842109,8034.735430428409
Nrn1,21625.0030842109,8034.735430428409
Plp1,20042.0030842109,8035.735430428409
Cryab,20808.0030842109,8035.735430428409
Plp1,20912.0030842109,8035.735430428409
Pde1a,21478.0030842109,8035.735430428409
Nrn1,21599.0030842109,8035.735430428409
Prkca,21642.0030842109,8035.735430428409
Aldoc,20183.0030842109,8036.735430428409
Enpp2,20295.0030842109,8036.735430428409
Plp1,20312.0030842109,8036.735430428409
Plp1,20639.0030842109,8036.735430428409
Plp1,20905.0030842109,8036.735430428409
Enpp2,21369.0030842109,8036.735430428409
Snca,21705.0030842109,8036.735430428409
Aldoc,20097.0030842109,8037.735430428409
Cxcl14,20439.0030842109,8037.735430428409
Aldoc,20461.0030842109,8037.735430428409
Enpp2,20524.0030842109,8037.735430428409
Plp1,21143.0030842109,8037.735430428409
Plp1,21357.0030842109,8037.735430428409
Nrn1,21496.0030842109,8037.735430428409
Prkca,21589.0030842109,8037.735430428409
Plp1,20064.0030842109,8038.735430428409
Plp1,20069.0030842109,8038.735430428409
Aldoc,20573.0030842109,8038.735430428409
Enpp2,20598.0030842109,8038.735430428409
Plp1,20604.0030842109,8038.735430428409
Rgs10,21083.0030842109,8038.735430428409
Aldoc,21182.0030842109,8038.735430428409
Prkca,21483.0030842109,8038.735430428409
Pde1a,21625.0030842109,8038.735430428409
Satb1,20048.0030842109,8039.735430428409
Plp1,20511.0030842109,8039.735430428409
Plp1,20648.0030842109,8039.735430428409
Chodl,21348.0030842109,8039.735430428409
Plp1,21363.0030842109,8039.735430428409
Snca,21510.0030842109,8039.735430428409
Pde1a,21605.0030842109,8039.735430428409
Nrn1,21657.0030842109,8039.735430428409
Slc6a1,21686.0030842109,8039.735430428409
Pde1a,20192.0030842109,8040.735430428409
Neurod6,21646.0030842109,8040.735430428409
Plp1,20516.0030842109,8041.735430428409
Synpr,20581.0030842109,8041.735430428409
Cryab,20805.0030842109,8041.735430428409
Plp1,20838.0030842109,8041.735430428409
Neurod6,21639.0030842109,8041.735430428409
Plp1,21356.0030842109,8042.735430428409
Cryab,21499.0030842109,8042.735430428409
Pde1a,21544.0030842109,8042.735430428409
Neurod6,21557.0030842109,8042.735430428409
Cnr1,21612.0030842109,8042.735430428409
Neurod6,21675.0030842109,8042.735430428409
Aldoc,21709.0030842109,8042.735430428409
Plp1,20293.0030842109,8043.735430428409
Pvalb,20438.0030842109,8043.735430428409
Tac2,20584.0030842109,8043.735430428409
Gad1,21076.0030842109,8043.735430428409
Plp1,21081.0030842109,8043.735430428409
Crhbp,21375.0030842109,8043.735430428409
Prkca,21476.0030842109,8043.735430428409
Cck,21596.0030842109,8043.735430428409
Reln,20129.0030842109,8044.735430428409
Gad1,20183.0030842109,8044.735430428409
Plp1,20844.0030842109,8044.735430428409
Plp1,20955.0030842109,8044.735430428409
Cplx2,21631.0030842109,8044.735430428409
Plp1,20645.0030842109,8045.735430428409
Plp1,20800.0030842109,8045.735430428409
Plp1,20982.0030842109,8045.735430428409
Plp1,21337.0030842109,8045.735430428409
Plp1,21364.0030842109,8045.735430428409
Snca,21446.0030842109,8045.735430428409
Rgs4,21482.0030842109,8045.735430428409
Neurod6,21625.0030842109,8045.735430428409
Nrn1,21671.0030842109,8045.735430428409
Plcxd2,20172.0030842109,8046.735430428409
Plp1,20527.0030842109,8046.735430428409
Cryab,20635.0030842109,8046.735430428409
Vip,21132.0030842109,8046.735430428409
Cck,21600.0030842109,8046.735430428409
Neurod6,21687.0030842109,8046.735430428409
Pde1a,21694.0030842109,8046.735430428409
Plp1,20408.0030842109,8047.735430428409
Plp1,20511.0030842109,8047.735430428409
Plp1,20532.0030842109,8047.735430428409
Aldoc,20672.0030842109,8047.735430428409
Plp1,21074.0030842109,8047.735430428409
Cryab,21153.0030842109,8047.735430428409
Slc6a1,21701.0030842109,8047.735430428409
Aldoc,20433.0030842109,8048.735430428409
Slc6a1,20463.0030842109,8048.735430428409
Nrn1,21509.0030842109,8048.735430428409
Cxcl14,20467.0030842109,8049.735430428409
Plp1,20521.0030842109,8049.735430428409
Plp1,20623.0030842109,8049.735430428409
Plp1,20870.0030842109,8049.735430428409
Plp1,21085.0030842109,8049.735430428409
Cplx2,21658.0030842109,8049.735430428409
Plp1,20549.0030842109,8050.735430428409
Rasgrf2,20613.0030842109,8050.735430428409
Wfs1,20957.0030842109,8050.735430428409
Plp1,21362.0030842109,8050.735430428409
Prkca,21578.0030842109,8050.735430428409
Aldoc,21677.0030842109,8050.735430428409
Pnoc,20193.0030842109,8051.735430428409
Aldoc,20212.0030842109,8051.735430428409
Plp1,20283.0030842109,8051.735430428409
Cryab,20592.0030842109,8051.735430428409
Cryab,20881.0030842109,8051.735430428409
Cryab,21174.0030842109,8051.735430428409
Slc6a1,20076.0030842109,8052.735430428409
Pcp4,20740.0030842109,8052.735430428409
Plp1,20843.0030842109,8052.735430428409
Plp1,21019.0030842109,8052.735430428409
Cplx2,21402.0030842109,8052.735430428409
Neurod6,21512.0030842109,8052.735430428409
Npy2r,21591.0030842109,8052.735430428409
Nos1,21609.0030842109,8052.735430428409
Nrn1,21688.0030842109,8052.735430428409
Plp1,20013.0030842109,8053.735430428409
Col25a1,20051.0030842109,8053.735430428409
Trp53i11,20418.0030842109,8053.735430428409
Plp1,20645.0030842109,8053.735430428409
Snca,21600.0030842109,8053.735430428409
Reln,20177.0030842109,8054.735430428409
Plp1,20269.0030842109,8054.735430428409
Plp1,20519.0030842109,8054.735430428409
Cryab,20597.0030842109,8054.735430428409
Plp1,20428.0030842109,8055.735430428409
Plp1,20535.0030842109,8055.735430428409
Plp1,20621.0030842109,8055.735430428409
Plp1,20636.0030842109,8055.735430428409
Cadps2,21584.0030842109,8055.735430428409
Cck,21637.0030842109,8055.735430428409
Slc6a1,20328.0030842109,8056.735430428409
Aldoc,21078.0030842109,8056.735430428409
Neurod6,21472.0030842109,8056.735430428409
Neurod6,21615.0030842109,8056.735430428409
Plp1,20012.0030842109,8057.735430428409
Col25a1,20049.0030842109,8057.735430428409
Aldoc,20099.0030842109,8057.735430428409
Id2,20470.0030842109,8057.735430428409
Slc17a8,20503.0030842109,8057.735430428409
Plp1,20553.0030842109,8057.735430428409
Pde1a,21681.0030842109,8057.735430428409
Neurod6,21692.0030842109,8057.735430428409
Npy2r,21457.0030842109,8058.735430428409
Plp1,20695.0030842109,8059.735430428409
Snca,21655.0030842109,8059.735430428409
Pde1a,21665.0030842109,8059.735430428409
Plp1,20466.0030842109,8060.735430428409
Pde1a,21620.0030842109,8060.735430428409
Plp1,20003.0030842109,8061.735430428409
Plp1,20425.0030842109,8061.735430428409
Plp1,20617.0030842109,8061.735430428409
Plp1,21159.0030842109,8061.735430428409
Pde1a,21608.0030842109,8061.735430428409
Plp1,20433.0030842109,8062.735430428409
Plp1,20528.0030842109,8062.735430428409
Pnoc,20597.0030842109,8062.735430428409
Cnr1,21510.0030842109,8062.735430428409
Sst,20041.0030842109,8063.735430428409
Pvalb,20330.0030842109,8063.735430428409
Cplx2,20406.0030842109,8063.735430428409
Plp1,20630.0030842109,8063.735430428409
Sst,20868.0030842109,8063.735430428409
Plp1,21083.0030842109,8063.735430428409
Cplx2,21595.0030842109,8063.735430428409
Synpr,21704.0030842109,8063.735430428409
Pcp4,20178.0030842109,8064.735430428409
Plp1,20616.0030842109,8064.735430428409
Nrn1,21683.0030842109,8064.735430428409
Cryab,20068.0030842109,8065.735430428409
Crh,20509.0030842109,8065.735430428409
Prkca,21418.0030842109,8065.735430428409
Neurod6,21457.0030842109,8065.735430428409
Neurod6,21617.0030842109,8065.735430428409
Neurod6,21629.0030842109,8065.735430428409
Snca,21653.0030842109,8065.735430428409
Snca,21669.0030842109,8065.735430428409
Kit,20162.0030842109,8066.735430428409
Hapln1,20522.0030842109,8066.735430428409
Rasgrf2,20862.0030842109,8066.735430428409
Crh,21647.0030842109,8067.735430428409
Plp1,20054.0030842109,8068.735430428409
Gad1,20176.0030842109,8068.735430428409
Plp1,20416.0030842109,8068.735430428409
Enpp2,20427.0030842109,8068.735430428409
Plp1,21074.0030842109,8068.735430428409
Reln,21167.0030842109,8068.735430428409
Pthlh,20112.0030842109,8069.735430428409
Gad1,20181.0030842109,8069.735430428409
Sncg,21643.0030842109,8069.735430428409
Plp1,20655.0030842109,8070.735430428409
Plp1,20875.0030842109,8070.735430428409
Id2,21172.0030842109,8070.735430428409
Neurod6,21611.0030842109,8070.735430428409
Npy2r,21636.0030842109,8070.735430428409
Neurod6,21657.0030842109,8070.735430428409
Plp1,20139.0030842109,8071.735430428409
Plp1,20237.0030842109,8071.735430428409
Penk,20403.0030842109,8071.735430428409
Plp1,20868.0030842109,8071.735430428409
Plp1,21158.0030842109,8071.735430428409
Pde1a,21633.0030842109,8071.735430428409
Cryab,20596.0030842109,8072.735430428409
Plp1,20828.0030842109,8072.735430428409
Plp1,21102.0030842109,8072.735430428409
Neurod6,21598.0030842109,8072.735430428409
Snca,21650.0030842109,8072.735430428409
Trp53i11,21674.0030842109,8072.735430428409
Cryab,21081.0030842109,8073.735430428409
Snca,21625.0030842109,8073.735430428409
Prkca,21666.0030842109,8073.735430428409
Plp1,20245.0030842109,8074.735430428409
Plp1,20253.0030842109,8074.735430428409
Aldoc,20747.0030842109,8074.735430428409
Pde1a,21604.0030842109,8074.735430428409
Prkca,21637.0030842109,8074.735430428409
Neurod6,21645.0030842109,8074.735430428409
Cplx2,21684.0030842109,8074.735430428409
Plp1,20002.0030842109,8075.735430428409
Plp1,20172.0030842109,8075.735430428409
Aldoc,20297.0030842109,8075.735430428409
Plp1,20419.0030842109,8075.735430428409
Prkca,20872.0030842109,8075.735430428409
Neurod6,21673.0030842109,8075.735430428409
Plp1,20429.0030842109,8076.735430428409
Plp1,20970.0030842109,8076.735430428409
Slc6a1,20181.0030842109,8077.735430428409
Plp1,20234.0030842109,8077.735430428409
Plp1,20856.0030842109,8077.735430428409
Plp1,20864.0030842109,8077.735430428409
Plp1,21098.0030842109,8077.735430428409
Plp1,21160.0030842109,8077.735430428409
Gda,21620.0030842109,8077.735430428409
Neurod6,21678.0030842109,8077.735430428409
Plp1,20006.0030842109,8078.735430428409
Gad1,20187.0030842109,8078.735430428409
Snca,21464.0030842109,8078.735430428409
Plp1,20263.0030842109,8079.735430428409
Plp1,20920.0030842109,8079.735430428409
Plp1,21104.0030842109,8079.735430428409
Plp1,20423.0030842109,8080.735430428409
Plp1,20707.0030842109,8080.735430428409
Plp1,21040.0030842109,8080.735430428409
Synpr,21128.0030842109,8080.735430428409
Cxcl14,21538.0030842109,8080.735430428409
Nrn1,21688.0030842109,8080.735430428409
Nrn1,21693.0030842109,8080.735430428409
Cpne5,20404.0030842109,8081.735430428409
Plp1,20416.0030842109,8081.735430428409
Plp1,20726.0030842109,8081.735430428409
Cxcl14,21504.0030842109,8081.735430428409
Prkca,21604.0030842109,8081.735430428409
Neurod6,21617.0030842109,8081.735430428409
Neurod6,21650.0030842109,8081.735430428409
Plp1,20426.0030842109,8082.735430428409
Plp1,20715.0030842109,8082.735430428409
Plp1,21108.0030842109,8082.735430428409
Plp1,21119.0030842109,8082.735430428409
Plp1,21123.0030842109,8082.735430428409
Prkca,21636.0030842109,8082.735430428409
Plp1,20136.0030842109,8083.735430428409
Plp1,20213.0030842109,8083.735430428409
Plp1,20249.0030842109,8083.735430428409
Snca,20613.0030842109,8083.735430428409
Plp1,20858.0030842109,8083.735430428409
Plp1,21044.0030842109,8083.735430428409
Sst,21515.0030842109,8083.735430428409
Prkca,21661.0030842109,8083.735430428409
Cryab,20009.0030842109,8084.735430428409
Plp1,20147.0030842109,8084.735430428409
Cadps2,20185.0030842109,8084.735430428409
Cryab,20417.0030842109,8084.735430428409
Gad1,20483.0030842109,8084.735430428409
Plp1,20922.0030842109,8084.735430428409
Rasgrf2,21084.0030842109,8084.735430428409
Cplx2,21576.0030842109,8084.735430428409
Satb1,21607.0030842109,8084.735430428409
Prkca,21674.0030842109,8084.735430428409
Pthlh,20597.0030842109,8085.735430428409
Plp1,20720.0030842109,8085.735430428409
Slc6a1,21557.0030842109,8085.735430428409
Cck,21628.0030842109,8085.735430428409
Plp1,20122.0030842109,8086.735430428409
Plp1,21091.0030842109,8086.735430428409
Plp1,21101.0030842109,8086.735430428409
Gad1,21508.0030842109,8086.735430428409
Nrn1,21680.0030842109,8086.735430428409
Plp1,20224.0030842109,8087.735430428409
Aldoc,20405.0030842109,8087.735430428409
Plp1,20612.0030842109,8087.735430428409
Plp1,20728.0030842109,8087.735430428409
Plp1,20872.0030842109,8087.735430428409
Plp1,21060.0030842109,8087.735430428409
Snca,21689.0030842109,8087.735430428409
Pvalb,20173.0030842109,8088.735430428409
Gad1,20190.0030842109,8088.735430428409
Plp1,20860.0030842109,8088.735430428409
Plp1,20886.0030842109,8088.735430428409
Plp1,21019.0030842109,8088.735430428409
Slc6a1,21573.0030842109,8088.735430428409
Snca,21670.0030842109,8088.735430428409
Pde1a,21704.0030842109,8088.735430428409
Gad1,20046.0030842109,8089.735430428409
Plp1,20423.0030842109,8089.735430428409
Cryab,21109.0030842109,8089.735430428409
Plp1,21136.0030842109,8089.735430428409
Cryab,21168.0030842109,8089.735430428409
Cryab,21179.0030842109,8089.735430428409
Pde1a,21644.0030842109,8089.735430428409
Nrn1,21696.0030842109,8089.735430428409
Plp1,20721.0030842109,8090.735430428409
Plp1,20893.0030842109,8090.735430428409
Cck,21122.0030842109,8090.735430428409
Slc6a1,21569.0030842109,8090.735430428409
Plp1,20144.0030842109,8091.735430428409
Plp1,20230.0030842109,8091.735430428409
Plp1,21012.0030842109,8091.735430428409
Pde1a,21709.0030842109,8091.735430428409
Plp1,20006.0030842109,8092.735430428409
Enpp2,20224.0030842109,8092.735430428409
Gad1,20355.0030842109,8092.735430428409
Plp1,21095.0030842109,8092.735430428409
Pvalb,21502.0030842109,8092.735430428409
Nrn1,21580.0030842109,8092.735430428409
Serpini1,21652.0030842109,8092.735430428409
Plp1,20214.0030842109,8093.735430428409
Sst,20373.0030842109,8093.735430428409
Nr4a2,20405.0030842109,8093.735430428409
Plp1,20422.0030842109,8093.735430428409
Plp1,20729.0030842109,8093.735430428409
Cryab,20929.0030842109,8093.735430428409
Cplx2,21608.0030842109,8093.735430428409
Nrn1,21632.0030842109,8093.735430428409
Aldoc,20528.0030842109,8094.735430428409
Plp1,20871.0030842109,8094.735430428409
Plp1,21089.0030842109,8094.735430428409
Plp1,21102.0030842109,8094.735430428409
Plp1,21144.0030842109,8094.735430428409
Kit,21620.0030842109,8094.735430428409
Npy2r,21687.0030842109,8094.735430428409
Cryab,20150.0030842109,8095.735430428409
Plp1,20718.0030842109,8095.735430428409
Plp1,21108.0030842109,8095.735430428409
Plp1,20230.0030842109,8096.735430428409
Plp1,21213.0030842109,8096.735430428409
Cplx2,21354.0030842109,8096.735430428409
Cplx2,21642.0030842109,8096.735430428409
Plp1,21028.0030842109,8097.735430428409
Aldoc,21313.0030842109,8097.735430428409
Plp1,21525.0030842109,8097.735430428409
Snca,21662.0030842109,8097.735430428409
Slc6a1,20294.0030842109,8098.735430428409
Plp1,21010.0030842109,8098.735430428409
Th,21206.0030842109,8098.735430428409
Snca,21707.0030842109,8098.735430428409
Plp1,20098.0030842109,8099.735430428409
Enpp2,20225.0030842109,8099.735430428409
Vip,20344.0030842109,8099.735430428409
Cryab,20367.0030842109,8099.735430428409
Plp1,20860.0030842109,8099.735430428409
Plp1,20867.0030842109,8099.735430428409
Plp1,21090.0030842109,8099.735430428409
Aldoc,21509.0030842109,8099.735430428409
Gad1,21617.0030842109,8099.735430428409
Slc6a1,21623.0030842109,8099.735430428409
Rasgrf2,20012.0030842109,8100.735430428409
Plp1,20148.0030842109,8100.735430428409
Rgs12,20338.0030842109,8100.735430428409
Plp1,20725.0030842109,8100.735430428409
Plp1,20921.0030842109,8100.735430428409
Plp1,21163.0030842109,8100.735430428409
Plp1,21174.0030842109,8100.735430428409
Enpp2,21193.0030842109,8100.735430428409
Nrn1,21577.0030842109,8100.735430428409
Lamp5,21655.0030842109,8100.735430428409
Prkca,21668.0030842109,8100.735430428409
Enpp2,20218.0030842109,8101.735430428409
Pthlh,20409.0030842109,8101.735430428409
Plp1,21036.0030842109,8101.735430428409
Enpp2,21459.0030842109,8101.735430428409
Satb1,21497.0030842109,8101.735430428409
Prkca,21559.0030842109,8101.735430428409
Cplx2,21586.0030842109,8101.735430428409
Plp1,20138.0030842109,8102.735430428409
Plp1,20153.0030842109,8102.735430428409
Plp1,20212.0030842109,8102.735430428409
Slc6a1,20325.0030842109,8102.735430428409
Aldoc,20384.0030842109,8102.735430428409
Plp1,20697.0030842109,8102.735430428409
Enpp2,20731.0030842109,8102.735430428409
Plp1,21098.0030842109,8102.735430428409
Enpp2,21150.0030842109,8102.735430428409
Aldoc,20562.0030842109,8103.735430428409
Enpp2,20713.0030842109,8103.735430428409
Cnr1,21568.0030842109,8103.735430428409
Plp1,20222.0030842109,8104.735430428409
Ntng1,20324.0030842109,8104.735430428409
Plp1,20351.0030842109,8104.735430428409
Slc6a1,20410.0030842109,8104.735430428409
Plp1,20719.0030842109,8104.735430428409
Plp1,20862.0030842109,8104.735430428409
Plp1,21524.0030842109,8104.735430428409
Cpne5,21550.0030842109,8104.735430428409
Pde1a,21580.0030842109,8104.735430428409
Wfs1,21601.0030842109,8104.735430428409
Snca,21612.0030842109,8104.735430428409
Prkca,21665.0030842109,8104.735430428409
Kit,21702.0030842109,8104.735430428409
Plp1,20235.0030842109,8105.735430428409
Cpne5,20379.0030842109,8105.735430428409
Slc6a1,20602.0030842109,8105.735430428409
Plp1,20757.0030842109,8105.735430428409
Plp1,20891.0030842109,8105.735430428409
Plp1,20929.0030842109,8105.735430428409
Plp1,21165.0030842109,8105.735430428409
Plp1,20142.0030842109,8106.735430428409
Gad1,20298.0030842109,8106.735430428409
Plp1,20469.0030842109,8106.735430428409
Plp1,20728.0030842109,8106.735430428409
Cryab,20737.0030842109,8106.735430428409
Plp1,20922.0030842109,8106.735430428409
Plp1,21516.0030842109,8106.735430428409
Plp1,21572.0030842109,8106.735430428409
Snca,21606.0030842109,8106.735430428409
Pde1a,21630.0030842109,8106.735430428409
Npy2r,21689.0030842109,8106.735430428409
Penk,20359.0030842109,8107.735430428409
Plp1,20869.0030842109,8107.735430428409
Plp1,20978.0030842109,8107.735430428409
Kit,21114.0030842109,8107.735430428409
Plp1,21171.0030842109,8107.735430428409
Aldoc,21430.0030842109,8107.735430428409
Plp1,21555.0030842109,8107.735430428409
Rgs4,21661.0030842109,8107.735430428409
Enpp2,20100.0030842109,8108.735430428409
Plp1,20345.0030842109,8108.735430428409
Plp1,20424.0030842109,8108.735430428409
Plp1,20696.0030842109,8108.735430428409
Plp1,21154.0030842109,8108.735430428409
Plp1,21158.0030842109,8108.735430428409
Synpr,21479.0030842109,8108.735430428409
Pde1a,21592.0030842109,8108.735430428409
Plp1,20095.0030842109,8109.735430428409
Plp1,20217.0030842109,8109.735430428409
Enpp2,20335.0030842109,8109.735430428409
Plp1,20341.0030842109,8109.735430428409
Cplx2,20707.0030842109,8109.735430428409
Plp1,20712.0030842109,8109.735430428409
Plp1,20724.0030842109,8109.735430428409
Plp1,20932.0030842109,8109.735430428409
Plp1,21095.0030842109,8109.735430428409
Plp1,21106.0030842109,8109.735430428409
Plp1,21529.0030842109,8109.735430428409
Cplx2,21584.0030842109,8109.735430428409
Gad1,21635.0030842109,8109.735430428409
Prkca,21648.0030842109,8109.735430428409
Npy2r,21696.0030842109,8109.735430428409
Cplx2,21487.0030842109,8110.735430428409
Plp1,21517.0030842109,8110.735430428409
Sncg,20205.0030842109,8111.735430428409
Gad1,20860.0030842109,8111.735430428409
Pthlh,21002.0030842109,8111.735430428409
Plp1,21176.0030842109,8111.735430428409
Kit,21460.0030842109,8111.735430428409
Cryab,21524.0030842109,8111.735430428409
Plp1,20733.0030842109,8112.735430428409
Plp1,20788.0030842109,8112.735430428409
Plp1,21164.0030842109,8112.735430428409
Ndnf,21187.0030842109,8112.735430428409
Sncg,20294.0030842109,8113.735430428409
Plp1,20334.0030842109,8113.735430428409
Plp1,20793.0030842109,8113.735430428409
Plp1,21014.0030842109,8113.735430428409
Plp1,21215.0030842109,8113.735430428409
Aldoc,21314.0030842109,8113.735430428409
Plp1,21534.0030842109,8113.735430428409
Plp1,20228.0030842109,8114.735430428409
Plp1,20353.0030842109,8114.735430428409
Plp1,20742.0030842109,8114.735430428409
Plp1,20931.0030842109,8114.735430428409
Plp1,21109.0030842109,8114.735430428409
Cxcl14,21319.0030842109,8114.735430428409
Prkca,21569.0030842109,8114.735430428409
Prkca,21576.0030842109,8114.735430428409
Prkca,21596.0030842109,8114.735430428409
Slc6a1,21641.0030842109,8114.735430428409
Cplx2,21660.0030842109,8114.735430428409
Snca,21666.0030842109,8114.735430428409
Cxcl14,20184.0030842109,8115.735430428409
Plp1,20265.0030842109,8115.735430428409
Plp1,20644.0030842109,8115.735430428409
Cryab,20925.0030842109,8115.735430428409
Plp1,20937.0030842109,8115.735430428409
Kit,21489.0030842109,8115.735430428409
Gad1,21634.0030842109,8115.735430428409
Cplx2,21696.0030842109,8115.735430428409
Plp1,20221.0030842109,8116.735430428409
Plp1,20348.0030842109,8116.735430428409
Plp1,20746.0030842109,8116.735430428409
Plp1,21153.0030842109,8116.735430428409
Plp1,21159.0030842109,8116.735430428409
Plp1,21172.0030842109,8116.735430428409
Aldoc,21337.0030842109,8116.735430428409
Snca,21484.0030842109,8116.735430428409
Plp1,21529.0030842109,8116.735430428409
Cplx2,21703.0030842109,8116.735430428409
Plp1,20090.0030842109,8117.735430428409
Rab3c,20691.0030842109,8117.735430428409
Cryab,21518.0030842109,8117.735430428409
Pde1a,21672.0030842109,8117.735430428409
Calb1,20369.0030842109,8118.735430428409
Plp1,20727.0030842109,8118.735430428409
Plp1,21165.0030842109,8118.735430428409
Plp1,21187.0030842109,8118.735430428409
Plp1,21223.0030842109,8118.735430428409
Prkca,21707.0030842109,8118.735430428409
Neurod6,21489.0030842109,8119.735430428409
Cplx2,20043.0030842109,8120.735430428409
Gad1,20203.0030842109,8120.735430428409
Plp1,20558.0030842109,8120.735430428409
Plp1,20715.0030842109,8120.735430428409
Nrn1,21457.0030842109,8120.735430428409
Aldoc,21497.0030842109,8120.735430428409
Plp1,21535.0030842109,8120.735430428409
Tac1,20737.0030842109,8121.735430428409
Plp1,20794.0030842109,8121.735430428409
Plp1,21095.0030842109,8121.735430428409
Cryab,21214.0030842109,8121.735430428409
Gad1,21602.0030842109,8121.735430428409
Neurod6,21666.0030842109,8121.735430428409
Nrn1,21703.0030842109,8121.735430428409
Plp1,20217.0030842109,8122.735430428409
Kcnk2,20324.0030842109,8122.735430428409
Cryab,20344.0030842109,8122.735430428409
Enpp2,20708.0030842109,8122.735430428409
Plp1,20752.0030842109,8122.735430428409
Plp1,20873.0030842109,8122.735430428409
Plp1,21038.0030842109,8122.735430428409
Plp1,21089.0030842109,8122.735430428409
Plp1,21519.0030842109,8122.735430428409
Lamp5,21639.0030842109,8122.735430428409
Plp1,20485.0030842109,8123.735430428409
Plp1,20732.0030842109,8123.735430428409
Plp1,20859.0030842109,8123.735430428409
Aldoc,21431.0030842109,8123.735430428409
Cplx2,21593.0030842109,8123.735430428409
Pvalb,21608.0030842109,8123.735430428409
Prkca,21631.0030842109,8123.735430428409
Pvalb,21646.0030842109,8123.735430428409
Plp1,20123.0030842109,8124.735430428409
Plp1,20299.0030842109,8124.735430428409
Plp1,20336.0030842109,8124.735430428409
Enpp2,20702.0030842109,8124.735430428409
Plp1,21235.0030842109,8124.735430428409
Cryab,21526.0030842109,8124.735430428409
Plp1,20215.0030842109,8125.735430428409
Enpp2,20362.0030842109,8125.735430428409
Plp1,20375.0030842109,8125.735430428409
Plp1,20866.0030842109,8125.735430428409
Plp1,21094.0030842109,8125.735430428409
Gad1,21187.0030842109,8125.735430428409
Pthlh,21208.0030842109,8125.735430428409
Plp1,21225.0030842109,8125.735430428409
Cdh13,21452.0030842109,8125.735430428409
Enpp2,21533.0030842109,8125.735430428409
Pde1a,21563.0030842109,8125.735430428409
Gad1,20262.0030842109,8126.735430428409
Plp1,20727.0030842109,8126.735430428409
Pde1a,21459.0030842109,8126.735430428409
Cadps2,21598.0030842109,8126.735430428409
Plp1,21138.0030842109,8127.735430428409
