Gene,y,x
Snca,27085.389515833598,11308.6199172542
Cck,26216.389515833598,11309.6199172542
Plp1,26471.389515833598,11309.6199172542
Enpp2,26492.389515833598,11310.6199172542
Neurod6,26000.389515833598,11311.6199172542
Plp1,26477.389515833598,11311.6199172542
Neurod6,26890.389515833598,11312.6199172542
Trp53i11,26899.389515833598,11312.6199172542
Plp1,26486.389515833598,11313.6199172542
Enpp2,26637.389515833598,11313.6199172542
Trp53i11,26797.389515833598,11313.6199172542
Aldoc,26818.389515833598,11314.6199172542
Cplx2,27118.389515833598,11314.6199172542
Neurod6,26893.389515833598,11316.6199172542
Crhbp,26311.389515833598,11319.6199172542
Plp1,26642.389515833598,11319.6199172542
Plp1,26469.389515833598,11320.6199172542
Plp1,26461.389515833598,11324.6199172542
Plp1,26644.389515833598,11324.6199172542
Pde1a,26925.389515833598,11324.6199172542
Reln,26262.389515833598,11325.6199172542
Plp1,26637.389515833598,11325.6199172542
Plp1,27199.389515833598,11325.6199172542
Wfs1,27181.389515833598,11326.6199172542
Snca,26079.389515833598,11328.6199172542
Plp1,26600.389515833598,11328.6199172542
Neurod6,26016.389515833598,11329.6199172542
Neurod6,26100.389515833598,11329.6199172542
Slc6a1,26727.389515833598,11329.6199172542
Cplx2,26825.389515833598,11329.6199172542
Pvalb,26228.389515833598,11330.6199172542
Snca,26110.389515833598,11331.6199172542
Plp1,26420.389515833598,11331.6199172542
Slc6a1,26635.389515833598,11331.6199172542
Gad1,26240.389515833598,11332.6199172542
Pde1a,26859.389515833598,11332.6199172542
Nrn1,26066.389515833598,11333.6199172542
Pvalb,26225.389515833598,11333.6199172542
Enpp2,26415.389515833598,11333.6199172542
Plp1,26456.389515833598,11333.6199172542
Neurod6,27183.389515833598,11334.6199172542
Cck,26102.389515833598,11336.6199172542
Nr4a2,26705.389515833598,11336.6199172542
Cplx2,26829.389515833598,11336.6199172542
Plp1,27118.389515833598,11336.6199172542
Pde1a,26977.389515833598,11337.6199172542
Enpp2,26419.389515833598,11339.6199172542
Plp1,26467.389515833598,11339.6199172542
Pde1a,26859.389515833598,11339.6199172542
Pvalb,26439.389515833598,11340.6199172542
Cxcl14,26519.389515833598,11340.6199172542
Npy2r,27113.389515833598,11340.6199172542
Nrn1,26099.389515833598,11341.6199172542
Pcp4,26915.389515833598,11341.6199172542
Nos1,26106.389515833598,11343.6199172542
Plp1,26410.389515833598,11343.6199172542
Rgs4,26068.389515833598,11344.6199172542
Pcp4,27059.389515833598,11344.6199172542
Plp1,26441.389515833598,11345.6199172542
Plp1,26467.389515833598,11345.6199172542
Rgs4,26084.389515833598,11347.6199172542
Sst,26195.389515833598,11348.6199172542
Enpp2,26418.389515833598,11348.6199172542
Plp1,26517.389515833598,11348.6199172542
Enpp2,26640.389515833598,11348.6199172542
Rgs4,26865.389515833598,11348.6199172542
Pcp4,26908.389515833598,11348.6199172542
Cdh13,26979.389515833598,11348.6199172542
Cplx2,27019.389515833598,11349.6199172542
Pde1a,26175.389515833598,11350.6199172542
Plp1,26399.389515833598,11350.6199172542
Cadps2,27142.389515833598,11350.6199172542
Plp1,27230.389515833598,11350.6199172542
Sst,26183.389515833598,11352.6199172542
Plp1,26406.389515833598,11352.6199172542
Kit,26019.389515833598,11353.6199172542
Sst,26199.389515833598,11353.6199172542
Pde1a,26314.389515833598,11353.6199172542
Reln,26394.389515833598,11353.6199172542
Plp1,26523.389515833598,11353.6199172542
Cox6a2,27158.389515833598,11353.6199172542
Rgs10,26244.389515833598,11354.6199172542
Plp1,26540.389515833598,11354.6199172542
Plp1,26532.389515833598,11355.6199172542
Pde1a,26922.389515833598,11355.6199172542
Calb2,27177.389515833598,11355.6199172542
Plp1,26527.389515833598,11356.6199172542
Pde1a,26105.389515833598,11357.6199172542
Sst,26174.389515833598,11357.6199172542
Sst,26192.389515833598,11357.6199172542
Pvalb,26217.389515833598,11358.6199172542
Sst,26223.389515833598,11358.6199172542
Pde1a,26942.389515833598,11358.6199172542
Neurod6,26008.389515833598,11359.6199172542
Plp1,26518.389515833598,11359.6199172542
Cck,26122.389515833598,11360.6199172542
Sst,26202.389515833598,11360.6199172542
Plp1,26535.389515833598,11360.6199172542
Slc6a1,26736.389515833598,11360.6199172542
Cplx2,26782.389515833598,11360.6199172542
Reln,26191.389515833598,11362.6199172542
Gad1,27182.389515833598,11362.6199172542
Plp1,26523.389515833598,11363.6199172542
Cryab,26614.389515833598,11363.6199172542
Cox6a2,26972.389515833598,11363.6199172542
Pvalb,26306.389515833598,11364.6199172542
Aldoc,26379.389515833598,11364.6199172542
Sst,26198.389515833598,11365.6199172542
Plp1,26529.389515833598,11366.6199172542
Neurod6,26083.389515833598,11367.6199172542
Plp1,26533.389515833598,11367.6199172542
Snca,26877.389515833598,11367.6199172542
Sst,26174.389515833598,11368.6199172542
Sst,26343.389515833598,11368.6199172542
Pcp4,26911.389515833598,11368.6199172542
Cck,27065.389515833598,11369.6199172542
Reln,26197.389515833598,11370.6199172542
Plp1,26549.389515833598,11370.6199172542
Gad1,26239.389515833598,11372.6199172542
Slc6a1,27180.389515833598,11372.6199172542
Ntng1,27033.389515833598,11373.6199172542
Bcl11b,27156.389515833598,11373.6199172542
Neurod6,26460.389515833598,11374.6199172542
Lamp5,26177.389515833598,11375.6199172542
Sst,26344.389515833598,11375.6199172542
Gad1,26704.389515833598,11375.6199172542
Cck,27021.389515833598,11375.6199172542
Reln,26233.389515833598,11376.6199172542
Snca,26897.389515833598,11376.6199172542
Neurod6,27068.389515833598,11376.6199172542
Slc6a1,27090.389515833598,11376.6199172542
Sst,26192.389515833598,11378.6199172542
Enpp2,26540.389515833598,11378.6199172542
Neurod6,26905.389515833598,11378.6199172542
Cxcl14,26012.389515833598,11379.6199172542
Slc6a1,26501.389515833598,11379.6199172542
Id2,26002.389515833598,11381.6199172542
Sst,26229.389515833598,11381.6199172542
Sst,26339.389515833598,11381.6199172542
Sst,26237.389515833598,11382.6199172542
Aldoc,26893.389515833598,11383.6199172542
Aldoc,26074.389515833598,11385.6199172542
Snca,26883.389515833598,11385.6199172542
Cadps2,26047.389515833598,11386.6199172542
Cplx2,26344.389515833598,11386.6199172542
Cck,27075.389515833598,11387.6199172542
Cplx2,26341.389515833598,11388.6199172542
Plp1,26441.389515833598,11389.6199172542
Cck,26062.389515833598,11390.6199172542
Aldoc,26156.389515833598,11390.6199172542
Slc6a1,26004.389515833598,11391.6199172542
Rgs4,26047.389515833598,11391.6199172542
Satb1,27206.389515833598,11391.6199172542
Cnr1,26039.389515833598,11392.6199172542
Plp1,26444.389515833598,11394.6199172542
Cplx2,26984.389515833598,11394.6199172542
Neurod6,26036.389515833598,11395.6199172542
Gad1,26215.389515833598,11395.6199172542
Neurod6,26027.389515833598,11396.6199172542
Sncg,26220.389515833598,11396.6199172542
Neurod6,26309.389515833598,11397.6199172542
Plp1,26472.389515833598,11397.6199172542
Nrn1,26033.389515833598,11398.6199172542
Slc6a1,26154.389515833598,11398.6199172542
Slc6a1,26400.389515833598,11399.6199172542
Pde1a,26002.389515833598,11400.6199172542
Nrn1,26029.389515833598,11402.6199172542
Reln,26225.389515833598,11403.6199172542
Aldoc,26160.389515833598,11405.6199172542
Sst,26230.389515833598,11405.6199172542
Sst,26332.389515833598,11405.6199172542
Plp1,26463.389515833598,11405.6199172542
Rgs4,26054.389515833598,11406.6199172542
Penk,26900.389515833598,11406.6199172542
Sst,26300.389515833598,11407.6199172542
Aldoc,26086.389515833598,11409.6199172542
Neurod6,26939.389515833598,11409.6199172542
Cadps2,26006.389515833598,11410.6199172542
Neurod6,26012.389515833598,11410.6199172542
Cck,26059.389515833598,11411.6199172542
Sst,26329.389515833598,11411.6199172542
Pde1a,26872.389515833598,11411.6199172542
Cryab,26364.389515833598,11412.6199172542
Sst,26301.389515833598,11414.6199172542
Pde1a,26741.389515833598,11414.6199172542
Cxcl14,27015.389515833598,11414.6199172542
Chrm2,26883.389515833598,11415.6199172542
Sst,26291.389515833598,11416.6199172542
Cxcl14,26767.389515833598,11416.6199172542
Cck,26063.389515833598,11417.6199172542
Plp1,26456.389515833598,11418.6199172542
Slc6a1,26464.389515833598,11418.6199172542
Cck,26954.389515833598,11418.6199172542
Cadps2,26003.389515833598,11419.6199172542
Cadps2,26043.389515833598,11419.6199172542
Aldoc,26077.389515833598,11419.6199172542
Cryab,26803.389515833598,11419.6199172542
Slc6a1,26299.389515833598,11420.6199172542
Aldoc,27003.389515833598,11421.6199172542
Cnr1,26070.389515833598,11422.6199172542
Trp53i11,26884.389515833598,11423.6199172542
Nov,26859.389515833598,11424.6199172542
Aldoc,26438.389515833598,11425.6199172542
Plp1,26453.389515833598,11425.6199172542
Neurod6,26909.389515833598,11425.6199172542
Sst,26324.389515833598,11426.6199172542
Enpp2,26478.389515833598,11426.6199172542
Plp1,26501.389515833598,11427.6199172542
Plp1,26522.389515833598,11427.6199172542
Snca,26750.389515833598,11427.6199172542
Neurod6,26903.389515833598,11427.6199172542
Slc6a1,26299.389515833598,11428.6199172542
Tac2,26293.389515833598,11429.6199172542
Plp1,26470.389515833598,11429.6199172542
Calb2,26172.389515833598,11430.6199172542
Cryab,26197.389515833598,11431.6199172542
Cplx2,26677.389515833598,11432.6199172542
Plp1,26291.389515833598,11434.6199172542
Slc6a1,26327.389515833598,11434.6199172542
Cryab,27063.389515833598,11434.6199172542
Plp1,26279.389515833598,11436.6199172542
Plp1,26284.389515833598,11437.6199172542
Cryab,26463.389515833598,11438.6199172542
Snca,26126.389515833598,11439.6199172542
Enpp2,26081.389515833598,11440.6199172542
Aldoc,26884.389515833598,11440.6199172542
Slc6a1,26415.389515833598,11441.6199172542
Plp1,26055.389515833598,11442.6199172542
Plp1,26278.389515833598,11443.6199172542
Neurod6,26962.389515833598,11443.6199172542
Cpne5,27195.389515833598,11443.6199172542
Sst,26272.389515833598,11444.6199172542
Plp1,26283.389515833598,11444.6199172542
Plp1,26079.389515833598,11445.6199172542
Plp1,26087.389515833598,11445.6199172542
Aldoc,26436.389515833598,11445.6199172542
Aldoc,26756.389515833598,11445.6199172542
Kit,26107.389515833598,11447.6199172542
Neurod6,26128.389515833598,11448.6199172542
Neurod6,26781.389515833598,11449.6199172542
Prkca,26047.389515833598,11451.6199172542
Plp1,26536.389515833598,11453.6199172542
Pde1a,26944.389515833598,11453.6199172542
Cxcl14,26938.389515833598,11454.6199172542
Neurod6,26217.389515833598,11456.6199172542
Kit,26138.389515833598,11458.6199172542
Pvalb,26381.389515833598,11458.6199172542
Plp1,26806.389515833598,11459.6199172542
Aldoc,26038.389515833598,11460.6199172542
Enpp2,26796.389515833598,11460.6199172542
Penk,27226.389515833598,11461.6199172542
Sncg,26162.389515833598,11462.6199172542
Pvalb,26381.389515833598,11462.6199172542
Pcp4,26924.389515833598,11462.6199172542
Col25a1,26303.389515833598,11463.6199172542
Pcp4,27007.389515833598,11463.6199172542
Slc6a1,26223.389515833598,11464.6199172542
Plp1,26794.389515833598,11466.6199172542
Cnr1,27214.389515833598,11467.6199172542
Prkca,26334.389515833598,11469.6199172542
Plp1,26433.389515833598,11469.6199172542
Aldoc,26075.389515833598,11470.6199172542
Plp1,26790.389515833598,11470.6199172542
Cplx2,26908.389515833598,11472.6199172542
Trp53i11,27012.389515833598,11472.6199172542
Cxcl14,26843.389515833598,11473.6199172542
Lhx6,26304.389515833598,11474.6199172542
Neurod6,26110.389515833598,11475.6199172542
Cxcl14,26278.389515833598,11476.6199172542
Pde1a,26731.389515833598,11476.6199172542
Nov,27009.389515833598,11476.6199172542
Neurod6,26469.389515833598,11479.6199172542
Plp1,26507.389515833598,11479.6199172542
Prkca,26111.389515833598,11480.6199172542
Aldoc,26002.389515833598,11481.6199172542
Pde1a,26930.389515833598,11482.6199172542
Cpne5,27004.389515833598,11482.6199172542
Plp1,26498.389515833598,11483.6199172542
Cck,27219.389515833598,11483.6199172542
Slc6a1,26472.389515833598,11484.6199172542
Trp53i11,27212.389515833598,11485.6199172542
Cplx2,26295.389515833598,11486.6199172542
Enpp2,26508.389515833598,11486.6199172542
Snca,27107.389515833598,11487.6199172542
Plp1,26496.389515833598,11488.6199172542
Snca,26876.389515833598,11488.6199172542
Cpne5,27009.389515833598,11488.6199172542
Sst,26180.389515833598,11489.6199172542
Plp1,26864.389515833598,11489.6199172542
Plp1,26515.389515833598,11490.6199172542
Aldoc,26725.389515833598,11490.6199172542
Snca,26905.389515833598,11490.6199172542
Slc6a1,26186.389515833598,11492.6199172542
Plp1,26500.389515833598,11492.6199172542
Cplx2,26631.389515833598,11492.6199172542
Snca,26180.389515833598,11493.6199172542
Slc6a1,26834.389515833598,11493.6199172542
Aldoc,26008.389515833598,11495.6199172542
Sst,26187.389515833598,11495.6199172542
Rgs12,27164.389515833598,11495.6199172542
Lhx6,26334.389515833598,11496.6199172542
Pcp4,26675.389515833598,11496.6199172542
Cryab,26509.389515833598,11497.6199172542
Neurod6,26819.389515833598,11497.6199172542
Plp1,26502.389515833598,11498.6199172542
Pde1a,26901.389515833598,11498.6199172542
Trp53i11,27001.389515833598,11499.6199172542
Rgs4,26087.389515833598,11500.6199172542
Plp1,26364.389515833598,11501.6199172542
Plp1,26510.389515833598,11501.6199172542
Cryab,26745.389515833598,11501.6199172542
Plp1,26325.389515833598,11503.6199172542
Plp1,26351.389515833598,11504.6199172542
Plp1,26517.389515833598,11504.6199172542
Plp1,26333.389515833598,11506.6199172542
Id2,26680.389515833598,11506.6199172542
Pde1a,26908.389515833598,11506.6199172542
Neurod6,27032.389515833598,11507.6199172542
Cck,27195.389515833598,11508.6199172542
Aldoc,26018.389515833598,11509.6199172542
Pde1a,26100.389515833598,11509.6199172542
Plp1,26324.389515833598,11509.6199172542
Plp1,26351.389515833598,11509.6199172542
Plp1,26780.389515833598,11510.6199172542
Pde1a,26037.389515833598,11511.6199172542
Pde1a,26053.389515833598,11512.6199172542
Pvalb,26371.389515833598,11512.6199172542
Aldoc,26687.389515833598,11513.6199172542
Plp1,26417.389515833598,11514.6199172542
Id2,27226.389515833598,11514.6199172542
Neurod6,26063.389515833598,11515.6199172542
Id2,26614.389515833598,11515.6199172542
Neurod6,26099.389515833598,11516.6199172542
Plp1,26332.389515833598,11516.6199172542
Aldoc,26349.389515833598,11516.6199172542
Cplx2,27188.389515833598,11516.6199172542
Pde1a,26073.389515833598,11518.6199172542
Plp1,26418.389515833598,11519.6199172542
Rgs4,26077.389515833598,11522.6199172542
Plp1,26331.389515833598,11522.6199172542
Cplx2,26087.389515833598,11523.6199172542
Snca,26160.389515833598,11523.6199172542
Pvalb,26269.389515833598,11523.6199172542
Plp1,26592.389515833598,11523.6199172542
Plp1,26413.389515833598,11524.6199172542
Plp1,26437.389515833598,11524.6199172542
Cnr1,26256.389515833598,11525.6199172542
Cplx2,26572.389515833598,11525.6199172542
Gad1,26153.389515833598,11526.6199172542
Lhx6,26296.389515833598,11526.6199172542
Plp1,26343.389515833598,11526.6199172542
Cryab,26980.389515833598,11526.6199172542
Slc6a1,26145.389515833598,11527.6199172542
Plp1,26367.389515833598,11527.6199172542
Cryab,27020.389515833598,11527.6199172542
Plp1,26587.389515833598,11528.6199172542
Pde1a,26722.389515833598,11528.6199172542
Plp1,26417.389515833598,11529.6199172542
Plp1,26596.389515833598,11529.6199172542
Plp1,26624.389515833598,11529.6199172542
Pde1a,26861.389515833598,11529.6199172542
Rgs10,27107.389515833598,11529.6199172542
Neurod6,26127.389515833598,11530.6199172542
Sst,26299.389515833598,11530.6199172542
Cryab,26610.389515833598,11530.6199172542
Sst,26306.389515833598,11531.6199172542
Plp1,26452.389515833598,11531.6199172542
Snca,26827.389515833598,11531.6199172542
Bcl11b,26099.389515833598,11532.6199172542
Plp1,26618.389515833598,11532.6199172542
Cplx2,27085.389515833598,11532.6199172542
Slc6a1,26258.389515833598,11533.6199172542
Lamp5,26266.389515833598,11533.6199172542
Snca,26804.389515833598,11533.6199172542
Ntng1,26231.389515833598,11534.6199172542
Pde1a,26674.389515833598,11534.6199172542
Aldoc,26847.389515833598,11535.6199172542
Cplx2,26892.389515833598,11535.6199172542
Plp1,26631.389515833598,11536.6199172542
Slc6a1,26294.389515833598,11537.6199172542
Pde1a,26989.389515833598,11537.6199172542
Cxcl14,26037.389515833598,11538.6199172542
Plp1,26453.389515833598,11538.6199172542
Cox6a2,26712.389515833598,11538.6199172542
Sst,26235.389515833598,11539.6199172542
Id2,26392.389515833598,11540.6199172542
Plp1,26628.389515833598,11541.6199172542
Cryab,26935.389515833598,11541.6199172542
Rasgrf2,26266.389515833598,11542.6199172542
Npy,26304.389515833598,11542.6199172542
Plp1,26820.389515833598,11542.6199172542
Reln,26225.389515833598,11543.6199172542
Slc6a1,26242.389515833598,11543.6199172542
Cdh13,26723.389515833598,11543.6199172542
Snca,27134.389515833598,11543.6199172542
Slc6a1,26231.389515833598,11544.6199172542
Sst,26296.389515833598,11544.6199172542
Rgs4,26718.389515833598,11544.6199172542
Bcl11b,26812.389515833598,11544.6199172542
Aldoc,26855.389515833598,11544.6199172542
Plp1,26441.389515833598,11545.6199172542
Neurod6,26950.389515833598,11545.6199172542
Aldoc,27092.389515833598,11546.6199172542
Slc6a1,26058.389515833598,11547.6199172542
Bcl11b,26147.389515833598,11547.6199172542
Gad1,26303.389515833598,11548.6199172542
Cadps2,27035.389515833598,11548.6199172542
Neurod6,27163.389515833598,11548.6199172542
Id2,26395.389515833598,11549.6199172542
Plp1,26599.389515833598,11549.6199172542
Slc6a1,26063.389515833598,11550.6199172542
Snca,26298.389515833598,11550.6199172542
Trp53i11,26825.389515833598,11550.6199172542
Sst,26293.389515833598,11551.6199172542
Calb2,26993.389515833598,11551.6199172542
Crh,26715.389515833598,11553.6199172542
Cck,27163.389515833598,11553.6199172542
Id2,26047.389515833598,11554.6199172542
Gad1,26054.389515833598,11554.6199172542
Slc6a1,26060.389515833598,11554.6199172542
Bcl11b,26175.389515833598,11554.6199172542
Sst,26225.389515833598,11554.6199172542
Sst,26239.389515833598,11554.6199172542
Sst,26300.389515833598,11554.6199172542
Snca,27075.389515833598,11554.6199172542
Plp1,26625.389515833598,11555.6199172542
Plp1,26597.389515833598,11556.6199172542
Cort,27108.389515833598,11556.6199172542
Plp1,26620.389515833598,11557.6199172542
Synpr,26989.389515833598,11557.6199172542
Rgs4,27020.389515833598,11557.6199172542
Cdh13,26707.389515833598,11558.6199172542
Aldoc,26719.389515833598,11558.6199172542
Sst,26242.389515833598,11559.6199172542
Sst,26291.389515833598,11559.6199172542
Sst,26306.389515833598,11559.6199172542
Pde1a,26881.389515833598,11559.6199172542
Aldoc,27089.389515833598,11559.6199172542
Aldoc,26091.389515833598,11560.6199172542
Plp1,26594.389515833598,11560.6199172542
Col25a1,26976.389515833598,11560.6199172542
Sst,26221.389515833598,11561.6199172542
Plp1,26610.389515833598,11561.6199172542
Plp1,26615.389515833598,11561.6199172542
Cxcl14,26192.389515833598,11562.6199172542
Reln,26231.389515833598,11562.6199172542
Aldoc,26894.389515833598,11563.6199172542
Neurod6,27061.389515833598,11563.6199172542
Aldoc,26009.389515833598,11564.6199172542
Sst,26295.389515833598,11564.6199172542
Plp1,26334.389515833598,11564.6199172542
Plp1,26599.389515833598,11565.6199172542
Plp1,26606.389515833598,11565.6199172542
Cryab,26620.389515833598,11565.6199172542
Gad1,26675.389515833598,11565.6199172542
Pde1a,26843.389515833598,11565.6199172542
Sst,27124.389515833598,11565.6199172542
Id2,26056.389515833598,11566.6199172542
Cplx2,27070.389515833598,11566.6199172542
Sst,27106.389515833598,11566.6199172542
Sst,26299.389515833598,11567.6199172542
Pde1a,26860.389515833598,11567.6199172542
Cryab,26035.389515833598,11568.6199172542
Plp1,26614.389515833598,11568.6199172542
Id2,26273.389515833598,11569.6199172542
Plp1,26448.389515833598,11569.6199172542
Plp1,26452.389515833598,11570.6199172542
Cplx2,26606.389515833598,11570.6199172542
Plp1,26617.389515833598,11570.6199172542
Sst,27113.389515833598,11570.6199172542
Plp1,26171.389515833598,11571.6199172542
Plp1,26420.389515833598,11571.6199172542
Plp1,27193.389515833598,11571.6199172542
Cryab,26014.389515833598,11572.6199172542
Sst,27131.389515833598,11572.6199172542
Cnr1,26023.389515833598,11573.6199172542
Slc6a1,26060.389515833598,11573.6199172542
Id2,26076.389515833598,11574.6199172542
Lhx6,26263.389515833598,11574.6199172542
Cplx2,27018.389515833598,11574.6199172542
Gad1,26064.389515833598,11575.6199172542
Plp1,26418.389515833598,11575.6199172542
Plp1,26613.389515833598,11575.6199172542
Kctd12,26888.389515833598,11575.6199172542
Cryab,26683.389515833598,11577.6199172542
Cryab,26709.389515833598,11578.6199172542
Snca,27081.389515833598,11579.6199172542
Slc6a1,27214.389515833598,11579.6199172542
Neurod6,26009.389515833598,11580.6199172542
Rasgrf2,26065.389515833598,11580.6199172542
Calb1,26071.389515833598,11580.6199172542
Crhbp,26305.389515833598,11580.6199172542
Neurod6,26831.389515833598,11580.6199172542
Sst,27109.389515833598,11580.6199172542
Cplx2,26001.389515833598,11581.6199172542
Reln,26243.389515833598,11583.6199172542
Snca,26066.389515833598,11584.6199172542
Hapln1,26612.389515833598,11584.6199172542
Cck,26618.389515833598,11584.6199172542
Crhbp,27113.389515833598,11584.6199172542
Lamp5,26262.389515833598,11585.6199172542
Neurod6,26035.389515833598,11586.6199172542
Slc6a1,26076.389515833598,11587.6199172542
Sst,27132.389515833598,11587.6199172542
Plp1,26875.389515833598,11588.6199172542
Slc6a1,26697.389515833598,11589.6199172542
Cplx2,26923.389515833598,11589.6199172542
Cplx2,26768.389515833598,11590.6199172542
Sst,27119.389515833598,11590.6199172542
Pvalb,26091.389515833598,11591.6199172542
Pde1a,26847.389515833598,11591.6199172542
Cryab,26856.389515833598,11591.6199172542
Cck,26073.389515833598,11592.6199172542
Plp1,26374.389515833598,11592.6199172542
Snca,26667.389515833598,11592.6199172542
Kctd12,26035.389515833598,11593.6199172542
Plp1,26706.389515833598,11593.6199172542
Sst,27130.389515833598,11593.6199172542
Sst,27118.389515833598,11595.6199172542
Plp1,26709.389515833598,11596.6199172542
Plp1,26719.389515833598,11596.6199172542
Plp1,26474.389515833598,11597.6199172542
Slc6a1,26575.389515833598,11597.6199172542
Calb2,27204.389515833598,11598.6199172542
Snca,26001.389515833598,11599.6199172542
Cort,26308.389515833598,11599.6199172542
Sst,27128.389515833598,11599.6199172542
Slc6a1,27180.389515833598,11599.6199172542
Plp1,26707.389515833598,11600.6199172542
Plp1,26714.389515833598,11600.6199172542
Cck,26878.389515833598,11601.6199172542
Plp1,26693.389515833598,11602.6199172542
Snca,26865.389515833598,11602.6199172542
Cryab,26704.389515833598,11603.6199172542
Pnoc,27206.389515833598,11603.6199172542
Aldoc,26156.389515833598,11604.6199172542
Synpr,26857.389515833598,11605.6199172542
Cck,26934.389515833598,11605.6199172542
Cck,27213.389515833598,11605.6199172542
Slc6a1,26300.389515833598,11606.6199172542
Plp1,26710.389515833598,11606.6199172542
Aldoc,26160.389515833598,11607.6199172542
Aldoc,26594.389515833598,11607.6199172542
Rgs12,26877.389515833598,11607.6199172542
Cck,27212.389515833598,11607.6199172542
Neurod6,26088.389515833598,11608.6199172542
Pde1a,26656.389515833598,11608.6199172542
Snca,26914.389515833598,11608.6199172542
Cplx2,26924.389515833598,11608.6199172542
Sst,27113.389515833598,11609.6199172542
Cck,27207.389515833598,11610.6199172542
Id2,26849.389515833598,11611.6199172542
Plp1,26338.389515833598,11613.6199172542
Trp53i11,26495.389515833598,11614.6199172542
Slc6a1,26300.389515833598,11617.6199172542
Plp1,26469.389515833598,11618.6199172542
Plp1,26532.389515833598,11619.6199172542
Aldoc,26239.389515833598,11621.6199172542
Cplx2,26832.389515833598,11621.6199172542
Pcp4,26922.389515833598,11621.6199172542
Cnr1,26001.389515833598,11622.6199172542
Col25a1,26941.389515833598,11622.6199172542
Sncg,27122.389515833598,11623.6199172542
Neurod6,26081.389515833598,11624.6199172542
Aldoc,26948.389515833598,11624.6199172542
Cck,26029.389515833598,11625.6199172542
Plp1,26356.389515833598,11626.6199172542
Slc6a1,26301.389515833598,11627.6199172542
Sst,26972.389515833598,11627.6199172542
Pvalb,26294.389515833598,11628.6199172542
Htr3a,26306.389515833598,11628.6199172542
Plp1,26529.389515833598,11628.6199172542
Cryab,26516.389515833598,11629.6199172542
Gad1,27116.389515833598,11629.6199172542
Nos1,26967.389515833598,11630.6199172542
Prkca,26071.389515833598,11631.6199172542
Cryab,26186.389515833598,11632.6199172542
Nrn1,26049.389515833598,11633.6199172542
Cxcl14,26655.389515833598,11633.6199172542
Neurod6,26841.389515833598,11633.6199172542
Sst,26959.389515833598,11633.6199172542
Slc6a1,27103.389515833598,11633.6199172542
Cplx2,26941.389515833598,11634.6199172542
Cryab,26183.389515833598,11635.6199172542
Plp1,26467.389515833598,11635.6199172542
Enpp2,26519.389515833598,11635.6199172542
Crhbp,26955.389515833598,11637.6199172542
Cnr1,27124.389515833598,11637.6199172542
Neurod6,26092.389515833598,11638.6199172542
Gad1,26309.389515833598,11638.6199172542
Tac1,26434.389515833598,11638.6199172542
Nrn1,26097.389515833598,11639.6199172542
Cplx2,27168.389515833598,11639.6199172542
Plp1,26507.389515833598,11640.6199172542
Plp1,26444.389515833598,11641.6199172542
Rab3c,26431.389515833598,11642.6199172542
Pcp4,26967.389515833598,11642.6199172542
Slc6a1,26292.389515833598,11643.6199172542
Wfs1,27151.389515833598,11643.6199172542
Cryab,26441.389515833598,11644.6199172542
Neurod6,26120.389515833598,11645.6199172542
Plp1,26507.389515833598,11645.6199172542
Sst,26307.389515833598,11646.6199172542
Plp1,26395.389515833598,11646.6199172542
Cort,26973.389515833598,11647.6199172542
Rab3c,26910.389515833598,11648.6199172542
Rab3c,26130.389515833598,11649.6199172542
Satb1,26288.389515833598,11649.6199172542
Sst,26294.389515833598,11649.6199172542
Cryab,26519.389515833598,11649.6199172542
Id2,26303.389515833598,11650.6199172542
Plp1,26436.389515833598,11650.6199172542
Cox6a2,26730.389515833598,11650.6199172542
Plp1,26738.389515833598,11650.6199172542
Sst,26971.389515833598,11651.6199172542
Reln,26313.389515833598,11652.6199172542
Sst,27035.389515833598,11652.6199172542
Plp1,26433.389515833598,11653.6199172542
Npy,26284.389515833598,11654.6199172542
Sst,26298.389515833598,11654.6199172542
Plp1,26508.389515833598,11654.6199172542
Plp1,26517.389515833598,11655.6199172542
Aldoc,26011.389515833598,11656.6199172542
Aldoc,26192.389515833598,11656.6199172542
Cryab,26988.389515833598,11656.6199172542
Aldoc,27210.389515833598,11656.6199172542
Plp1,26726.389515833598,11658.6199172542
Plp1,26432.389515833598,11659.6199172542
Neurod6,26720.389515833598,11659.6199172542
Plp1,26748.389515833598,11659.6199172542
Slc6a1,26201.389515833598,11660.6199172542
Rgs4,26231.389515833598,11660.6199172542
Plp1,26511.389515833598,11660.6199172542
Aldoc,26856.389515833598,11660.6199172542
Npy,27085.389515833598,11660.6199172542
Trp53i11,26648.389515833598,11661.6199172542
Aldoc,26821.389515833598,11661.6199172542
Sst,26295.389515833598,11662.6199172542
Aldoc,26414.389515833598,11662.6199172542
Plp1,26476.389515833598,11662.6199172542
Gad1,26277.389515833598,11663.6199172542
Plp1,26725.389515833598,11663.6199172542
Nov,26227.389515833598,11664.6199172542
Crhbp,26302.389515833598,11664.6199172542
Plp1,26432.389515833598,11664.6199172542
Plp1,26735.389515833598,11664.6199172542
Cck,26997.389515833598,11665.6199172542
Aldoc,26028.389515833598,11666.6199172542
Htr3a,26121.389515833598,11666.6199172542
Aldoc,26175.389515833598,11666.6199172542
Sst,26287.389515833598,11666.6199172542
Aldoc,26503.389515833598,11666.6199172542
Cryab,26512.389515833598,11666.6199172542
Plp1,26558.389515833598,11666.6199172542
